1.0377,0.95794,1.0642,1.1905,1.3474,1.4224,1.5417,1.5203,1.4479,1.4942,1.4436,1.4991,1.5071,1.4794,1.4485,1.4666,1.4754,1.496,1.5262,1.4192,1.4237,1.4634,1.4617,1.4573,1.3923,1.4782,1.4266,1.4742,1.4429,1.3789,1.3628,1.4209,1.4335,1.418,1.4011,1.4833,1.3857,1.373,1.4375,1.4599,1.5236,1.5458,1.6326,1.6235,1.6437,1.6255,1.835,1.7892,1.7408,1.7921,1.8159,1.8775,1.9483,2.0089,2.1389,2.101,2.1314,1.9994,2.0286,2.0071,2.0643,2.0761,2.0311,2.044,2.062,2.1049,2.0555,1.9523,2.017,2.0141,2.021,2.0116,1.9509,2.0861,2.074,1.973,1.9993,1.9733,2.0112,2.0217,2.1269,2.1058,2.0494,2.053,2.0628,2.0114,1.8127,1.939,1.9414,1.985,1.9629,1.963
0.88466,0.98471,0.89911,1.1815,1.2515,1.4014,1.5441,1.6051,1.4935,1.5029,1.487,1.5396,1.5208,1.4816,1.4329,1.4819,1.4962,1.5029,1.4614,1.4258,1.4462,1.4873,1.5044,1.4972,1.4311,1.4232,1.4655,1.4978,1.4826,1.3943,1.3917,1.398,1.4056,1.51,1.4667,1.4274,1.3444,1.3489,1.3864,1.4176,1.4736,1.5284,1.5268,1.5492,1.5584,1.6002,1.688,1.7402,1.6854,1.7791,1.8356,1.796,1.9521,2.0452,2.0865,1.9967,2.0087,1.9413,1.9918,1.9275,1.9772,1.9475,2.0617,2.0845,1.9808,2.1055,2.0079,1.9516,2.0183,2.0646,2.087,2.1106,2.1169,2.1287,2.0737,1.9707,1.9871,1.8972,1.8986,1.9166,2.0485,2.1651,2.0394,2.0487,2.144,2.0872,1.852,1.92,1.9078,2.0863,2.1873,1.9788
0.94374,1.0079,0.96247,1.1514,1.2358,1.344,1.4675,1.6186,1.6585,1.5081,1.4874,1.5949,1.5306,1.5114,1.4394,1.4615,1.4937,1.4906,1.4519,1.4969,1.4434,1.4459,1.4988,1.5001,1.4582,1.4344,1.4019,1.5016,1.4973,1.4714,1.4734,1.4047,1.4368,1.4593,1.4746,1.4164,1.3631,1.3841,1.3744,1.4294,1.4603,1.5093,1.4876,1.512,1.5441,1.5187,1.5519,1.6082,1.5852,1.7512,1.7191,1.7365,1.8559,1.9958,2.0245,1.9264,1.9775,1.8986,1.944,1.9546,1.9246,1.8921,2.0136,1.9821,2.0138,1.9332,1.9732,1.9665,2.0449,2.0794,2.0438,2.1484,2.1038,2.1322,2.1113,1.9508,1.9734,1.8661,1.8818,1.8385,1.9749,2.1383,2.0299,1.9804,2.1244,1.9889,1.8825,1.9122,1.9481,2.0761,2.1565,2.0555
0.96019,1.1026,1.0002,1.0896,1.2202,1.3355,1.4275,1.5047,1.6414,1.4676,1.5004,1.5603,1.5483,1.5338,1.4874,1.469,1.4305,1.4874,1.5262,1.485,1.4509,1.472,1.5049,1.5008,1.4634,1.4561,1.3844,1.5657,1.5237,1.521,1.4896,1.4692,1.4677,1.5275,1.4923,1.4603,1.4327,1.388,1.3732,1.3973,1.4265,1.5042,1.5068,1.5101,1.4769,1.5027,1.5358,1.511,1.5665,1.6244,1.6904,1.7202,1.8257,1.8694,1.9664,1.9743,1.9175,1.8549,1.8828,1.9493,1.8838,1.8874,1.9026,1.9385,2.0194,1.9238,1.9238,1.9267,1.9113,2.0798,2.0694,2.0969,2.1385,2.1469,2.0668,1.9578,1.9033,1.8398,1.8942,1.7605,2.0113,2.0302,1.9183,2.0083,2.0769,2.0389,1.9272,1.9238,1.9991,2.0498,2.0919,2.1509
1.2286,1.2399,0.95342,1.0591,1.1378,1.3015,1.48,1.534,1.5422,1.4777,1.4773,1.5477,1.5518,1.4983,1.4786,1.4502,1.4258,1.5122,1.5707,1.4463,1.4641,1.4821,1.4763,1.492,1.5165,1.4675,1.4185,1.5733,1.505,1.517,1.4949,1.5383,1.452,1.5326,1.5189,1.4992,1.3729,1.401,1.3936,1.357,1.4177,1.5056,1.4968,1.4469,1.4942,1.5133,1.271,1.5031,1.5271,1.5806,1.6731,1.7923,1.7886,1.8057,1.9188,1.8622,1.9146,1.8877,1.8975,1.9221,1.8314,1.8708,1.8856,1.8643,1.9851,1.9628,1.9316,1.9481,1.8834,1.9205,2.0198,2.0444,2.0542,2.166,1.9618,1.9983,1.8731,1.8569,1.8552,1.8599,1.9672,2.1003,1.9468,2.0864,1.9342,1.9827,1.9098,1.8508,2.0145,2.002,2.0531,2.1303
1.3411,1.2358,0.90492,1.0638,1.1665,1.2648,1.4428,1.499,1.4823,1.4603,1.495,1.5434,1.5523,1.4921,1.5021,1.4638,1.4219,1.516,1.5619,1.4498,1.4442,1.479,1.4487,1.5067,1.5199,1.4864,1.463,1.5143,1.5213,1.4788,1.5458,1.5298,1.5237,1.4904,1.5028,1.4853,1.3719,1.3754,1.3757,1.3743,1.4363,1.5025,1.4701,1.4636,1.2991,1.3459,1.2757,1.4835,1.526,1.5907,1.6411,1.7676,1.736,1.7727,1.7837,1.8638,1.8878,1.9241,1.889,1.9045,1.9184,1.8539,1.878,1.9208,1.8961,1.9412,1.9266,1.9084,1.8726,1.907,1.9448,1.9932,2.0183,2.0007,1.9194,1.9847,1.8083,1.88,1.7932,1.763,2.0057,2.1673,1.9888,2.0835,2.1142,2.043,1.9003,1.8368,1.9266,1.999,2.1412,2.096
1.6218,1.2819,1.0322,1.1129,1.1544,1.2168,1.3958,1.4091,1.4856,1.5275,1.5261,1.5214,1.5688,1.5971,1.5127,1.4788,1.4522,1.5112,1.5481,1.4313,1.4388,1.4802,1.4461,1.4972,1.5075,1.4801,1.469,1.429,1.467,1.4916,1.5391,1.4887,1.5278,1.5323,1.5186,1.5122,1.4487,1.3798,1.3784,1.3932,1.4117,1.4784,1.5602,1.4728,1.5419,1.5587,1.3372,1.3148,1.4835,1.5198,1.6154,1.7103,1.7605,1.6654,1.7779,1.8583,1.9057,1.9436,1.8936,1.8805,1.9253,1.8785,1.8144,1.8425,1.8281,1.8466,1.9017,1.8854,1.9644,1.8728,1.8988,1.8677,1.9431,1.8863,1.9539,1.8875,1.8146,1.6932,1.7211,1.7788,1.8675,2.0632,2.1171,2.0972,2.1691,2.0673,1.9929,1.8338,1.9595,2.0386,2.0745,2.1574
NaN,1.4435,1.0724,1.094,1.1724,1.3001,1.3766,1.4149,1.5661,1.5457,1.5499,1.5145,1.6005,1.5741,1.5295,1.5306,1.4484,1.4559,1.5484,1.4144,1.4526,1.4881,1.4485,1.4718,1.4994,1.4581,1.463,1.4219,1.5112,1.4887,1.5754,1.4969,1.5162,1.5015,1.4816,1.5349,1.5036,1.4702,1.4126,1.4393,1.392,1.463,1.5478,1.553,1.5672,1.5733,1.5562,1.3129,1.3328,1.463,1.5236,1.5851,1.7098,1.6658,1.7179,1.8874,1.9076,1.9943,1.924,1.8422,1.9177,1.8781,1.823,1.8472,1.8213,1.7706,1.7702,1.873,1.9376,1.8837,1.7985,1.8209,1.937,1.8953,1.8821,1.8814,1.7625,1.675,1.7491,1.808,1.7679,1.9821,2.0839,2.0872,2.0482,2.0517,2.0083,1.896,1.9774,2.0386,2.0572,2.1089
NaN,1.2084,1.1194,0.95768,1.1402,1.2675,1.3745,1.493,1.5741,1.5702,1.5418,1.5265,1.5793,1.5859,1.5264,1.5267,1.4474,1.4385,1.4823,1.4026,1.4418,1.4826,1.4921,1.4606,1.4921,1.5107,1.4517,1.5168,1.5041,1.517,1.587,1.5092,1.5473,1.4965,1.5242,1.5522,1.6113,1.5542,1.5482,1.4737,1.4622,1.4761,1.4903,1.5385,1.623,1.5853,1.5819,1.3466,1.3574,1.452,1.4772,1.5714,1.6713,1.6842,1.7604,1.8531,1.8752,1.9959,1.9219,1.8359,1.9035,1.8878,1.8355,1.8008,1.7396,1.7034,1.7888,1.873,1.8456,1.7857,1.8062,1.8312,1.8041,1.8446,1.8456,1.8506,1.7461,1.6381,1.7439,1.762,1.8219,1.8845,2.0842,2.0232,2.0538,2.0825,2.0706,1.9069,2.0123,1.9843,1.947,2.0997
NaN,1.2235,1.0438,0.9433,1.1148,1.2472,1.458,1.4952,1.5726,1.675,1.548,1.5121,1.5573,1.603,1.5619,1.511,1.4602,1.4455,1.4344,1.4038,1.463,1.4957,1.4912,1.4583,1.4984,1.5116,1.5329,1.4926,1.5277,1.5435,1.5733,1.606,1.5421,1.4623,1.4537,1.5628,1.6303,1.5973,1.6366,1.502,1.4841,1.4597,1.5318,1.5903,1.6596,1.5952,1.5728,1.3597,1.3767,1.4745,1.4787,1.5699,1.6365,1.713,1.7681,1.8141,1.917,1.9404,1.8752,1.8918,1.9216,1.8737,1.836,1.7877,1.7343,1.705,1.7775,1.8252,1.8475,1.7658,1.7513,1.7768,1.8083,1.7772,1.7902,1.6751,1.7179,1.6595,1.6761,1.7338,1.7107,1.872,1.955,1.9813,2.007,2.0989,2.0151,2.0116,2.0204,2.0353,2.1226,2.1108
NaN,1.2413,1.0114,0.91949,1.1658,1.2325,1.4686,1.4949,1.5261,1.6924,1.6558,1.4977,1.5735,1.6327,1.5664,1.5046,1.4564,1.4369,1.4246,1.3932,1.4457,1.4465,1.4891,1.5049,1.5147,1.4898,1.5318,1.5506,1.5728,1.5613,1.6002,1.5969,1.6111,1.5521,1.4657,1.6033,1.5959,1.6575,1.6935,1.5833,1.4917,1.488,1.5456,1.6489,1.63,1.6554,1.6126,1.5927,1.3676,1.4477,1.4962,1.5408,1.5808,1.6729,1.7393,1.8126,1.9195,1.869,1.8826,1.8683,1.8434,1.8279,1.8467,1.8227,1.7132,1.709,1.7675,1.7418,1.7888,1.754,1.8006,1.7221,1.7855,1.7194,1.7365,1.7143,1.6319,1.651,1.7237,1.641,1.5834,1.6855,1.841,1.836,1.9769,2.0173,1.9839,1.9481,1.9786,1.9853,2.0643,2.0908
NaN,1.6321,1.0937,0.90829,1.0932,1.2235,1.4182,1.5765,1.5129,1.6479,1.623,1.5776,1.5104,1.6346,1.5837,1.533,1.4887,1.4225,1.3742,1.3689,1.3647,1.4478,1.4478,1.4899,1.4955,1.495,1.5147,1.5118,1.539,1.5413,1.5913,1.6157,1.6569,1.701,1.7327,1.6001,1.6544,1.6729,1.7161,1.5976,1.5458,1.5172,1.5637,1.6706,1.7373,1.7214,1.6391,1.637,1.5993,1.4783,1.5154,1.5114,1.5768,1.6204,1.7272,1.7316,1.8394,1.867,1.8197,1.8432,1.7994,1.8042,1.8108,1.8082,1.7319,1.6707,1.6966,1.6857,1.7094,1.702,1.7781,1.7541,1.7593,1.7322,1.7303,1.696,1.6686,1.6005,1.6878,1.6489,1.5785,1.5904,1.8006,1.7806,1.9038,1.9367,1.9931,1.9547,1.9253,1.9566,1.9708,2.086
NaN,1.8577,1.2687,1.2811,1.0793,1.1982,1.4095,1.5907,1.5955,1.6557,1.6398,1.5643,1.5036,1.561,1.5734,1.5456,1.5167,1.4295,1.3845,1.3453,1.3465,1.3766,1.3869,1.4482,1.4533,1.4892,1.5164,1.5251,1.5565,1.5133,1.608,1.6334,1.6924,1.699,1.8011,1.7417,1.737,1.7076,1.7426,1.3998,1.5917,1.565,1.584,1.658,1.7092,1.7598,1.7319,1.6794,1.6811,1.5547,1.5077,1.5463,1.5284,1.596,1.6718,1.7251,1.7961,1.8147,1.8062,1.7685,1.7937,1.7751,1.8268,1.7441,1.7303,1.6696,1.7248,1.6295,1.6252,1.6604,1.7539,1.6748,1.751,1.7103,1.7328,1.6768,1.6958,1.626,1.674,1.6684,1.61,1.5769,1.6804,1.7642,1.6641,1.8789,1.9106,1.8972,1.8828,1.8849,1.9509,1.9975
