5.8895,4.3223,3.6487,3.1152,2.7116,2.5825,2.5366,2.3261,2.1522,2.073,1.9719,1.9044,1.8372,1.729,1.6253,1.5118,1.5211,1.5148,1.5122,1.5013,1.5934,1.6949,1.717,1.7168,1.6946,1.633,1.6134,1.5445,1.5284,1.5169,1.5262,1.4953,1.4692,1.4202,1.429,1.3954,1.3873,1.369,1.3701,1.3757,1.3824,1.4212,1.4252,1.3967,1.3424,1.3466,1.3171,1.3396,1.3675,1.4237,1.4147,1.4142,1.4247,1.4418,1.4949,1.4965,1.5469,1.5173,1.6185,1.6678,1.7937,1.8315,1.7986,1.8332,1.8919,1.9088,1.869,1.9044,1.8904,1.8471,1.8238,1.9882,1.8809,1.9056,1.8311,1.7752,1.7243,1.642,1.667,1.6669,1.7039,1.7559,1.7253,1.7124,1.864,1.8424,1.9407,1.9313,2.0343,2.019,2.0364,2.1062
5.4484,4.5878,4.1268,3.1434,2.8702,2.7318,2.5671,2.5628,2.2406,2.0863,2.0682,1.8753,1.8759,1.781,1.6497,1.5973,1.5375,1.5185,1.5478,1.5389,1.5512,1.63,1.6662,1.7228,1.679,1.6372,1.5968,1.5796,1.5439,1.5506,1.5549,1.5506,1.4651,1.4182,1.4317,1.3874,1.4041,1.3656,1.3666,1.3685,1.3827,1.3743,1.3797,1.3856,1.3905,1.3864,1.3439,1.3225,1.3759,1.4394,1.4234,1.3528,1.3556,1.3789,1.4657,1.4687,1.4683,1.4555,1.472,1.5993,1.5913,1.719,1.7932,1.7728,1.8695,1.8601,1.8384,1.8377,1.867,1.8174,1.8466,1.8689,1.8949,1.854,1.8049,1.8253,1.7948,1.7378,1.6764,1.7172,1.7127,1.7643,1.721,1.7144,1.8548,1.8979,1.9341,1.9507,2.0032,1.9438,2.0101,2.0634
5.1988,4.8307,3.9765,3.2939,2.8317,2.7802,2.6319,2.5015,2.3613,2.0964,2.0424,1.9863,1.8898,1.8165,1.6556,1.6239,1.5624,1.5539,1.5521,1.5715,1.5624,1.604,1.6694,1.687,1.636,1.6341,1.6348,1.5728,1.5657,1.5667,1.5708,1.5434,1.4886,1.4244,1.4347,1.4156,1.4011,1.4233,1.3755,1.3932,1.3852,1.3877,1.391,1.4296,1.3965,1.3768,1.3707,1.3387,1.3655,1.4526,1.4612,1.3333,1.3388,1.3607,1.3894,1.4453,1.4391,1.3862,1.4637,1.5048,1.5276,1.6444,1.7361,1.7509,1.7748,1.8073,1.8439,1.8212,1.8209,1.7814,1.8095,1.8766,1.9146,1.7872,1.8216,1.8316,1.8131,1.8099,1.7613,1.764,1.7267,1.7333,1.8108,1.7543,1.8882,1.8657,1.9128,1.9208,1.9613,2.0098,2.028,2.0142
5.4366,5.0464,3.8016,3.2522,2.926,2.8123,2.5805,2.5797,2.3212,2.0989,2.0527,2.0812,1.9914,1.8211,1.7191,1.6658,1.5908,1.522,1.5606,1.551,1.5581,1.58,1.671,1.6557,1.6237,1.6405,1.6157,1.6059,1.5611,1.5948,1.5791,1.5747,1.491,1.4271,1.4253,1.4339,1.4415,1.4229,1.4406,1.3835,1.3926,1.3836,1.4005,1.4359,1.3989,1.3885,1.3743,1.3909,1.3635,1.4078,1.4579,1.4101,1.3535,1.3291,1.3646,1.361,1.3906,1.4002,1.399,1.4781,1.5262,1.616,1.6526,1.7152,1.7021,1.7833,1.7895,1.8357,1.8,1.8075,1.8185,1.8464,1.9028,1.8715,1.7888,1.8235,1.8029,1.7772,1.802,1.7534,1.7312,1.7309,1.7869,1.8185,1.8905,1.8376,1.915,1.944,1.9705,1.9981,1.9574,2.0178
6.8882,4.1981,4.1306,3.3309,2.9986,2.7464,2.6232,2.5368,2.3058,2.0714,2.0435,2.0785,2.0124,1.8316,1.7168,1.6842,1.6226,1.5433,1.5583,1.5781,1.5366,1.5656,1.6417,1.6487,1.6463,1.6645,1.6351,1.6131,1.5904,1.6019,1.6057,1.5848,1.5014,1.4474,1.4576,1.4459,1.4483,1.4641,1.4666,1.4301,1.4014,1.4208,1.4198,1.3866,1.4024,1.393,1.4118,1.4087,1.4468,1.4461,1.4496,1.4335,1.42,1.3791,1.3152,1.3182,1.3362,1.3914,1.3862,1.4335,1.5021,1.5205,1.5974,1.6364,1.6749,1.6827,1.759,1.7992,1.8418,1.8275,1.7923,1.8538,1.8343,1.8379,1.8784,1.7793,1.777,1.7481,1.7685,1.7588,1.8084,1.7292,1.7764,1.8189,1.7467,1.7982,1.8171,1.8882,1.9329,1.9357,1.9802,1.9406
6.4395,4.7146,4.0661,3.5705,3.0282,2.8088,2.6859,2.5806,2.3434,2.0657,2.0436,2.0372,1.96,1.8601,1.7241,1.694,1.6401,1.5588,1.5563,1.5609,1.5611,1.5522,1.6153,1.6649,1.6689,1.6773,1.6414,1.5966,1.5978,1.6237,1.6107,1.6066,1.5114,1.5143,1.461,1.4897,1.4482,1.4498,1.4736,1.4773,1.4438,1.4296,1.4126,1.4078,1.4165,1.4433,1.4055,1.4508,1.4716,1.4945,1.4232,1.4567,1.4129,1.3753,1.3894,1.3166,1.3258,1.3538,1.3785,1.4122,1.4625,1.5116,1.5125,1.6227,1.5944,1.6415,1.6321,1.7362,1.8372,1.8297,1.9212,1.847,1.8603,1.8485,1.8636,1.7639,1.8101,1.8311,1.7717,1.7566,1.794,1.7891,1.7766,1.6837,1.747,1.6932,1.8047,1.7766,1.8675,1.8792,1.8682,1.8038
8.8016,5.0009,3.806,3.6415,3.1015,2.8066,2.7157,2.4712,2.3375,2.1678,1.9874,1.9841,2.0515,1.924,1.7798,1.6924,1.6191,1.5954,1.5745,1.5533,1.5707,1.5463,1.5474,1.6316,1.6492,1.6467,1.6087,1.638,1.6169,1.5804,1.6217,1.6477,1.5639,1.5346,1.5327,1.5118,1.4517,1.4609,1.475,1.4893,1.4806,1.4415,1.4785,1.3971,1.3916,1.422,1.4379,1.5079,1.5012,1.5574,1.4525,1.4609,1.3949,1.3892,1.4042,1.3612,1.3458,1.3362,1.3731,1.4292,1.4491,1.469,1.4803,1.5289,1.5853,1.596,1.6063,1.6981,1.7454,1.8095,1.9281,1.8902,1.8475,1.8387,1.8068,1.7965,1.7807,1.8109,1.8035,1.8046,1.7655,1.7349,1.7464,1.6758,1.7111,1.7066,1.7413,1.7552,1.7731,1.8085,1.7914,1.7866
NaN,6.3691,3.8115,3.6899,3.113,2.8413,2.7302,2.4746,2.3898,2.1583,1.9908,1.964,2.041,1.9808,1.9058,1.7767,1.6821,1.6405,1.5832,1.5346,1.5857,1.5654,1.5733,1.616,1.6486,1.6231,1.6312,1.6237,1.6392,1.5906,1.6264,1.6398,1.6021,1.6182,1.6038,1.5543,1.4989,1.4845,1.5036,1.5125,1.4863,1.4879,1.4901,1.4675,1.4141,1.4237,1.4622,1.4996,1.5417,1.5966,1.5676,1.5016,1.4445,1.3954,1.4448,1.3935,1.3704,1.3424,1.375,1.4166,1.4494,1.4484,1.5216,1.5415,1.5762,1.6071,1.5907,1.6412,1.733,1.8084,1.8773,1.8483,1.8265,1.8405,1.829,1.7879,1.8391,1.7934,1.7805,1.7604,1.758,1.7138,1.772,1.7248,1.6874,1.7656,1.7859,1.7575,1.7188,1.7718,1.7246,1.7532
NaN,5.9708,4.5853,3.7963,3.2775,2.8939,2.7283,2.4835,2.4192,2.2013,2.0034,1.9424,2.0384,1.9761,1.9323,1.8732,1.6813,1.652,1.5523,1.5454,1.5712,1.5938,1.5665,1.6106,1.6378,1.6424,1.6354,1.6903,1.6561,1.6442,1.652,1.6412,1.6459,1.6545,1.64,1.5607,1.5282,1.5226,1.4922,1.5472,1.5329,1.5136,1.5379,1.4995,1.48,1.4731,1.4783,1.5328,1.5559,1.6039,1.6031,1.5174,1.4769,1.4191,1.454,1.444,1.3907,1.3706,1.3995,1.4226,1.4535,1.4504,1.5308,1.5296,1.565,1.5921,1.6137,1.6107,1.6735,1.7255,1.8202,1.8098,1.855,1.8058,1.7642,1.8046,1.7802,1.8084,1.7678,1.7875,1.7575,1.8163,1.688,1.7343,1.7194,1.7891,1.7995,1.7463,1.7177,1.7178,1.6629,1.7651
NaN,5.9463,5.034,3.9697,3.3099,2.9031,2.7569,2.475,2.4682,2.3172,2.1147,1.9227,2.0434,2.0245,1.9839,1.8782,1.7694,1.657,1.6119,1.5404,1.5975,1.5851,1.5952,1.6201,1.6063,1.6406,1.6747,1.6889,1.6707,1.6578,1.6978,1.6619,1.6459,1.6442,1.6712,1.5715,1.6027,1.5336,1.5424,1.5192,1.5254,1.5589,1.5681,1.5022,1.4987,1.4913,1.5118,1.5441,1.559,1.6222,1.6205,1.5724,1.4876,1.4535,1.4636,1.4926,1.4646,1.4352,1.4279,1.4553,1.4609,1.4676,1.515,1.5206,1.5919,1.6352,1.6062,1.6056,1.6209,1.6892,1.7984,1.7701,1.8594,1.8791,1.8714,1.8285,1.8104,1.8002,1.7964,1.7947,1.8107,1.7668,1.7497,1.6869,1.7714,1.7941,1.785,1.7673,1.785,1.7262,1.7738,1.7687
NaN,6.5599,5.0438,4.2263,3.3802,2.9561,2.7923,2.4909,2.536,2.3675,2.1827,1.9632,2.0173,1.9995,1.9524,1.8639,1.782,1.7097,1.6341,1.5724,1.6033,1.5938,1.5908,1.5944,1.6069,1.6105,1.6485,1.7056,1.6528,1.6542,1.6891,1.6478,1.6772,1.6774,1.6967,1.636,1.609,1.6209,1.5454,1.5419,1.5269,1.5617,1.5676,1.5204,1.5094,1.4751,1.5301,1.5441,1.5569,1.6198,1.6066,1.558,1.5716,1.4992,1.5133,1.5445,1.5354,1.4888,1.4666,1.4805,1.492,1.4826,1.4883,1.5372,1.5954,1.6212,1.6324,1.6086,1.5997,1.5782,1.6495,1.7515,1.8075,1.8648,1.866,1.8435,1.7669,1.76,1.7978,1.8254,1.8764,1.8317,1.7391,1.7105,1.7727,1.8082,1.7833,1.7851,1.7421,1.7935,1.75,1.7746
