5.445,5.1573,4.1117,3.4714,3.0283,2.625,2.4132,2.1232,2.0221,1.9535,1.902,1.643,1.6187,1.5804,1.5025,1.4616,1.4351,1.4429,1.3655,1.3628,1.4729,1.5358,1.5114,1.5002,1.4635,1.3472,1.2975,1.2466,1.2217,1.2014,1.2105,1.1457,1.097,1.0566,1.0527,0.96777,0.96288,0.96883,0.94592,0.92955,0.92939,0.95658,0.9555,0.92826,0.91453,0.92624,0.88687,0.91111,0.93059,0.91719,0.92686,0.92851,0.92496,0.94128,0.92951,0.95908,0.98012,1.0142,1.024,1.0546,1.068,1.0657,1.064,1.0756,1.1185,1.1469,1.1744,1.249,1.274,1.2788,1.3275,1.4167,1.481,1.5039,1.5281,1.5118,1.4718,1.3813,1.4023,1.3762,1.3658,1.3658,1.3555,1.4117,1.4651,1.4996,1.596,1.6653,1.6927,1.7235,1.7259,1.8037
7.7815,5.6018,4.6251,3.6461,3.2253,2.7672,2.4803,2.2926,2.0255,1.9831,1.986,1.8172,1.6004,1.596,1.5382,1.4343,1.4204,1.4535,1.4316,1.3877,1.4152,1.4917,1.5909,1.5861,1.5087,1.4461,1.3332,1.3085,1.2916,1.2551,1.2101,1.1499,1.1179,1.0757,1.1069,1.0389,1.0021,0.98062,0.96797,0.93963,0.91537,0.97029,0.94347,0.96268,0.94117,0.93079,0.9078,0.8971,0.92003,0.92717,0.90603,0.8931,0.89716,0.90809,0.92134,0.93507,0.96656,0.9968,0.98659,1.0186,1.023,1.0379,1.0211,1.0357,1.0803,1.1155,1.1336,1.1828,1.2145,1.2575,1.2753,1.3126,1.372,1.3933,1.43,1.4175,1.4658,1.4766,1.4394,1.4318,1.406,1.3902,1.3848,1.4325,1.5087,1.5051,1.557,1.5919,1.6093,1.6631,1.6362,1.7285
7.4531,3.9907,4.7504,3.6904,3.212,2.8869,2.5387,2.2619,2.0834,1.9841,1.9692,1.9381,1.6512,1.6018,1.5562,1.5105,1.4362,1.4349,1.4264,1.3839,1.3888,1.4514,1.5954,1.6179,1.5329,1.4659,1.3784,1.3549,1.3281,1.2644,1.226,1.1576,1.1269,1.0916,1.1286,1.0845,1.0331,1.0426,0.97799,0.92962,0.93113,0.93742,0.93835,0.9609,0.96132,0.95629,0.93761,0.91046,0.92144,0.92026,0.91964,0.89884,0.89435,0.89407,0.90524,0.92602,0.94712,0.94679,0.98039,0.99365,1.0049,1.0171,1.0111,1.0154,1.0437,1.071,1.1073,1.1457,1.1952,1.1758,1.223,1.2821,1.2904,1.3567,1.3525,1.3992,1.4274,1.4644,1.5243,1.4903,1.4885,1.4456,1.4838,1.4798,1.5242,1.5135,1.5232,1.547,1.6052,1.5734,1.6238,1.6422
7.8804,4.1464,4.5412,3.7508,3.243,2.8821,2.5666,2.3213,2.104,1.9853,1.9838,2.0798,1.6817,1.6334,1.5976,1.5937,1.484,1.4538,1.4188,1.3878,1.4159,1.4343,1.5625,1.6159,1.5452,1.539,1.3874,1.355,1.3345,1.2905,1.2434,1.1647,1.1615,1.1145,1.1272,1.0973,1.1005,1.0518,1.0588,0.94519,0.94059,0.93608,0.93496,0.96752,0.97358,0.94581,0.95566,0.95734,0.9252,0.92115,0.93895,0.93054,0.89751,0.89562,0.88719,0.89754,0.91943,0.93662,0.94264,0.97359,0.99087,1.0073,0.99537,1.0063,1.0072,1.0465,1.0559,1.113,1.1581,1.1739,1.205,1.2136,1.2678,1.2763,1.3189,1.3319,1.3725,1.4584,1.521,1.5063,1.5064,1.4997,1.4786,1.5131,1.5271,1.5129,1.5817,1.5839,1.6159,1.5863,1.6271,1.6434
8.8426,3.9096,5.3809,3.9001,3.5068,2.9769,2.6249,2.3311,2.1191,1.9966,1.9752,2.0513,1.7045,1.7009,1.6336,1.593,1.5123,1.4603,1.4317,1.3806,1.4115,1.476,1.5392,1.5919,1.5581,1.5431,1.4669,1.3682,1.3239,1.2995,1.2776,1.197,1.1634,1.1211,1.1364,1.1141,1.1295,1.0956,1.111,1.0244,0.94543,0.93915,0.93893,0.9394,0.98,0.95241,0.9594,0.96029,0.96839,0.94913,0.93371,0.95016,0.92739,0.89932,0.86529,0.87723,0.90807,0.93177,0.93991,0.94095,0.97143,0.97369,0.99539,0.98242,1.0015,1.0106,1.0326,1.0884,1.1433,1.1705,1.1505,1.1327,1.1861,1.2353,1.2875,1.2894,1.3235,1.4205,1.4898,1.5232,1.5163,1.5373,1.5351,1.5236,1.4943,1.513,1.571,1.6385,1.6334,1.6313,1.5879,1.5861
9.7058,6.5852,5.5012,4.1226,3.5317,3.2035,2.7183,2.4532,2.2266,2.035,1.9516,2.0312,1.8185,1.6956,1.6401,1.6076,1.5384,1.4821,1.4272,1.4078,1.4286,1.4809,1.521,1.5224,1.5372,1.5143,1.495,1.4019,1.3491,1.3422,1.291,1.216,1.2054,1.1703,1.1319,1.1451,1.1418,1.1325,1.1203,1.0847,1.0033,0.9566,0.92609,0.9446,0.97987,0.99413,0.96528,0.96747,0.97964,0.95865,0.9432,0.94889,0.93756,0.90088,0.87509,0.86612,0.89452,0.90983,0.93239,0.94041,0.93795,0.97223,0.97344,0.96313,0.95802,1.0169,1.0213,1.0323,1.1154,1.1281,1.1273,1.1147,1.1216,1.176,1.2281,1.2549,1.2865,1.3748,1.4605,1.4841,1.5063,1.549,1.5576,1.5107,1.5345,1.4801,1.59,1.5906,1.6439,1.64,1.5919,1.5802
11.252,6.2901,5.058,4.169,3.6738,3.1882,2.7336,2.49,2.2675,2.1093,1.9694,1.9338,1.9669,1.7736,1.6891,1.6199,1.5806,1.4908,1.4421,1.4376,1.4575,1.4755,1.5045,1.5124,1.5515,1.5387,1.5117,1.4543,1.3714,1.3244,1.3374,1.2777,1.2264,1.1846,1.1867,1.1646,1.1522,1.1457,1.1452,1.1255,1.0751,0.96727,0.98294,0.93539,0.9777,0.99102,0.98054,0.98511,0.99563,1.0072,0.9575,0.9452,0.92846,0.93164,0.89629,0.90034,0.90236,0.89552,0.9039,0.93764,0.9222,0.94716,0.96782,0.96243,0.95435,0.99561,0.99373,1.0145,1.0469,1.1016,1.1142,1.1317,1.1088,1.1086,1.1877,1.1826,1.2582,1.3005,1.3628,1.3974,1.4425,1.482,1.4973,1.518,1.4912,1.4907,1.552,1.5879,1.5366,1.6118,1.5611,1.571
NaN,6.5044,5.1405,4.6589,3.7427,3.2814,2.8465,2.5276,2.3485,2.168,1.9762,1.9217,1.9514,1.892,1.741,1.6259,1.6049,1.5748,1.4592,1.4572,1.4521,1.4486,1.5136,1.5496,1.5485,1.5175,1.5035,1.4701,1.4468,1.3419,1.3301,1.3678,1.2985,1.2393,1.2311,1.1678,1.1517,1.1657,1.1599,1.155,1.0937,1.0348,0.9864,0.99878,0.98232,0.97663,0.97237,0.98334,1.0113,1.0353,1.0128,0.98399,0.95033,0.93767,0.91814,0.91588,0.91634,0.88761,0.89282,0.90001,0.91368,0.93651,0.952,0.95893,0.95054,0.99972,0.98557,0.99975,1.0394,1.0539,1.1044,1.1472,1.0946,1.1193,1.1109,1.1511,1.2123,1.2739,1.3044,1.3257,1.3529,1.4422,1.4658,1.4933,1.4626,1.4981,1.576,1.5619,1.5497,1.5593,1.5368,1.5147
NaN,7.224,5.9115,4.9976,3.9266,3.4249,2.8832,2.6336,2.3996,2.1407,1.9921,1.952,1.9577,1.9196,1.7382,1.6744,1.5906,1.5844,1.531,1.4687,1.4412,1.4202,1.4781,1.5522,1.5439,1.537,1.5122,1.5214,1.4601,1.4155,1.3411,1.3827,1.3332,1.2799,1.2485,1.2102,1.161,1.139,1.1623,1.177,1.1506,1.0475,1.0648,1.0166,0.99623,0.98289,0.97683,1.0099,1.0201,1.0359,1.0414,0.99388,0.9683,0.94227,0.9357,0.94683,0.9409,0.90392,0.88697,0.9034,0.89914,0.91946,0.96192,0.95623,0.96538,0.98826,1.0043,1.0034,1.0498,1.0655,1.075,1.1111,1.1036,1.1087,1.0898,1.0904,1.1697,1.2079,1.2797,1.3062,1.3364,1.4109,1.4295,1.4272,1.4251,1.4602,1.5459,1.5597,1.5424,1.5651,1.4983,1.5507
NaN,7.7316,7.3308,5.165,3.7569,3.4098,2.9816,2.6899,2.4809,2.2446,2.0475,1.9625,1.9367,1.9849,1.8548,1.6809,1.5962,1.6016,1.5694,1.485,1.4191,1.4198,1.4133,1.4944,1.51,1.5587,1.5708,1.5323,1.5252,1.4489,1.4021,1.3559,1.347,1.3019,1.2913,1.2271,1.1863,1.1471,1.131,1.1619,1.1595,1.11,1.1182,1.0509,1.0165,0.98657,0.98072,1.0188,1.017,1.0322,1.0424,1.0335,0.97145,0.96807,0.95431,0.94707,0.92957,0.90937,0.91009,0.9056,0.89241,0.92942,0.95678,0.9747,0.9661,0.98861,0.99476,1.0043,1.0293,1.0574,1.0743,1.0727,1.1015,1.1244,1.1004,1.0828,1.1,1.1897,1.2048,1.2866,1.3269,1.3662,1.414,1.381,1.4366,1.4648,1.4801,1.5466,1.5511,1.5297,1.5396,1.4771
