10.367,15.523,13.907,13.947,12.295,11.829,10.715,9.4676,8.213,7.3548,7.4853,6.4934,5.7633,5.657,5.5352,5.4223,5.1378,5.3091,4.9479,5.0693,5.4378,5.7583,5.8139,6.0404,5.6576,5.8067,5.9569,5.7265,5.8497,5.5507,5.5706,5.6092,5.2983,5.1492,4.7857,4.2587,3.9536,3.7169,3.8076,3.8399,3.7576,3.6859,3.5866,3.497,3.2398,3.2464,3.2131,3.2281,3.1726,2.951,3.059,3.067,3.0847,3.1557,3.2653,3.1914,3.6601,3.7293,3.8552,4.1552,4.4124,4.2951,4.6009,4.6249,4.9384,5.1411,5.6328,5.6924,5.8748,6.2246,6.65,7.0459,7.8187,8.1854,8.254,7.7991,8.1239,8.2203,7.9069,8.0403,7.9826,7.501,7.8054,8.3001,8.2595,7.8343,8.0055,8.6719,8.5856,8.5858,8.676,9.0957
13.345,14.188,15.15,15.227,14.479,12.507,10.835,9.452,8.1159,8.268,7.6475,7.0793,5.8734,5.7357,5.4571,5.2181,4.9897,5.1712,4.8038,5.1076,5.2507,5.436,6.0386,6.2902,5.9538,6.256,6.0796,5.9988,6.0984,5.9004,5.8024,5.7119,5.5481,5.4328,4.8955,4.6062,4.3077,3.9876,3.9049,3.7108,3.7602,3.6717,3.7213,3.6982,3.3803,3.2052,3.1969,3.2024,3.0158,3.0262,3.1305,3.1233,3.1528,3.0425,3.0694,3.0633,3.2188,3.4489,3.5639,3.7391,3.9133,4.2256,4.3647,4.4465,4.7115,5.0067,5.3701,5.6705,5.6957,5.9656,6.2308,6.4041,7.1146,7.214,7.8662,8.0513,8.0979,8.1645,8.1687,8.086,8.2178,7.7901,8.4304,8.2517,8.2498,8.4689,7.9097,8.3458,8.4743,10.002,8.8044,8.6875
14.218,10.544,15.164,17.478,15.29,12.458,11.337,9.6674,8.7977,8.137,7.4807,7.0826,6.0451,5.777,5.4851,5.037,5.0742,4.9672,4.7694,5.0604,5.1742,5.427,6.0342,6.118,5.9029,6.326,6.0296,6.0041,5.7893,5.9672,6.0155,5.6923,5.6964,5.6024,4.859,4.8532,4.4098,4.2242,3.8663,3.8173,3.7868,3.7188,3.6847,3.7128,3.5829,3.3827,3.1883,3.1715,3.1071,3.0915,3.1212,3.0622,3.1462,3.1607,3.0183,3.0508,3.2167,3.3915,3.4934,3.5748,3.8487,3.8723,4.1596,4.3002,4.5375,4.7866,5.2111,5.6584,5.7453,5.7306,5.9075,6.4486,6.7868,7.1767,7.5894,7.8908,8.2472,8.223,8.3827,8.3266,8.7931,8.2144,8.7986,8.7074,8.3118,8.8059,8.0596,8.0325,8.57,9.6114,9.117,9.1081
15.479,9.8854,17.553,17.889,15.992,12.404,11.365,10.548,9.0671,7.8469,7.5322,7.3026,6.3922,5.9217,5.599,5.1027,4.8431,4.9232,4.8458,4.9984,5.1596,5.3356,5.6217,6.0206,5.8958,6.033,6.0899,5.6613,5.8349,6.0467,6.0938,5.6523,5.7804,5.6371,5.1516,4.7928,4.5439,4.3363,3.9743,3.8732,3.9002,3.7747,3.6753,3.7071,3.5802,3.497,3.271,3.1594,3.1081,3.0151,3.0463,3.1425,3.0857,2.7824,3.1388,3.1654,3.163,3.3466,3.4336,3.5314,3.598,3.8711,3.9239,4.2627,4.3945,4.8333,4.9498,5.4192,5.4461,5.6443,5.9303,6.0048,6.7376,6.8234,7.5434,7.7097,8.225,8.1744,8.2258,8.7886,8.7153,9.0208,8.9023,9.3153,8.8597,8.4576,8.4048,8.1606,9.2022,9.7531,9.6714,9.3074
12.851,7.4026,18.543,17.662,15.65,13.585,11.78,10.965,8.8303,7.9992,7.3525,7.3585,6.3738,6.1326,5.9566,5.2547,4.9422,4.9324,4.9993,5.0722,4.9873,5.1925,5.608,6.0096,5.9613,5.9852,5.9633,5.7724,5.774,6.1358,6.0716,5.8194,5.9481,5.6445,5.3046,4.9744,4.7975,4.5986,4.3767,4.0624,3.9387,3.7557,3.6816,3.6649,3.6463,3.6106,3.4249,3.1452,3.004,2.9646,3.0413,3.0541,3.0715,2.7821,2.843,2.9941,3.0043,3.1944,3.3462,3.4464,3.6499,3.6006,3.862,3.8028,4.3119,4.4111,4.8936,5.3478,5.2898,5.4373,5.6197,5.7289,6.3228,6.8136,7.0723,7.8395,7.9287,8.104,8.3159,8.4987,9.1786,8.9596,9.5409,9.372,9.7784,8.993,9.062,9.3413,9.7149,9.5969,9.8545,9.6234
12.667,16.092,19.189,16.592,14.949,14.734,12,11.021,9.6932,8.1716,7.5191,7.3365,6.7978,6.2894,6.0904,5.539,4.9956,5.117,5.1105,5.0954,5.0105,5.2259,5.6678,5.8442,6.0797,6.041,5.9882,5.9266,5.8923,6.0997,6.1116,5.8336,5.7847,5.8163,5.4364,4.9897,4.7944,4.7947,4.4748,4.2329,4.0528,3.8847,3.7221,3.6097,3.6933,3.5619,3.4375,3.3729,2.9651,2.9121,2.9341,3.0038,3.051,2.7955,2.927,2.9826,3.0281,3.0557,3.1552,3.2808,3.4686,3.5761,3.5814,3.8764,4.0551,4.4713,4.5884,4.9348,5.2442,5.2485,5.3169,5.7344,5.8345,6.2557,6.7819,7.4949,7.4784,7.8502,7.9749,8.836,8.9559,8.6686,9.4062,9.7893,9.6106,9.3238,9.7739,9.8277,10.276,9.4285,9.6124,9.33
8.2696,16.12,15.552,17.109,15.984,14.439,12.485,11.47,9.6115,8.5509,7.457,7.4148,7.0607,6.4403,6.3385,5.618,5.2623,5.1928,5.0487,5.1376,5.097,5.2136,5.6202,5.7489,6.0001,6.0319,6.1823,6.2458,6.2185,6.1573,6.0267,5.6654,5.6503,5.6512,5.5069,5.0255,5.0064,4.817,4.5948,4.2901,4.2498,3.9481,3.8073,3.5974,3.5121,3.5908,3.5916,3.4797,3.1535,2.9315,2.9345,2.9972,2.9514,2.8621,2.9027,2.8401,2.8196,2.992,3.006,3.2551,3.4321,3.4313,3.4719,3.6456,3.919,4.1721,4.5505,4.9108,4.9841,5.1833,5.1853,5.5314,5.7214,5.9249,6.7026,7.1873,7.3896,7.7964,8.1266,8.458,9.1572,8.6437,8.859,9.7004,9.3944,9.2552,9.8924,9.9053,9.891,9.6497,8.6679,9.2413
NaN,10.685,14.322,16.966,15.607,15.123,13.493,11.9,9.923,8.4098,7.6839,7.5341,7.0373,6.6663,6.4156,5.8089,5.6748,5.3392,5.1343,4.9772,4.9893,5.0841,5.511,5.5938,5.9599,6.0689,6.3547,6.4588,6.4502,6.23,6.0148,5.6385,5.4639,5.4347,5.2521,5.0192,4.9385,4.7993,4.6021,4.4115,4.2868,4.0698,3.829,3.6285,3.4838,3.5967,3.5811,3.5007,3.1761,2.9892,2.9649,2.9406,2.8708,2.8696,2.9534,2.7941,2.7583,2.8833,3.0374,3.156,3.3856,3.4002,3.4779,3.611,3.8525,4.0301,4.2833,4.6621,4.9502,4.9531,5.0794,5.2311,5.5774,5.7748,6.4741,7.2117,7.1007,8.0207,8.1337,8.7094,8.9414,8.8323,8.1924,9.1675,8.8534,9.0025,9.5216,10.09,9.9474,9.3675,8.9706,9.1474
NaN,15.065,12.537,18.835,16.317,14.129,13.495,11.945,10.261,9.0572,7.6738,7.649,7.1815,6.7879,6.4006,6.2701,5.6471,5.6698,5.2551,4.9085,4.938,5.096,5.3334,5.6054,6.0104,5.9792,6.248,6.5143,6.4569,6.5244,6.0036,5.7139,5.5506,5.4038,5.1964,4.9582,4.9683,4.9237,4.6838,4.4577,4.4821,4.1257,4.0071,3.6244,3.4826,3.569,3.5826,3.4545,3.1875,3.0071,2.965,2.9326,2.924,3.0053,2.9444,2.8647,2.9003,2.9171,3.0155,3.115,3.1774,3.3385,3.3666,3.5302,3.7829,3.9085,3.9299,4.2753,4.5513,4.6731,4.7571,5.1726,5.5887,5.9879,6.3944,6.7307,7.2703,7.6727,8.0655,8.1946,9.089,8.3729,8.3038,8.583,8.9547,9.3476,9.6607,9.4957,9.2209,9.3993,8.7412,9.0333
NaN,14.18,10.794,17.845,15.869,13.96,13.254,11.643,10.536,9.3486,8.292,7.5788,7.2432,6.8985,6.5399,6.1717,6.0124,5.6995,5.4234,5.0314,5.0577,5.0826,5.3527,5.5681,5.8086,6.0452,6.3457,6.5033,6.7855,6.5217,5.8665,5.7983,5.6166,5.5298,5.2303,4.9391,4.8632,4.8283,4.7244,4.7233,4.646,4.315,4.0766,3.801,3.5631,3.5299,3.5886,3.4468,3.2238,3.0456,3.0284,2.9718,2.9519,3.0038,2.9661,2.8461,2.8225,2.9408,3.0628,3.1083,3.1496,3.2658,3.3795,3.4982,3.7291,3.8217,3.8817,4.1757,4.4135,4.6636,4.7663,5.002,5.5179,5.6712,5.9893,6.3673,6.6674,7.5411,7.7785,7.9991,8.3198,8.5298,8.0079,8.6152,8.3201,9.4376,9.1414,9.0309,8.3686,8.2683,8.5412,8.1929
NaN,11.141,11.137,17.378,15.758,14.503,13.303,11.731,10.573,9.2835,8.8568,7.9283,7.5836,7.2289,6.5975,6.2921,6.0532,5.8472,5.5259,5.2006,5.0923,4.9761,5.2882,5.4771,5.6539,5.9389,6.2398,6.5278,6.7798,6.6319,6.1637,5.794,5.7925,5.7677,5.1842,4.8542,4.9591,5.0406,4.7153,4.7578,4.7404,4.708,4.2136,4.0681,3.7209,3.7039,3.5679,3.5112,3.3003,3.084,3.0969,3.0582,3.0318,3.0213,2.9441,2.7428,2.7165,2.9039,3.0457,2.9575,3.1309,3.1922,3.4755,3.4696,3.6486,3.8127,3.7654,4.0103,4.3206,4.459,4.6406,5.0008,5.2147,5.5442,5.8237,6.3301,6.0682,6.8566,7.0733,7.5638,7.5607,7.6533,7.9149,7.8752,8.314,9.022,9.2319,8.5783,8.665,8.4117,8.6559,7.9944
NaN,10.055,14.69,18.356,16.362,14.172,13.327,12.271,10.518,9.9697,8.9312,8.4952,7.6237,7.2221,6.9917,6.7302,6.2966,5.8541,5.5767,5.2479,5.0851,4.95,5.2476,5.4366,5.718,5.951,6.1545,6.5891,6.9516,6.625,6.2724,5.7484,5.8837,5.8309,5.3678,4.8469,4.9175,4.9474,4.8195,4.8439,4.7624,4.556,4.4231,4.1361,3.8887,3.7436,3.4961,3.4651,3.3034,3.2435,3.1224,3.1092,3.0731,3.0394,2.9646,2.7005,2.7078,2.883,3.0211,2.9803,3.1058,3.231,3.4685,3.395,3.6786,3.8027,3.7894,4.0094,4.3485,4.4386,4.6156,4.6781,5.1505,5.1751,5.9222,6.1875,6.0576,6.4637,7.0278,6.9447,7.5934,7.4302,7.2753,7.7354,7.9201,8.928,8.689,8.6194,8.5146,8.6008,8.3622,8.0835
NaN,8.749,11.307,11.674,15.33,14.467,13.876,12.396,11.463,9.9555,9.2902,8.6532,7.6841,7.413,7.4363,6.7018,6.5763,5.7812,5.5611,5.4619,5.2365,5.051,5.3921,5.3575,5.6722,5.9124,6.1582,6.6433,6.89,6.7495,6.5077,6.1268,5.8685,5.8124,5.3205,4.8668,4.5251,4.6919,4.74,4.5966,4.8085,4.6531,4.4917,4.3995,3.8981,3.748,3.5482,3.5331,3.3564,3.2793,3.1823,3.1113,3.11,3.2008,2.9561,2.705,2.7669,2.8131,3.0121,3.127,3.0926,3.144,3.4211,3.4264,3.6998,3.8378,3.7672,3.9627,4.2529,4.4446,4.4066,4.6102,4.8891,5.1569,5.5928,6.1241,6.1799,6.4415,6.9332,6.9267,7.049,7.3925,6.8472,7.5073,7.8078,8.1314,7.922,8.5257,8.5405,8.1517,8.6803,8.0069
NaN,NaN,9.9285,10.794,15.489,15.131,14.028,12.28,11.382,10.954,9.842,8.6848,7.6982,7.3573,7.4547,7.2944,6.6121,5.9895,5.6646,5.7119,5.4242,5.2654,5.3844,5.3359,5.6508,5.6898,6.0475,6.3832,6.9602,6.8928,6.5371,6.2373,5.9453,5.7339,5.307,4.8936,4.6111,4.5946,4.6615,4.5496,4.7057,4.6398,4.637,4.452,4.3646,3.9654,3.6289,3.61,3.4063,3.2412,3.2747,3.1209,3.2146,3.119,3.064,2.8819,2.8294,2.9278,2.9716,3.0675,3.1216,3.1378,3.2917,3.4091,3.5488,3.8373,3.6443,3.9995,4.1979,4.3571,4.3977,4.5938,4.5937,4.7939,5.063,5.6442,6.14,6.345,6.7153,6.4637,6.8747,6.4723,6.704,6.9703,7.733,7.6654,7.8038,7.5231,8.1524,7.9302,8.3016,8.0435
NaN,NaN,8.2011,10.844,15.072,15.206,14.014,12.312,11.513,11.543,9.7899,8.9763,7.8817,7.7453,7.4845,7.386,6.7874,6.0733,6.0294,5.6897,5.4934,5.3687,5.3462,5.5327,5.5732,5.5415,5.9963,6.2629,6.7568,7.2916,6.941,6.5309,6.1385,5.8086,5.4748,4.9973,4.8369,4.666,4.4782,4.5866,4.6451,4.595,4.7671,4.452,4.6403,4.3131,3.9323,3.7032,3.5584,3.3061,3.2696,3.2032,3.2939,3.1619,3.0971,2.9224,2.9474,2.9241,2.9946,3.0385,2.9963,3.1528,3.2267,3.2846,3.5131,3.7287,3.6698,3.9468,4.1845,4.2586,4.3231,4.4325,4.5527,4.5579,4.8837,5.0217,5.7205,5.9238,6.3708,6.1971,6.3191,6.3171,6.3503,6.8204,7.2306,7.6373,7.3669,7.4605,7.5697,7.7433,8.0991,7.9968
NaN,NaN,9.253,11.283,14.395,16.951,14.368,12.603,12.308,11.293,10.162,9.0363,7.9895,8.0049,7.5325,7.3995,6.7309,6.587,5.9874,5.757,5.5553,5.5386,5.3978,5.4862,5.2458,5.5853,5.9226,6.3909,6.8213,7.2671,7.1348,6.686,6.2156,5.8984,5.8392,5.3586,4.885,4.6256,4.4635,4.4121,4.6022,4.58,4.6654,4.4468,4.6301,4.4164,4.1321,3.6758,3.5804,3.2283,3.3838,3.2672,3.4569,3.2798,3.1304,3.0594,3.0062,3.0669,2.9602,3.0578,3.0475,3.1361,3.2261,3.222,3.4064,3.6385,3.6386,3.7841,4.0867,4.2102,4.3288,4.3033,4.4529,4.4672,4.6466,4.8977,5.0827,5.8282,5.9071,6.0691,6.081,6.353,6.2393,6.4135,7.183,7.1357,7.1441,7.0348,7.3129,7.2182,8.148,7.668
NaN,NaN,9.0807,12.421,13.839,15.285,15.06,13.444,12.553,11.461,10.167,9.214,8.1324,8.3677,7.661,7.1375,6.8541,6.6717,6.2425,5.9457,5.8937,5.7206,5.6591,5.334,5.2019,5.2956,5.8522,6.3301,6.7535,7.4344,7.4136,6.7248,6.4616,5.9654,5.8156,5.6742,5.2759,5.1556,4.5237,4.5234,4.518,4.599,4.6014,4.4332,4.5423,4.4581,4.1676,4.1005,3.5235,3.2937,3.4928,3.6837,3.4998,3.3607,3.3768,3.292,3.1051,3.0863,3.1399,3.0791,3.0226,3.0992,3.1179,3.2158,3.2781,3.6265,3.528,3.9709,3.9872,4.0544,4.1851,4.2982,4.3575,4.184,4.5318,4.6176,5.007,5.2523,5.7778,5.68,6.0692,6.4809,6.2753,6.0669,6.7466,6.9342,6.8276,6.8113,7.1157,7.164,7.3634,7.5597
NaN,NaN,8.6609,11.819,16.079,15.025,15.279,13.593,13.228,11.898,10.428,9.3895,8.2127,8.0687,7.5929,7.2467,6.7755,6.8178,6.2994,5.9776,5.952,5.8004,5.7715,5.8075,5.6511,5.0915,5.7514,6.3742,6.6184,7.2296,7.3267,7.0894,6.5749,5.9539,5.8128,5.6972,5.7329,5.2156,4.8321,4.4833,4.581,4.4968,4.4665,4.4555,4.5945,4.5045,4.5449,4.2632,3.7927,3.3033,3.4533,3.5807,3.5046,3.3521,3.4795,3.5825,3.3275,3.2316,3.2047,3.1799,3.0863,3.0685,3.1233,3.2761,3.2434,3.442,3.5105,3.9289,3.832,4.0153,4.1646,4.2512,4.1815,4.0902,4.206,4.5304,4.8599,5.1029,5.1694,5.7084,6.1608,6.4652,6.0729,6.072,6.8097,6.9315,6.9025,6.9042,6.9836,7.0775,7.1106,7.3294
NaN,NaN,8.6571,7.7114,15.675,15.04,15.824,13.813,13.44,12.012,10.638,9.2495,8.3857,7.9249,7.6697,7.5235,6.7065,6.7561,6.2687,6.0871,5.8828,5.9259,5.728,5.9752,5.5117,5.1673,5.7372,6.0814,6.548,6.8714,6.9533,7.0654,6.911,6.093,5.8169,5.9242,5.8499,5.2356,4.814,4.6678,4.545,4.3657,4.4747,4.3502,4.558,4.5199,4.3458,4.2925,3.9437,3.3669,3.3701,3.5757,3.3935,3.4055,3.4786,3.5879,3.3348,3.3271,3.2256,3.174,3.1074,3.1082,3.068,3.2187,3.126,3.3951,3.4184,3.6807,3.8476,3.8718,4.0301,4.2609,4.2359,4.0352,4.0284,4.2485,4.3034,4.6872,4.6144,5.0385,5.9687,5.8523,6.0647,6.3884,6.7741,6.7712,6.9995,7.1269,7.0182,7.5114,6.7449,7.1237
NaN,NaN,NaN,8.3183,15.066,15.686,15.746,13.793,12.973,12.242,10.699,9.9704,8.6654,8.027,7.7357,7.8136,7.1823,6.652,6.2581,6.1947,6.0436,6.0293,5.8036,6.0899,5.5866,5.6321,5.6651,5.9909,6.5589,6.5221,6.9658,6.8548,6.9591,6.2741,5.937,5.9945,5.8777,5.3674,4.8747,4.7251,4.505,4.3838,4.2548,4.3642,4.4545,4.312,4.4209,4.416,4.286,3.6002,3.385,3.47,3.4831,3.4006,3.4629,3.4824,3.4156,3.3292,3.2921,3.223,3.3192,3.0579,3.0574,3.0558,3.0958,3.2363,3.2126,3.5978,3.6697,3.8264,3.9702,4.0915,4.198,4.228,3.9768,3.919,4.1775,4.2052,4.4282,4.7474,5.3326,5.4172,5.9262,6.2938,6.2974,6.5645,6.6744,7.2396,7.597,7.4354,7.382,7.0666
NaN,NaN,NaN,11.316,13.928,14.639,14.899,14.29,13.253,12.416,11.374,10.696,8.6931,8.0938,7.8256,7.8274,7.4427,6.965,6.5513,6.3832,6.3446,6.3833,5.9587,5.6631,5.5116,6.0044,5.7998,5.7373,6.1096,6.2378,7.0289,7.0091,6.9115,6.4182,6.283,6.0604,5.9458,5.6184,5.1639,4.8095,4.6825,4.3358,4.297,4.2861,4.2515,4.3777,4.4427,4.3372,4.2835,4.0032,3.7482,3.4276,3.3259,3.4883,3.562,3.5881,3.4343,3.4923,3.4156,3.4193,3.4871,3.3623,3.2175,3.0009,3.0263,3.0807,3.0436,3.2829,3.4189,3.4081,3.5981,3.7729,3.7664,3.9878,3.8097,3.9514,3.8349,3.9775,4.0776,4.142,4.688,4.7995,5.3786,5.3556,5.8512,6.1065,6.2538,6.2685,6.8923,7.2487,7.1043,7.564
NaN,NaN,NaN,12.298,7.9242,14.47,15.242,13.505,12.949,12.01,11.447,10.355,8.9712,8.1704,7.9798,7.9033,7.6672,7.2753,7.2357,6.4934,6.5746,6.4735,5.6392,5.6811,5.6439,6.021,5.8434,6.1603,5.8815,6.0445,6.5909,6.8416,6.9339,6.4762,6.4358,6.0989,5.9517,5.676,5.0848,5.1063,4.7716,4.3393,4.5059,4.2168,4.1254,4.2433,4.3611,4.3532,4.2339,4.2782,3.7526,3.503,3.3286,3.4423,3.5897,3.7146,3.6826,3.4814,3.5508,3.5856,3.6138,3.4243,3.2854,3.2722,3.0517,2.9851,2.9647,3.2012,3.1479,3.2806,3.5015,3.5409,3.7016,3.8142,3.7997,3.9225,3.8636,4.0199,3.9368,4.0048,4.1565,4.6597,4.82,5.2051,5.3668,5.9764,5.8114,6.2503,6.5518,6.7508,6.6056,7.158
NaN,NaN,NaN,NaN,7.1594,14.724,15.476,13.88,13.738,12.379,11.929,10.742,9.0739,8.1728,8.193,8.0284,7.7972,7.5651,7.6682,7.1804,6.694,6.6149,5.7072,5.608,5.8243,6.1072,5.7754,5.9968,6.0884,5.9793,6.5608,6.8861,6.8297,6.5285,6.2808,6.1628,5.9548,5.6466,5.1521,5.0099,4.6737,4.8675,4.5318,4.2237,4.1514,4.2356,4.3966,4.2855,4.1214,4.3231,4.093,3.5389,3.5258,3.4679,3.573,3.6856,3.6646,3.6737,3.5982,3.767,3.6079,3.5599,3.4697,3.4335,3.285,3.227,3.0293,3.1295,3.1347,3.1055,3.2035,3.4702,3.5163,3.7177,3.7448,3.9443,3.9546,4.0344,3.8857,3.8185,3.9356,4.2745,4.6435,4.9232,5.0922,5.3087,5.7658,5.8264,6.3876,6.4713,6.4396,6.6769
NaN,NaN,NaN,NaN,6.4291,14.491,14.474,15.593,13.851,12.009,12.223,11.113,8.8685,8.2196,8.2805,7.7134,7.8787,8.4002,7.776,7.9761,7.0892,7.0505,6.2828,5.5556,5.7428,6.156,5.954,6.1307,6.0364,5.8074,6.4671,6.8344,6.6267,6.56,6.3159,6.3671,6.1874,5.8018,5.3238,5.0895,4.7099,4.9339,4.8537,4.2077,4.0981,4.1556,4.4025,4.2697,4.1506,4.4903,4.2056,4.0386,3.7812,3.5847,3.5141,3.565,3.6327,3.7302,3.8447,3.8457,3.7846,3.6197,3.6191,3.4708,3.4612,3.1836,3.2138,2.9804,3.1166,3.0482,3.2061,3.2066,3.433,3.4202,3.6764,3.6973,3.9824,3.8907,3.895,3.8128,3.8773,4.0182,4.4037,4.3218,4.7105,5.0702,5.4646,5.7326,5.9561,6.322,6.1342,6.4974
