2.5148,2.3955,2.2448,2.1553,2.0656,2.0722,1.9863,1.9457,1.8802,1.8202,1.8944,1.8813,1.7842,1.7318,1.6585,1.5426,1.5027,1.4607,1.4406,1.4316,1.4676,1.5386,1.6043,1.5757,1.5552,1.5446,1.5786,1.5796,1.54,1.5532,1.5483,1.5516,1.5461,1.513,1.5259,1.5274,1.5152,1.4912,1.5091,1.5365,1.5385,1.4996,1.5018,1.5082,1.5071,1.5335,1.5526,1.5495,1.5319,1.4748,1.4761,1.4553,1.4551,1.4686,1.4603,1.4476,1.4738,1.4759,1.4736,1.5112,1.5536,1.5525,1.5634,1.5779,1.6023,1.6326,1.7301,1.7442,1.8182,1.8844,1.9323,1.9694,1.9915,2.0426,2.02,1.9915,1.9996,2.0274,2.0038,1.9832,2.0037,1.9979,2.0433,2.0134,2.0735,2.0288,2.0109,2.0369,2.0948,2.1113,2.1117,2.1309
2.5388,2.455,2.4503,2.217,2.1729,2.1146,2.0427,2.0202,1.9043,1.8871,1.8696,1.8861,1.8333,1.7829,1.6963,1.6047,1.5445,1.4737,1.4607,1.4398,1.4299,1.4782,1.5448,1.577,1.5806,1.5922,1.5843,1.5799,1.5424,1.5394,1.5488,1.5525,1.5554,1.5437,1.524,1.5104,1.5199,1.4926,1.5115,1.5235,1.5548,1.5241,1.5554,1.5184,1.5169,1.5189,1.5235,1.5464,1.5207,1.5096,1.5021,1.4636,1.4488,1.45,1.4452,1.4499,1.4559,1.4524,1.462,1.4804,1.4832,1.5315,1.56,1.5604,1.5962,1.6151,1.7078,1.7546,1.817,1.8588,1.9301,1.9851,2.0163,2.0418,2.0688,2.0755,2.0198,2.028,1.9864,2.0053,1.9786,2.0026,2.0064,2.0337,2.0807,2.1144,2.0142,2.0519,2.1305,2.1579,2.1691,2.1446
2.5911,2.6545,2.4654,2.3833,2.1823,2.1324,2.0904,2.0679,1.9769,1.8919,1.88,1.9045,1.8601,1.8132,1.7125,1.6524,1.5662,1.5063,1.4674,1.4694,1.4225,1.4496,1.5331,1.5621,1.5564,1.5918,1.5827,1.5818,1.5658,1.5863,1.5851,1.5452,1.5866,1.5605,1.5178,1.5209,1.4985,1.5408,1.5101,1.5535,1.5626,1.5555,1.5477,1.5337,1.5338,1.521,1.5077,1.4994,1.5179,1.5114,1.5178,1.4598,1.4548,1.4468,1.4459,1.4415,1.4529,1.4515,1.4599,1.4546,1.4518,1.5157,1.5508,1.5475,1.5763,1.6075,1.6518,1.7429,1.808,1.8582,1.9167,1.9725,2.0461,2.0181,2.071,2.0766,2.0686,2.0738,2.0272,1.9928,2.0008,2.0023,2.0119,2.0446,2.0956,2.1088,2.017,2.0289,2.0884,2.1607,2.1392,2.2095
2.7385,2.6092,2.4429,2.3508,2.2393,2.1465,2.1115,2.1444,2.002,1.8896,1.8983,1.9471,1.9185,1.8254,1.7771,1.6706,1.5963,1.5599,1.5252,1.4697,1.4461,1.4502,1.5019,1.5375,1.5544,1.5996,1.5774,1.5938,1.5661,1.594,1.6008,1.586,1.5805,1.5783,1.5318,1.509,1.517,1.538,1.5193,1.5494,1.5556,1.5566,1.5596,1.5289,1.5279,1.5318,1.4994,1.5111,1.5208,1.5106,1.5116,1.494,1.461,1.433,1.4598,1.4489,1.4582,1.4419,1.4559,1.4536,1.4927,1.5063,1.5321,1.5414,1.5671,1.5992,1.6063,1.686,1.742,1.8395,1.8999,1.9405,2.0204,2.017,2.0562,2.0982,2.0756,2.096,2.0404,2.0273,2.0327,2.0329,2.0165,2.0696,2.0783,2.0579,2.0203,2.0416,2.1291,2.1719,2.1336,2.1701
3.1932,2.8148,2.4674,2.3879,2.2911,2.1929,2.1502,2.1702,2.0494,1.9113,1.8877,1.9445,1.9164,1.8559,1.7879,1.6985,1.6496,1.5719,1.5545,1.4851,1.4309,1.4261,1.4626,1.5157,1.5706,1.5924,1.5874,1.6,1.5931,1.6063,1.6175,1.6249,1.5915,1.5806,1.5709,1.5394,1.5386,1.5602,1.5527,1.5659,1.5585,1.5677,1.5653,1.5489,1.5354,1.5285,1.508,1.516,1.5046,1.518,1.5193,1.5265,1.4902,1.46,1.4351,1.4595,1.4386,1.4398,1.4543,1.461,1.4834,1.4888,1.5112,1.5097,1.5643,1.5766,1.6085,1.6888,1.7305,1.8095,1.8327,1.9239,2.0082,1.9989,2.0415,2.0565,2.0889,2.0908,2.0795,2.0785,2.1172,2.0509,2.0541,2.0964,2.0615,2.0436,2.0586,2.057,2.1453,2.1188,2.1733,2.1638
3.1984,2.7677,2.4981,2.4663,2.281,2.2596,2.2586,2.1663,2.0969,1.9571,1.8938,1.9219,1.9339,1.8831,1.8076,1.7414,1.6487,1.6375,1.5682,1.483,1.4336,1.4372,1.4559,1.5037,1.5495,1.6005,1.5991,1.6081,1.5933,1.639,1.6159,1.6361,1.6069,1.6047,1.5765,1.5646,1.5308,1.5274,1.5747,1.5713,1.573,1.5958,1.5806,1.564,1.5305,1.5077,1.5033,1.5337,1.5133,1.53,1.5238,1.526,1.5105,1.4747,1.4791,1.4571,1.4366,1.444,1.4349,1.4569,1.4872,1.4904,1.4664,1.5328,1.5373,1.5626,1.5819,1.6722,1.7235,1.7687,1.8106,1.8937,1.967,2.0085,2.0215,2.0564,2.0415,2.0782,2.0829,2.0988,2.1383,2.0976,2.0506,2.077,2.0714,2.0768,2.0625,2.093,2.116,2.1071,2.1284,2.1387
3.371,2.5825,2.4979,2.5395,2.2757,2.2545,2.2718,2.2348,2.1397,2.0471,1.9215,1.8855,1.9733,1.9149,1.8592,1.7688,1.7072,1.6671,1.6363,1.4966,1.455,1.4314,1.4418,1.4874,1.5326,1.56,1.5802,1.6026,1.5972,1.6033,1.6409,1.6531,1.6371,1.6279,1.6128,1.5715,1.5473,1.5445,1.5592,1.5697,1.5856,1.5958,1.6206,1.5722,1.5488,1.5553,1.5163,1.5296,1.5225,1.546,1.5383,1.5548,1.5319,1.518,1.4775,1.4664,1.4272,1.4461,1.4363,1.4681,1.4753,1.4801,1.4923,1.5298,1.5711,1.5515,1.59,1.6618,1.6977,1.7424,1.7605,1.8447,1.912,1.9424,1.9889,2.0333,2.0526,2.054,2.0879,2.1175,2.1308,2.0947,2.0907,2.0512,2.1168,2.0939,2.1305,2.1087,2.1134,2.1166,2.1218,2.1257
NaN,2.6383,2.4896,2.5776,2.2749,2.3607,2.3202,2.2381,2.1823,2.0515,1.9875,1.9017,1.956,1.977,1.9266,1.8385,1.7821,1.6821,1.6483,1.5309,1.463,1.4566,1.4414,1.4581,1.4979,1.5525,1.5714,1.5913,1.6132,1.6056,1.6456,1.6704,1.6769,1.673,1.6388,1.601,1.5885,1.5574,1.5682,1.5785,1.5881,1.6166,1.62,1.5773,1.5619,1.5696,1.5595,1.528,1.512,1.5506,1.5678,1.5646,1.5634,1.5223,1.5199,1.4779,1.439,1.4503,1.4408,1.4592,1.4807,1.4986,1.5095,1.5739,1.576,1.5633,1.5913,1.648,1.6825,1.6924,1.7137,1.7849,1.8613,1.9077,1.9669,2.0206,2.0165,2.02,2.0613,2.134,2.1282,2.1,2.1349,2.1252,2.1211,2.1112,2.1497,2.169,2.1189,2.1502,2.0979,2.1202
NaN,3.0576,2.6437,2.7417,2.365,2.4139,2.3266,2.3458,2.1981,2.1492,2.0056,1.9563,2.0016,1.9797,1.9503,1.9161,1.8045,1.7421,1.6478,1.5768,1.5059,1.4999,1.4626,1.4567,1.4891,1.5289,1.5632,1.5909,1.6131,1.622,1.649,1.6629,1.7199,1.7415,1.6815,1.64,1.6059,1.6119,1.5699,1.5899,1.6118,1.631,1.632,1.5711,1.585,1.5797,1.5575,1.5321,1.5137,1.5607,1.5649,1.5721,1.5906,1.5527,1.5556,1.5112,1.484,1.4562,1.4588,1.4626,1.4784,1.5039,1.5142,1.562,1.5747,1.5575,1.6187,1.6388,1.6332,1.6379,1.6711,1.7484,1.8222,1.9059,1.912,1.9637,1.9585,1.9934,2.0564,2.1048,2.1572,2.1122,2.1411,2.1537,2.1388,2.1416,2.1702,2.1774,2.1429,2.1312,2.0822,2.145
NaN,3.0703,2.8364,2.6808,2.4838,2.3884,2.4275,2.3826,2.2798,2.2382,2.0967,1.9436,1.9933,2.0288,1.9924,1.9285,1.8658,1.757,1.6914,1.5997,1.5671,1.5102,1.5096,1.475,1.492,1.5234,1.5538,1.5831,1.5916,1.6226,1.6555,1.6906,1.7231,1.7421,1.7589,1.6514,1.6525,1.6195,1.6469,1.6064,1.6239,1.6594,1.6764,1.6243,1.5943,1.5765,1.5844,1.5324,1.521,1.5693,1.5848,1.6065,1.5996,1.588,1.5688,1.552,1.5588,1.5216,1.5079,1.4811,1.4881,1.4996,1.528,1.5645,1.5937,1.62,1.6316,1.6383,1.6375,1.6263,1.6503,1.6774,1.7867,1.8335,1.8736,1.8867,1.9703,1.9911,2.0384,2.0644,2.0859,2.1044,2.1362,2.1426,2.1473,2.1298,2.2011,2.1842,2.121,2.1202,2.1116,2.105
