5.4044,4.679,3.7793,3.0174,2.4564,2.1765,1.8566,1.6141,1.5673,1.5022,1.4933,1.2413,1.2987,1.2753,1.2464,1.1785,1.0777,1.0537,1.0099,1.0546,1.1359,1.19,1.1567,1.1071,1.0747,1.059,1.0837,1.0968,1.1182,1.148,1.156,1.1754,1.1989,1.2104,1.2173,1.1594,1.2021,1.2173,1.2009,1.2548,1.2741,1.2711,1.294,1.3115,1.2599,1.2876,1.2702,1.2882,1.2941,1.3249,1.3226,1.3239,1.299,1.2948,1.3058,1.2719,1.3098,1.343,1.3278,1.4109,1.4019,1.3925,1.3799,1.39,1.4758,1.4525,1.5841,1.716,1.7998,1.8902,2.0277,2.0863,2.2435,2.2395,2.2921,2.1866,2.158,2.1027,2.0963,2.0941,2.1523,2.115,2.1272,2.0664,2.1036,2.0604,2.151,2.1604,2.1372,2.1042,2.185,2.1868
7.6507,4.9261,4.2553,3.1102,2.7334,2.247,1.9249,1.6803,1.5606,1.5387,1.5418,1.4858,1.3175,1.3015,1.2758,1.1876,1.1223,1.0536,1.1058,1.1001,1.1199,1.1534,1.192,1.1554,1.0825,1.0917,1.0988,1.1263,1.1363,1.1469,1.1482,1.1742,1.2001,1.21,1.2531,1.2373,1.2417,1.2753,1.3074,1.2666,1.2702,1.2989,1.3362,1.3381,1.3005,1.278,1.284,1.2664,1.2929,1.3359,1.3214,1.2583,1.2733,1.2958,1.2992,1.3059,1.3463,1.3631,1.3782,1.4143,1.4172,1.3856,1.3303,1.3649,1.4162,1.409,1.538,1.65,1.7348,1.8589,1.9338,2.0365,2.2078,2.1749,2.2532,2.1872,2.1507,2.1678,2.0924,2.073,2.082,2.0719,2.1856,2.1584,2.0594,2.0311,1.9851,2.0658,2.0529,2.1132,2.0323,2.0959
6.9147,5.1716,4.429,3.5811,2.817,2.4111,2.0567,1.735,1.5364,1.5472,1.5407,1.5204,1.3563,1.3512,1.2939,1.2715,1.1467,1.0909,1.1089,1.1004,1.1141,1.1166,1.196,1.1708,1.1203,1.1034,1.1007,1.1541,1.1443,1.1729,1.1523,1.1787,1.1895,1.1728,1.2391,1.244,1.2425,1.287,1.2799,1.3167,1.2851,1.2859,1.3355,1.3007,1.3134,1.3159,1.3008,1.2998,1.3139,1.3251,1.2944,1.2823,1.2643,1.2783,1.2581,1.3038,1.3449,1.3892,1.3816,1.4186,1.4039,1.4008,1.3737,1.3551,1.397,1.4256,1.4896,1.5699,1.676,1.7314,1.8259,1.9607,2.0443,2.1327,2.1472,2.1609,2.1295,2.1803,2.1542,2.1367,2.201,2.2009,2.2341,2.1452,2.1181,2.0674,2.0008,2.0567,2.0781,2.0459,2.0194,2.0338
6.8372,5.5109,4.4703,3.7048,2.8711,2.41,2.085,1.7921,1.5491,1.5481,1.541,1.5903,1.3817,1.3601,1.3045,1.304,1.2249,1.1847,1.1254,1.1241,1.1229,1.1073,1.1255,1.1823,1.1404,1.1368,1.1163,1.1233,1.1456,1.1599,1.1525,1.1835,1.2078,1.1746,1.2168,1.2275,1.2579,1.309,1.3256,1.3223,1.3064,1.2834,1.3,1.294,1.3189,1.3316,1.3143,1.3407,1.3137,1.2986,1.2825,1.246,1.2783,1.2164,1.2714,1.2721,1.3505,1.3471,1.3778,1.4084,1.4159,1.3947,1.3675,1.3629,1.3612,1.4026,1.4364,1.5099,1.5863,1.7127,1.7895,1.8116,1.9889,2.0076,2.1161,2.0912,2.1097,2.1927,2.1455,2.2424,2.2185,2.2995,2.2201,2.2487,2.1638,2.0821,2.0458,2.0837,2.0562,2.0812,2.0308,2.0778
7.7706,5.5969,4.5549,4.0135,2.9223,2.523,2.1303,1.8103,1.6827,1.5825,1.5027,1.6013,1.382,1.3993,1.3387,1.3163,1.2861,1.1903,1.1699,1.1189,1.0833,1.0954,1.1177,1.1675,1.1732,1.1411,1.124,1.1286,1.1443,1.1699,1.1565,1.1922,1.1999,1.1652,1.185,1.1836,1.2639,1.3168,1.3286,1.3593,1.3,1.2717,1.2974,1.2912,1.3336,1.3313,1.2896,1.3284,1.3207,1.2982,1.2689,1.2606,1.2455,1.2298,1.2187,1.2662,1.3011,1.3426,1.3884,1.4079,1.4107,1.3944,1.3725,1.3594,1.3743,1.3754,1.4142,1.4773,1.5321,1.6311,1.663,1.7163,1.8069,1.9725,1.9843,2.0664,2.104,2.1726,2.1919,2.2626,2.2858,2.3379,2.3383,2.2847,2.1726,2.0821,2.0682,2.1292,2.0729,2.0576,2.0509,2.0871
7.6462,5.8304,4.6227,4.0453,2.8712,2.6778,2.3086,1.9148,1.776,1.5948,1.5026,1.5887,1.4327,1.3885,1.3459,1.348,1.2847,1.248,1.1815,1.1385,1.1037,1.1084,1.1163,1.1326,1.1484,1.1525,1.151,1.1283,1.141,1.1614,1.1523,1.2065,1.2079,1.1885,1.1814,1.1795,1.2477,1.3024,1.3402,1.3435,1.3233,1.3339,1.3101,1.2789,1.3378,1.3085,1.2867,1.3051,1.3161,1.2893,1.2966,1.2689,1.2539,1.2394,1.2433,1.2699,1.3032,1.3041,1.363,1.3755,1.3998,1.3795,1.3613,1.3749,1.3745,1.3713,1.3824,1.4415,1.5265,1.5338,1.5756,1.6443,1.7068,1.8291,1.8864,1.9651,1.971,2.0428,2.1338,2.1696,2.2949,2.3376,2.3359,2.1871,2.2132,2.1533,2.1031,2.0716,2.0933,2.1415,2.1178,2.103
8.2812,5.5986,5.3657,4.1063,3.1262,2.7639,2.3015,2.0104,1.8076,1.6341,1.5342,1.5221,1.497,1.4298,1.3996,1.3634,1.3122,1.2478,1.2344,1.1533,1.1068,1.096,1.1077,1.1263,1.1529,1.1872,1.1439,1.1434,1.1216,1.123,1.1795,1.2284,1.216,1.2082,1.2171,1.1872,1.2272,1.2984,1.334,1.3692,1.3513,1.3388,1.343,1.2889,1.3169,1.3347,1.2933,1.3116,1.3291,1.3012,1.2939,1.297,1.2556,1.2667,1.2529,1.2831,1.2651,1.2815,1.3519,1.3775,1.3622,1.3605,1.3551,1.3651,1.3757,1.3619,1.3587,1.4183,1.4055,1.4758,1.5026,1.5761,1.6522,1.6498,1.7935,1.807,1.8701,1.9756,2.0064,2.0446,2.1631,2.2063,2.2781,2.1955,2.2779,2.1754,2.0981,2.0851,2.0222,2.0786,2.0999,2.0663
NaN,5.2408,5.3876,4.4933,3.164,2.8225,2.4013,2.0075,1.8677,1.6427,1.5668,1.5274,1.4965,1.5132,1.436,1.3786,1.369,1.3006,1.2377,1.2326,1.0877,1.1109,1.1049,1.1365,1.1401,1.1914,1.162,1.1367,1.1467,1.1284,1.1423,1.17,1.2046,1.2245,1.2031,1.2059,1.2383,1.2463,1.3275,1.379,1.3715,1.3551,1.3557,1.2827,1.288,1.3122,1.2849,1.3196,1.3152,1.3571,1.3557,1.3343,1.2688,1.28,1.3015,1.2634,1.2769,1.2695,1.329,1.3386,1.351,1.3833,1.3593,1.3837,1.3679,1.3596,1.3702,1.3867,1.4032,1.4072,1.4515,1.5525,1.5641,1.6489,1.6376,1.7685,1.736,1.9111,1.988,1.9765,2.0321,2.1407,2.1766,2.2955,2.1789,2.192,2.1202,2.0732,1.9779,2.025,2.0118,1.9819
NaN,5.9042,5.3696,4.6793,3.457,2.9141,2.4242,2.154,1.9059,1.7332,1.5805,1.5425,1.5443,1.5159,1.4662,1.4188,1.3789,1.368,1.3161,1.2843,1.1214,1.0982,1.0954,1.1364,1.1474,1.1777,1.1749,1.1526,1.1445,1.1299,1.1404,1.1776,1.2087,1.2153,1.2235,1.2257,1.1982,1.1955,1.3051,1.3757,1.3809,1.372,1.3419,1.2779,1.2619,1.2784,1.3118,1.327,1.309,1.3656,1.3834,1.3377,1.2841,1.2901,1.3024,1.2704,1.2784,1.2712,1.2924,1.3141,1.3188,1.3785,1.3711,1.3776,1.3622,1.3692,1.3747,1.3572,1.3822,1.399,1.4365,1.5081,1.5511,1.5835,1.6319,1.5937,1.6998,1.7495,1.916,1.919,1.9708,1.9732,2.0944,2.1384,2.0909,2.1213,2.123,2.0828,2.0122,1.9808,1.9051,1.9508
NaN,5.6029,6.5418,4.9208,3.5618,2.9389,2.4515,2.2595,1.9778,1.8511,1.6165,1.5547,1.5405,1.5627,1.5377,1.4168,1.4261,1.3861,1.3692,1.2843,1.1634,1.1012,1.114,1.1055,1.1234,1.1645,1.1708,1.166,1.1421,1.1378,1.1153,1.1606,1.2,1.2171,1.2198,1.2404,1.2171,1.1959,1.2486,1.3476,1.3578,1.3412,1.3626,1.2797,1.2691,1.2616,1.2993,1.3153,1.2916,1.348,1.3931,1.3473,1.3016,1.286,1.3003,1.2789,1.2634,1.2641,1.263,1.2697,1.3163,1.3424,1.3734,1.4031,1.3558,1.3991,1.3882,1.3651,1.3923,1.3935,1.4424,1.4745,1.5235,1.5336,1.5441,1.5417,1.5913,1.7427,1.7449,1.8367,1.8421,1.9698,2.0137,2.0431,2.0308,2.0783,2.0662,2.0706,2.0413,1.9484,1.8882,1.8518
