9.3633,9.1214,7.4125,7.3877,6.1167,5.3246,4.8259,4.0605,3.7691,3.4127,3.3843,3.0189,2.8121,2.6304,2.483,2.3096,2.1718,2.1526,2.0249,1.9565,2.0442,2.1259,2.0455,1.9748,1.8869,1.8212,1.818,1.8049,1.8074,1.822,1.8364,1.8165,1.8555,1.7888,1.7828,1.7313,1.7439,1.7684,1.7789,1.8216,1.7732,1.7478,1.7248,1.7293,1.6659,1.6881,1.618,1.6585,1.683,1.6592,1.6256,1.6002,1.6321,1.595,1.655,1.5911,1.6233,1.6398,1.6473,1.6934,1.7014,1.6708,1.6472,1.6439,1.6756,1.6812,1.6743,1.7241,1.7723,1.7468,1.8055,1.8236,1.9009,2.0052,2.0095,1.9523,1.9054,1.9045,1.8518,1.8345,1.8598,1.8325,1.7954,1.8299,1.8095,1.8105,1.8033,1.818,1.8582,1.8523,1.8707,1.8832
11.233,9.3416,8.8718,7.7402,6.8019,5.6313,5.0668,4.2859,3.8254,3.6784,3.5374,3.3198,2.9285,2.7552,2.6189,2.2661,2.193,2.1404,2.1067,1.9946,2.0252,2.0442,2.1019,2.0124,1.8991,1.8501,1.8123,1.8224,1.7606,1.8456,1.8294,1.7827,1.8289,1.8391,1.7762,1.7913,1.7466,1.7394,1.7249,1.748,1.7581,1.7884,1.7636,1.7963,1.7088,1.6557,1.6371,1.6421,1.6612,1.6504,1.6032,1.6038,1.6424,1.6262,1.624,1.6027,1.6227,1.668,1.695,1.6724,1.6718,1.6548,1.6306,1.6461,1.6542,1.6315,1.6636,1.707,1.7043,1.7474,1.8133,1.7979,1.8705,1.8108,1.9063,1.8686,1.8477,1.8694,1.8442,1.8625,1.8757,1.8848,1.8581,1.8301,1.8497,1.832,1.793,1.7856,1.8243,1.8729,1.8294,1.8971
10.818,6.4241,9.1412,8.1885,6.8721,5.8234,5.1469,4.3549,3.9843,3.7072,3.6739,3.4758,2.9832,2.8409,2.631,2.3898,2.2066,2.1474,2.104,1.9837,1.9766,1.9801,2.1113,2.0539,1.9591,1.8769,1.8045,1.8481,1.741,1.7861,1.7791,1.769,1.7651,1.7685,1.7943,1.8038,1.756,1.7577,1.7215,1.713,1.7528,1.7491,1.7482,1.7506,1.7492,1.7227,1.6847,1.647,1.6116,1.6257,1.6081,1.5981,1.5879,1.6259,1.623,1.61,1.619,1.6598,1.667,1.6684,1.648,1.6531,1.6442,1.6081,1.5986,1.5955,1.626,1.6722,1.6976,1.702,1.7999,1.7592,1.7973,1.801,1.8307,1.8286,1.8164,1.8697,1.907,1.8603,1.9243,1.9405,1.9544,1.9098,1.8568,1.8989,1.8099,1.8252,1.8599,1.8393,1.8217,1.8817
13.099,6.8745,8.3304,8.3343,6.8982,5.8182,5.1943,4.4564,3.9971,3.7232,3.7221,3.589,3.1075,2.8635,2.7093,2.4976,2.3143,2.1819,2.0568,2.0156,1.9907,1.9862,2.0439,2.0438,1.9734,1.9271,1.8174,1.791,1.7583,1.7711,1.7905,1.7725,1.7331,1.7396,1.8034,1.7883,1.8125,1.7737,1.7483,1.7262,1.7137,1.7575,1.7311,1.7324,1.7424,1.7389,1.7178,1.6325,1.6214,1.6093,1.6073,1.5957,1.5867,1.5837,1.6363,1.5812,1.6154,1.6404,1.6624,1.6443,1.6252,1.6545,1.6229,1.6009,1.5807,1.5967,1.6175,1.6341,1.6974,1.707,1.7734,1.7221,1.7837,1.7958,1.8032,1.7828,1.8109,1.8689,1.9056,1.934,1.9448,2.0396,1.9919,1.9996,1.9517,1.9085,1.8573,1.8427,1.9257,1.8751,1.8539,1.8891
10.918,8.0608,8.7467,8.4416,7.5069,6.2298,5.4378,4.5337,4.1582,3.7774,3.6828,3.6464,3.1256,3.0002,2.886,2.5184,2.3614,2.1823,2.0618,1.9897,1.9829,1.9599,1.9717,2.0213,1.9761,1.9208,1.8427,1.8103,1.7695,1.7931,1.7584,1.7546,1.7494,1.729,1.7756,1.8222,1.8195,1.7881,1.7501,1.71,1.7041,1.6821,1.7005,1.721,1.7467,1.7392,1.7551,1.6429,1.6203,1.608,1.6096,1.6034,1.5748,1.5694,1.5748,1.5775,1.5843,1.6192,1.6574,1.5995,1.6267,1.5967,1.6289,1.5643,1.5785,1.6039,1.6101,1.6353,1.6349,1.6713,1.7237,1.7062,1.7035,1.7972,1.7811,1.781,1.8455,1.8437,1.8588,1.9284,1.9291,2.0894,2.0293,2.0333,1.9569,1.9323,1.9204,1.9138,1.9284,1.9086,1.8594,1.8876
11.245,10.68,9.1211,8.7686,7.5796,6.5321,5.7439,4.965,4.2741,3.8712,3.668,3.578,3.2878,2.993,2.8753,2.6187,2.3859,2.2362,2.0807,2.0633,1.9934,1.9599,1.9812,1.9498,1.9706,1.945,1.8906,1.8068,1.782,1.7934,1.738,1.7614,1.7404,1.7422,1.7672,1.7867,1.797,1.7755,1.7463,1.7237,1.676,1.6203,1.6272,1.6523,1.7021,1.7208,1.749,1.6683,1.6045,1.5866,1.5927,1.5756,1.561,1.5601,1.5657,1.6034,1.5878,1.5868,1.615,1.5707,1.5456,1.6045,1.5792,1.5526,1.5354,1.5645,1.5746,1.6064,1.6247,1.6239,1.6392,1.6915,1.6699,1.7168,1.6902,1.7534,1.7951,1.7965,1.8269,1.9147,1.9522,1.9648,2.01,1.9926,1.9712,1.939,1.9608,1.9607,1.9278,1.9031,1.8794,1.8518
8.1923,9.3991,9.0695,8.9353,7.5429,6.514,5.6681,4.9538,4.3323,4.0056,3.6757,3.4858,3.3507,3.1053,2.8976,2.696,2.5383,2.2338,2.1591,2.1056,2.0235,1.9792,2.0024,1.9481,1.9583,1.9339,1.9276,1.8439,1.7988,1.7616,1.7801,1.7344,1.7289,1.7289,1.7647,1.7498,1.7649,1.769,1.7304,1.7449,1.6984,1.6308,1.6034,1.6217,1.6228,1.6999,1.7127,1.6538,1.6036,1.6352,1.5922,1.5905,1.5452,1.5866,1.5576,1.5642,1.5933,1.5736,1.5643,1.583,1.5325,1.558,1.5652,1.5187,1.5177,1.5503,1.5398,1.5532,1.575,1.6195,1.5953,1.6109,1.6514,1.6326,1.6838,1.6676,1.7544,1.7563,1.8104,1.813,1.8861,1.933,1.9502,1.9876,1.9789,1.9244,1.9443,1.9461,1.9348,1.8748,1.8936,1.8429
NaN,8.6595,8.9822,9.3133,7.6607,7.0118,6.0112,5.043,4.5367,4.0889,3.8592,3.4974,3.3922,3.2513,2.9591,2.7175,2.705,2.3773,2.1833,2.1573,2.0486,1.9722,2.0342,1.9837,1.9632,1.944,1.9204,1.8703,1.8082,1.7661,1.751,1.7034,1.6632,1.734,1.7288,1.7163,1.756,1.7498,1.7173,1.7446,1.699,1.6466,1.6036,1.592,1.6144,1.6712,1.6612,1.6622,1.6343,1.618,1.5991,1.559,1.5435,1.5985,1.5707,1.5578,1.595,1.5429,1.5526,1.5434,1.5315,1.5139,1.5403,1.5113,1.5047,1.5174,1.5322,1.5037,1.545,1.5779,1.5666,1.6159,1.6148,1.6225,1.6509,1.673,1.6617,1.7327,1.7694,1.8076,1.8539,1.893,1.8944,1.9598,1.9754,1.9497,1.9737,1.9441,1.9189,1.8565,1.8513,1.7964
NaN,8.7846,9.6437,9.2479,8.0937,7.2395,6.1079,5.1814,4.6157,4.1613,3.858,3.6028,3.4594,3.2547,2.9771,2.8411,2.7149,2.5168,2.3148,2.2069,2.1022,2.0152,2.0348,1.9945,1.9782,1.9191,1.9102,1.8812,1.8141,1.8534,1.758,1.6963,1.7121,1.7075,1.7085,1.6814,1.6689,1.7129,1.697,1.7353,1.7235,1.6328,1.6166,1.5941,1.5997,1.6285,1.6513,1.6836,1.6258,1.6255,1.6131,1.5499,1.5436,1.5355,1.5053,1.5051,1.5305,1.5582,1.5275,1.5243,1.4921,1.5052,1.5165,1.497,1.503,1.5096,1.4567,1.472,1.5166,1.5327,1.5473,1.5844,1.6175,1.6245,1.633,1.5926,1.6641,1.6575,1.7672,1.7585,1.8309,1.8303,1.9125,1.9017,1.9329,1.9015,1.9429,1.9386,1.9305,1.8994,1.799,1.8074
NaN,9.4155,10.568,9.1357,8.0878,7.3001,6.0061,5.4898,4.7813,4.3412,3.8683,3.6455,3.4516,3.3484,3.1244,2.8813,2.7591,2.5413,2.4374,2.2387,2.1448,2.0252,2.0202,2.0064,2.0177,2.0093,1.9479,1.8982,1.9025,1.8462,1.787,1.7596,1.7173,1.7147,1.6912,1.6698,1.6506,1.7005,1.7054,1.7527,1.7172,1.6617,1.6066,1.5735,1.5965,1.6054,1.6407,1.663,1.6331,1.6211,1.6271,1.5571,1.5285,1.5012,1.5149,1.4727,1.4834,1.5032,1.4996,1.4831,1.4867,1.4947,1.5334,1.5287,1.4867,1.4779,1.4528,1.4596,1.4911,1.5259,1.5313,1.5361,1.5985,1.6174,1.5851,1.5935,1.5798,1.659,1.7301,1.7203,1.7355,1.8586,1.8543,1.9041,1.8487,1.8931,1.8794,1.9168,1.9277,1.832,1.8301,1.7446
