10.584,13.963,15.404,15.53,14.814,14.092,13.55,12.072,11.136,10.539,10.124,9.2,8.8997,8.5695,8.1459,7.9715,7.7429,7.4746,6.7892,6.4078,6.6387,6.501,6.2883,6.118,5.6661,5.4808,5.2592,5.1121,5.0211,4.797,4.6255,4.4741,4.4378,4.3637,4.1209,3.9441,3.939,3.776,4.0026,4.0471,4.007,3.9787,4.0086,3.8459,3.8943,3.9767,3.8646,4.0809,4.1309,4.045,4.0881,4.1092,4.2057,4.2849,4.3664,4.4351,4.6598,4.8356,5.0501,5.1941,5.2339,5.2436,5.381,5.4871,5.6419,5.6509,5.5805,6.0079,5.9805,6.0795,6.1428,6.5667,6.7042,6.6976,6.443,6.0999,5.9241,5.877,5.6922,5.6502,5.417,5.2854,5.1228,5.2292,5.2172,5.3763,5.4821,5.5955,5.8028,5.8307,5.8641,5.9409
12.344,13.357,16.164,15.804,15.675,14.791,13.516,12.835,11.374,10.966,10.424,9.8119,9.2466,8.7659,8.2659,8.0263,7.5991,7.5438,7.1427,6.653,6.6616,6.5665,6.5629,6.2467,5.8997,5.8499,5.475,5.3801,5.2431,5.0453,4.7978,4.5277,4.3646,4.3511,4.2268,4.1477,4.1084,3.9314,3.963,3.9225,3.918,3.9804,3.9089,3.9404,3.8519,3.8997,3.8793,3.9602,3.9306,3.9276,4.004,4.0113,4.0512,4.0547,4.2829,4.4249,4.4786,4.6484,4.9082,5.0023,5.0149,5.2268,5.4154,5.396,5.5245,5.6575,5.5659,5.7736,5.6738,5.8483,6.1179,6.2137,6.4302,6.3229,6.4106,6.3862,6.1035,5.9963,5.8321,5.6676,5.5725,5.4826,5.2366,5.1194,5.3835,5.2903,5.533,5.4609,5.5147,5.6134,5.4964,5.8553
12.404,9.1927,15.979,16.681,15.639,14.72,13.788,12.661,11.962,11.069,10.823,10.327,9.2146,8.8764,8.3013,7.9641,7.6198,7.5978,7.1669,6.7767,6.5929,6.6243,6.6148,6.352,5.9642,5.8659,5.6007,5.4177,5.1685,5.0788,4.9078,4.6392,4.3579,4.3718,4.2722,4.312,4.1118,3.9618,3.9279,3.882,3.9017,3.996,3.898,4.0094,3.8812,3.8956,3.8783,3.841,3.8466,3.9156,3.9668,3.897,4.0018,4.0227,4.202,4.3337,4.4118,4.5777,4.8167,4.8785,4.9552,4.9563,5.2369,5.2508,5.3019,5.4567,5.5467,5.6855,5.6646,5.7144,5.8359,6.2159,6.309,6.2275,6.3267,6.299,6.33,6.1033,6.2831,5.9082,5.915,5.548,5.5589,5.4656,5.3788,5.3959,5.5023,5.5868,5.58,5.6144,5.6425,5.6413
11.307,9.2215,15.873,16.813,16.272,14.594,13.821,13.172,12.04,11.091,11.024,10.629,9.3626,8.9295,8.3325,8.2064,7.5496,7.5516,7.1689,6.822,6.8836,6.7046,6.5754,6.3822,5.965,5.9188,5.6235,5.4945,5.2401,5.2262,5.0454,4.7445,4.5311,4.4884,4.3794,4.3276,4.1945,4.0424,4.028,3.8936,3.9138,3.9587,3.8556,4.0141,3.914,3.8759,3.923,3.7874,3.8074,3.835,3.945,3.957,3.8944,3.9072,4.1761,4.2423,4.4164,4.5778,4.6549,4.7441,4.764,4.9194,4.9424,5.206,5.1704,5.4487,5.5261,5.6825,5.6756,5.7246,5.8986,5.9532,6.1928,6.2024,6.2959,6.1942,6.328,6.2302,6.276,6.2052,5.9562,5.8842,5.5957,5.7129,5.5716,5.5157,5.6975,5.5841,5.703,5.5992,5.8233,5.7312
10.079,9.0141,14.758,16.855,16.954,14.663,14.33,13.292,11.617,11.006,10.749,10.556,9.3838,9.1036,8.8557,8.224,7.7432,7.5838,7.4111,7.0533,6.9135,6.8474,6.5477,6.2612,5.9842,5.9084,5.7178,5.5152,5.3331,5.2799,5.291,5.041,4.6163,4.5351,4.5441,4.3642,4.339,4.2701,4.1831,3.9896,3.9383,3.9279,3.8057,3.8221,3.88,3.8827,3.8554,3.8091,3.7951,3.7551,3.9105,3.9292,3.9287,3.8702,4.0241,4.1712,4.2845,4.5262,4.559,4.6452,4.8043,4.7023,4.8671,4.7976,5.0841,5.2548,5.5041,5.7322,5.6418,5.6354,5.7136,5.7142,5.9598,6.2446,6.1644,6.3983,6.2013,6.2672,6.2265,6.1184,6.2552,5.9151,5.8179,5.6164,5.6138,5.6421,5.6842,5.948,5.7265,5.7389,5.7015,5.6333
9.4518,13.171,15.032,17.277,16.788,15.428,14.379,13.514,12.003,10.824,10.557,10.688,9.9317,9.0951,8.8084,8.2748,7.8498,7.7042,7.4763,7.1546,6.9333,6.7946,6.5603,6.2606,6.2113,6.1021,5.7448,5.5687,5.3926,5.412,5.3265,5.0806,4.8957,4.7967,4.5937,4.5348,4.376,4.4122,4.1577,4.2178,4.0261,3.9622,3.7663,3.8029,3.7943,3.7981,3.872,3.9059,3.791,3.7353,3.7227,3.8927,3.7674,3.8351,3.9354,4.1354,4.2907,4.4298,4.4919,4.4979,4.623,4.7508,4.7285,4.9025,4.9247,5.2161,5.2337,5.3786,5.6856,5.6887,5.7154,5.8034,5.7138,5.9104,5.9012,6.1743,6.2672,6.2295,6.0565,6.1971,6.1489,5.9731,5.7871,5.7243,5.5489,5.481,5.6686,5.759,5.7903,5.7193,5.6093,5.5739
9.2368,11.996,14.019,17.164,16.427,15.198,14.467,13.447,11.847,11.302,10.662,10.481,9.9788,9.6204,9.0675,8.4201,8.1622,7.7552,7.5142,7.1889,6.9145,6.8693,6.6858,6.2456,6.2338,5.9679,5.7793,5.7103,5.5211,5.4833,5.4583,5.2502,4.968,4.8275,4.8908,4.6035,4.4745,4.4826,4.2308,4.2398,4.2361,3.9932,3.8485,3.7839,3.7623,3.8684,3.9184,3.8757,3.8515,3.8067,3.735,3.8421,3.7393,3.808,3.8997,3.9732,4.0604,4.331,4.3731,4.4744,4.5399,4.6773,4.6279,4.667,4.867,5.0092,5.171,5.2827,5.5301,5.673,5.6703,5.7831,5.6463,5.6605,5.9479,6.0883,6.1945,6.2485,6.0761,6.1165,5.9957,5.9675,5.7951,5.7419,5.4906,5.455,5.5342,5.6167,5.5219,5.5504,5.4533,5.4581
NaN,10.51,13.546,16.019,16.442,15.408,14.473,13.689,12.217,11.225,10.935,10.457,10.054,9.6255,9.1344,8.5905,8.2692,8.2185,7.612,7.1118,7.0244,6.737,6.7947,6.4084,6.1804,5.9395,5.8252,5.7601,5.6873,5.5505,5.5403,5.4169,4.9939,4.9759,5.0141,4.7048,4.4402,4.4486,4.2663,4.3902,4.2668,4.1483,3.8304,3.862,3.7602,3.8733,3.8996,3.8362,3.8179,3.853,3.8164,3.7792,3.7283,3.8313,3.9644,3.9196,4.052,4.1466,4.3656,4.2998,4.4943,4.491,4.6443,4.6187,4.7672,4.816,4.9664,5.1258,5.4816,5.4953,5.6608,5.5338,5.6951,5.7,5.8653,6.0309,6.04,6.3316,6.0557,6.15,5.9195,6.002,5.7934,5.6172,5.568,5.4019,5.5426,5.5804,5.5054,5.4081,5.3913,5.3372
NaN,13.021,11.317,14.753,16.438,15.4,14.482,13.423,12.399,11.798,10.875,10.559,10.337,9.3766,9.0722,8.6652,8.3291,8.0829,7.6972,7.1159,6.897,6.6795,6.634,6.4327,6.1981,5.926,5.7963,5.9058,5.7317,5.7761,5.5679,5.4151,5.1281,5.1511,4.9882,4.768,4.5446,4.5965,4.3104,4.4089,4.3136,4.1608,4.0934,3.8483,3.806,3.8591,3.8778,3.8318,3.8156,3.8736,3.8307,3.7995,3.8749,3.9496,3.9565,3.952,4.0637,4.1296,4.2627,4.3096,4.3714,4.4357,4.5618,4.5298,4.6808,4.7427,4.7544,5.0441,5.2017,5.349,5.4421,5.4164,5.6396,5.5567,5.7921,5.9183,6.094,6.1742,6.0935,6.1055,5.9572,5.8371,5.7834,5.6996,5.6825,5.5487,5.6599,5.6059,5.4868,5.5365,5.4399,5.4278
NaN,12.373,10.042,14.098,15.258,15.274,14.164,13.223,12.521,12.006,10.765,10.651,10.233,9.374,9.0559,8.6872,8.2549,8.0665,7.8189,7.1383,6.9908,6.681,6.4257,6.373,6.0708,6.0267,6.0009,5.8995,6.0568,5.7825,5.6264,5.4052,5.1561,5.186,5.0536,4.8328,4.7412,4.6426,4.4118,4.517,4.4981,4.3205,4.1585,3.9844,3.841,3.8908,3.9574,3.8361,3.7828,3.8384,3.8555,3.7763,3.8135,3.9013,3.9626,3.99,4.0822,4.0664,4.161,4.1831,4.3228,4.381,4.5712,4.6232,4.6732,4.71,4.7596,5.0082,5.0585,5.3346,5.4139,5.2761,5.5895,5.6048,5.7675,5.8237,5.7286,6.047,6.1044,6.0817,5.9357,5.8431,5.8133,5.7018,5.6566,5.6492,5.6675,5.6362,5.5925,5.5338,5.5879,5.4011
NaN,11.579,10.175,13.213,15.334,14.625,14.132,13.26,12.576,11.895,11.11,10.201,10.101,9.2338,8.9837,8.5412,8.2062,8.0555,7.8067,7.2107,7.0324,6.6825,6.393,6.2779,6.1407,6.1006,6.0909,6.1058,6.1087,5.9691,5.8731,5.4262,5.425,5.4176,5.0544,5.0496,4.8286,4.8721,4.4909,4.7097,4.6043,4.4035,4.2187,4.1066,3.9404,3.9613,3.9409,3.8689,3.8161,3.8066,3.7881,3.8132,3.8804,3.9518,3.948,4.0066,4.0127,3.9859,4.1276,4.0634,4.1651,4.2206,4.3667,4.5395,4.6083,4.7033,4.6904,4.9022,5.0091,5.1087,5.3046,5.3282,5.4162,5.5023,5.8258,5.843,5.7585,5.8488,5.8805,6.1574,5.8527,5.9018,5.7652,5.6928,5.7587,5.6571,5.6994,5.8567,5.7496,5.554,5.604,5.1899
NaN,8.6224,12.312,13.969,14.412,14.349,13.752,12.999,12.589,12.236,11.169,10.472,10.115,9.222,8.9836,8.7723,8.4019,8.1278,7.7074,7.3189,7.1425,6.7349,6.4339,6.3073,6.1964,6.1838,6.1198,6.1472,6.159,6.032,5.917,5.4956,5.492,5.7797,5.5408,5.0717,4.9724,4.8827,4.9236,4.7526,4.595,4.3832,4.3404,4.1638,4.2506,4.14,3.9171,3.9469,3.8595,3.8555,3.7467,3.8595,3.8892,3.9116,3.9794,3.9531,4.0274,3.9639,4.0215,4.0429,4.029,4.141,4.3412,4.486,4.5483,4.565,4.5808,4.8387,4.9204,5.0945,5.2748,5.1388,5.3826,5.4596,5.7591,5.909,5.7129,5.7526,5.8358,5.8378,5.9089,5.9317,5.8847,5.6631,5.7021,5.6694,5.6819,5.9398,5.7048,5.4818,5.605,5.346
NaN,7.4979,11.331,11.648,13.22,14.62,14.179,13.03,13.04,12.066,11.073,10.432,9.9938,9.6098,9.0259,8.7405,8.5725,8.0804,7.5696,7.3148,7.3976,6.9132,6.6339,6.4867,6.3225,6.2359,6.326,6.1536,6.0329,6.0091,5.8823,5.6702,5.5324,5.7831,5.479,5.2068,5.1309,5.041,4.9924,4.7059,4.5914,4.512,4.3965,4.3858,4.3484,4.1569,4.244,4.0364,3.927,3.8794,3.7465,3.8413,3.9247,3.8422,3.9607,3.9455,4.0375,3.9583,4.0084,3.9848,3.992,4.0274,4.286,4.3267,4.5252,4.4411,4.5965,4.7929,4.9118,5.0423,5.1005,5.212,5.3858,5.4798,5.6748,5.8633,5.5987,5.7324,5.6928,5.7703,5.8318,5.9023,5.7416,5.7606,5.7569,5.584,5.5812,5.7673,5.6877,5.4971,5.6292,5.4486
NaN,NaN,11.494,12.063,13.455,15.577,14.099,13.144,12.852,12.497,11.227,10.164,9.9679,9.4608,8.9963,8.8683,8.5427,8.1174,7.414,7.2913,7.2881,7.1241,6.7719,6.6058,6.6008,6.2524,6.4495,6.2544,6.0819,6.1728,5.8668,5.6603,5.5913,5.5937,5.5403,5.361,5.2461,5.3817,5.1395,4.8898,4.6462,4.6232,4.3873,4.4543,4.4555,4.415,4.3042,4.2387,3.9629,3.9168,3.7804,3.8551,3.8976,3.8248,3.9464,3.9633,3.9804,3.8911,3.9478,3.835,3.9308,3.9857,4.0409,4.2672,4.3586,4.3792,4.3586,4.6726,4.8754,5.0205,5.0732,5.2326,5.3847,5.3623,5.5003,5.619,5.6417,5.7109,5.6718,5.6901,5.783,5.6889,5.7738,5.5878,5.6847,5.682,5.6237,5.536,5.5646,5.5191,5.6709,5.4764
