6.5484,5.3104,4.3536,4.0938,3.3077,3.1201,2.8458,2.4884,2.3695,2.2888,2.2595,2.0374,2.0317,1.9572,1.8644,1.8246,1.637,1.5942,1.4723,1.3999,1.4623,1.4728,1.4638,1.4479,1.357,1.2624,1.242,1.1855,1.1519,1.0981,1.1008,1.0465,1.0255,1.0029,0.99236,0.9165,0.91119,0.88823,0.87898,0.90261,0.90982,0.89512,0.87195,0.89653,0.87572,0.8761,0.86103,0.88935,0.91603,0.89289,0.88651,0.88432,0.89143,0.88959,0.90428,0.88631,0.88344,0.88026,0.9024,0.91705,0.94158,0.94823,0.9449,0.92223,0.91137,0.9096,0.88557,0.90309,0.91223,0.90669,0.99088,1.0599,1.0836,1.1298,1.1666,1.1642,1.1433,1.0787,1.076,1.0488,1.0367,1.0556,1.0428,1.0474,1.1093,1.1449,1.2192,1.2202,1.2502,1.224,1.2734,1.3134
7.2336,6.3005,5.2014,4.3267,3.7253,3.1946,2.8635,2.7637,2.2937,2.328,2.3003,2.2165,2.1072,1.9975,1.9298,1.7571,1.6632,1.6079,1.6029,1.4965,1.4515,1.4802,1.5097,1.5183,1.4068,1.3251,1.2597,1.2295,1.193,1.163,1.1521,1.0889,1.0386,1.0421,1.0323,0.98274,0.9231,0.8742,0.8772,0.86699,0.86808,0.88232,0.8901,0.9176,0.8874,0.87498,0.85,0.86884,0.89162,0.88864,0.88792,0.88937,0.88338,0.90109,0.89163,0.88539,0.87295,0.87729,0.88115,0.8988,0.90112,0.92077,0.91253,0.91944,0.90103,0.91777,0.89206,0.89209,0.89137,0.90256,0.9592,0.99951,1.0274,1.0311,1.0956,1.1104,1.1147,1.1302,1.0961,1.0839,1.0516,1.0735,1.0641,1.085,1.0998,1.1312,1.1748,1.2156,1.237,1.2189,1.2237,1.2622
7.0164,4.5855,5.1148,4.3512,3.6757,3.2833,2.9999,2.8082,2.4277,2.3286,2.3311,2.2974,2.1616,2.0604,1.9587,1.8534,1.6899,1.6486,1.6119,1.5236,1.4489,1.4457,1.5091,1.5399,1.4516,1.356,1.2794,1.2707,1.2198,1.1962,1.1683,1.1065,1.0683,1.0452,1.0346,0.99512,0.92513,0.91972,0.87542,0.85247,0.86434,0.86042,0.89152,0.90378,0.89223,0.88401,0.87117,0.87261,0.85309,0.88965,0.88179,0.87958,0.8618,0.87526,0.86479,0.87019,0.86798,0.85977,0.86437,0.88875,0.88314,0.89852,0.91772,0.90089,0.87373,0.87167,0.87677,0.87895,0.88316,0.89549,0.9359,0.97964,0.95757,0.99062,1.0222,1.0752,1.0749,1.1382,1.1632,1.1445,1.1281,1.0824,1.1259,1.096,1.1224,1.1558,1.1879,1.1879,1.2228,1.2208,1.2288,1.2404
7.2662,4.8083,5.0649,4.4467,3.7322,3.3645,3.1133,2.8239,2.4735,2.3205,2.3134,2.3717,2.1099,2.0742,2.0347,1.9323,1.8014,1.6706,1.627,1.5427,1.4897,1.4456,1.4944,1.5353,1.4622,1.4065,1.3043,1.2773,1.234,1.1999,1.1805,1.1411,1.1124,1.0588,1.0469,1,0.97171,0.93459,0.91072,0.85795,0.85808,0.86605,0.85647,0.89421,0.88894,0.87513,0.87722,0.87867,0.86477,0.88205,0.87309,0.87771,0.86065,0.88113,0.85676,0.8301,0.84869,0.84371,0.85523,0.8778,0.88521,0.88813,0.88689,0.88532,0.87952,0.84816,0.85183,0.87771,0.88092,0.8975,0.91605,0.93146,0.941,0.98837,0.98765,1.0148,1.0423,1.1001,1.1819,1.1526,1.1357,1.159,1.1669,1.1853,1.1579,1.1861,1.2409,1.2303,1.2627,1.2379,1.2599,1.2532
7.4434,5.9595,5.0805,4.4277,3.8425,3.4163,3.1838,2.8399,2.5934,2.3495,2.3265,2.3911,2.1366,2.1715,2.1178,1.9654,1.8241,1.6844,1.5901,1.5152,1.537,1.5047,1.5016,1.5059,1.4702,1.4021,1.3627,1.3081,1.2577,1.2123,1.2012,1.1898,1.1344,1.0675,1.0751,1.0178,1.0168,0.98526,0.94021,0.8784,0.8573,0.87224,0.85711,0.87824,0.89404,0.87177,0.87841,0.88025,0.87353,0.88156,0.86232,0.86695,0.86255,0.88492,0.85582,0.83112,0.85696,0.85805,0.85432,0.83983,0.85137,0.85908,0.87506,0.84981,0.8738,0.85451,0.83735,0.85188,0.8619,0.85559,0.89106,0.91647,0.93812,0.96405,0.97322,0.99349,1.0553,1.0707,1.1216,1.1887,1.1591,1.1837,1.1869,1.1893,1.1587,1.2068,1.2643,1.2822,1.2808,1.2725,1.2493,1.252
7.3387,6.9916,5.1016,4.6006,3.883,3.5506,3.3611,2.9493,2.6654,2.4169,2.3032,2.3812,2.346,2.173,2.097,2.0135,1.8434,1.738,1.6073,1.5247,1.5725,1.5257,1.4863,1.4855,1.4769,1.4611,1.3918,1.3286,1.2781,1.2401,1.2127,1.2047,1.1942,1.1168,1.0685,1.0597,1.0117,0.99074,0.94493,0.91974,0.8895,0.89195,0.8709,0.86388,0.8754,0.86844,0.88044,0.87543,0.87608,0.88556,0.86348,0.85468,0.86146,0.88235,0.84116,0.83324,0.84262,0.81652,0.85395,0.84543,0.82876,0.84782,0.85763,0.84578,0.84802,0.85332,0.8379,0.83801,0.85297,0.84354,0.87295,0.9058,0.91325,0.91787,0.93139,0.96074,1.0508,1.0463,1.1053,1.1327,1.1777,1.1784,1.1934,1.1638,1.1598,1.1385,1.2321,1.2479,1.2723,1.293,1.251,1.2324
8.9483,6.6513,5.1013,4.6645,3.9765,3.6777,3.3689,3.0208,2.7222,2.5768,2.4005,2.2784,2.3571,2.2581,2.1852,2.0415,1.9378,1.7703,1.6343,1.5932,1.6055,1.5434,1.5328,1.4849,1.4735,1.4765,1.4172,1.3637,1.3102,1.274,1.2497,1.2549,1.2085,1.1419,1.1341,1.0729,1.0417,1.0015,0.95168,0.94097,0.95308,0.89665,0.86359,0.85232,0.84754,0.85813,0.8614,0.84711,0.86628,0.90321,0.8772,0.86117,0.86498,0.85577,0.84512,0.84529,0.82951,0.8073,0.8264,0.84147,0.82343,0.85441,0.86155,0.82092,0.85325,0.8272,0.81546,0.81377,0.81864,0.82911,0.86343,0.88588,0.89963,0.90292,0.90695,0.92262,1.0212,1.0308,1.0511,1.095,1.0845,1.114,1.137,1.1593,1.1273,1.1207,1.1689,1.205,1.2293,1.2455,1.2413,1.2223
NaN,6.4944,5.1239,4.8381,4.0761,3.7697,3.547,3.0849,2.7793,2.602,2.4419,2.287,2.4011,2.3502,2.2431,2.1349,2.0459,1.8617,1.6565,1.6086,1.606,1.563,1.5463,1.5011,1.4852,1.4708,1.4274,1.3752,1.3556,1.2606,1.2848,1.3032,1.2399,1.2212,1.1832,1.096,1.0606,1.0283,0.96811,0.99207,0.96342,0.94141,0.86175,0.85755,0.84396,0.8554,0.85845,0.84593,0.86557,0.8923,0.87681,0.86506,0.85285,0.86429,0.85312,0.84903,0.83669,0.8314,0.80618,0.82355,0.81835,0.82059,0.85929,0.84631,0.84539,0.82079,0.81922,0.82138,0.79754,0.80387,0.85145,0.88501,0.89185,0.90088,0.91641,0.9168,0.99754,1.0052,1.0175,1.0388,1.0528,1.0779,1.0984,1.1205,1.0771,1.1246,1.1653,1.1501,1.1949,1.2068,1.2014,1.1527
NaN,6.3593,6.2002,5.2389,4.1702,3.8434,3.572,3.2051,2.869,2.7009,2.4412,2.4146,2.4076,2.3641,2.2463,2.1815,2.0441,1.9695,1.7777,1.6785,1.6234,1.5457,1.5477,1.5009,1.4878,1.473,1.4263,1.3745,1.3791,1.3384,1.2957,1.3151,1.3357,1.2866,1.1962,1.1664,1.0666,1.0498,0.99869,1.002,0.99577,0.94886,0.90856,0.86068,0.84775,0.84079,0.85295,0.85251,0.87076,0.88951,0.89317,0.86845,0.87441,0.83932,0.84685,0.83877,0.83755,0.82848,0.80237,0.81704,0.80553,0.81206,0.86098,0.84477,0.83879,0.82181,0.81919,0.83186,0.82848,0.81518,0.82506,0.85281,0.87714,0.89294,0.90831,0.92541,0.95162,0.98389,0.99454,1.0118,1.0197,1.0574,1.0901,1.0859,1.0761,1.084,1.1693,1.119,1.1616,1.1748,1.1317,1.1348
NaN,6.8149,6.8335,5.2611,4.6599,3.845,3.519,3.3096,3.0785,2.8436,2.5327,2.4219,2.3896,2.3982,2.3211,2.2238,2.1068,1.9922,1.8714,1.6921,1.6833,1.5585,1.5216,1.5023,1.5093,1.5211,1.4401,1.3716,1.3636,1.3513,1.3418,1.3487,1.3419,1.3147,1.2758,1.1805,1.1159,1.0791,1.0322,1.0049,0.99287,0.98924,0.97777,0.87941,0.85381,0.83587,0.84377,0.84671,0.86876,0.8733,0.88215,0.87619,0.8727,0.86372,0.8541,0.82542,0.82526,0.81143,0.79194,0.7889,0.8009,0.82358,0.85453,0.84979,0.82908,0.81148,0.82358,0.82916,0.83152,0.816,0.81679,0.83143,0.8544,0.88019,0.9144,0.93231,0.94012,0.95928,0.95993,0.98657,1.0171,1.0312,1.0505,1.0706,1.0731,1.0701,1.0995,1.1311,1.1585,1.1474,1.1397,1.1157
