9.6315,9.449,8.3861,8.0897,6.9901,6.3411,5.9504,5.2915,4.5565,4.2151,3.9659,3.5904,3.3898,3.2181,2.9982,2.7813,2.4165,2.0877,1.9626,1.8244,1.83,1.8892,1.838,1.6957,1.5824,1.473,1.4404,1.3968,1.4034,1.3989,1.3942,1.3744,1.4415,1.4621,1.4335,1.38,1.4401,1.4925,1.5121,1.5626,1.5597,1.5262,1.5066,1.5363,1.5487,1.5987,1.5546,1.624,1.6825,1.7042,1.6474,1.6462,1.7008,1.65,1.7002,1.6586,1.6351,1.6474,1.6381,1.6578,1.6391,1.5795,1.5981,1.6246,1.6726,1.6868,1.6637,1.7661,1.782,1.8148,1.8865,2.0445,2.1095,2.2221,2.1988,2.1653,2.1124,2.0547,2.0772,2.0785,2.0385,2.0412,1.947,2.016,1.9774,1.9254,1.8624,1.8228,1.8303,1.8659,1.9257,1.9067
9.6005,9.1693,10.26,8.6509,8.013,6.9105,6.3676,5.8879,4.7381,4.4664,4.3572,3.9098,3.613,3.5077,3.2672,2.6852,2.4617,2.2376,2.1584,1.9313,1.871,1.8249,1.8395,1.7342,1.6434,1.5482,1.5151,1.4214,1.3862,1.3885,1.3844,1.3448,1.3871,1.4201,1.4274,1.4079,1.4563,1.4877,1.549,1.5617,1.5472,1.5695,1.573,1.5754,1.5231,1.5747,1.5831,1.6002,1.6648,1.6998,1.639,1.6296,1.663,1.6456,1.6981,1.7035,1.714,1.7154,1.7196,1.6653,1.6281,1.6026,1.5903,1.6278,1.6417,1.6322,1.6463,1.6904,1.7256,1.7838,1.9191,1.8846,1.9894,1.995,2.1257,2.1272,2.0938,2.0827,2.0714,2.0856,2.1027,2.0871,2.0476,1.9659,1.9655,1.948,1.8571,1.7823,1.8676,1.871,1.7996,1.8331
10.193,6.9472,10.559,9.7762,8.3671,7.2582,6.4272,5.9122,5.0899,4.5041,4.6287,4.3863,3.7497,3.6804,3.3127,2.9974,2.5192,2.3398,2.1912,2.0485,1.8556,1.7972,1.8441,1.7798,1.6786,1.5558,1.5306,1.5132,1.465,1.4019,1.3828,1.345,1.3377,1.3818,1.4143,1.4132,1.4352,1.5051,1.56,1.5388,1.5526,1.5529,1.582,1.6047,1.5895,1.6222,1.6557,1.6656,1.6866,1.6973,1.6698,1.6607,1.665,1.6557,1.6552,1.7052,1.7258,1.7356,1.7065,1.7,1.6231,1.6503,1.6017,1.61,1.62,1.6282,1.6513,1.6727,1.6971,1.7882,1.9031,1.9053,1.9081,1.9573,2.0522,2.0906,2.0127,2.0536,2.0562,2.0955,2.1622,2.061,2.1095,2.015,1.9941,2.0254,1.8923,1.8165,1.9282,1.8056,1.8043,1.7989
12.075,7.3119,9.5393,9.8938,8.5615,7.2207,6.6544,6.1315,5.2211,4.6544,4.738,4.6173,3.7848,3.6978,3.4213,3.2599,2.8675,2.53,2.2274,2.0614,1.9314,1.8071,1.7708,1.7797,1.6902,1.6306,1.5547,1.5026,1.4898,1.4611,1.3901,1.3515,1.3553,1.3537,1.3832,1.3941,1.4697,1.5099,1.5323,1.5813,1.5562,1.5739,1.5727,1.6082,1.6433,1.6541,1.6805,1.7246,1.6906,1.7148,1.6837,1.6883,1.6805,1.7517,1.6678,1.6876,1.7506,1.7538,1.715,1.687,1.639,1.6469,1.6258,1.6178,1.6212,1.6444,1.674,1.6886,1.7583,1.7688,1.8781,1.8315,1.9022,1.9252,2.0248,1.9927,2.0272,2.0297,2.0592,2.1799,2.1561,2.181,2.1931,2.1039,2.0453,2.0574,2.0134,1.8927,1.9566,1.8808,1.8899,1.8099
10.428,8.9034,8.9992,10.436,9.1697,7.7041,6.9657,6.1327,5.4043,4.7191,4.6393,4.6824,3.789,3.9107,3.7202,3.3493,3.0803,2.5367,2.3233,2.0892,1.9235,1.7992,1.7378,1.7501,1.7018,1.6188,1.5784,1.5069,1.5344,1.4916,1.4816,1.4249,1.3859,1.3802,1.4067,1.3716,1.4637,1.5273,1.5961,1.5832,1.5464,1.5657,1.5758,1.6358,1.6232,1.6394,1.726,1.7501,1.772,1.7357,1.7046,1.6647,1.723,1.7942,1.7468,1.799,1.804,1.7263,1.7383,1.6703,1.6633,1.6224,1.6274,1.6022,1.5911,1.6308,1.6507,1.7014,1.6965,1.7766,1.7412,1.7875,1.8351,1.9173,1.9465,2.0143,1.9946,2.0197,2.0772,2.1554,2.1743,2.1639,2.1638,2.1647,2.0712,2.0465,1.9836,1.9996,1.9492,1.9388,1.8552,1.8042
9.798,12.128,9.1038,10.42,9.1209,7.975,7.4095,6.573,5.6524,4.7635,4.5817,4.6406,4.087,3.9662,3.7296,3.4403,3.1215,2.7381,2.3824,2.2348,1.9415,1.8155,1.7547,1.7057,1.7054,1.6781,1.6157,1.5628,1.5504,1.5526,1.4905,1.4394,1.4786,1.4674,1.4242,1.4383,1.4759,1.5603,1.5844,1.6385,1.5524,1.5849,1.5936,1.6251,1.6623,1.6952,1.7275,1.7525,1.7531,1.7043,1.712,1.6738,1.7047,1.8072,1.7908,1.8245,1.8381,1.696,1.6902,1.66,1.599,1.6284,1.6127,1.6052,1.6097,1.6136,1.6192,1.6557,1.6915,1.6987,1.7095,1.78,1.8325,1.8671,1.8164,1.9029,1.9627,1.9652,2.0574,2.1488,2.1677,2.1618,2.1546,2.1734,2.069,2.0834,2.0076,2.0086,1.8992,1.9303,1.8185,1.8011
10.705,10.402,10.035,10.475,9.1944,8.1387,7.3705,6.9743,5.7024,5.1491,4.6107,4.4395,4.2467,4.0979,3.8225,3.5255,3.2479,2.7576,2.5932,2.3259,2.1345,1.8662,1.8195,1.7074,1.6971,1.6835,1.6351,1.6138,1.578,1.6006,1.5549,1.4899,1.4787,1.4832,1.5034,1.464,1.4682,1.5974,1.5842,1.6361,1.6637,1.6164,1.5865,1.6357,1.6761,1.7674,1.7715,1.7675,1.7651,1.758,1.7308,1.7248,1.7027,1.8674,1.8209,1.9012,1.8165,1.7034,1.6936,1.6803,1.6346,1.6256,1.631,1.5912,1.5904,1.6065,1.5988,1.6255,1.6528,1.6959,1.6948,1.7302,1.7765,1.7682,1.7988,1.7842,1.8982,1.9679,2.02,2.0777,2.0627,2.1331,2.1281,2.1869,2.1282,2.0218,2.0271,1.979,1.9674,1.8901,1.8439,1.7559
NaN,10.052,9.8846,10.639,9.1294,8.3322,7.4913,6.9774,6.0824,5.1364,4.6989,4.3681,4.3268,4.2071,3.8567,3.5777,3.4776,3.0552,2.6007,2.4714,2.154,1.9826,1.863,1.7453,1.6853,1.6896,1.6552,1.6615,1.616,1.5979,1.5673,1.5459,1.4788,1.514,1.5368,1.4937,1.4814,1.5588,1.5908,1.6496,1.6835,1.6551,1.5969,1.6063,1.6859,1.7725,1.7624,1.7684,1.8151,1.8245,1.7779,1.7737,1.7486,1.915,1.9189,1.9278,1.8385,1.6553,1.6748,1.6572,1.6432,1.613,1.6389,1.5782,1.5732,1.5745,1.5961,1.612,1.628,1.6784,1.7185,1.7303,1.7362,1.7351,1.7797,1.8012,1.8134,1.9613,2.0117,2.0543,2.0794,2.1084,2.0843,2.18,2.1611,2.0918,2.0614,2.0458,1.9735,1.888,1.8622,1.7835
NaN,10.507,10.521,9.4068,10.177,8.8736,7.5865,7.0325,6.2068,5.4379,4.6803,4.3622,4.4051,4.1821,3.8599,3.6701,3.4964,3.2244,2.8425,2.6121,2.2339,2.0948,1.9258,1.7761,1.712,1.6601,1.6592,1.6753,1.6034,1.5997,1.5488,1.5635,1.5727,1.5412,1.5351,1.5578,1.5012,1.5383,1.59,1.633,1.696,1.6569,1.6446,1.6138,1.6647,1.7251,1.7558,1.8017,1.822,1.8424,1.8235,1.7675,1.7869,1.7918,1.8244,1.8211,1.7555,1.668,1.6509,1.637,1.619,1.6141,1.5893,1.5755,1.5786,1.5825,1.5326,1.572,1.6034,1.5995,1.6843,1.7021,1.7681,1.7378,1.7941,1.7422,1.8446,1.8837,2.0335,1.9885,2.0326,2.0276,2.0445,2.1288,2.174,2.1034,2.0938,2.0639,1.9862,1.9259,1.925,1.8065
NaN,9.2493,10.284,9.3838,9.9255,9.0762,7.8831,7.1675,6.4682,5.9648,4.9516,4.449,4.4048,4.3584,3.9868,3.7072,3.5327,3.2603,3.031,2.6537,2.3935,2.1226,2.0382,1.8426,1.7138,1.7085,1.6882,1.6792,1.627,1.5924,1.6004,1.611,1.5967,1.5587,1.5558,1.5777,1.5221,1.5561,1.6238,1.6158,1.6871,1.68,1.6957,1.6193,1.6565,1.7142,1.7525,1.809,1.8063,1.8196,1.8467,1.8106,1.7581,1.7845,1.8312,1.7633,1.7462,1.6619,1.6246,1.6437,1.6528,1.5703,1.6274,1.6367,1.579,1.5936,1.5402,1.5765,1.592,1.6036,1.6769,1.6997,1.7478,1.7677,1.7857,1.7697,1.766,1.8704,1.9322,1.9793,2,2.0382,2.0597,2.1108,2.0638,2.0447,2.0787,1.9924,1.9883,1.9325,1.8933,1.8082
