5.7298,4.8884,4.0808,3.1917,2.6363,2.3404,2.0215,1.7698,1.7296,1.6557,1.647,1.4109,1.4704,1.4455,1.406,1.3254,1.2337,1.1969,1.1512,1.1972,1.2843,1.3512,1.3184,1.2707,1.2371,1.2271,1.2589,1.2687,1.301,1.3291,1.3352,1.3611,1.3851,1.3901,1.3953,1.3188,1.3592,1.3839,1.3602,1.4223,1.4467,1.4593,1.4774,1.4781,1.4118,1.4387,1.4253,1.4449,1.4484,1.4824,1.4671,1.4718,1.4515,1.4432,1.4593,1.4107,1.4502,1.4807,1.4619,1.5453,1.5389,1.5219,1.505,1.5144,1.6082,1.5759,1.7016,1.825,1.9077,2.0215,2.1547,2.2249,2.4028,2.4072,2.4663,2.3461,2.3085,2.2467,2.2661,2.2689,2.348,2.2968,2.2836,2.2256,2.2484,2.1935,2.2515,2.2581,2.2266,2.187,2.2728,2.2736
7.8819,5.0755,4.4376,3.2661,2.93,2.4216,2.0951,1.8541,1.7392,1.7098,1.72,1.6553,1.4995,1.4854,1.4491,1.3633,1.2877,1.206,1.2587,1.2436,1.2737,1.3063,1.3536,1.3193,1.2441,1.2594,1.2865,1.313,1.3314,1.3364,1.337,1.3694,1.3937,1.3951,1.4348,1.4011,1.4201,1.4609,1.4965,1.4498,1.4523,1.4901,1.5126,1.5161,1.4638,1.4279,1.4362,1.4113,1.4462,1.492,1.4689,1.3924,1.4221,1.4442,1.4545,1.4501,1.4816,1.5009,1.5133,1.5502,1.5485,1.5131,1.4471,1.4812,1.531,1.5206,1.6501,1.7472,1.8344,1.9804,2.054,2.1491,2.3552,2.3388,2.4346,2.3716,2.3162,2.3286,2.2349,2.2412,2.2785,2.2515,2.3618,2.325,2.2023,2.173,2.1004,2.1678,2.1438,2.2043,2.1196,2.1687
7.1307,5.5614,4.6259,3.8239,3.018,2.6132,2.2511,1.9111,1.7134,1.7182,1.7079,1.6985,1.5445,1.5425,1.474,1.4587,1.3146,1.2473,1.2649,1.2486,1.27,1.2699,1.3592,1.33,1.2848,1.2695,1.2833,1.3442,1.3456,1.3784,1.3495,1.3793,1.3767,1.3569,1.4237,1.4216,1.4242,1.4807,1.4693,1.5194,1.4708,1.4832,1.5142,1.4832,1.4886,1.48,1.4613,1.4499,1.472,1.4808,1.4368,1.4228,1.4034,1.427,1.4064,1.4496,1.4804,1.5266,1.5167,1.5507,1.5355,1.5257,1.4917,1.4687,1.5116,1.5405,1.5981,1.6753,1.7771,1.8363,1.9299,2.07,2.17,2.2814,2.3167,2.3457,2.297,2.3406,2.3112,2.3112,2.3745,2.3961,2.4157,2.3107,2.2702,2.2066,2.1255,2.1753,2.1821,2.1477,2.1129,2.1104
7.089,5.9526,4.6631,3.9345,3.0867,2.6072,2.2704,1.9846,1.7242,1.7177,1.7112,1.7791,1.5797,1.5509,1.4917,1.4952,1.3879,1.3643,1.2898,1.2769,1.2744,1.2589,1.2807,1.3437,1.3057,1.2993,1.2979,1.3202,1.3465,1.3692,1.3472,1.3857,1.4091,1.3615,1.4037,1.4096,1.4515,1.5083,1.5253,1.5205,1.4996,1.482,1.4985,1.483,1.4944,1.505,1.4771,1.5073,1.4722,1.4457,1.4278,1.383,1.4208,1.3521,1.4172,1.4101,1.4951,1.4863,1.5144,1.5421,1.533,1.5188,1.4841,1.4744,1.4666,1.5153,1.5417,1.6104,1.6795,1.8118,1.8965,1.9099,2.1083,2.1426,2.2774,2.248,2.2796,2.3533,2.2909,2.405,2.3936,2.4778,2.3995,2.4156,2.3143,2.2234,2.1785,2.2137,2.1755,2.1899,2.117,2.159
7.9466,5.9243,4.7939,4.2841,3.1184,2.7209,2.3367,2.0054,1.8685,1.7563,1.6642,1.7886,1.5804,1.5878,1.5259,1.5063,1.4729,1.3731,1.3541,1.2832,1.2404,1.2435,1.2764,1.3338,1.3431,1.3083,1.3073,1.3259,1.3461,1.3804,1.3621,1.3978,1.4022,1.3534,1.366,1.3632,1.4571,1.5192,1.5424,1.5705,1.4934,1.4732,1.5034,1.4726,1.5111,1.5074,1.4477,1.4965,1.4903,1.4503,1.4165,1.4,1.3813,1.3639,1.3456,1.3927,1.4369,1.4819,1.5259,1.5431,1.5294,1.5127,1.4916,1.4761,1.4799,1.4763,1.5148,1.5757,1.6265,1.729,1.7579,1.8093,1.9056,2.0961,2.1205,2.2259,2.2551,2.3373,2.3397,2.4291,2.4626,2.4902,2.514,2.4622,2.3323,2.2183,2.1853,2.2537,2.1879,2.1677,2.147,2.1779
7.8169,6.108,4.8689,4.3166,3.0852,2.8999,2.5254,2.1195,1.9707,1.7579,1.6614,1.7785,1.6215,1.5706,1.5337,1.542,1.474,1.4465,1.3669,1.3152,1.2635,1.262,1.276,1.2973,1.319,1.321,1.338,1.3202,1.3422,1.3693,1.3629,1.4165,1.4121,1.3859,1.3653,1.3623,1.4415,1.5195,1.5515,1.5621,1.5335,1.5479,1.5161,1.4728,1.5205,1.4856,1.448,1.4819,1.4888,1.4441,1.4491,1.4128,1.385,1.3755,1.3719,1.3987,1.4425,1.4416,1.5041,1.5107,1.5242,1.4948,1.4845,1.4967,1.4804,1.4717,1.482,1.5352,1.6126,1.6225,1.6666,1.7356,1.7991,1.9378,2.0078,2.1091,2.0986,2.1863,2.2799,2.3185,2.4627,2.5183,2.5201,2.3623,2.3864,2.3004,2.2203,2.1986,2.1946,2.2388,2.212,2.1799
8.0531,5.8583,5.6455,4.3661,3.3879,2.972,2.505,2.2105,2.0027,1.8226,1.6981,1.7093,1.6888,1.6245,1.5936,1.5555,1.5133,1.4501,1.4333,1.3262,1.2669,1.2506,1.2628,1.2962,1.3184,1.3629,1.324,1.3334,1.3134,1.3215,1.4003,1.445,1.4257,1.4163,1.4105,1.3745,1.425,1.5168,1.5566,1.5917,1.5701,1.5611,1.5602,1.4864,1.5215,1.5433,1.4855,1.4981,1.5144,1.4628,1.4465,1.4503,1.3907,1.4024,1.3871,1.4128,1.3988,1.419,1.5007,1.511,1.4884,1.4781,1.4664,1.4794,1.4701,1.4656,1.4569,1.5109,1.4989,1.5635,1.5935,1.659,1.7353,1.736,1.9033,1.9205,1.9927,2.0974,2.1426,2.1786,2.3158,2.3743,2.4497,2.3645,2.4409,2.322,2.2462,2.2192,2.1384,2.1763,2.176,2.1422
NaN,5.5923,5.7107,4.7481,3.4217,3.0419,2.6168,2.2061,2.0766,1.8359,1.7462,1.7169,1.6853,1.7172,1.6386,1.583,1.5721,1.512,1.4388,1.4266,1.2513,1.2692,1.2606,1.3027,1.3056,1.3653,1.3392,1.3217,1.3404,1.3283,1.348,1.372,1.403,1.4255,1.4035,1.4058,1.4369,1.457,1.5541,1.6095,1.5968,1.5889,1.577,1.496,1.4922,1.5162,1.4869,1.5056,1.4992,1.5421,1.5292,1.5059,1.4187,1.4176,1.4439,1.3962,1.4147,1.4077,1.4789,1.4701,1.4769,1.5022,1.4705,1.4855,1.4657,1.459,1.4651,1.4752,1.4968,1.4985,1.5418,1.6377,1.6501,1.7379,1.7272,1.8718,1.8393,2.0307,2.1066,2.1064,2.1693,2.3036,2.3422,2.4725,2.34,2.3524,2.2671,2.22,2.0951,2.124,2.0994,2.0779
NaN,6.056,5.6894,4.8673,3.7481,3.1618,2.6448,2.3603,2.114,1.9233,1.7641,1.7106,1.7415,1.7209,1.6752,1.631,1.585,1.5858,1.5289,1.4909,1.2942,1.2686,1.2571,1.3027,1.3148,1.3456,1.3564,1.341,1.3343,1.3246,1.3438,1.3803,1.4016,1.4122,1.4273,1.4338,1.3997,1.4017,1.5383,1.6047,1.6129,1.6073,1.5686,1.4973,1.4709,1.4879,1.5185,1.5276,1.4941,1.5522,1.5746,1.5128,1.4487,1.4396,1.4558,1.4153,1.4188,1.4092,1.4317,1.4446,1.4484,1.5,1.4799,1.4796,1.4604,1.4701,1.4698,1.4431,1.4689,1.4918,1.5324,1.6005,1.6339,1.6597,1.716,1.6869,1.802,1.8555,2.0335,2.0466,2.1025,2.1082,2.2471,2.2885,2.2615,2.2781,2.273,2.2139,2.1338,2.0884,2.0097,2.0477
NaN,5.6847,6.7391,5.1627,3.7807,3.195,2.6717,2.4848,2.1876,2.0386,1.7916,1.7219,1.7355,1.765,1.7439,1.6278,1.6491,1.6072,1.596,1.4925,1.3539,1.2748,1.2884,1.271,1.2897,1.3289,1.352,1.3566,1.3335,1.3353,1.3158,1.3574,1.3916,1.4101,1.4181,1.4501,1.4343,1.405,1.4716,1.5777,1.5965,1.5769,1.6032,1.5079,1.4824,1.4777,1.519,1.5193,1.4866,1.5439,1.5897,1.5346,1.4672,1.4424,1.4558,1.4339,1.4168,1.406,1.4011,1.3985,1.4452,1.458,1.4823,1.5046,1.4505,1.496,1.4841,1.4516,1.4757,1.4791,1.5384,1.5719,1.6135,1.6161,1.6166,1.6088,1.6711,1.8443,1.8497,1.9654,1.9527,2.0956,2.151,2.1867,2.18,2.2291,2.2202,2.1997,2.1567,2.065,1.9912,1.9531
