19.339,12.477,19.183,19.678,16.631,15.623,14.675,13.251,12.729,9.8284,9.5785,7.8855,8.6933,8.2244,7.5695,7.5009,7.0111,6.7441,6.2335,6.6053,6.1064,6.2777,5.9351,5.8848,5.2871,4.8406,5.379,5.0605,4.5568,4.5315,4.2035,4.1206,3.9516,3.6682,3.5496,3.261,3.0289,2.5924,2.9049,2.9753,2.7063,2.5698,2.7073,2.8614,2.5773,2.8715,3.1169,3.1428,2.7376,3.0182,2.8939,2.94,2.6934,2.5362,2.8961,2.8558,3.371,3.4563,3.4285,3.7334,3.7724,3.5554,3.3699,3.6181,3.8038,4.294,4.2247,4.3986,4.2821,3.9292,3.8219,4.2628,4.4297,4.7049,4.6981,4.792,4.6127,5.2653,4.7312,4.9101,5.5958,5.8118,5.9032,6.7524,7.745,8.9044,9.6189,10.339,11.035,11.739,9.9505,10.024
24.259,15.401,21.334,20.48,19.606,16.261,13.901,12.094,11.848,11.437,9.7619,8.8796,8.829,8.5618,7.494,8.0151,6.9522,7.0971,6.85,6.8049,6.9631,6.6599,6.6008,6.49,5.3585,6.05,5.4326,5.2749,4.4771,4.5427,4.2387,4.0877,4.075,3.7063,3.4901,3.4822,3.035,2.9119,2.8727,3.0459,2.8611,2.7806,2.8939,2.9328,2.7459,2.6554,2.7858,3.3018,3.002,3.0255,3.1287,3.102,3.1027,3.0123,3.0741,3.0554,3.4127,3.9237,4.1978,4.0911,4.4829,3.9211,3.6448,3.6633,3.8669,4.3197,3.844,4.446,4.0788,4.045,3.8524,4.0119,4.0243,3.8963,4.537,4.6297,4.4346,4.7586,4.9644,5.1129,4.9926,5.5656,6.1626,6.8975,8.2315,8.8682,8.8903,11.102,10.609,11.518,11.142,9.572
21.227,21.309,19.495,19.629,19.866,15.659,14.281,12.693,13.478,11.654,10.38,9.535,9.042,8.7239,7.8462,7.8993,7.3672,7.08,6.8016,6.9749,6.9971,7.1835,6.9091,6.5286,6.1939,6.0677,5.8494,5.3758,4.3376,4.311,3.9737,3.9302,3.7908,3.8367,3.4022,3.5866,3.0403,2.8773,2.8237,3.0311,2.9338,2.9807,2.8558,2.9729,2.7764,2.7105,2.5884,3.0278,3.1814,3.1183,3.1395,3.1086,3.3706,3.1869,3.2716,3.0353,3.3749,4.2188,4.2909,4.606,4.5116,4.7413,4.1624,4.2739,4.0815,4.5095,4.2105,4.8469,4.1481,4.2769,4.2302,3.97,4.4102,3.9607,4.2956,4.4792,4.5762,4.8887,5.204,5.1071,4.95,5.1798,5.4995,6.4475,8.0313,8.6563,8.677,9.723,10.496,11.955,10.871,10.601
15.319,20.698,17.375,21.431,18.455,15.459,14.403,13.727,13.466,11.495,10.487,10.156,9.8377,9.0021,8.1224,7.9825,7.3338,7.4514,6.9463,7.0267,7.7764,7.497,7.2368,6.7126,6.4086,6.0071,6.1079,4.8192,4.4504,4.4031,4.1096,3.8588,3.9245,3.9071,3.6384,3.51,3.3386,2.9955,2.7304,3.033,3.0351,3.0358,2.9731,2.9229,2.8837,3.0596,2.7403,2.8228,3.2894,3.4308,3.7437,3.4416,3.4448,3.4174,3.4572,3.82,4.1138,4.3696,5.1862,4.9033,5.3514,4.9249,4.8036,4.561,4.699,4.5604,4.5223,4.7342,4.5948,4.3302,4.2948,4.2911,4.4255,4.4175,4.4827,4.9429,4.5414,5.1822,5.077,5.6358,4.8624,5.6645,5.8994,6.8891,7.5559,8.4559,8.5985,9.9509,10.7,11.145,11.032,10.914
22.052,18.728,18.783,22.817,21.682,15.014,15.443,14.206,12.893,11.712,10.749,10.419,10.157,10.164,8.9453,8.2369,8.008,7.6573,8.1708,7.4876,7.2702,7.6254,7.9992,7.2034,6.9216,6.079,5.9406,5.0255,4.3957,4.4888,4.4924,4.0107,4.0366,3.9082,3.7283,3.5253,3.6266,3.125,2.8605,3.018,3.1128,2.9106,2.9226,3.002,3.0046,3.113,3.0552,2.8684,2.9197,3.6656,3.7838,4.2756,4.1272,3.6347,3.7362,5.3238,5.0987,5.1591,5.3995,6.0238,5.6666,5.4017,5.0213,4.6334,4.9236,4.894,4.6207,4.7117,4.8105,4.9832,4.6949,5.0218,4.4971,4.6105,5.2257,4.6323,5.0157,4.9526,4.9059,5.2144,5.7049,5.8447,6.0745,6.7753,7.7879,8.5836,9.644,10.038,10.713,10.53,11.443,10.849
22.096,16.518,18.157,23.625,21.089,17.202,16.102,16.323,14.355,11.484,10.826,10.656,10.359,10.223,9.1118,8.8032,8.2726,8.7161,8.4867,7.9658,7.3297,8.142,8.2961,7.8031,7.4163,6.3182,6.2224,5.5199,4.5341,4.7623,4.5734,4.1531,3.6038,3.4968,3.786,3.2642,3.4927,2.8519,2.903,2.9137,2.9712,3.0449,2.9598,3.0568,3.0551,3.132,3.001,2.8703,2.88,3.7589,4.0809,4.2445,4.3922,3.7517,5.0682,5.4778,5.3379,6.1816,6.4309,6.6842,6.7677,5.8923,5.5411,5.3262,5.2864,5.0042,4.9973,5.085,4.9641,5.006,5.1896,5.0967,5.4687,5.2865,5.4996,4.9534,5.7214,5.1256,5.2263,5.8824,5.2821,5.7875,6.3432,7.449,7.3607,8.6648,10.155,11.38,10.61,10.353,10.1,10.311
12.583,18.661,19.327,23.995,19.964,17.202,16.441,15.621,14.319,12.148,10.848,11.08,10.714,10.083,9.7615,8.8647,9.0767,8.9106,8.9181,8.233,7.5609,8.0102,8.5531,7.8842,7.5464,6.6396,6.5262,6.2493,5.043,5.2888,4.7261,4.2245,3.4955,3.4866,3.5079,3.208,3.3572,2.7992,2.9001,3.008,2.978,2.9973,3.213,3.151,2.8843,2.8216,3.0474,3.4463,3.1256,4.0252,4.2855,4.7736,4.5902,4.9204,5.2929,6.4352,6.7821,6.4769,7.1768,7.1474,6.7972,6.5502,6.5621,6.2357,6.1846,5.792,5.2399,5.2125,4.9596,5.0659,4.9524,5.2745,5.576,5.3693,5.4073,6.1095,5.6587,6.3485,6.0178,6.6355,6.943,5.7373,6.1143,7.3993,7.4199,8.2392,9.7241,11.781,10.538,10.579,9.9174,10.106
NaN,14.676,16.846,21.702,20.438,18.11,17.007,15.942,15.077,13.526,11.991,11.16,10.859,10.634,10.051,9.9586,10.248,9.9014,9.0551,8.3559,7.6124,7.9544,8.608,7.8307,7.1499,6.875,7.2087,6.4521,5.5543,5.4314,4.3088,4.0886,3.6001,3.3212,3.2654,3.0462,3.2662,2.8232,2.8487,3.013,2.9797,2.8927,3.2025,3.1107,2.7008,2.9131,3.1707,3.4481,3.4776,3.8543,4.3962,4.8973,4.9221,4.9858,5.9823,6.1682,6.8776,7.7734,7.6009,7.0385,6.9659,7.0318,6.7688,7.0341,6.5372,6.7455,6.1249,5.2162,4.8856,5.2008,5.2346,5.0202,5.7419,5.4936,5.7574,6.3513,6.5789,6.5993,6.8245,6.8225,8.1001,6.2082,6.6808,7.5847,7.5148,8.5298,10.153,10.493,9.9476,10.46,9.6257,10.578
NaN,23.535,15.334,21.678,19.084,17.856,17.214,15.624,16,13.7,12.401,12.397,11.731,10.573,10.173,10.501,10.4,10.633,10.044,9.0902,8.5287,8.4131,8.2804,7.9084,7.3196,6.9632,7.0703,7.2156,5.7692,5.9549,4.4707,4.1903,3.6598,3.1642,3.3003,3.0295,2.8888,2.938,2.6967,2.9449,2.9151,2.9318,3.3689,3.0532,3.1452,3.1804,3.1281,3.7297,3.4618,3.9745,4.3808,4.9549,5.4122,5.8049,6.7239,6.1592,7.5423,8.1345,8.6344,7.0641,7.4298,7.0494,7.4144,7.2501,7.8238,6.7883,6.6665,6.0921,5.1996,5.9181,5.5453,5.8299,6.4879,6.0443,6.0018,6.4027,6.4915,7.1527,6.9224,7.6582,8.161,7.477,6.9029,7.2859,7.6551,8.8717,10.043,10.305,10.119,9.9696,9.0269,11.038
NaN,22.556,21.427,20.545,19.081,18.244,16.447,16.003,16.053,14.994,12.972,12.514,12.053,10.873,10.236,10.611,10.165,11.271,10.456,9.0871,9.0007,8.7201,8.9158,8.5742,7.8559,7.5792,7.9183,7.2399,6.8565,5.8118,4.69,4.1674,3.7621,3.3196,3.3626,3.0545,2.9121,2.8988,2.8048,3.0246,3.188,3.0614,3.2823,3.2278,3.1323,3.1366,3.3939,3.7358,3.8158,4.2062,4.5436,4.8578,5.3956,6.6437,7.1365,7.0738,8.424,9.0237,9.3121,7.8066,7.5212,7.746,7.7129,8.3003,8.1154,7.7458,7.0525,6.4123,6.4937,6.3026,5.7084,5.6488,6.4673,6.0574,6.4379,7.3302,7.431,7.2432,8.6854,7.9223,8.1648,8.0059,8.2683,7.6701,7.6482,8.9852,9.411,9.9868,9.2517,8.9543,9.666,9.9055
