5.5209,4.4828,3.4104,2.9564,2.363,2.112,1.7985,1.4827,1.4902,1.4959,1.513,1.2367,1.2826,1.2756,1.2647,1.2225,1.0596,1.0632,1.0117,1.0383,1.1201,1.1816,1.1574,1.0966,1.037,0.97785,0.96628,0.97577,0.97537,1.002,1.0007,1.0067,1.0176,1.0096,1.0111,0.95017,0.95612,0.95918,0.97835,0.99466,0.99819,0.97817,0.99877,1.0172,0.98143,0.9965,0.97384,0.97838,0.99264,1.013,1.0177,1.0227,0.9942,1.0077,1.0179,0.99708,1.0543,1.0771,1.0995,1.1863,1.1608,1.1489,1.1323,1.1248,1.1834,1.1504,1.2681,1.368,1.4121,1.4792,1.6251,1.7176,1.7834,1.8051,1.8367,1.7757,1.7615,1.7223,1.6532,1.6317,1.6059,1.5611,1.5995,1.5611,1.567,1.5727,1.7076,1.6832,1.6111,1.603,1.6415,1.6591
8.1664,5.0832,4.1471,3.0636,2.5549,2.1278,1.8222,1.5648,1.4469,1.4729,1.515,1.4983,1.2781,1.2857,1.2835,1.1598,1.0916,1.0359,1.0678,1.0808,1.0949,1.1574,1.212,1.1483,1.0464,1.0278,0.98085,0.99093,0.97042,0.9803,0.97783,0.9878,1.0071,1.0057,1.0376,1.0256,0.99831,0.98857,1.0084,0.9887,0.97693,0.99941,1.0263,1.0432,0.99668,0.98816,0.97654,0.97691,0.97774,1.0038,1.0141,0.98787,0.97822,0.99484,0.99727,0.99577,1.051,1.0736,1.0936,1.1589,1.1308,1.1402,1.1146,1.1187,1.1604,1.1368,1.2466,1.3264,1.3762,1.4406,1.5333,1.6539,1.743,1.6799,1.7416,1.6844,1.6807,1.7196,1.7006,1.614,1.5641,1.5342,1.617,1.6135,1.559,1.5266,1.5559,1.6172,1.5996,1.6192,1.5885,1.5829
7.6015,4.7946,4.3513,3.2527,2.6536,2.2191,1.9449,1.6175,1.3757,1.4718,1.5184,1.5226,1.3241,1.3304,1.2871,1.2555,1.1184,1.075,1.0687,1.0754,1.0918,1.1152,1.216,1.1762,1.0904,1.0463,0.98137,1.02,0.97242,0.97971,0.96806,0.98969,0.99027,0.96189,1.0251,1.0221,0.9989,0.99293,0.97965,0.984,0.97691,0.96545,1.0224,0.99571,1.002,1.0011,0.98971,1.0004,0.98078,0.99123,0.98871,0.99917,0.9824,0.97458,0.95006,0.99973,1.0482,1.0839,1.0871,1.1194,1.1185,1.1232,1.1426,1.1175,1.1537,1.1559,1.2112,1.2651,1.3128,1.381,1.4576,1.583,1.5914,1.6584,1.6351,1.6615,1.6689,1.7378,1.7067,1.6765,1.705,1.6559,1.6997,1.6039,1.5941,1.5963,1.5546,1.5901,1.6137,1.5426,1.5531,1.5572
7.2391,5.0867,4.2301,3.4239,2.677,2.2277,2.016,1.7047,1.3891,1.4707,1.5131,1.5747,1.322,1.3447,1.2803,1.2729,1.2248,1.1533,1.0947,1.0934,1.1152,1.1102,1.1381,1.1918,1.1163,1.1017,1.0078,0.97603,0.97449,0.96176,0.96926,0.97415,0.99504,0.97014,1.0016,1.0095,1,1.007,0.99883,0.99423,0.98001,0.95758,0.97004,0.97708,1.0003,1.0064,0.99569,1.007,0.98531,0.98277,0.97594,0.96411,0.98799,0.93786,0.96797,0.97641,1.0292,1.043,1.0707,1.1007,1.126,1.1107,1.1125,1.1268,1.1212,1.1389,1.1671,1.2303,1.2891,1.3691,1.3987,1.4721,1.5513,1.5526,1.6089,1.6141,1.6468,1.7411,1.7317,1.7898,1.7227,1.7805,1.7177,1.7603,1.6614,1.6267,1.6078,1.5979,1.5808,1.5949,1.6215,1.5951
7.6621,5.4041,3.9624,3.7095,2.7471,2.3092,1.9986,1.7235,1.5611,1.4971,1.461,1.5919,1.3264,1.3912,1.3012,1.2833,1.2525,1.1626,1.1193,1.0791,1.0614,1.0967,1.1183,1.1823,1.1533,1.0955,1.029,0.97969,0.9655,0.96351,0.95432,0.97591,0.97668,0.96424,0.97355,0.96238,1.0012,1.0226,0.98936,1.003,0.9679,0.93353,0.95249,0.96537,1.0073,0.99443,0.97693,0.99679,0.97389,0.97192,0.96741,0.96029,0.95343,0.95116,0.95819,0.99092,1.0047,1.0336,1.0831,1.085,1.1201,1.1065,1.1094,1.102,1.1224,1.1095,1.1496,1.1958,1.2432,1.2828,1.3103,1.3457,1.4093,1.5358,1.5162,1.5773,1.652,1.7006,1.7454,1.8004,1.7907,1.8635,1.8428,1.7776,1.7066,1.6336,1.6766,1.6784,1.6184,1.616,1.6134,1.6053
7.8105,6.1791,3.9437,3.6336,2.6538,2.443,2.1278,1.7766,1.7024,1.5373,1.4624,1.5634,1.4431,1.3996,1.3243,1.2945,1.2433,1.1855,1.1339,1.0963,1.0837,1.0913,1.1125,1.1329,1.1332,1.1177,1.0735,1.009,0.96694,0.96784,0.93996,0.98264,0.96883,0.96367,0.96805,0.95161,0.98443,0.99795,1.0011,0.97842,0.96842,0.95769,0.94626,0.93119,0.98753,0.97882,0.96847,0.96486,0.96606,0.95615,0.96984,0.96151,0.97614,0.95629,0.97396,0.99416,1.0106,1.0039,1.0496,1.0601,1.0788,1.1043,1.0815,1.0949,1.0971,1.0995,1.1042,1.1561,1.2377,1.227,1.2464,1.2904,1.3319,1.402,1.4355,1.4964,1.5401,1.5744,1.6929,1.7464,1.8162,1.8276,1.8342,1.7117,1.7049,1.6857,1.6986,1.6495,1.6468,1.6742,1.6212,1.653
10.11,6.175,4.7565,3.7288,2.8595,2.5698,2.1638,1.8638,1.7089,1.5403,1.4866,1.4925,1.503,1.4396,1.3775,1.3089,1.251,1.1661,1.1643,1.1226,1.0811,1.0876,1.1103,1.1183,1.1472,1.1424,1.086,1.0434,0.974,0.93668,0.95311,0.97341,0.96367,0.96252,0.98407,0.95508,0.97557,0.99664,0.99629,0.99656,0.97948,0.95198,0.94545,0.92929,0.95733,0.95331,0.94148,0.95238,0.96921,0.95256,0.96618,0.96249,0.97302,0.98484,0.97376,1.0049,0.98902,0.97833,1.0161,1.0586,1.0496,1.0675,1.0687,1.076,1.0807,1.067,1.07,1.1295,1.12,1.173,1.186,1.2512,1.3002,1.287,1.3752,1.3892,1.4506,1.5249,1.5638,1.6092,1.7126,1.7053,1.7724,1.7157,1.7518,1.7002,1.6186,1.6487,1.5893,1.6262,1.6735,1.612
NaN,5.1225,4.5893,4.2192,2.8611,2.5967,2.2323,1.8902,1.7463,1.5475,1.5068,1.4928,1.5191,1.4914,1.4245,1.3242,1.3149,1.2173,1.1672,1.1598,1.0502,1.0874,1.1014,1.1227,1.1171,1.1481,1.0891,1.0416,1.0063,0.94465,0.93237,0.93917,0.94993,0.9516,0.93373,0.94901,0.9832,0.95509,0.98886,1.0037,0.98866,0.9514,0.95133,0.90464,0.92231,0.94421,0.92318,0.96022,0.97086,0.98167,0.9758,0.96892,0.94305,0.99254,1.0043,0.98276,0.99116,0.95404,0.99666,1.0253,1.0435,1.0725,1.0606,1.0802,1.0632,1.0572,1.072,1.0878,1.1007,1.0867,1.1413,1.239,1.2211,1.276,1.2679,1.3659,1.3579,1.4644,1.5531,1.5443,1.6076,1.6546,1.6673,1.7349,1.6523,1.6589,1.6386,1.5616,1.5382,1.5904,1.5821,1.5036
NaN,5.7679,5.3906,4.2676,3.0694,2.6608,2.2642,2.0462,1.8058,1.6862,1.5036,1.543,1.5493,1.4975,1.4398,1.3574,1.3152,1.2741,1.2392,1.2014,1.0653,1.0414,1.0649,1.1165,1.1243,1.1416,1.0974,1.0552,1.0122,0.96383,0.93095,0.94613,0.94547,0.93407,0.93908,0.93685,0.93149,0.91753,0.95859,1.0037,0.99756,0.96225,0.94971,0.89536,0.895,0.89944,0.93525,0.97513,0.96289,0.99277,0.99159,0.97297,0.94567,0.98159,0.98723,0.9689,0.9679,0.96337,0.97291,1.0022,0.99788,1.0552,1.0669,1.0779,1.061,1.0616,1.0617,1.062,1.0802,1.0627,1.1005,1.1831,1.2118,1.2324,1.2606,1.2245,1.328,1.3549,1.4852,1.4837,1.5364,1.5293,1.6207,1.6256,1.5608,1.5922,1.6286,1.5845,1.5586,1.5479,1.4562,1.4842
NaN,5.9065,6.0401,4.3326,3.2347,2.6603,2.3126,2.1718,1.9174,1.863,1.5665,1.5468,1.5596,1.5815,1.5029,1.3631,1.3456,1.2909,1.2642,1.2012,1.0941,1.0394,1.0525,1.0634,1.0729,1.1197,1.0929,1.067,1.0277,0.96385,0.91777,0.9371,0.94078,0.93663,0.91367,0.93659,0.91701,0.91433,0.91787,0.9873,0.98307,0.94638,0.97102,0.89942,0.89533,0.88389,0.90933,0.9599,0.94274,0.97989,0.99082,0.96539,0.95364,0.96263,0.98157,0.95411,0.94346,0.94249,0.94843,0.95755,0.99165,1.0167,1.0631,1.1008,1.0548,1.0729,1.0718,1.062,1.081,1.0708,1.098,1.1392,1.1736,1.1836,1.2209,1.2211,1.2446,1.3458,1.339,1.4,1.4315,1.5315,1.532,1.5566,1.5289,1.558,1.5331,1.5823,1.5691,1.4867,1.4343,1.3878
