5.4475,5.2572,4.6149,4.1138,3.5686,3.2087,2.9004,2.7004,2.4362,2.322,2.2563,2.0511,1.9219,1.8695,1.8041,1.7313,1.6141,1.5558,1.495,1.4711,1.5365,1.5888,1.5879,1.5095,1.4362,1.3453,1.3256,1.3277,1.3143,1.3336,1.3406,1.3129,1.3177,1.3216,1.2901,1.2456,1.2694,1.2502,1.2685,1.289,1.2945,1.3023,1.3172,1.3002,1.3147,1.3115,1.2966,1.3491,1.3725,1.355,1.3809,1.3551,1.3565,1.381,1.3471,1.37,1.4041,1.442,1.4565,1.5186,1.5334,1.5392,1.5402,1.5701,1.6437,1.6632,1.7678,1.911,1.9206,1.9765,2.0327,2.1575,2.1452,2.1998,2.1509,2.1009,2.0847,1.9604,1.9327,1.9458,1.8728,1.8552,1.8763,1.8955,1.9223,1.9541,2.02,2.0569,2.1159,2.161,2.2024,2.2622
6.2838,5.6052,5.261,4.323,3.9735,3.3447,2.9826,2.7971,2.4212,2.3243,2.2812,2.1788,1.9675,1.8999,1.849,1.6821,1.604,1.5629,1.5327,1.499,1.4852,1.5327,1.577,1.5445,1.4933,1.4324,1.3337,1.3179,1.3118,1.3171,1.3136,1.3004,1.2886,1.289,1.2898,1.2822,1.2783,1.2537,1.2829,1.2601,1.2552,1.2936,1.3074,1.3126,1.3167,1.3241,1.2937,1.3152,1.3382,1.3667,1.3716,1.3665,1.3252,1.3125,1.3283,1.3698,1.3905,1.3994,1.4112,1.4511,1.4427,1.4886,1.5094,1.5382,1.6183,1.6475,1.7402,1.8475,1.8853,1.9265,1.9851,2.011,2.076,2.0272,2.0699,2.0706,2.0448,2.0678,2.0014,1.9544,1.9144,1.8862,1.8848,1.9188,1.9619,1.972,1.9842,2.0403,2.084,2.1236,2.0998,2.1793
6.2897,3.8655,5.2851,4.4575,3.9863,3.4737,3.1283,2.8196,2.4945,2.3344,2.3279,2.2624,2.0149,1.9402,1.8396,1.7563,1.6135,1.5772,1.5415,1.5275,1.4724,1.4969,1.5601,1.5608,1.4788,1.4381,1.3839,1.3257,1.3095,1.3056,1.2943,1.2911,1.2685,1.2694,1.2799,1.2748,1.2696,1.2619,1.2729,1.2306,1.2534,1.2585,1.2964,1.2937,1.3038,1.3028,1.2898,1.2985,1.319,1.3652,1.3701,1.3625,1.3366,1.3082,1.3185,1.3542,1.3839,1.3914,1.4013,1.4263,1.4202,1.4738,1.4883,1.5281,1.557,1.6028,1.7048,1.785,1.8519,1.8572,1.9377,1.9863,2.0008,2.0117,2.025,2.0202,2.0333,2.0514,2.0727,2.0253,2.0535,1.9526,2.0172,1.9711,1.9785,2.0244,1.9773,2.0273,2.0637,2.0626,2.1048,2.1314
6.8137,3.8004,5.2408,4.535,4.0391,3.4966,3.1398,2.8754,2.5528,2.3525,2.3575,2.3299,2.0218,1.9405,1.8746,1.7973,1.7049,1.5865,1.5582,1.5196,1.4993,1.4901,1.5131,1.5585,1.4938,1.4706,1.3895,1.3131,1.3135,1.2956,1.3165,1.2748,1.2521,1.2438,1.248,1.2532,1.2669,1.2669,1.2654,1.2414,1.2462,1.2517,1.249,1.2807,1.3011,1.2952,1.299,1.3017,1.3105,1.3439,1.3405,1.3684,1.3279,1.3433,1.3238,1.3324,1.3631,1.3764,1.3821,1.4015,1.4301,1.4636,1.4624,1.5093,1.5219,1.6001,1.6257,1.7462,1.8087,1.8499,1.9166,1.9326,1.9792,1.9784,2.005,1.9898,2.0262,2.03,2.0821,2.1044,2.0653,2.1052,2.0419,2.0295,2.0018,2.0267,2.0715,2.0266,2.098,2.0859,2.1106,2.1028
6.6956,4.0129,5.4877,4.6625,4.2086,3.6209,3.1783,2.8877,2.5591,2.3716,2.3073,2.3151,2.0235,1.9999,1.9236,1.8137,1.7364,1.5783,1.5448,1.5323,1.4849,1.4853,1.4692,1.4996,1.4834,1.4645,1.4148,1.3279,1.3199,1.3001,1.3004,1.2663,1.259,1.2463,1.2545,1.2424,1.2637,1.2805,1.2675,1.2572,1.2462,1.2313,1.24,1.262,1.3033,1.2859,1.3231,1.2991,1.3191,1.3076,1.3295,1.3429,1.3469,1.3554,1.3304,1.3568,1.3622,1.3591,1.364,1.388,1.4235,1.4321,1.4526,1.4372,1.5087,1.5516,1.612,1.7307,1.7832,1.8208,1.8424,1.8713,1.9366,1.9723,1.9679,1.9853,2.0134,2.0216,2.0892,2.1049,2.1079,2.1269,2.1156,2.0479,2.0153,2.0544,2.0664,2.1021,2.1003,2.123,2.0837,2.0734
6.606,5.9625,5.546,4.8318,4.1184,3.7442,3.3314,2.9202,2.6624,2.4026,2.2832,2.2883,2.1224,2.0144,1.9335,1.8278,1.7313,1.6357,1.5549,1.5152,1.4941,1.4906,1.4558,1.458,1.4692,1.4686,1.4196,1.3618,1.3241,1.3101,1.2957,1.2747,1.2835,1.2762,1.2547,1.2522,1.2547,1.2549,1.276,1.2651,1.2456,1.2381,1.2316,1.2417,1.2953,1.2988,1.3215,1.2984,1.3107,1.3062,1.3075,1.3404,1.3364,1.3509,1.3456,1.3376,1.3583,1.3097,1.3282,1.3596,1.3951,1.4375,1.4196,1.4417,1.4843,1.5356,1.5556,1.6388,1.7621,1.7878,1.7901,1.868,1.8773,1.9229,1.9005,1.9476,2.0061,2.0312,2.0713,2.1028,2.1198,2.1338,2.1008,2.0466,2.0114,2.0409,2.0368,2.0626,2.1048,2.1065,2.061,2.0889
7.9427,5.8701,5.2452,4.9058,4.2416,3.8714,3.4001,3.059,2.7013,2.5014,2.312,2.2163,2.1892,2.0638,1.9364,1.8536,1.7676,1.631,1.5758,1.5431,1.5235,1.492,1.4694,1.4399,1.468,1.4526,1.4219,1.3868,1.3582,1.3077,1.2899,1.2768,1.2896,1.2595,1.2738,1.2472,1.242,1.2683,1.2574,1.2641,1.2903,1.2459,1.2061,1.2304,1.2305,1.2504,1.2949,1.3012,1.3058,1.3274,1.3222,1.3109,1.3278,1.3674,1.3423,1.3366,1.321,1.2939,1.2998,1.366,1.3895,1.4158,1.4334,1.4426,1.5092,1.4953,1.5404,1.6116,1.6637,1.7561,1.769,1.8457,1.8493,1.8576,1.9021,1.9265,2.0057,2.0516,2.0478,2.0754,2.0703,2.1007,2.0555,2.0551,2.0115,2.004,2.0123,2.0346,2.0273,2.0727,2.0709,2.0797
NaN,5.5511,5.1006,5.0769,4.2175,3.9499,3.5083,3.0729,2.7881,2.4796,2.3504,2.2167,2.2106,2.1399,1.9808,1.8546,1.8381,1.6948,1.5836,1.5452,1.5147,1.505,1.4787,1.4466,1.45,1.4458,1.4203,1.4128,1.3692,1.3103,1.2848,1.3207,1.2893,1.2803,1.2688,1.2478,1.2446,1.2459,1.2477,1.279,1.3007,1.2648,1.2067,1.1963,1.221,1.2377,1.2343,1.2949,1.3009,1.3373,1.3303,1.321,1.3197,1.376,1.3743,1.3368,1.3203,1.2665,1.2927,1.3354,1.3862,1.4106,1.4437,1.4795,1.4951,1.5023,1.534,1.5981,1.648,1.6865,1.756,1.7986,1.8139,1.8424,1.8894,1.9254,1.9684,2.0294,2.037,2.0993,2.0532,2.0765,2.0298,2.0184,2.0567,1.984,2.0483,2.0299,2.0235,2.0356,2.0544,2.0153
NaN,5.7037,5.5442,5.6266,4.4173,3.9607,3.4869,3.1507,2.8375,2.5917,2.3525,2.2653,2.2383,2.1137,1.9898,1.8905,1.8374,1.7396,1.6332,1.5734,1.5148,1.49,1.4597,1.4437,1.4445,1.4278,1.4148,1.4073,1.3768,1.3318,1.29,1.3185,1.3069,1.2852,1.2741,1.2545,1.2327,1.236,1.2256,1.2772,1.2982,1.2732,1.2209,1.1834,1.1876,1.2046,1.2249,1.2645,1.2975,1.3338,1.3249,1.3214,1.3368,1.3353,1.3291,1.3332,1.3067,1.2664,1.278,1.3416,1.3615,1.4043,1.4392,1.4757,1.4848,1.4945,1.5323,1.5872,1.6221,1.6375,1.675,1.7379,1.8032,1.8382,1.8697,1.859,1.953,2.0003,2.0234,2.0573,2.068,2.0507,2.0324,2.035,2.0357,2.0301,2.0449,2.0373,2.036,2.051,2.017,2.0395
NaN,5.7151,5.6062,5.5491,4.5224,3.9469,3.5087,3.1485,2.8989,2.6867,2.4274,2.3073,2.2263,2.1563,2.0711,1.9036,1.8534,1.7555,1.6723,1.577,1.5351,1.4814,1.4586,1.4352,1.4296,1.4365,1.4159,1.4042,1.3797,1.3391,1.3096,1.305,1.3096,1.2926,1.2602,1.2615,1.2234,1.2259,1.2159,1.2589,1.2691,1.2762,1.2546,1.1999,1.1809,1.1903,1.205,1.2538,1.2729,1.2941,1.3301,1.3383,1.3349,1.354,1.338,1.3286,1.3211,1.2911,1.3053,1.3249,1.3639,1.3907,1.454,1.4954,1.5004,1.5312,1.5383,1.5915,1.628,1.6416,1.6748,1.6745,1.773,1.8404,1.8733,1.855,1.8885,1.9717,1.9963,2.025,2.0646,2.0337,2.0378,2.0483,2.0367,2.0514,2.0694,2.0759,2.0277,2.0049,2.0007,1.9848
