3.1277,2.7916,2.4705,2.303,2.1652,2.0883,2.0313,1.9479,1.9706,1.9935,2.0024,1.9764,1.9195,1.899,1.8518,1.7517,1.7147,1.6942,1.7097,1.7094,1.7822,1.8515,1.8227,1.7518,1.6744,1.5787,1.5664,1.5463,1.5224,1.5106,1.5022,1.4803,1.4658,1.4143,1.3969,1.3451,1.3494,1.3204,1.3126,1.308,1.318,1.3503,1.3294,1.3303,1.2984,1.2929,1.3186,1.3234,1.3177,1.3093,1.3196,1.2986,1.2979,1.2992,1.3146,1.3016,1.3313,1.3482,1.3696,1.4108,1.4468,1.4414,1.4417,1.4541,1.485,1.4929,1.5479,1.625,1.6723,1.7554,1.8305,1.9059,1.9346,2.0193,2.0019,2.0112,2.0066,2.0019,1.9776,2.0223,2.006,2.0091,2.0398,2.023,2.0533,2.0738,2.0974,2.1454,2.1947,2.1576,2.2189,2.2862
3.4808,2.8337,2.7455,2.3273,2.1863,2.1202,2.0761,1.999,1.9811,1.9511,2.0236,2.0045,1.9442,1.9143,1.8741,1.8039,1.7565,1.7116,1.7448,1.7066,1.7137,1.7912,1.8223,1.7995,1.7198,1.6826,1.6013,1.5671,1.5608,1.5295,1.5162,1.519,1.4703,1.4414,1.4148,1.3669,1.3652,1.337,1.3463,1.329,1.3397,1.3238,1.3404,1.3524,1.3209,1.2928,1.2946,1.3072,1.3048,1.3194,1.3226,1.2993,1.2772,1.2881,1.2944,1.3247,1.3456,1.3387,1.364,1.3969,1.3832,1.4158,1.4408,1.4413,1.464,1.4856,1.5505,1.5746,1.6482,1.6904,1.7545,1.8112,1.8942,1.919,1.9904,2.0454,2.0194,2.0585,1.9942,2.007,1.988,2.0131,2.0321,2.0568,2.0789,2.0758,2.0975,2.1214,2.1712,2.1865,2.1796,2.2124
3.3321,2.7114,2.7305,2.4152,2.1778,2.1376,2.1593,2.0476,1.9549,1.938,1.9936,2.0239,1.9813,1.9643,1.8807,1.8426,1.7675,1.7311,1.7466,1.7133,1.7198,1.7469,1.817,1.7936,1.7512,1.6847,1.6469,1.5864,1.5798,1.5702,1.5421,1.5259,1.472,1.4506,1.4199,1.3898,1.3577,1.3815,1.3423,1.3517,1.3343,1.3366,1.3322,1.3327,1.3172,1.3075,1.3045,1.282,1.2864,1.3058,1.3127,1.2994,1.2826,1.285,1.2967,1.3301,1.3454,1.3556,1.37,1.3839,1.3688,1.4046,1.434,1.4203,1.4442,1.4742,1.4998,1.5518,1.619,1.6499,1.683,1.7665,1.8208,1.8837,1.9319,2.0128,2.0221,2.0693,2.0607,2.067,2.0396,2.0444,2.1098,2.0622,2.0892,2.1128,2.1126,2.1166,2.147,2.1663,2.1444,2.2035
3.7362,2.8133,2.7566,2.3998,2.2166,2.1612,2.1689,2.0818,1.9531,1.9411,2.006,2.0635,1.9954,1.9546,1.9258,1.8451,1.7717,1.7593,1.7579,1.7144,1.6984,1.7434,1.7805,1.7969,1.7666,1.7158,1.6514,1.6139,1.5831,1.5804,1.5533,1.5443,1.5017,1.4513,1.4337,1.4079,1.3954,1.3874,1.3747,1.3481,1.3398,1.3354,1.345,1.3339,1.3084,1.3128,1.2954,1.2963,1.2917,1.3008,1.3064,1.3051,1.2923,1.2798,1.3061,1.3067,1.3499,1.3567,1.3812,1.3854,1.3828,1.3986,1.406,1.4067,1.4022,1.4585,1.4497,1.5142,1.5611,1.6191,1.6493,1.6907,1.8083,1.8277,1.9078,1.9734,2.015,2.0589,2.0565,2.065,2.0671,2.1422,2.1339,2.1572,2.1295,2.1398,2.1305,2.1362,2.1675,2.1748,2.1293,2.2192
4.0168,2.7662,2.8886,2.4506,2.2792,2.1646,2.1753,2.0975,2.0085,1.9469,1.9713,2.057,1.9919,1.9156,1.8744,1.8513,1.8271,1.7781,1.7467,1.7322,1.7101,1.7291,1.7572,1.7765,1.7782,1.735,1.7015,1.6305,1.5981,1.5875,1.5633,1.5424,1.4973,1.4505,1.44,1.4098,1.4199,1.4129,1.3936,1.3843,1.3416,1.3384,1.3514,1.3271,1.3172,1.3137,1.3022,1.3008,1.305,1.2966,1.3089,1.3044,1.2944,1.2929,1.2821,1.2994,1.316,1.3746,1.3605,1.3765,1.3928,1.4047,1.4024,1.4014,1.3923,1.4092,1.4344,1.4993,1.5246,1.5625,1.5726,1.6226,1.7497,1.8094,1.8758,1.9298,2.0109,2.0465,2.0652,2.0887,2.1265,2.1289,2.1898,2.1585,2.175,2.1433,2.1633,2.1839,2.1737,2.1614,2.1501,2.2024
3.967,3.3795,2.8815,2.5628,2.3016,2.225,2.2165,2.1278,2.0645,1.9774,1.9579,2.0261,1.994,1.9248,1.8909,1.8515,1.828,1.8029,1.7484,1.7021,1.717,1.7172,1.7448,1.7556,1.7632,1.7606,1.736,1.6605,1.5991,1.5757,1.5684,1.5521,1.5246,1.5013,1.4394,1.432,1.4199,1.4043,1.4043,1.4082,1.3671,1.3688,1.3496,1.3373,1.3286,1.3145,1.2995,1.313,1.3182,1.3024,1.3046,1.3124,1.2983,1.2891,1.2956,1.2951,1.3142,1.3427,1.3606,1.3874,1.3922,1.4143,1.4077,1.4028,1.3872,1.3885,1.41,1.4616,1.5008,1.5259,1.5498,1.6095,1.6745,1.7717,1.8339,1.9078,1.9651,1.9982,2.0552,2.0749,2.1361,2.1439,2.1857,2.1404,2.1542,2.1128,2.1542,2.1805,2.1732,2.1695,2.1657,2.1692
4.2672,3.3098,2.8838,2.5683,2.4262,2.2299,2.1789,2.1003,2.0756,2.0351,1.9565,1.9766,2.0228,1.9549,1.8754,1.8476,1.8273,1.8166,1.7717,1.7057,1.6779,1.7083,1.713,1.7468,1.7552,1.7611,1.716,1.6902,1.6137,1.5621,1.5809,1.5706,1.5553,1.5208,1.4716,1.4297,1.4255,1.4073,1.4232,1.4143,1.4134,1.3817,1.3512,1.3294,1.3355,1.3199,1.3184,1.3437,1.3352,1.3274,1.3055,1.3163,1.3059,1.2923,1.2931,1.2955,1.3144,1.3326,1.3557,1.3933,1.4051,1.4171,1.4141,1.4071,1.4264,1.3918,1.4047,1.4431,1.4652,1.4998,1.5228,1.5763,1.6439,1.6948,1.788,1.8554,1.9367,1.984,2.0401,2.0615,2.067,2.1152,2.1488,2.107,2.0982,2.1021,2.1609,2.158,2.1708,2.1619,2.1464,2.1398
NaN,3.1741,2.9396,2.7505,2.4177,2.3117,2.2516,2.1139,2.09,2.0497,2.0097,1.9893,2.0207,1.9977,1.9341,1.8822,1.8358,1.816,1.7683,1.7165,1.69,1.6769,1.713,1.7365,1.7501,1.754,1.7083,1.6694,1.6447,1.5709,1.5727,1.5763,1.5472,1.5506,1.5009,1.4761,1.447,1.4324,1.4341,1.4289,1.4189,1.413,1.3593,1.345,1.3266,1.3175,1.3144,1.3413,1.3459,1.3524,1.3239,1.3272,1.3233,1.2961,1.3124,1.2993,1.3163,1.3217,1.3593,1.3836,1.4037,1.4179,1.4136,1.4359,1.421,1.4074,1.4128,1.4273,1.4589,1.4709,1.5143,1.5508,1.5744,1.6724,1.7303,1.8364,1.8586,1.9509,1.9874,2.0747,2.1025,2.0974,2.1282,2.1005,2.0883,2.1178,2.1683,2.1613,2.1516,2.1379,2.1489,2.1118
NaN,3.2853,3.0753,2.8613,2.4885,2.3935,2.2546,2.1883,2.0957,2.0522,2.0163,1.9871,2.0236,1.9842,1.9413,1.8831,1.8412,1.8253,1.7905,1.7504,1.7051,1.6765,1.686,1.7247,1.744,1.744,1.7224,1.6875,1.6568,1.6086,1.5792,1.5776,1.568,1.557,1.5315,1.5064,1.4582,1.462,1.4424,1.435,1.4395,1.4246,1.3746,1.3495,1.3487,1.334,1.3133,1.3502,1.3397,1.3505,1.3421,1.3279,1.3345,1.3231,1.3396,1.3214,1.3321,1.3174,1.3494,1.3778,1.3988,1.4181,1.4401,1.4348,1.4329,1.4157,1.4498,1.4437,1.4449,1.4512,1.5001,1.5286,1.5634,1.6199,1.6907,1.718,1.8534,1.9026,1.9744,2.0368,2.083,2.0819,2.1143,2.0989,2.1084,2.1292,2.1638,2.125,2.1322,2.1487,2.1054,2.0923
NaN,3.4598,3.1922,2.9455,2.6,2.4068,2.2772,2.2262,2.1411,2.1029,2.018,1.9798,2.0153,2.0236,1.9616,1.8926,1.8821,1.8299,1.7944,1.7456,1.7378,1.6851,1.6724,1.6873,1.7211,1.7531,1.7272,1.6935,1.6687,1.6169,1.6082,1.5861,1.5655,1.5531,1.5421,1.5148,1.5372,1.4745,1.453,1.4397,1.4591,1.4363,1.4265,1.3757,1.3511,1.3514,1.338,1.3488,1.3359,1.3523,1.3482,1.3603,1.3494,1.3518,1.3345,1.3657,1.3677,1.3524,1.3796,1.379,1.3941,1.4136,1.4351,1.453,1.4359,1.4533,1.4579,1.4451,1.4659,1.4443,1.4843,1.5047,1.5584,1.5834,1.6338,1.6436,1.7466,1.8676,1.9232,1.9963,2.0092,2.0724,2.0564,2.1128,2.1212,2.1184,2.1668,2.1328,2.1145,2.1008,2.0606,2.0417
NaN,3.5699,3.1799,2.7923,2.6006,2.4077,2.2992,2.2519,2.2055,2.1068,2.0545,1.9986,2.0105,2.039,1.9722,1.9272,1.891,1.8371,1.793,1.7903,1.7396,1.6943,1.6856,1.6772,1.7032,1.7209,1.7726,1.7446,1.6852,1.6383,1.6267,1.5836,1.6068,1.5594,1.5494,1.5682,1.5323,1.5083,1.4706,1.4312,1.4679,1.4667,1.4405,1.4085,1.3792,1.3575,1.3643,1.3554,1.3388,1.3463,1.3524,1.3698,1.3778,1.3638,1.3765,1.3788,1.3759,1.3805,1.3848,1.4147,1.4005,1.4162,1.4203,1.445,1.4661,1.4716,1.4969,1.5017,1.4798,1.4812,1.4663,1.4954,1.5281,1.5684,1.61,1.6284,1.682,1.7895,1.8315,1.8849,1.955,2.019,2.0304,2.0788,2.0929,2.1,2.1312,2.1254,2.1144,2.0838,2.0414,2.0145
