14.127,15.185,16.741,15.041,13.78,12.069,11.187,10.212,9.4063,8.2673,7.5359,6.3848,6.8296,6.5428,6.0425,5.5334,5.0693,4.5653,3.9538,3.9703,4.0356,4.0767,4.0596,4.0299,3.9863,4.0958,4.116,3.9772,3.9398,3.772,3.7575,3.6104,3.5225,3.5002,3.4044,3.2125,3.0479,2.9556,2.824,2.8892,2.7328,2.6857,2.7484,2.7371,2.7186,2.7065,2.7421,2.7332,2.6516,2.6455,2.508,2.6254,2.4256,2.309,2.3498,2.29,2.4659,2.494,2.3865,2.459,2.4129,2.5009,2.3895,2.416,2.5151,2.6112,2.6199,2.5784,2.6327,2.621,2.5696,2.6465,2.7376,2.6994,2.8084,2.74,2.6563,2.7167,2.6255,2.6069,2.7519,2.7931,2.8753,2.888,2.9852,3.1284,3.3345,3.5583,3.586,3.5119,3.5418,3.476
16.514,14.38,17.073,16.092,15.077,12.749,11.11,10.83,9.68,9.2414,8.307,7.2891,7.1473,6.8146,6.3125,5.7787,5.2018,4.9017,4.5493,4.3261,4.2144,4.1092,4.2534,4.2083,4.0914,4.3366,4.2099,4.2427,4.2039,4.0844,3.9672,3.7423,3.647,3.5707,3.6322,3.5125,3.4216,3.2446,3.1745,2.9379,2.9844,2.8958,2.93,2.8306,2.8283,2.8148,2.8218,2.8235,2.8269,2.8033,2.7025,2.7157,2.5712,2.5365,2.5427,2.6039,2.6013,2.5608,2.6281,2.5534,2.5708,2.4818,2.4585,2.408,2.4782,2.5935,2.5653,2.6171,2.5757,2.591,2.5227,2.6095,2.754,2.7068,2.8098,2.839,2.7986,2.7648,2.6541,2.7094,2.6992,2.7885,2.789,2.9268,3.0398,3.0899,3.2674,3.5764,3.5615,3.623,3.5161,3.4462
15.618,15.348,16.246,16.094,15.194,13.35,11.612,10.762,10.495,9.3747,8.6283,7.8161,7.2401,6.8249,6.4418,5.9902,5.3439,5.1366,4.6206,4.5602,4.2754,4.2855,4.2601,4.2304,4.1588,4.3541,4.4354,4.3613,4.3811,4.3593,4.2002,3.8326,3.8202,3.7346,3.7053,3.7148,3.5084,3.4381,3.2142,3.2336,3.1048,3.092,2.9547,2.9631,2.8697,2.8417,2.8736,2.9468,3.0157,2.8581,2.8157,2.7343,2.6968,2.5543,2.6244,2.5558,2.612,2.7388,2.6822,2.7431,2.6003,2.6707,2.4968,2.5022,2.48,2.6127,2.5594,2.683,2.6472,2.5521,2.5844,2.5674,2.7271,2.6818,2.8647,2.8,2.8482,2.8743,2.921,2.7492,2.7561,2.8191,2.8799,3.0139,3.1352,3.2138,3.3435,3.5886,3.5845,3.7422,3.5505,3.5776
14.474,15.598,16.558,16.274,14.865,13.346,11.693,11.172,10.648,9.4206,8.651,8.3331,7.5191,6.9821,6.5362,6.3381,5.7092,5.4858,4.9834,4.6242,4.6318,4.3501,4.2698,4.2842,4.1925,4.3985,4.4626,4.4867,4.4546,4.6155,4.3047,4.0153,4.018,3.9877,3.9355,3.7292,3.6724,3.5389,3.4893,3.3213,3.2958,3.1611,3.1078,3.0056,3.0325,2.9986,2.9521,2.9947,3.0663,3.0021,2.9926,2.8816,2.694,2.6379,2.7119,2.7996,2.8222,2.7657,2.8726,2.8036,2.8693,2.7011,2.6423,2.5109,2.5196,2.6117,2.6152,2.7526,2.6392,2.6036,2.6904,2.5989,2.6889,2.7326,2.853,2.8619,2.8343,2.9804,2.9352,3.0283,2.8112,2.9247,2.9187,3.0902,3.1201,3.1816,3.4033,3.6771,3.6275,3.6953,3.6511,3.6377
14.379,13.554,15.145,16.83,15.886,13.777,12.127,11.373,10.653,9.6016,8.9423,8.3269,7.573,7.3594,7.0253,6.4465,6.1486,5.5788,5.5431,4.9101,4.7659,4.5654,4.4927,4.285,4.2821,4.3318,4.5271,4.5284,4.5273,4.7075,4.6129,4.4167,4.1633,4.0219,4.0556,3.8599,3.926,3.6892,3.7351,3.5828,3.422,3.3626,3.1499,3.1555,3.1181,3.0371,3.0397,3.025,3.1191,3.2367,3.0123,3.1562,2.9899,2.9093,2.812,3.0551,2.9779,2.9764,2.8753,2.9904,2.9191,2.8438,2.65,2.6052,2.5888,2.663,2.6233,2.715,2.7989,2.727,2.7713,2.7493,2.655,2.6836,2.8632,2.9012,2.9142,2.9468,2.9321,3.0311,3.0873,2.9599,3.0195,2.9957,3.0602,3.2176,3.4807,3.6913,3.6456,3.6888,3.6754,3.6044
13.475,13.798,15.522,17.137,15.919,14.562,12.683,12.082,10.767,9.7302,9.0193,8.5839,7.8948,7.3529,6.9948,6.7824,6.3016,6.0968,5.7019,5.1269,4.8315,4.7802,4.5085,4.3945,4.413,4.4776,4.532,4.4754,4.5829,4.7024,4.6709,4.4873,4.36,4.2388,4.1108,3.9964,3.9558,3.8068,3.7878,3.7812,3.6676,3.619,3.3587,3.3727,3.2284,3.1284,3.0657,3.1691,3.1212,3.3288,3.2871,3.1535,3.1004,2.9323,3.1118,3.062,2.9935,3.1094,3.0963,3.1863,3.1276,2.8639,2.812,2.7525,2.7664,2.7101,2.7074,2.7182,2.8188,2.8051,2.7954,2.7676,2.7412,2.768,2.8468,2.8983,2.9836,3.0142,2.8413,3.0243,3.0374,3.0113,2.9843,2.9568,3.0088,3.0736,3.4459,3.6004,3.6436,3.7285,3.7227,3.5799
13.103,13.304,14.97,17.08,15.752,14.57,12.924,12.441,11.029,9.8752,9.3054,8.782,8.0827,7.5753,7.5155,7.0117,6.8048,6.3093,5.9483,5.3195,5.034,4.8695,4.7698,4.4461,4.4221,4.3644,4.5656,4.5749,4.5154,4.7639,4.8813,4.8864,4.4727,4.3487,4.4597,4.11,4.1977,3.9007,3.7997,3.8495,3.9128,3.7138,3.6827,3.4683,3.374,3.2984,3.2461,3.3805,3.2996,3.6338,3.4342,3.4407,3.2082,3.3093,3.1733,3.2851,3.2609,3.1768,3.313,3.2515,3.2027,3.0661,3.0787,2.973,3.0449,2.8995,2.7591,2.7554,2.7881,2.8192,2.8219,2.8263,2.7694,2.768,2.7872,2.9661,2.9238,3.1298,2.9209,3.0398,3.0294,2.9462,2.9776,3.0292,3.0458,3.1087,3.3487,3.5468,3.4556,3.5329,3.5206,3.5161
NaN,12.072,14.724,16.585,16.066,15.001,13.238,12.454,11.598,10.258,9.481,8.8115,8.1321,7.9457,7.677,7.2645,7.1491,6.684,5.9823,5.5276,5.1267,5.0018,4.808,4.4812,4.3862,4.4054,4.592,4.7006,4.6573,4.8078,4.8916,4.9731,4.7599,4.7049,4.731,4.2754,4.1462,3.9338,3.8784,4.0001,3.949,3.9349,3.7098,3.7025,3.4174,3.3324,3.4618,3.424,3.4417,3.8401,3.7954,3.7108,3.4301,3.3824,3.4561,3.2911,3.3035,3.4388,3.3858,3.2335,3.2415,3.3216,3.177,3.211,3.1108,3.0635,2.938,2.8211,2.8596,2.845,2.8889,2.7806,2.8555,2.8393,2.8137,2.982,2.8588,3.0269,3.0583,3.1353,3.1531,2.9745,3.0828,3.0192,3.0537,3.2428,3.346,3.4221,3.4185,3.4579,3.4045,3.4745
NaN,17.16,12.157,16.166,15.713,15.068,13.312,12.696,11.874,10.62,9.5782,8.7723,8.328,7.9799,7.6964,7.6962,7.2033,7.0089,6.4099,5.9802,5.4087,5.1094,4.835,4.5356,4.3957,4.3611,4.5072,4.7823,4.7044,4.9899,4.953,5.0063,4.9621,4.9859,4.7823,4.5733,4.1869,4.133,3.9009,4.0142,4.0925,4.0457,3.9927,3.6998,3.6892,3.5954,3.4814,3.5568,3.5209,3.9172,3.9985,3.804,3.7749,3.631,3.7511,3.5149,3.6596,3.4799,3.5532,3.3277,3.3861,3.3706,3.3673,3.2664,3.3833,3.1183,3.1264,3.0889,2.9452,3.094,2.9946,2.9374,2.9999,2.8825,2.8572,2.9521,2.7925,2.9571,3.0362,3.1451,3.1595,3.1827,3.1741,3.0735,3.0853,3.214,3.4489,3.4566,3.3076,3.4698,3.3142,3.4664
NaN,17.119,14.18,16.526,15.548,15.019,13.742,12.895,12.075,11.147,9.9492,9.0265,8.2466,8.2068,7.9272,7.7392,7.3057,7.1411,6.7092,6.008,5.691,5.2321,4.9239,4.6595,4.5025,4.558,4.665,4.7805,4.9417,4.9794,4.9487,5.0289,5.0214,5.1568,5.1319,4.7522,4.535,4.1521,4.0793,4.2413,4.1863,4.2115,4.2349,3.8997,3.7988,3.6404,3.6881,3.5888,3.6564,3.8863,4.102,3.9523,3.8583,3.9906,3.9279,3.8456,3.9555,3.8412,3.8042,3.513,3.4442,3.5544,3.4481,3.5203,3.4627,3.3506,3.2045,3.1559,3.2208,3.1523,3.029,2.9811,3.0155,3.019,2.9536,2.9893,2.8938,2.9472,3.1056,3.122,3.1386,3.2231,3.2482,3.1096,3.1419,3.2729,3.3521,3.5412,3.421,3.3256,3.4417,3.429
