10.578,14.895,14.567,14.889,13.753,12.957,12.163,10.633,9.3736,8.5637,8.3808,7.4331,6.7956,6.5433,6.3344,6.2222,5.6963,5.5248,4.9876,4.744,4.9679,5.0287,4.8906,4.8133,4.437,4.4016,4.2992,4.2296,4.1778,4.0252,3.9348,3.9345,3.8717,3.7998,3.5504,3.34,3.2859,3.1346,3.3385,3.3622,3.3179,3.3409,3.3452,3.2271,3.1878,3.2429,3.1871,3.3414,3.3907,3.3521,3.4058,3.4551,3.5252,3.6225,3.7575,3.6897,4.0607,4.1537,4.473,4.6774,4.8162,4.7771,4.941,4.9722,5.2173,5.3114,5.2952,5.5252,5.5373,5.6799,5.8531,6.2696,6.5479,6.6688,6.662,6.2665,6.2588,6.2239,6.0563,6.0713,5.792,5.585,5.5603,5.8655,5.7762,5.8606,5.955,6.2386,6.4502,6.4474,6.4686,6.5888
12.535,14.275,15.823,15.465,14.912,13.615,12.17,11.298,9.4924,9.2888,8.7189,8.058,6.9379,6.6325,6.302,5.8988,5.5618,5.5596,5.0899,4.8747,4.8864,4.9047,5.1018,4.9378,4.6257,4.6054,4.3948,4.3715,4.2946,4.189,4.0485,3.9106,3.8076,3.8139,3.6439,3.5258,3.438,3.285,3.2778,3.204,3.1948,3.279,3.2256,3.2684,3.1537,3.1404,3.1192,3.2561,3.1754,3.261,3.3823,3.371,3.4558,3.425,3.5953,3.6071,3.6903,3.8806,4.1144,4.3715,4.3647,4.7025,4.8709,4.8333,5.0437,5.2585,5.2215,5.3573,5.2905,5.4757,5.7011,5.7377,6.1282,6.0441,6.4648,6.4596,6.3119,6.2725,6.1434,6.0147,5.9156,5.7947,5.8083,5.7019,5.8767,5.8821,5.9885,6.0141,6.1108,6.5561,6.2549,6.5023
13.151,9.8094,15.809,16.846,15.279,13.595,12.625,11.373,10.428,9.306,8.8817,8.4185,7.0382,6.7339,6.3022,5.8493,5.6218,5.5295,5.1036,4.9204,4.8186,4.9086,5.1033,4.9745,4.6599,4.6507,4.3925,4.358,4.1485,4.1447,4.1087,3.9497,3.821,3.8264,3.6563,3.6578,3.4623,3.3083,3.227,3.1368,3.1737,3.2359,3.1831,3.2615,3.193,3.1591,3.1,3.1144,3.0803,3.2338,3.2524,3.2715,3.3649,3.4218,3.4896,3.5538,3.6391,3.8196,4.0226,4.1433,4.2893,4.3313,4.665,4.6535,4.783,4.9321,5.1683,5.3373,5.3202,5.3089,5.3612,5.7493,5.8959,6.008,6.31,6.3234,6.4821,6.3435,6.4823,6.1683,6.3679,5.9302,6.1526,5.9616,5.8448,6.0084,5.9903,6.115,6.1711,6.3816,6.4284,6.4468
13.128,9.6585,16.512,17.163,15.646,13.499,12.714,11.953,10.631,9.2477,9.042,8.6396,7.2021,6.8204,6.3119,6.0037,5.6034,5.5388,5.2074,4.918,5.0184,4.9114,4.9621,4.9736,4.6839,4.6649,4.4188,4.3099,4.2092,4.2164,4.2061,3.9803,3.8876,3.8683,3.7878,3.6289,3.5482,3.3683,3.2507,3.1683,3.19,3.227,3.1412,3.2588,3.1676,3.1328,3.1338,3.0207,3.0529,3.1339,3.1863,3.2676,3.2671,3.2205,3.5033,3.5078,3.616,3.779,3.8562,4.0231,4.0604,4.2715,4.2928,4.5926,4.5855,4.9639,5.0557,5.263,5.2051,5.3058,5.441,5.4268,5.8093,5.8317,6.2236,6.2013,6.4468,6.3592,6.4392,6.5231,6.3413,6.419,6.1693,6.3749,6.1263,6.061,6.2444,6.0976,6.4446,6.4264,6.6628,6.528
10.692,9.0223,15.952,17.186,16.175,14.069,13.21,12.212,10.179,9.2773,8.7807,8.6482,7.1657,7.0857,6.8431,6.1077,5.7065,5.5581,5.3814,5.1079,5.0319,5.0101,4.9309,4.8726,4.6769,4.6164,4.4704,4.3327,4.2225,4.2584,4.2717,4.1342,3.9739,3.898,3.8674,3.7033,3.649,3.5185,3.4079,3.2154,3.1946,3.1691,3.081,3.0923,3.1558,3.1576,3.0902,3.0167,3.0045,3.0252,3.1607,3.1655,3.224,3.1563,3.2829,3.3988,3.4827,3.6845,3.7444,3.8553,4.0774,4.0054,4.2114,4.1318,4.5153,4.6552,5.0079,5.2328,5.1362,5.1263,5.1799,5.1791,5.547,5.8926,5.9935,6.413,6.2777,6.3419,6.4017,6.3533,6.6523,6.4054,6.4613,6.2804,6.4259,6.3091,6.4271,6.6975,6.5764,6.6302,6.5699,6.5689
10.222,14.397,16.253,17.198,15.815,14.837,13.337,12.44,10.862,9.4111,8.7868,8.6715,7.8293,7.1095,6.8576,6.3,5.7512,5.6519,5.4797,5.236,5.0399,4.9889,4.9599,4.8328,4.8133,4.7389,4.5238,4.3657,4.2733,4.275,4.2924,4.1432,4.1064,4.0309,3.9126,3.7874,3.6597,3.6247,3.4041,3.3708,3.2483,3.1727,3.0219,3.0363,3.0641,3.0652,3.0936,3.1106,2.9556,2.9765,2.9733,3.1139,3.0733,3.1315,3.2108,3.3707,3.4905,3.5229,3.6169,3.692,3.8545,4.0238,4.0024,4.198,4.258,4.6485,4.6976,4.8515,5.1287,5.0472,5.0444,5.2652,5.2413,5.4707,5.6494,6.1185,6.2312,6.2478,6.1372,6.5244,6.5754,6.3588,6.371,6.4031,6.3504,6.2887,6.5253,6.6702,6.8103,6.562,6.5017,6.4429
9.0867,13.371,14.386,17.261,15.892,14.538,13.568,12.636,10.786,9.9265,8.9489,8.6737,8.0423,7.4943,7.0892,6.3882,6.1164,5.6746,5.5303,5.2867,5.1025,5.0422,5.0456,4.8032,4.792,4.6639,4.6163,4.5018,4.3603,4.2976,4.2818,4.1566,4.0914,3.9821,4.0203,3.8183,3.7678,3.6674,3.4281,3.4122,3.4283,3.1923,3.0536,2.9935,3.0093,3.1004,3.1166,3.0547,3.0116,2.9491,2.9549,3.0273,3.0178,3.0777,3.1574,3.2134,3.2596,3.4344,3.4516,3.6517,3.7406,3.8698,3.8221,3.9355,4.14,4.3616,4.6387,4.7782,4.9508,5.0104,5.0022,5.1815,5.1651,5.233,5.7019,5.8863,6.121,6.2564,6.1646,6.2926,6.4075,6.348,6.2606,6.4444,6.2264,6.2319,6.3909,6.5234,6.4486,6.4523,6.2469,6.3924
NaN,10.48,13.648,16.686,15.915,15.089,13.966,12.931,11.278,9.9278,9.2599,8.6961,8.1287,7.6466,7.1451,6.5403,6.3559,6.076,5.6119,5.238,5.1022,4.986,5.0683,4.8444,4.7684,4.6693,4.6358,4.6173,4.5174,4.3458,4.3226,4.2088,4.0156,3.9885,4.0104,3.8197,3.7258,3.6415,3.4461,3.514,3.444,3.2969,3.0327,3.0269,2.9962,3.0874,3.0933,3.0359,2.9646,2.9625,2.9438,2.9178,2.9388,3.0851,3.183,3.1694,3.2256,3.2636,3.4515,3.4747,3.6918,3.694,3.8297,3.8334,4.0251,4.1716,4.3593,4.5804,4.9077,4.8707,5.0012,4.9172,5.1319,5.2101,5.5473,5.8654,5.8826,6.3251,6.2246,6.4124,6.3357,6.3994,6.1207,6.1753,6.2111,6.0874,6.3254,6.4411,6.4153,6.2713,6.2325,6.2979
NaN,13.617,11.829,15.561,16.344,14.946,14.04,13.104,11.547,10.609,9.2287,8.8739,8.2824,7.5626,7.0851,6.772,6.3704,6.1449,5.7333,5.2431,5.0752,4.9409,4.9477,4.8649,4.8035,4.6156,4.5809,4.6918,4.5432,4.5794,4.3349,4.2033,4.0362,4.042,3.9421,3.8149,3.7519,3.7424,3.4945,3.5356,3.4881,3.3122,3.2087,3.0204,2.988,3.0489,3.0784,3.0416,2.9684,2.974,2.9254,2.9181,2.9841,3.1122,3.1006,3.1318,3.194,3.2576,3.3426,3.4731,3.4937,3.6294,3.7252,3.738,3.9331,4.0729,4.088,4.395,4.5958,4.6844,4.8002,4.8274,5.1004,5.1683,5.4718,5.6235,5.9964,6.1576,6.2611,6.3111,6.3953,6.2164,6.17,6.1452,6.2651,6.2909,6.4639,6.2971,6.2656,6.401,6.2046,6.2809
NaN,12.85,10.55,14.976,15.253,14.784,14.025,12.917,11.814,10.937,9.5308,8.9469,8.2444,7.7,7.2622,6.7706,6.4294,6.1476,5.9268,5.3125,5.1787,4.9456,4.8124,4.8433,4.7001,4.6854,4.7408,4.6925,4.8178,4.5648,4.3395,4.2197,4.0726,4.0897,3.9644,3.8381,3.7988,3.7325,3.5425,3.6469,3.6014,3.3789,3.2667,3.116,3.0128,3.0563,3.1048,3.0297,2.9508,2.9484,2.9488,2.9123,2.9601,3.0822,3.1106,3.0925,3.1586,3.2157,3.2857,3.3418,3.4468,3.5157,3.7186,3.7756,3.8944,3.943,4.0747,4.3102,4.4436,4.6655,4.7714,4.7128,5.0566,5.1637,5.3649,5.5004,5.4984,6.0519,6.176,6.2372,6.2706,6.3158,6.1494,6.2114,6.1125,6.4294,6.3389,6.2867,6.1331,6.115,6.303,6.0219
