3.3643,2.8026,2.3986,2.1393,1.9933,1.894,1.834,1.7706,1.7957,1.8427,1.8775,1.8232,1.8195,1.8139,1.7676,1.7082,1.6965,1.7202,1.7183,1.7436,1.8303,1.9099,1.8907,1.8422,1.7605,1.6612,1.64,1.6061,1.5835,1.5625,1.5541,1.5387,1.5171,1.4691,1.464,1.4122,1.3927,1.3707,1.3667,1.3608,1.3925,1.4143,1.4039,1.4202,1.3703,1.3732,1.3852,1.39,1.4057,1.4042,1.4224,1.4068,1.4143,1.4077,1.4342,1.4292,1.469,1.4822,1.5121,1.5283,1.5696,1.5572,1.5575,1.559,1.5784,1.5493,1.6104,1.6802,1.7102,1.7716,1.8553,1.9357,1.9451,2.0344,2.0229,2.011,2.0053,1.9798,1.9637,1.9909,1.9946,2.0026,2.0317,2.0345,2.089,2.0798,2.1348,2.1836,2.2515,2.2325,2.2913,2.363
3.894,2.9891,2.69,2.1847,2.049,1.9245,1.849,1.813,1.8051,1.8264,1.8893,1.884,1.8249,1.8232,1.7727,1.7539,1.7093,1.7192,1.7559,1.7489,1.7756,1.8605,1.9092,1.8888,1.808,1.755,1.6763,1.6317,1.632,1.5821,1.5838,1.5792,1.5278,1.4983,1.489,1.4417,1.4063,1.3735,1.3728,1.3726,1.382,1.3773,1.3978,1.4439,1.4083,1.3709,1.3827,1.3853,1.3931,1.4144,1.4123,1.3861,1.3792,1.3889,1.404,1.4182,1.4447,1.4815,1.4736,1.5011,1.4894,1.5192,1.5242,1.5225,1.5452,1.5461,1.6106,1.6307,1.6851,1.7246,1.7785,1.8267,1.8997,1.9266,1.9734,2.0212,2.0015,2.0326,1.9799,1.972,1.9839,2.0072,2.0475,2.0823,2.0916,2.0783,2.102,2.1634,2.2042,2.2111,2.2402,2.245
3.7961,2.9095,2.6928,2.287,2.0399,1.9496,1.9416,1.8409,1.7641,1.8122,1.838,1.9078,1.8809,1.8562,1.7932,1.7768,1.7201,1.7189,1.7498,1.7266,1.7725,1.809,1.9033,1.8816,1.8451,1.7655,1.7053,1.6597,1.6498,1.6332,1.5981,1.5884,1.5264,1.4999,1.4943,1.4566,1.4141,1.4177,1.3786,1.3701,1.3752,1.3708,1.3914,1.4048,1.3982,1.3929,1.3931,1.3705,1.3774,1.4089,1.3979,1.3914,1.3739,1.3806,1.3875,1.4216,1.4428,1.4451,1.476,1.4729,1.4774,1.5049,1.5246,1.5123,1.5255,1.5377,1.5694,1.5904,1.6422,1.6744,1.7094,1.7866,1.815,1.882,1.9052,2.0049,1.9849,2.0415,2.0251,2.0609,2.0437,2.0485,2.1189,2.0772,2.0999,2.1144,2.1031,2.1571,2.1815,2.1941,2.1938,2.209
3.8942,2.9503,2.7665,2.291,2.0774,1.9698,1.9573,1.9015,1.759,1.7871,1.8461,1.9299,1.8927,1.853,1.8299,1.7861,1.716,1.7124,1.7396,1.7298,1.7503,1.8095,1.866,1.887,1.8545,1.8026,1.7242,1.6834,1.6543,1.6353,1.6011,1.5946,1.5623,1.497,1.4876,1.4778,1.4359,1.4238,1.4123,1.3622,1.3733,1.3598,1.3728,1.4046,1.3731,1.3921,1.3892,1.388,1.3782,1.3871,1.3883,1.3801,1.3849,1.3469,1.384,1.3876,1.4311,1.4401,1.4612,1.4678,1.4652,1.4919,1.4835,1.5015,1.4984,1.5159,1.5027,1.5613,1.5889,1.65,1.6615,1.697,1.7952,1.8315,1.8781,1.941,1.9766,2.0226,2.0311,2.0551,2.0563,2.1394,2.1225,2.1504,2.1373,2.1322,2.1482,2.1534,2.2109,2.2014,2.1608,2.2207
4.2011,2.8831,2.8301,2.3621,2.095,1.9727,1.9602,1.9109,1.837,1.7964,1.8038,1.9249,1.8931,1.8441,1.7904,1.7829,1.7521,1.7288,1.7156,1.755,1.763,1.8006,1.838,1.884,1.8774,1.8252,1.7754,1.6985,1.6554,1.6423,1.6112,1.5957,1.5524,1.4954,1.4762,1.465,1.4672,1.4519,1.4421,1.405,1.3687,1.361,1.3812,1.3655,1.3807,1.3869,1.3792,1.3867,1.384,1.382,1.3906,1.3689,1.3785,1.3603,1.3459,1.3614,1.3862,1.4473,1.4547,1.4536,1.4621,1.4743,1.4821,1.4681,1.4766,1.4643,1.4791,1.5353,1.5557,1.6056,1.5908,1.6444,1.7104,1.8003,1.8344,1.884,1.9509,2.0016,2.0229,2.0772,2.1122,2.1201,2.1721,2.1651,2.1482,2.1163,2.1641,2.1984,2.2117,2.1875,2.1719,2.1897
4.1574,3.4437,2.8226,2.4429,2.1046,2.0418,1.971,1.9244,1.879,1.8015,1.8013,1.9048,1.9122,1.8507,1.8084,1.7673,1.7551,1.7374,1.7092,1.7223,1.7691,1.7894,1.8165,1.855,1.8568,1.8366,1.8193,1.7157,1.6555,1.6317,1.621,1.6037,1.5657,1.546,1.4798,1.4603,1.4669,1.4543,1.4523,1.4421,1.3968,1.3886,1.386,1.3695,1.3755,1.3892,1.369,1.3836,1.4003,1.3881,1.3849,1.3815,1.3793,1.3596,1.3701,1.3587,1.3882,1.4117,1.4468,1.4606,1.4551,1.4781,1.4764,1.4681,1.4523,1.4479,1.4577,1.5008,1.5396,1.55,1.5794,1.6163,1.6613,1.7331,1.7836,1.8374,1.897,1.9482,2.029,2.036,2.1184,2.1289,2.1894,2.1194,2.133,2.0824,2.1486,2.1911,2.1885,2.1824,2.1642,2.1413
5.074,3.5079,2.7561,2.4679,2.2157,2.0669,1.9683,1.9128,1.8843,1.8554,1.8008,1.8559,1.9483,1.872,1.8095,1.7597,1.7514,1.7502,1.7194,1.734,1.7215,1.762,1.7903,1.8474,1.8548,1.8646,1.8087,1.7686,1.6795,1.622,1.6323,1.6174,1.5913,1.5607,1.5093,1.4649,1.4668,1.4587,1.4762,1.4523,1.4376,1.3994,1.3853,1.3625,1.3685,1.3761,1.3828,1.405,1.4213,1.4181,1.3872,1.3786,1.3731,1.3706,1.3729,1.3559,1.3753,1.3952,1.4317,1.4598,1.4613,1.4697,1.461,1.4552,1.4648,1.4329,1.4438,1.4869,1.4945,1.5287,1.5526,1.5816,1.6236,1.649,1.7298,1.7887,1.857,1.8886,1.9893,2.0112,2.069,2.0808,2.1265,2.1007,2.0626,2.0818,2.1332,2.1831,2.1743,2.1667,2.1503,2.1277
NaN,3.4811,2.8068,2.6261,2.2192,2.1026,2.041,1.9263,1.9058,1.864,1.8324,1.8636,1.9482,1.9318,1.8608,1.8061,1.7694,1.7563,1.7133,1.7162,1.7324,1.7183,1.7895,1.8336,1.8511,1.8592,1.8207,1.7509,1.7272,1.631,1.6161,1.6137,1.581,1.5744,1.5255,1.4964,1.4865,1.4761,1.4838,1.4666,1.4489,1.4346,1.3921,1.3768,1.3548,1.3666,1.367,1.4039,1.4182,1.4326,1.4151,1.4052,1.3867,1.3704,1.3783,1.3611,1.3776,1.3797,1.4221,1.4382,1.457,1.4567,1.4584,1.4693,1.4628,1.442,1.4417,1.4666,1.4782,1.4913,1.5239,1.5696,1.5677,1.6287,1.679,1.7713,1.7937,1.8707,1.9105,1.9827,2.0541,2.0522,2.107,2.0925,2.0692,2.0932,2.1544,2.1482,2.135,2.1294,2.1275,2.0896
NaN,3.2686,3.1502,2.7246,2.3077,2.1703,2.0462,1.9668,1.9201,1.892,1.8456,1.8497,1.9492,1.9272,1.8695,1.8114,1.7664,1.7615,1.746,1.7286,1.7229,1.7146,1.7613,1.821,1.8455,1.8534,1.8387,1.788,1.7339,1.6725,1.622,1.6142,1.5997,1.5718,1.551,1.523,1.479,1.4848,1.4894,1.4767,1.4789,1.4481,1.4172,1.3883,1.3655,1.37,1.369,1.4097,1.4088,1.4332,1.4445,1.4153,1.4108,1.3961,1.4057,1.3895,1.389,1.3791,1.4061,1.4244,1.4306,1.4521,1.4716,1.4676,1.4583,1.4468,1.4655,1.4615,1.4672,1.4713,1.4975,1.5333,1.5556,1.591,1.6477,1.664,1.7615,1.8084,1.8882,1.9613,2.0224,2.0408,2.0652,2.0558,2.0554,2.1078,2.1298,2.1005,2.0996,2.1041,2.0531,2.063
NaN,3.5062,3.4119,2.7887,2.3903,2.1825,2.0846,2.0274,1.9632,1.926,1.8509,1.8424,1.9528,1.9592,1.8931,1.822,1.8024,1.7766,1.7564,1.7218,1.7457,1.7252,1.7316,1.7833,1.8211,1.8647,1.8531,1.8042,1.7607,1.6832,1.6566,1.618,1.5981,1.5624,1.5445,1.5173,1.5345,1.4906,1.4815,1.4779,1.4886,1.468,1.4647,1.4085,1.3718,1.3803,1.3809,1.4041,1.3936,1.428,1.446,1.4404,1.4116,1.4083,1.4054,1.4188,1.4126,1.3995,1.4218,1.4166,1.4253,1.4482,1.4636,1.4723,1.4544,1.4716,1.4682,1.4587,1.4716,1.4569,1.4955,1.5006,1.5437,1.5467,1.5928,1.5909,1.6678,1.7835,1.8078,1.9183,1.9338,2.0157,1.9949,2.0444,2.0667,2.0728,2.1053,2.0749,2.0691,2.0454,2.0179,1.9991
NaN,3.8073,3.3732,2.9103,2.3772,2.2066,2.1289,2.054,2.0173,1.9403,1.8923,1.8642,1.9371,1.9805,1.914,1.8445,1.811,1.7692,1.754,1.756,1.7562,1.7178,1.7386,1.7414,1.7896,1.8195,1.8653,1.8456,1.7882,1.7156,1.6644,1.6233,1.6301,1.5764,1.5567,1.5457,1.5226,1.5054,1.4921,1.4678,1.4892,1.4889,1.4741,1.4391,1.4021,1.3798,1.393,1.402,1.3904,1.4232,1.4407,1.4367,1.442,1.4212,1.4284,1.4275,1.4248,1.427,1.4244,1.4443,1.4178,1.4431,1.443,1.4551,1.4847,1.4781,1.4975,1.5,1.4772,1.4775,1.4797,1.4881,1.5142,1.528,1.5499,1.5794,1.5969,1.7113,1.7177,1.7918,1.8304,1.9327,1.9699,1.9858,2.0286,2.0201,2.0682,2.0364,2.0402,2.013,1.971,1.9484
NaN,4.208,3.3704,2.9463,2.5171,2.1829,2.1628,2.0976,2.0306,2.0264,1.9025,1.874,1.8931,1.9878,1.9586,1.905,1.8248,1.7714,1.7552,1.7503,1.7516,1.7233,1.7058,1.7392,1.7663,1.8065,1.8557,1.8436,1.7766,1.7617,1.6847,1.6336,1.648,1.621,1.5895,1.5552,1.5418,1.5159,1.4712,1.4694,1.465,1.4991,1.4975,1.4522,1.438,1.4205,1.3903,1.3962,1.3907,1.4178,1.4322,1.4525,1.4488,1.4252,1.4379,1.4502,1.4388,1.4351,1.4481,1.4495,1.4387,1.4598,1.4686,1.4581,1.4674,1.4716,1.5109,1.4977,1.5021,1.4897,1.4882,1.4843,1.496,1.4946,1.5485,1.5795,1.5804,1.6203,1.6909,1.7169,1.7948,1.8352,1.91,1.9375,1.98,1.9993,2.0282,2.022,1.9908,1.9631,1.9814,1.937
NaN,4.0669,3.4567,3.1738,2.5984,2.2057,2.2149,2.1329,2.0891,2.0364,1.949,1.8692,1.8906,1.9492,2.0032,1.9178,1.8676,1.7868,1.777,1.7576,1.7813,1.7298,1.7059,1.7031,1.7277,1.7994,1.8099,1.832,1.8069,1.7777,1.7324,1.6838,1.6685,1.64,1.6032,1.5722,1.5601,1.5379,1.492,1.5012,1.4622,1.5021,1.4987,1.4673,1.4452,1.4295,1.4265,1.3996,1.4052,1.4242,1.4335,1.4617,1.4643,1.4559,1.4484,1.4479,1.4394,1.4579,1.458,1.4571,1.4464,1.4528,1.4683,1.4616,1.4716,1.4592,1.5096,1.5395,1.5373,1.5134,1.5068,1.5275,1.4989,1.488,1.5115,1.5689,1.5824,1.6013,1.6323,1.689,1.7398,1.8078,1.8601,1.9101,1.9321,1.9344,1.9494,1.9541,1.9759,1.9529,1.9568,1.9219
