8.6862,9.7031,8.8732,7.6087,7.0539,6.4529,6.362,6.0918,6.1186,6.1608,5.8485,4.9526,4.8337,4.6792,4.5126,4.2628,3.8595,3.6582,3.338,3.1526,3.3519,3.4468,3.4167,3.4339,3.303,3.2526,3.1531,2.9102,2.9478,2.754,2.8515,2.7403,2.6988,2.5811,2.4624,2.2767,2.1783,2.2367,2.1089,2.0488,2.0386,2.2634,2.2206,2.0308,2.0404,1.9968,1.9209,1.9027,1.9748,1.9933,1.7943,2.0273,1.8769,1.8302,1.9009,1.7034,1.9388,1.892,1.9785,2.1189,2.1608,2.1916,2.0833,2.0724,2.2103,2.1319,2.3199,2.2158,2.3395,2.4711,2.5728,2.7619,2.717,2.7001,2.7446,2.5988,2.6944,2.5277,2.4529,2.4669,2.3888,2.2891,2.2891,2.2567,2.2641,2.2653,2.3278,2.2801,2.262,2.177,2.25,2.1755
9.3529,9.3601,9.0907,7.88,6.9267,6.5716,6.4294,6.8143,6.6089,6.3639,6.4527,5.4114,4.8865,4.7549,4.6086,4.0992,3.9752,3.816,3.583,3.4834,3.2998,3.3052,3.5916,3.4442,3.3237,3.3335,3.0989,3.0572,3.0951,2.9826,3.0227,2.8486,2.8004,2.5714,2.6354,2.4266,2.6129,2.4794,2.4159,2.169,2.1715,2.2385,2.1166,2.1094,2.0797,2.1521,2.0281,1.9411,2.0456,2.1495,1.9507,1.9356,1.9114,1.8317,1.9126,1.7928,1.801,1.7359,1.7338,1.9882,1.8941,2.158,2.1387,2.0286,2.1429,2.0179,2.3091,2.2543,2.2982,2.3187,2.4512,2.4401,2.6327,2.5613,2.6506,2.7355,2.7491,2.6626,2.551,2.5643,2.5048,2.3126,2.2756,2.2377,2.1804,2.1948,2.2766,2.2302,2.2554,2.223,2.1596,2.1932
9.1935,6.5741,9.0837,7.5422,7.1361,6.9677,6.8089,6.4041,6.5476,6.3014,6.3689,5.7596,5.1597,4.9413,4.5217,4.325,4.0292,3.9118,3.6011,3.549,3.335,3.3946,3.6018,3.456,3.3191,3.3272,3.3897,3.2216,3.3323,3.2347,3.2474,2.9141,2.8396,2.6234,2.7371,2.7137,2.6685,2.6722,2.5111,2.4464,2.2688,2.3269,2.1715,2.2695,2.1491,2.1913,2.1902,2.1266,2.173,2.1358,2.0727,1.9894,1.8904,1.8402,1.8533,1.8395,1.8163,1.7314,1.7485,1.8412,1.8373,2.0116,2.0182,1.959,2.0641,2.1111,2.2463,2.289,2.3334,2.1636,2.3043,2.4742,2.5162,2.505,2.7351,2.7135,2.7293,2.7324,2.7761,2.7204,2.7579,2.4584,2.5987,2.3905,2.2125,2.1833,2.2481,2.3781,2.2462,2.2701,2.1706,2.2304
11.845,7.0117,8.6168,7.4012,7.2629,7.0311,6.5556,7.3299,6.4702,6.5695,6.3886,6.3005,5.3314,5.0324,4.5963,4.4986,4.207,4.0084,3.8872,3.5251,3.4396,3.3501,3.5156,3.4581,3.3146,3.5069,3.3634,3.4298,3.3773,3.4265,3.354,3.0793,2.8781,2.7505,2.8548,2.7865,2.8068,2.7109,2.7883,2.556,2.4631,2.3811,2.3712,2.3407,2.2841,2.2508,2.2301,2.294,2.1523,2.219,2.1068,2.0628,1.9699,1.7935,1.8656,1.8042,1.8211,1.766,1.7447,1.8128,1.8883,1.9562,1.9467,1.9071,1.8957,2.1392,2.2892,2.4675,2.2923,2.2129,2.414,2.313,2.491,2.3918,2.6179,2.6869,2.7269,2.6107,2.7198,2.8698,2.6702,2.4971,2.4974,2.5604,2.3032,2.1416,2.3486,2.4069,2.3182,2.3057,2.2532,2.2361
12.575,6.9771,8.6716,7.5039,7.4262,7.5599,6.7684,7.1919,6.9323,6.5324,6.2437,6.3102,5.3582,5.254,4.7956,4.5767,4.3606,4.098,3.9976,3.6817,3.4776,3.422,3.5303,3.3948,3.3514,3.4878,3.4957,3.4297,3.5084,3.4756,3.5138,3.294,2.9462,2.7893,2.9143,2.8348,2.8787,2.8172,2.9796,2.8269,2.5299,2.5638,2.4508,2.3608,2.3595,2.2812,2.398,2.2995,2.3806,2.3544,2.1346,2.0744,2.047,2.0053,1.8185,1.7527,1.6887,1.8125,1.7118,1.7531,1.9073,1.8465,1.8821,1.9185,1.9156,2.0061,2.2163,2.3532,2.5005,2.3721,2.299,2.2344,2.434,2.3707,2.6058,2.7009,2.7387,2.5865,2.6892,2.7468,2.8003,2.5211,2.659,2.4638,2.3219,2.2326,2.2678,2.4982,2.3147,2.3078,2.2536,2.148
11.893,10.549,9.0512,8.0762,7.3924,7.8095,6.648,7.2315,6.9769,6.6413,6.4436,6.1485,5.4943,5.2959,4.7823,4.735,4.3333,4.1503,4.0698,3.7867,3.5679,3.4677,3.5202,3.3684,3.4121,3.5388,3.6263,3.4327,3.5646,3.6338,3.5623,3.3568,3.1828,3.1012,2.9044,2.9818,2.9726,2.9362,3.035,3.0236,2.8184,2.7093,2.4824,2.5378,2.5455,2.5052,2.4137,2.5501,2.4052,2.3748,2.1593,2.0877,2.042,2.0105,1.9338,1.7693,1.7149,1.7433,1.7634,1.7627,1.7903,1.8241,1.8544,1.9038,1.889,2.0221,2.0498,2.1714,2.4397,2.4443,2.3998,2.3218,2.3264,2.3764,2.5279,2.5302,2.5893,2.6836,2.6474,2.6223,2.7488,2.5957,2.6344,2.2548,2.2895,2.1155,2.334,2.3029,2.4303,2.27,2.2393,2.0154
13.594,9.7565,7.8481,7.808,7.8743,7.6261,6.8478,7.0084,6.9354,6.3666,6.1586,6.0085,6.0106,5.5099,5.1494,4.8309,4.5543,4.2999,4.2133,3.8235,3.8385,3.5996,3.4872,3.4229,3.3792,3.3815,3.5709,3.6968,3.6188,3.5052,3.7871,3.5853,3.2635,3.1701,3.2529,3.0889,3.0795,3.075,3.0201,3.1029,3.1062,2.8571,2.7874,2.5615,2.6705,2.7381,2.6404,2.732,2.5605,2.5328,2.2482,2.1489,2.0532,2.1504,1.9562,1.8808,1.788,1.7487,1.751,1.7829,1.8006,1.786,1.83,1.8901,1.9111,2.0004,2.0594,2.2083,2.3314,2.4047,2.4451,2.488,2.3544,2.3903,2.4725,2.4127,2.5272,2.6237,2.7106,2.5422,2.5438,2.5148,2.4799,2.3137,2.2535,2.1588,2.2121,2.2469,2.1649,2.2207,2.1301,2.0826
NaN,10.5,7.9216,8.6706,7.6577,7.4335,6.8202,7.0403,7.0587,6.4583,6.147,5.9862,6.0059,5.8293,5.6095,4.9629,4.7829,4.5699,4.2329,4.0315,3.8468,3.7139,3.5271,3.4784,3.3564,3.3666,3.4546,3.7415,3.6845,3.6037,3.8157,3.6695,3.5206,3.4557,3.4814,3.2917,3.1319,3.1331,3.1399,3.187,3.1554,3.0702,2.8401,2.8244,2.7496,2.7147,2.7354,2.8078,2.7808,2.8632,2.58,2.4158,2.1941,2.2325,2.0806,1.9724,1.8296,1.7427,1.7851,1.7347,1.788,1.7946,1.8548,1.8565,1.9087,1.9825,2.0114,2.1319,2.409,2.3406,2.5178,2.5156,2.3287,2.4528,2.4085,2.4893,2.4543,2.5315,2.6193,2.5628,2.5546,2.5216,2.5262,2.351,2.2106,2.1938,2.2817,2.1777,2.1301,2.1408,2.0861,2.0234
NaN,10.148,8.5036,8.0838,8.6045,7.6373,6.9002,7.0039,7.044,6.7918,6.1458,5.6436,5.881,5.925,5.6227,5.3604,4.8036,4.5869,4.2836,4.1462,3.8214,3.7431,3.5089,3.4871,3.4056,3.277,3.4528,3.7831,3.7223,3.8286,3.8312,3.6757,3.5959,3.683,3.5331,3.3762,3.3457,3.2736,3.1192,3.277,3.2436,3.1244,3.0564,2.8854,2.8898,2.8767,2.8128,2.9739,2.8484,2.9232,2.8605,2.4653,2.3418,2.2624,2.2055,2.1535,1.954,1.7894,1.7763,1.7712,1.7692,1.8256,1.8573,1.8799,1.9764,1.9902,2.0316,2.0845,2.2844,2.3362,2.4277,2.4666,2.4134,2.4182,2.3975,2.4655,2.4307,2.5507,2.628,2.533,2.5461,2.6595,2.5575,2.2858,2.1699,2.2232,2.2448,2.1299,2.107,2.2321,2.0787,2.0475
NaN,12.128,9.0282,9.1668,7.7555,7.4314,7.2985,6.8825,7.1115,7.3571,6.6896,5.631,5.7096,6.0657,5.7489,5.275,5.0838,4.5475,4.5192,4.2256,3.8376,3.717,3.517,3.474,3.2636,3.3433,3.5961,3.8151,3.8673,3.8079,3.8422,3.7348,3.6472,3.7386,3.6884,3.4438,3.5633,3.3061,3.2419,3.3112,3.2669,3.2369,3.3565,3.0038,2.9653,2.9495,2.9776,3.0091,2.9241,2.9796,2.9717,2.7505,2.4357,2.4724,2.2821,2.2073,2.0592,1.9539,1.9015,1.8413,1.8098,1.8423,1.8784,1.9214,2.0068,2.0346,2.0056,2.1016,2.1727,2.3103,2.4317,2.423,2.4343,2.6728,2.6105,2.5778,2.4617,2.4681,2.405,2.6229,2.5842,2.6495,2.4846,2.3392,2.2694,2.3368,2.2516,2.2321,2.1724,2.1162,2.2051,2.1045
