3.0811,2.8528,2.5109,2.4197,2.2547,2.2149,2.0927,2.0386,2.0599,2.0162,2.0596,2.0834,2.0186,2.0038,1.9869,1.8782,1.7855,1.7281,1.7169,1.7096,1.7449,1.8123,1.8492,1.8497,1.8395,1.8046,1.8479,1.8193,1.7997,1.7955,1.772,1.7474,1.7126,1.6396,1.6409,1.5977,1.5768,1.5442,1.5371,1.5609,1.5239,1.5159,1.4705,1.4842,1.4356,1.4281,1.4263,1.4208,1.4141,1.3662,1.361,1.3514,1.3452,1.3569,1.3557,1.3523,1.3787,1.397,1.4088,1.4501,1.4986,1.5189,1.5442,1.5573,1.5907,1.6103,1.7057,1.7407,1.834,1.8668,1.9159,1.984,2.0322,2.092,2.0737,2.0542,2.0821,2.0806,2.082,2.0912,2.1099,2.0709,2.0588,2.0274,2.0286,1.9605,1.8829,1.8985,1.9258,1.8797,1.8715,1.9103
3.0837,2.9959,2.8154,2.4392,2.3084,2.3045,2.2015,2.1211,2.0437,2.0649,2.0588,2.0788,2.012,2.0129,1.9985,1.8674,1.8262,1.7481,1.7474,1.6976,1.7101,1.7444,1.8251,1.8707,1.8455,1.8432,1.8223,1.8282,1.7958,1.8129,1.7807,1.7484,1.743,1.7125,1.6812,1.6317,1.6164,1.5782,1.5848,1.565,1.5634,1.5356,1.5402,1.5137,1.4562,1.4074,1.4116,1.4221,1.3938,1.3921,1.3698,1.3464,1.3263,1.3319,1.3286,1.3376,1.3702,1.3587,1.3916,1.4251,1.4426,1.4811,1.5246,1.5454,1.5703,1.586,1.6755,1.7158,1.8029,1.8689,1.9297,2.0195,2.0673,2.0717,2.1501,2.1075,2.0898,2.1035,2.0558,2.1096,2.0924,2.106,2.0858,2.0612,2.0957,2.0618,1.9221,1.8906,1.9186,1.998,1.9311,1.898
3.0563,2.9615,2.8478,2.6461,2.3476,2.31,2.2633,2.15,2.1067,2.0538,2.0527,2.088,2.0139,2.0515,1.9854,1.9247,1.857,1.7601,1.7606,1.7436,1.6964,1.7084,1.8143,1.852,1.832,1.8471,1.8291,1.8383,1.8068,1.8237,1.8351,1.7411,1.7685,1.7561,1.6868,1.6958,1.6135,1.6333,1.5741,1.5816,1.5733,1.5593,1.5295,1.5227,1.5037,1.4463,1.4212,1.3859,1.3702,1.3709,1.3759,1.3365,1.3361,1.3366,1.3357,1.3397,1.3618,1.3756,1.3845,1.4122,1.4066,1.4667,1.5058,1.5138,1.5485,1.5777,1.6202,1.7213,1.82,1.8572,1.8911,2.001,2.0827,2.0664,2.1198,2.0825,2.1133,2.129,2.1352,2.089,2.1113,2.1192,2.1145,2.0922,2.113,2.0575,1.9165,1.896,1.8962,2.0059,1.9459,1.9538
3.3631,3.022,2.8646,2.648,2.3806,2.3187,2.2549,2.2389,2.1407,2.0594,2.0858,2.113,2.0296,2.0702,2.0299,1.9374,1.8971,1.8559,1.8274,1.7483,1.7215,1.6943,1.766,1.8303,1.8363,1.8453,1.8185,1.8198,1.811,1.8269,1.8557,1.7905,1.7915,1.7787,1.7331,1.6846,1.6938,1.6495,1.6218,1.5927,1.5737,1.5643,1.5475,1.5229,1.5089,1.4728,1.4243,1.3973,1.3776,1.3611,1.3729,1.3703,1.3365,1.3073,1.3529,1.354,1.3502,1.3576,1.3785,1.4092,1.4475,1.4555,1.4939,1.5059,1.5134,1.5756,1.6025,1.6927,1.7624,1.8506,1.9066,1.945,2.0624,2.0641,2.0973,2.1151,2.1088,2.1541,2.119,2.0994,2.1499,2.153,2.1284,2.1919,2.1658,2.0553,1.9464,1.9109,1.9787,2.0212,1.9257,1.9396
3.933,3.2281,3.0717,2.6788,2.4934,2.3453,2.2903,2.2584,2.1706,2.0784,2.0691,2.126,2.0222,2.0675,2.0511,1.973,1.9223,1.8838,1.8492,1.7398,1.7095,1.7194,1.732,1.7933,1.8406,1.8494,1.8271,1.8305,1.8166,1.8371,1.8492,1.8096,1.8004,1.7773,1.7627,1.7513,1.7395,1.6898,1.6619,1.6214,1.5779,1.5616,1.5448,1.5345,1.5228,1.4788,1.4383,1.404,1.3941,1.38,1.372,1.3719,1.3443,1.3101,1.2952,1.3111,1.3046,1.3582,1.364,1.3883,1.4442,1.4305,1.472,1.4814,1.5249,1.5648,1.6004,1.6998,1.7473,1.8097,1.8718,1.9441,2.0611,2.0539,2.1102,2.0922,2.1346,2.1446,2.1541,2.1407,2.1526,2.1895,2.1499,2.2189,2.121,2.0643,2.0177,1.9369,2.0274,1.9928,1.9425,1.9546
4.0072,3.4676,3.091,2.7347,2.5321,2.42,2.3936,2.3174,2.2039,2.1053,2.0735,2.1093,2.0904,2.0744,2.0682,2.0251,1.9278,1.938,1.8742,1.7682,1.7221,1.7265,1.7312,1.756,1.8105,1.8586,1.8317,1.8302,1.8189,1.8576,1.8533,1.8234,1.8438,1.7967,1.7619,1.7717,1.7324,1.6865,1.6747,1.6493,1.5962,1.5677,1.5313,1.5202,1.522,1.4852,1.4428,1.4392,1.4029,1.3884,1.3688,1.3641,1.3461,1.3098,1.3018,1.311,1.2925,1.3441,1.3525,1.3892,1.4361,1.4342,1.4386,1.4891,1.4906,1.5433,1.5964,1.6793,1.7317,1.769,1.8247,1.9361,2.0258,2.095,2.1102,2.1197,2.1127,2.1453,2.1101,2.1391,2.1898,2.1557,2.1405,2.1624,2.1678,2.1167,2.0287,2.0125,2.0109,2.0011,1.9838,1.9319
3.8684,3.2605,3.0179,2.7748,2.5656,2.3808,2.3748,2.3454,2.2317,2.1935,2.0901,2.0719,2.1591,2.1194,2.0921,2.0321,2.0112,1.9645,1.9237,1.7865,1.7553,1.724,1.7207,1.7537,1.8012,1.8417,1.8177,1.8326,1.8082,1.802,1.8508,1.8505,1.8612,1.808,1.7777,1.771,1.7555,1.6869,1.6793,1.6749,1.633,1.5765,1.5786,1.5137,1.5235,1.5183,1.4567,1.4517,1.4208,1.3969,1.3737,1.3873,1.3562,1.3015,1.3054,1.3125,1.2988,1.3398,1.3366,1.3977,1.4216,1.4229,1.4444,1.4904,1.5484,1.5459,1.5954,1.6547,1.7192,1.7464,1.788,1.8862,1.9953,2.0566,2.0878,2.0887,2.1343,2.1417,2.1408,2.1524,2.1405,2.1531,2.1735,2.135,2.1574,2.1291,2.102,2.0154,2.0247,1.9948,1.9392,1.9491
NaN,3.2944,3.0607,2.948,2.6008,2.551,2.481,2.3564,2.3078,2.2189,2.1583,2.0856,2.1493,2.1858,2.1363,2.0788,2.0407,1.9746,1.9273,1.8423,1.7466,1.7345,1.7216,1.7545,1.78,1.8241,1.8374,1.8402,1.8146,1.8034,1.8237,1.8407,1.8909,1.8501,1.8195,1.7803,1.7741,1.7233,1.6863,1.68,1.6382,1.6027,1.5889,1.5515,1.5352,1.524,1.4809,1.4453,1.4287,1.4182,1.393,1.3846,1.3741,1.3094,1.3232,1.3196,1.3098,1.3511,1.3436,1.3798,1.4172,1.4376,1.4411,1.5264,1.5454,1.5805,1.6035,1.6581,1.7178,1.7451,1.7705,1.8397,1.9351,2.0407,2.0706,2.0892,2.1058,2.1015,2.1574,2.1726,2.1539,2.1319,2.1441,2.1566,2.1049,2.1208,2.1046,2.0866,2.0404,2.0197,1.9127,1.9657
NaN,3.4838,3.2162,3.1534,2.7615,2.6475,2.4968,2.487,2.327,2.2661,2.1618,2.1392,2.1698,2.1874,2.1358,2.1294,2.064,2.0376,1.9321,1.8845,1.8092,1.7759,1.7459,1.7532,1.7737,1.8093,1.8375,1.863,1.8297,1.8422,1.8295,1.8362,1.9002,1.9065,1.8558,1.8012,1.7704,1.7533,1.6971,1.6928,1.679,1.6144,1.6009,1.5468,1.5506,1.5398,1.4918,1.4595,1.4328,1.4189,1.4021,1.386,1.3852,1.3683,1.3794,1.3564,1.3622,1.367,1.3653,1.376,1.3898,1.4341,1.452,1.5127,1.5448,1.5648,1.6281,1.662,1.6832,1.7178,1.7747,1.8224,1.9142,2.0134,2.0304,2.0915,2.0923,2.08,2.1553,2.1434,2.159,2.1089,2.1528,2.1298,2.0981,2.1222,2.129,2.0642,2.0685,2.0295,1.9362,1.9712
NaN,3.5633,3.6494,3.1721,2.812,2.638,2.6166,2.5353,2.4151,2.3426,2.2146,2.1286,2.1512,2.2388,2.1844,2.1311,2.1112,2.0431,2.0043,1.9102,1.855,1.7863,1.801,1.7652,1.7821,1.8151,1.8589,1.8587,1.862,1.8502,1.8424,1.8444,1.8971,1.9142,1.9361,1.8059,1.7874,1.7562,1.7512,1.7118,1.6923,1.6553,1.6339,1.5669,1.5509,1.5357,1.5044,1.4667,1.4334,1.4368,1.4134,1.4238,1.4019,1.3939,1.3874,1.3925,1.3963,1.3851,1.3979,1.3863,1.3884,1.4273,1.4508,1.4962,1.5453,1.5982,1.6325,1.6591,1.7101,1.7104,1.7491,1.8111,1.9107,1.9778,2.0058,2.0429,2.0773,2.0883,2.1235,2.1097,2.087,2.1134,2.1433,2.1192,2.0913,2.11,2.099,2.0808,2.0791,2.024,2.0293,1.9664
