5.0345,4.9436,4.4146,4.0421,3.5295,3.1586,2.8652,2.7158,2.4241,2.3023,2.2404,2.0611,1.9085,1.8673,1.7982,1.7395,1.616,1.5526,1.4975,1.4785,1.5199,1.5744,1.5648,1.4766,1.3888,1.2914,1.2712,1.2812,1.2598,1.276,1.2789,1.2567,1.2613,1.2752,1.2429,1.1994,1.224,1.1983,1.2199,1.2424,1.2522,1.2569,1.2691,1.2688,1.2784,1.2718,1.2667,1.3216,1.3524,1.3425,1.3736,1.3411,1.344,1.3645,1.3397,1.3625,1.3988,1.4347,1.4489,1.4999,1.5167,1.5263,1.5272,1.551,1.6094,1.6273,1.7294,1.8769,1.8837,1.9267,1.9941,2.1171,2.1086,2.1814,2.1377,2.0894,2.0905,1.9659,1.9345,1.9697,1.8959,1.8921,1.9108,1.9521,1.9878,2.0165,2.0746,2.1358,2.2045,2.256,2.3103,2.3824
5.9012,5.3192,5.1672,4.3245,3.9794,3.3102,2.9428,2.7871,2.4012,2.3065,2.2516,2.1668,1.9517,1.8855,1.8309,1.6807,1.6022,1.5662,1.5382,1.5002,1.4862,1.5244,1.5628,1.5211,1.4589,1.3831,1.286,1.2636,1.2638,1.2563,1.256,1.2406,1.231,1.245,1.2456,1.2346,1.2214,1.195,1.2266,1.2135,1.2087,1.2433,1.2675,1.2855,1.2877,1.2879,1.2684,1.2896,1.3171,1.3564,1.3658,1.3583,1.3224,1.314,1.3241,1.3684,1.3877,1.4036,1.4135,1.4326,1.4276,1.4769,1.4932,1.5195,1.5833,1.6259,1.7099,1.8127,1.8448,1.88,1.94,1.9606,2.027,1.9807,2.033,2.0499,2.039,2.0675,2.0141,1.9631,1.9259,1.9217,1.9309,1.9779,2.0133,2.0207,2.0354,2.1108,2.1527,2.2219,2.197,2.2663
5.9876,3.6611,5.2052,4.4596,3.9893,3.4343,3.1066,2.8174,2.4851,2.3167,2.2994,2.2426,2.0125,1.9391,1.8243,1.7452,1.6145,1.5772,1.5478,1.5244,1.4732,1.4855,1.542,1.5376,1.452,1.3912,1.3359,1.2782,1.2645,1.2537,1.2386,1.2294,1.2061,1.2262,1.2329,1.2233,1.2135,1.2047,1.2218,1.1741,1.2076,1.2069,1.2558,1.2568,1.2666,1.2699,1.261,1.273,1.2937,1.3563,1.3596,1.3584,1.3375,1.3113,1.3233,1.3544,1.3845,1.3938,1.4057,1.4226,1.4053,1.4623,1.4788,1.5121,1.5313,1.5822,1.6791,1.7484,1.8126,1.8164,1.8911,1.9373,1.9489,1.9662,1.9775,1.9881,1.9917,2.0325,2.0606,2.0429,2.0823,1.975,2.0624,2.0218,2.0265,2.0763,2.0292,2.0918,2.1335,2.1517,2.2016,2.2252
6.6599,3.562,5.236,4.5292,4.0361,3.4567,3.1195,2.8702,2.5532,2.3308,2.3319,2.312,2.0065,1.9354,1.8686,1.7946,1.6982,1.578,1.5602,1.5175,1.494,1.483,1.4995,1.5391,1.4673,1.4274,1.3445,1.2639,1.2716,1.2453,1.2593,1.2156,1.1953,1.1936,1.1982,1.2029,1.2075,1.2101,1.2117,1.1836,1.1978,1.2004,1.1993,1.2432,1.2637,1.2645,1.2703,1.271,1.2844,1.3289,1.3243,1.3574,1.3307,1.3441,1.3264,1.3393,1.3687,1.3806,1.3859,1.4033,1.4189,1.4534,1.4468,1.4917,1.514,1.5811,1.6035,1.7174,1.7696,1.805,1.8664,1.8742,1.9312,1.9306,1.9582,1.9505,1.9838,1.9911,2.064,2.1091,2.0866,2.1574,2.0913,2.0914,2.0629,2.0956,2.1391,2.0907,2.1782,2.1703,2.2108,2.2043
6.5033,3.8539,5.4812,4.6386,4.169,3.5863,3.1713,2.887,2.5357,2.3519,2.2769,2.3003,2.007,2.0073,1.9319,1.8154,1.7322,1.5713,1.5416,1.539,1.4894,1.4877,1.4592,1.4797,1.4547,1.4223,1.3673,1.2832,1.2703,1.2509,1.2488,1.2122,1.2006,1.1954,1.206,1.1945,1.2134,1.2194,1.216,1.1985,1.1967,1.1825,1.1886,1.2246,1.269,1.2565,1.2894,1.2674,1.2876,1.2854,1.3103,1.3273,1.3463,1.3512,1.3305,1.3586,1.3645,1.3627,1.3692,1.3919,1.4105,1.4213,1.4357,1.4143,1.4951,1.5381,1.5858,1.6995,1.7333,1.7717,1.7805,1.8179,1.8863,1.931,1.9207,1.9414,1.9678,1.9818,2.0674,2.1066,2.131,2.1697,2.1718,2.1159,2.0868,2.1328,2.1395,2.1848,2.1816,2.2076,2.1791,2.1755
6.3364,5.9833,5.5543,4.8226,4.0728,3.7399,3.309,2.9124,2.6425,2.3793,2.2588,2.2819,2.1222,2.0205,1.9385,1.8276,1.7246,1.6298,1.5506,1.5216,1.4943,1.4989,1.4456,1.437,1.4404,1.4265,1.3732,1.316,1.2753,1.2557,1.2469,1.2188,1.2373,1.2285,1.2032,1.2,1.205,1.1994,1.2239,1.214,1.1924,1.1921,1.1889,1.201,1.2597,1.2685,1.2872,1.2619,1.2787,1.282,1.292,1.324,1.3294,1.3441,1.3433,1.3373,1.3604,1.3095,1.3296,1.3643,1.3923,1.4261,1.4074,1.4258,1.4813,1.5244,1.5425,1.6106,1.7111,1.7347,1.7266,1.813,1.8323,1.8813,1.8577,1.9013,1.9722,2.0009,2.0622,2.0917,2.1404,2.173,2.1647,2.1231,2.0806,2.121,2.1187,2.1381,2.1898,2.1965,2.1588,2.1933
8.1531,5.9366,5.2726,4.9007,4.2231,3.8742,3.3824,3.0596,2.6808,2.4895,2.3001,2.2178,2.1872,2.0581,1.9342,1.8528,1.7655,1.6286,1.566,1.5538,1.5281,1.4959,1.4658,1.4213,1.4422,1.4222,1.3808,1.3437,1.3153,1.2652,1.2368,1.2235,1.2423,1.2082,1.2204,1.1941,1.1899,1.2121,1.2085,1.212,1.2451,1.1986,1.1613,1.1919,1.1935,1.2146,1.2575,1.2669,1.2725,1.2999,1.3029,1.2895,1.3169,1.3545,1.3414,1.3313,1.3195,1.2961,1.3059,1.3702,1.3975,1.4147,1.4217,1.4286,1.5081,1.487,1.5284,1.5853,1.6238,1.7048,1.7045,1.792,1.8009,1.8127,1.8594,1.8947,1.9752,2.0192,2.0373,2.0724,2.0762,2.123,2.1015,2.136,2.0635,2.0613,2.0798,2.1077,2.1218,2.1693,2.1647,2.1883
NaN,5.6621,5.1597,5.0522,4.2067,3.952,3.4989,3.0637,2.7679,2.4654,2.3436,2.2169,2.2128,2.1374,1.9693,1.8509,1.8296,1.6926,1.5674,1.5479,1.522,1.507,1.4749,1.4312,1.4313,1.4186,1.3987,1.3729,1.3342,1.2646,1.2304,1.2696,1.2347,1.2262,1.2146,1.191,1.1944,1.1942,1.1973,1.2297,1.255,1.2168,1.1609,1.155,1.1815,1.2022,1.198,1.2603,1.2659,1.2975,1.2935,1.2906,1.3044,1.3612,1.3631,1.3325,1.3151,1.272,1.2977,1.3366,1.394,1.4088,1.4355,1.473,1.4937,1.4908,1.5197,1.5818,1.6086,1.6431,1.7063,1.7397,1.7624,1.7959,1.8573,1.8998,1.942,2.0083,2.0269,2.0956,2.0673,2.097,2.0601,2.0734,2.1087,2.0384,2.1151,2.0966,2.1127,2.1265,2.1607,2.1246
NaN,5.5143,5.5179,5.5483,4.4159,3.9301,3.4677,3.1322,2.8124,2.5774,2.3507,2.2626,2.2279,2.1074,1.972,1.8674,1.8281,1.7432,1.6311,1.572,1.5194,1.4949,1.4613,1.43,1.4279,1.4081,1.3944,1.3753,1.3379,1.2836,1.2363,1.2685,1.2574,1.2234,1.2203,1.2003,1.1861,1.1875,1.1839,1.2281,1.2511,1.227,1.1702,1.1414,1.145,1.1659,1.1862,1.2242,1.2635,1.2906,1.287,1.2883,1.3095,1.3249,1.3197,1.3229,1.3004,1.2664,1.2802,1.3407,1.362,1.4053,1.4355,1.4685,1.4758,1.4859,1.5223,1.5735,1.5966,1.6033,1.6324,1.6832,1.7488,1.7901,1.8394,1.8295,1.9313,1.9934,2.0118,2.0552,2.0872,2.0719,2.0627,2.0721,2.0868,2.0946,2.0957,2.0933,2.1112,2.1356,2.1245,2.1401
NaN,5.4952,5.4739,5.4806,4.496,3.9161,3.4951,3.1285,2.8718,2.673,2.4233,2.3098,2.2212,2.1397,2.0503,1.8805,1.8453,1.7591,1.6769,1.5725,1.5401,1.49,1.4651,1.4338,1.4212,1.4292,1.402,1.3742,1.344,1.2921,1.2571,1.2603,1.2604,1.2302,1.1952,1.2072,1.17,1.1797,1.1752,1.2121,1.2221,1.2284,1.2049,1.153,1.1364,1.1511,1.1628,1.2139,1.2311,1.248,1.2863,1.3001,1.3046,1.3313,1.3239,1.317,1.3103,1.29,1.3104,1.3287,1.367,1.3916,1.4507,1.4893,1.4896,1.515,1.5275,1.5808,1.6177,1.611,1.6355,1.6283,1.7198,1.7841,1.8257,1.8123,1.8624,1.9578,2.0003,2.0314,2.0876,2.0564,2.0698,2.0912,2.0748,2.1122,2.1229,2.1212,2.0823,2.0714,2.0842,2.0743
