12.366,13.829,14.551,12.817,11.443,10.103,9.3164,8.8106,8.5967,7.6218,7.1529,5.9869,6.3941,6.1887,5.8631,5.5194,5.0787,4.6589,4.0483,4.0674,4.2354,4.3328,4.3159,4.3626,4.2955,4.3706,4.4498,4.3016,4.3503,4.2267,4.2678,4.1614,4.1708,4.1002,3.9468,3.6164,3.5347,3.4626,3.338,3.3536,3.1764,3.2234,3.2339,3.1547,3.1393,3.1404,2.9983,3.0002,3.0641,3.0351,2.7526,2.991,2.6497,2.4256,2.4813,2.2472,2.4982,2.456,2.4249,2.504,2.383,2.3985,2.2616,2.2139,2.2903,2.3106,2.3179,2.1687,2.2036,2.212,2.2436,2.4539,2.5701,2.5443,2.7258,2.7167,2.7203,2.7216,2.6646,2.8235,2.8212,2.8276,2.8307,2.9669,2.9502,3.1464,3.3185,3.3585,3.4185,3.3711,3.3665,3.2465
13.636,13.32,15.493,13.887,12.238,10.217,9.1392,9.3705,8.6676,8.3085,7.7612,6.9626,6.5678,6.3724,6.0334,5.5267,5.1239,5.0036,4.6163,4.4393,4.2693,4.2783,4.5332,4.446,4.3724,4.5095,4.4335,4.5422,4.5328,4.4948,4.5206,4.2637,4.2904,4.0684,4.2643,4.0289,4.0532,3.8404,3.7358,3.3973,3.4468,3.4152,3.3215,3.3249,3.272,3.2693,3.1566,3.1619,3.253,3.2142,2.9793,3.0146,2.8624,2.717,2.6879,2.6078,2.57,2.5104,2.5297,2.5402,2.4393,2.4665,2.3552,2.2027,2.2512,2.2666,2.2763,2.2081,2.1421,2.1495,2.1568,2.1988,2.4233,2.411,2.6869,2.8657,2.8226,2.8582,2.7627,2.9001,2.7962,2.8108,2.7956,2.9605,2.9382,3.0307,3.2806,3.4384,3.4354,3.4507,3.2697,3.2284
13.181,13.565,14.55,13.563,12.446,11.216,9.8703,9.1413,9.1043,8.3328,8.0272,7.3792,6.7672,6.4477,6.0655,5.8059,5.2365,5.0903,4.6872,4.5528,4.3199,4.3946,4.5247,4.4486,4.4112,4.5268,4.676,4.6648,4.6952,4.6345,4.5945,4.3292,4.3099,4.2411,4.3308,4.388,4.1105,3.9903,3.8087,3.7632,3.6052,3.6136,3.3702,3.4399,3.3129,3.3594,3.3869,3.4239,3.4567,3.2186,3.1124,3.1059,2.9484,2.7575,2.8125,2.6486,2.6232,2.6833,2.5994,2.6421,2.4679,2.59,2.3523,2.2674,2.256,2.3326,2.2616,2.2969,2.2049,2.08,2.1553,2.1932,2.3224,2.3618,2.7187,2.7819,2.8494,2.955,3.0576,2.9823,2.939,2.8604,3.0007,3.0956,3.0375,3.169,3.303,3.6182,3.4692,3.5023,3.3237,3.4023
15.084,13.861,13.481,13.903,12.112,11.175,9.9201,9.8268,9.307,8.5899,8.1026,7.9245,6.9317,6.5569,6.113,6.0666,5.5931,5.4338,4.9819,4.5785,4.6449,4.4173,4.4948,4.4871,4.4332,4.6736,4.6696,4.6591,4.7725,4.8738,4.7213,4.446,4.3936,4.4042,4.5503,4.3698,4.337,4.1322,4.1529,3.9021,3.8642,3.7076,3.5546,3.5056,3.5813,3.5391,3.4873,3.5489,3.4982,3.458,3.2862,3.2323,3.0078,2.8749,2.9077,2.8739,2.8756,2.7407,2.8409,2.6979,2.697,2.5978,2.4584,2.2947,2.2255,2.3464,2.3559,2.412,2.2495,2.1268,2.2595,2.1586,2.2948,2.3407,2.642,2.8064,2.8207,3.0275,3.048,3.2823,2.9456,3.0301,3.0862,3.2714,3.0781,3.1494,3.4523,3.668,3.5745,3.5607,3.4794,3.3719
13.496,12.641,12.86,14.178,12.92,11.766,10.259,9.8928,9.3827,8.7765,8.2307,7.9345,6.9756,7.1134,6.7265,6.2409,5.9022,5.4933,5.3525,4.8303,4.6455,4.6261,4.6469,4.5027,4.4789,4.5467,4.7589,4.6879,4.7561,4.9478,4.9485,4.7225,4.5274,4.4248,4.5868,4.4464,4.6429,4.2924,4.4574,4.2643,3.982,3.943,3.6115,3.6934,3.6683,3.5711,3.7515,3.5988,3.5965,3.7495,3.3535,3.3479,3.3019,3.2042,2.9637,3.1003,2.9326,2.9753,2.8131,2.7978,2.7904,2.6461,2.4553,2.4334,2.2987,2.37,2.3374,2.3448,2.4426,2.3025,2.2814,2.2633,2.2908,2.3145,2.666,2.8232,2.8952,2.9745,3.022,3.184,3.2383,3.0149,3.192,3.1366,3.2221,3.3167,3.5839,3.8724,3.5901,3.6486,3.4537,3.3262
12.696,13.694,13.46,14.444,12.803,12.483,10.605,10.451,9.6243,8.9988,8.3315,7.9049,7.3413,7.0874,6.6896,6.4665,5.9264,5.7833,5.4972,5.0574,4.7152,4.7419,4.7039,4.5018,4.5674,4.6856,4.8322,4.6511,4.7991,4.9574,4.9696,4.7798,4.7033,4.6605,4.6084,4.5681,4.6834,4.533,4.5199,4.497,4.2905,4.1857,3.8501,3.9806,3.9561,3.8347,3.7876,3.7966,3.588,3.7813,3.5721,3.3724,3.3299,3.2264,3.2529,3.1289,3.0029,3.0341,3.0053,3.0067,2.834,2.6839,2.6139,2.5313,2.4779,2.4293,2.3871,2.3568,2.4404,2.4027,2.3759,2.3414,2.347,2.3802,2.584,2.721,2.9196,2.9748,2.9595,3.2334,3.1254,3.044,3.134,3.0072,3.1142,3.1625,3.5862,3.7342,3.7333,3.69,3.512,3.2907
12.393,13.257,12.925,14.104,13.24,12.508,10.836,10.962,9.891,8.8572,8.5652,8.1663,7.5805,7.2304,7.147,6.6752,6.4643,5.926,5.6932,5.2592,4.9929,4.8446,4.8326,4.574,4.5269,4.5174,4.8728,4.8503,4.7397,4.8918,5.123,5.0933,4.7716,4.6773,4.9105,4.657,4.9437,4.7016,4.5012,4.5875,4.6802,4.3465,4.1362,4.0443,4.0274,3.9746,3.9786,4.1265,3.8014,4.0678,3.7324,3.6065,3.4147,3.6317,3.3221,3.3692,3.2429,3.087,3.1485,3.0632,2.9209,2.8327,2.8462,2.7526,2.7541,2.6476,2.4668,2.4186,2.4317,2.4166,2.4052,2.4631,2.3798,2.4432,2.5043,2.6761,2.8139,3.1167,3.0443,3.1366,3.091,3.0119,3.0233,3.1313,3.0526,3.1591,3.4451,3.6612,3.4247,3.4927,3.4159,3.2651
NaN,12.476,12.621,14.512,13.308,12.525,11.036,10.825,10.288,9.1929,8.7405,8.1642,7.6683,7.6469,7.2947,6.8637,6.7994,6.4408,5.6877,5.5043,5.0191,4.8954,4.8517,4.616,4.4409,4.5368,4.7741,5.0214,4.8418,4.9258,5.0622,5.1557,4.9261,4.9424,5.1019,4.7415,4.8579,4.6427,4.573,4.7258,4.7321,4.5963,4.1463,4.2629,4.0291,3.9682,4.132,4.1974,4.1433,4.3341,4.1345,3.9503,3.6011,3.709,3.5814,3.3912,3.2985,3.2155,3.1897,3.0423,2.9688,3.0276,2.9087,2.8718,2.8139,2.7812,2.6557,2.5053,2.5304,2.4856,2.5542,2.481,2.4265,2.4851,2.5002,2.7225,2.731,2.9908,3.1149,3.1909,3.2521,3.0466,3.1435,3.124,3.1036,3.2236,3.4844,3.48,3.422,3.4218,3.3927,3.2845
NaN,15.747,12.049,13.061,13.939,12.401,11.13,11.159,10.497,9.6465,8.8466,7.9537,7.6561,7.7248,7.2581,7.2269,6.8484,6.7347,6.1241,5.8008,5.2692,4.9616,4.7768,4.6515,4.5142,4.3756,4.6992,4.994,4.8755,5.2173,5.0887,5.1315,5.0708,5.174,5.0899,4.9552,4.802,4.8365,4.5064,4.7138,4.7828,4.679,4.5392,4.2762,4.2793,4.2332,4.1306,4.4723,4.2336,4.4439,4.4018,4.0506,3.938,3.857,3.8165,3.5706,3.5578,3.2544,3.2629,3.0964,3.0619,3.0569,3.0503,2.9442,3.0751,2.8726,2.7846,2.7646,2.667,2.7615,2.7074,2.6163,2.5818,2.4888,2.5416,2.6977,2.6568,2.944,3.0898,3.2023,3.1931,3.3127,3.24,3.1122,3.1015,3.1699,3.436,3.4427,3.3389,3.5754,3.3711,3.3289
NaN,16.556,13.336,13.902,12.783,12.349,11.554,11.487,10.636,10.196,9.3479,8.214,7.5322,7.8229,7.5045,7.2198,6.9061,6.7767,6.6045,5.8777,5.3039,5.0445,4.7827,4.6907,4.4972,4.6244,4.8727,5.0194,5.1176,5.1308,5.0289,5.0639,5.1219,5.3343,5.2738,5.0661,5.0517,4.8037,4.5651,4.9204,4.8547,4.8314,4.9736,4.4434,4.3541,4.3002,4.3895,4.4908,4.3132,4.3976,4.5292,4.2753,4.0059,4.1628,3.9817,3.7892,3.7574,3.6289,3.4923,3.1919,3.1177,3.1917,3.121,3.18,3.1267,3.0123,2.8523,2.8282,2.8601,2.8085,2.7706,2.6882,2.6098,2.7034,2.6684,2.7808,2.7097,2.8872,3.0355,3.2372,3.2996,3.3664,3.3925,3.2032,3.149,3.279,3.3509,3.5135,3.3801,3.3272,3.4419,3.3094
