5.7229,4.9807,4.1774,3.9821,3.1831,2.9543,2.6793,2.311,2.1542,2.0612,2.0261,1.8112,1.7551,1.6816,1.5877,1.5665,1.3929,1.354,1.235,1.1504,1.2131,1.2103,1.2013,1.1662,1.0682,0.97792,0.95689,0.92844,0.88651,0.84799,0.85576,0.82675,0.81928,0.80429,0.78822,0.70774,0.71448,0.67536,0.69026,0.7119,0.72427,0.71361,0.71419,0.71962,0.71287,0.70843,0.71404,0.74401,0.74442,0.73396,0.75077,0.75976,0.75569,0.75645,0.76668,0.7525,0.76751,0.76211,0.7761,0.7973,0.8076,0.80092,0.78521,0.7629,0.75094,0.77514,0.74046,0.72224,0.71051,0.69136,0.75449,0.785,0.82019,0.86025,0.89536,0.91152,0.89004,0.86689,0.83827,0.84259,0.83086,0.86926,0.87318,0.90265,0.93924,1.0076,1.0781,1.0805,1.1105,1.08,1.1379,1.1557
7.0353,6.2005,5.0405,4.3838,3.6162,2.9925,2.6602,2.5164,2.0499,2.0575,2.0594,1.9713,1.8476,1.7186,1.6531,1.5048,1.4272,1.3858,1.3385,1.2402,1.1855,1.2069,1.2545,1.2283,1.1194,1.0561,0.98775,0.96233,0.91833,0.89954,0.89319,0.85784,0.82062,0.83048,0.81642,0.76192,0.71359,0.67148,0.66528,0.66446,0.66333,0.70557,0.71149,0.73174,0.70912,0.70106,0.66279,0.70973,0.71554,0.72071,0.74573,0.75942,0.77119,0.77988,0.76593,0.75988,0.74462,0.75739,0.76582,0.77927,0.77362,0.79116,0.76987,0.76552,0.74225,0.77548,0.72631,0.72361,0.69396,0.69367,0.72629,0.75249,0.76521,0.75633,0.82389,0.83802,0.85319,0.86574,0.85106,0.8517,0.82523,0.85848,0.87104,0.90752,0.90939,0.95915,1.0174,1.0803,1.0911,1.0782,1.0856,1.124
6.7758,4.6737,4.9121,4.1754,3.5624,3.1096,2.7614,2.5819,2.2156,2.0684,2.0941,2.0736,1.9002,1.7856,1.6867,1.5964,1.4474,1.4144,1.3403,1.2572,1.1741,1.1834,1.2449,1.2691,1.189,1.0896,1.0044,1.0119,0.92896,0.92357,0.90151,0.8706,0.84471,0.83594,0.82182,0.77307,0.71649,0.71448,0.66432,0.64454,0.65965,0.67712,0.70794,0.70847,0.69361,0.68918,0.66989,0.68489,0.66778,0.71721,0.71495,0.74528,0.73598,0.74645,0.75324,0.73932,0.73612,0.7428,0.75418,0.77316,0.75832,0.7673,0.7783,0.7483,0.72837,0.72338,0.71869,0.7096,0.6964,0.68284,0.71347,0.73549,0.70794,0.72467,0.76437,0.80136,0.81309,0.86571,0.90494,0.8816,0.88835,0.8546,0.91493,0.89866,0.92653,0.9718,1.0325,1.0384,1.0728,1.0676,1.072,1.135
7.1609,4.9969,4.8053,4.2881,3.6588,3.1672,2.8764,2.5479,2.269,2.0663,2.0408,2.1699,1.8699,1.8072,1.7686,1.649,1.5458,1.4222,1.3587,1.2667,1.2184,1.1915,1.2305,1.2753,1.2076,1.1434,1.0342,1.005,0.9481,0.93522,0.92015,0.89347,0.87479,0.84445,0.83303,0.78103,0.76844,0.72623,0.68386,0.64753,0.64305,0.68225,0.67442,0.69875,0.68607,0.6791,0.67481,0.6705,0.67832,0.71414,0.70067,0.71733,0.7291,0.76962,0.74378,0.71131,0.73668,0.72787,0.74682,0.76516,0.7679,0.75358,0.74475,0.73359,0.74061,0.70427,0.70095,0.70002,0.69156,0.68923,0.70221,0.69588,0.69633,0.70997,0.73573,0.76107,0.7826,0.82384,0.91141,0.89894,0.88602,0.92725,0.94215,0.97448,0.94633,0.98573,1.0431,1.0847,1.0947,1.0697,1.1228,1.1524
7.3068,5.9607,4.868,4.3014,3.8461,3.3051,3.0332,2.6114,2.3493,2.0945,2.0959,2.1842,1.8916,1.9211,1.8682,1.6915,1.5687,1.426,1.3682,1.2398,1.2664,1.2337,1.2492,1.2409,1.2077,1.1286,1.0928,1.0369,0.97403,0.94533,0.9306,0.93618,0.89675,0.84595,0.86191,0.80334,0.79908,0.75269,0.71208,0.65672,0.64367,0.67202,0.66789,0.68209,0.68976,0.68055,0.67247,0.66826,0.66561,0.69476,0.68855,0.70328,0.71818,0.758,0.75843,0.73754,0.77724,0.75231,0.73761,0.73038,0.72701,0.73488,0.73108,0.70856,0.73534,0.71184,0.68555,0.67219,0.6734,0.65237,0.6692,0.6729,0.69614,0.69805,0.71925,0.74001,0.78908,0.79656,0.85327,0.91654,0.90009,0.93634,0.96463,0.962,0.97105,1.0247,1.0912,1.1266,1.1024,1.0942,1.1149,1.1527
7.4604,6.982,4.9166,4.5289,3.8594,3.5948,3.2575,2.7304,2.4745,2.1976,2.1019,2.1447,2.0811,1.913,1.8453,1.7479,1.5869,1.489,1.3822,1.2553,1.2895,1.27,1.2322,1.235,1.2215,1.1877,1.1277,1.0521,0.99527,0.9591,0.94089,0.9429,0.93168,0.86744,0.84878,0.82749,0.78932,0.7504,0.71908,0.68898,0.66872,0.68304,0.65686,0.65277,0.66027,0.65302,0.67281,0.65649,0.65799,0.69294,0.68102,0.68131,0.69596,0.74886,0.7313,0.73346,0.75691,0.71621,0.74381,0.74283,0.71318,0.72365,0.71967,0.70499,0.71301,0.71638,0.68749,0.66316,0.6645,0.65239,0.64473,0.66782,0.66652,0.66527,0.67969,0.7234,0.78935,0.77835,0.83395,0.87034,0.90701,0.9201,0.96112,0.94931,0.96356,0.9714,1.0661,1.087,1.1192,1.1364,1.1142,1.1254
9.0468,6.6305,5.3734,4.5941,3.9108,3.7164,3.2799,2.9141,2.5517,2.3157,2.1874,2.0691,2.0525,1.974,1.9238,1.7871,1.6866,1.5162,1.3964,1.3243,1.3165,1.294,1.3068,1.2335,1.2081,1.2017,1.1695,1.0891,1.0198,1.0055,0.98138,0.96548,0.93685,0.88287,0.88277,0.83196,0.81506,0.76216,0.71152,0.70342,0.7269,0.67774,0.64317,0.64548,0.63322,0.63818,0.64467,0.6276,0.63399,0.67861,0.68628,0.67429,0.70408,0.72213,0.72347,0.7444,0.74494,0.70991,0.72452,0.73778,0.70107,0.72666,0.72478,0.68469,0.69615,0.67874,0.66489,0.64895,0.63322,0.63272,0.63299,0.65402,0.65356,0.64327,0.66294,0.68984,0.75452,0.76815,0.78963,0.82521,0.83092,0.86289,0.89907,0.9464,0.95092,0.9402,1.0064,1.0457,1.0484,1.0938,1.1109,1.1073
NaN,6.1422,5.4105,4.8753,4.0252,3.8701,3.4958,3.0016,2.6136,2.3761,2.2124,2.0762,2.0883,2.0517,1.9481,1.8487,1.782,1.6055,1.4153,1.3445,1.3294,1.3029,1.3173,1.2336,1.2188,1.203,1.1568,1.1117,1.0775,1.0009,1.0039,1.0059,0.94365,0.91777,0.89224,0.82646,0.82424,0.7714,0.72244,0.74628,0.72857,0.71313,0.637,0.63516,0.62341,0.63244,0.64354,0.62879,0.63222,0.6572,0.6556,0.65488,0.6672,0.72879,0.71106,0.74636,0.74679,0.73002,0.7087,0.70477,0.69733,0.69638,0.72066,0.69385,0.68862,0.65933,0.66618,0.64203,0.61771,0.60615,0.63374,0.65019,0.64884,0.64394,0.64788,0.67668,0.72565,0.7453,0.76668,0.79225,0.80896,0.84178,0.86673,0.89902,0.8776,0.94279,0.98805,0.97489,1.0202,1.0573,1.0765,1.0551
NaN,6.8712,6.3245,5.0398,4.0368,3.8945,3.525,3.1548,2.7128,2.5016,2.2242,2.1616,2.1044,2.0574,1.9525,1.8902,1.7779,1.7108,1.542,1.4111,1.3472,1.2736,1.302,1.2345,1.2208,1.199,1.1483,1.1221,1.0988,1.067,1.0177,1.0169,0.99403,0.94986,0.89196,0.87791,0.80444,0.78707,0.75093,0.75234,0.74503,0.71947,0.66656,0.62883,0.63253,0.61656,0.63509,0.63272,0.63847,0.65327,0.65253,0.65295,0.67623,0.66411,0.67977,0.69231,0.70665,0.7141,0.68564,0.70097,0.68874,0.68819,0.72989,0.69317,0.68562,0.65916,0.65308,0.65371,0.64292,0.62332,0.61746,0.63624,0.64307,0.63507,0.64149,0.66106,0.69122,0.72292,0.74006,0.76453,0.78395,0.82198,0.87012,0.85605,0.87469,0.88267,0.98745,0.95072,0.99952,1.0371,1.0011,1.0305
NaN,7.5027,6.8385,5.1023,4.6303,3.881,3.4972,3.2892,2.9453,2.7222,2.3155,2.168,2.0827,2.1073,2.028,1.9384,1.8004,1.7312,1.606,1.432,1.3998,1.2886,1.2437,1.2436,1.2438,1.2553,1.186,1.12,1.0996,1.076,1.0613,1.0331,1.0014,0.9783,0.94766,0.89856,0.83352,0.80721,0.76153,0.7514,0.75848,0.73279,0.73201,0.65125,0.63604,0.61096,0.61448,0.62437,0.64153,0.6312,0.64211,0.64364,0.674,0.6848,0.68276,0.66361,0.68523,0.68436,0.66299,0.66756,0.68245,0.69981,0.72623,0.71325,0.67655,0.64207,0.65621,0.64641,0.64398,0.62524,0.60636,0.60446,0.62153,0.63056,0.64534,0.65636,0.66841,0.69064,0.71078,0.74257,0.7771,0.81004,0.82496,0.85548,0.84513,0.87254,0.90721,0.96277,0.98239,0.99452,0.99488,0.99031
NaN,6.9267,7.0769,5.028,4.757,4.0277,3.7163,3.3265,3.1397,2.7658,2.4711,2.2472,2.1314,2.1545,2.1094,2.0241,1.8282,1.768,1.6223,1.5533,1.4294,1.3258,1.2496,1.2713,1.2875,1.2959,1.2626,1.1789,1.1311,1.1411,1.1041,1.0503,1.0573,1.0438,0.96368,0.93415,0.86073,0.82054,0.77637,0.77184,0.77131,0.75186,0.73997,0.6882,0.64714,0.62618,0.62069,0.61144,0.63456,0.62873,0.64064,0.64753,0.66819,0.66729,0.66411,0.66422,0.68108,0.68579,0.66337,0.6835,0.6672,0.69206,0.70009,0.67908,0.67777,0.6555,0.65208,0.65122,0.64368,0.63243,0.60663,0.59927,0.61044,0.61726,0.62904,0.65589,0.72923,0.71882,0.6631,0.72166,0.76776,0.78274,0.81915,0.83336,0.82743,0.84554,0.9091,0.91018,0.94729,0.94573,0.97054,0.95509
