9.25,16.279,19.166,20.393,19.989,21.605,20.784,18.408,19.72,18.48,19.044,15.724,17.194,16.821,16.336,15.869,15.444,15.16,13.325,13.483,14.285,14.08,13.59,14.228,14.012,14.289,14.204,13.579,14.137,13.251,13.309,12.707,12.466,11.58,11.293,10.647,10.287,9.7196,9.5419,9.4855,9.5253,9.2645,9.3179,9.293,8.9337,8.9892,8.9941,9.1513,8.8445,8.6691,8.7214,8.6587,8.6325,9.1283,8.9092,9.0204,9.6435,10.233,10.416,10.827,10.932,11.315,11.957,11.892,12.227,12.286,13.221,12.797,13.114,13.88,14.33,14.249,14.94,15.063,14.589,13.653,13.529,13.607,13.393,13.083,13.324,12.582,12.99,13.405,13.026,13.483,13.991,15.016,14.36,14.161,13.69,13.756
11.983,12.434,17.752,19.956,20.974,21.29,20.462,19.101,20.349,20.515,19.222,18.994,17.87,17.606,17.471,16.646,15.173,14.867,14.348,14.252,14.705,14.173,14.475,14.335,14.234,15.044,14.838,14.514,15.064,14.368,13.835,13.581,12.701,12.165,11.65,11.393,10.801,10.282,9.7971,9.2021,9.67,9.2494,9.5438,9.6732,9.4398,8.9662,9.0637,8.8399,8.6471,8.6652,8.9525,8.747,8.4413,8.4892,8.7509,9.3621,9.5009,9.6188,9.9701,10.494,11.136,11.403,11.839,11.948,12.506,12.409,13.669,12.975,13.03,13.105,13.509,13.707,14.345,14.609,14.22,14.754,14.212,14.108,13.878,13.426,13.184,12.708,13.055,13.66,13.529,13.813,13.948,14.549,14.301,14.65,13.152,13.554
11.52,16.383,17.324,22.072,20.916,21.592,21.926,19.515,19.318,20.541,19.219,18.723,18.291,17.953,17.748,17.037,15.456,15.363,14.404,14.781,14.826,14.699,14.759,14.616,14.106,14.998,14.768,14.262,14.746,14.875,14.405,13.934,13.09,12.632,11.701,11.854,11.054,10.496,9.4643,9.6478,9.6337,9.5774,9.4559,9.2742,9.3488,8.9984,8.8051,8.7462,8.9938,8.8291,9.0526,8.4548,8.647,8.5703,8.6722,9.1651,9.5155,9.9949,10.034,10.218,11.162,10.888,11.621,12.049,12.167,12.39,13.1,12.928,12.95,13.175,12.623,13.465,13.906,14.299,14.244,14.437,14.993,14.134,14.875,13.883,13.655,13.339,13.466,13.791,13.85,14.252,14.501,14.681,14.667,14.507,13.527,13.244
12.725,15.978,17.347,22.464,22.016,21.368,21.777,20.791,19.438,20.114,19.246,19.23,18.977,18.232,18.082,17.242,15.841,15.609,14.914,14.912,15.203,14.726,14.78,14.56,14.117,14.332,14.84,14.131,14.747,14.872,14.653,13.995,13.473,13.02,12.315,11.867,10.685,10.726,9.7717,9.5216,9.6062,9.5194,9.1246,9.3021,9.0378,9.2668,8.9343,8.8633,8.9584,8.3842,8.83,8.6132,8.3409,7.9837,8.8983,9.3364,9.4588,9.7785,10.06,10.179,10.613,10.97,11.14,11.905,11.481,12.172,12.584,13.094,12.618,12.957,12.665,12.866,13.74,14.015,14.584,14.395,14.718,15.27,14.687,14.664,13.876,14.297,13.412,13.904,14.253,14.559,14.663,15.085,14.84,14.722,14.154,13.797
11.23,10.625,16.376,21.868,21.249,21.642,22.048,21.402,21.443,20.574,19.726,18.896,19.042,18.386,18.31,17.304,16.534,15.753,15.871,15.642,15.16,14.868,15.341,15.023,14.379,14.557,14.709,14.233,14.475,15.013,14.544,14.292,13.57,13.182,11.996,11.61,11.18,11.26,10.076,9.8896,9.8478,9.2331,9.1881,8.9213,9.0632,9.4562,8.9661,8.8789,8.7379,8.4747,8.633,8.6723,8.4046,8.1609,8.4367,9.001,9.0389,9.4498,9.8101,10.256,10.764,10.689,11.239,11.092,11.535,11.492,12.714,13.003,12.934,12.604,12.301,12.212,13.074,13.965,14.003,15.274,14.886,15.464,15.093,14.841,15.447,13.939,14.366,13.789,14.387,14.827,15.392,15.809,15.066,14.909,14.565,14.046
9.9943,13.713,16.824,21.672,21.006,23.006,22.491,21.991,21.939,20.725,19.661,19.886,19.217,18.569,18.761,17.986,17.162,16.864,16.151,15.615,15.622,15.429,15.716,15.363,15.146,14.915,14.315,14.306,14.459,14.708,14.778,14.552,13.267,12.871,12.245,11.488,11.229,11.274,10.257,10.141,9.6947,9.4365,9.4593,8.9433,9.0609,9.0419,9.0065,9.3155,8.8025,8.5636,8.7746,8.6218,8.5103,8.1025,8.5077,8.9542,9.0025,9.2149,9.6775,9.8676,10.473,10.641,10.757,11.36,11.168,11.694,11.881,12.501,13.011,12.354,12.316,12.11,12.047,12.955,13.776,15.242,14.63,14.849,14.376,15.039,15.296,14.924,14.527,14.75,14.666,14.733,15.707,15.458,15.656,14.892,14.334,13.912
8.9208,13.937,18.055,21.445,21.977,22.885,22.338,22.063,21.735,21.598,19.975,19.911,19.459,19.017,19.082,18.254,17.728,17.323,16.25,15.767,15.414,15.219,15.477,15.275,15.209,15.069,14.284,14.655,14.644,14.506,14.453,14.161,13.445,12.92,12.738,11.594,11.402,11.188,10.591,10.175,9.7784,9.3666,9.4144,8.9431,8.8117,8.8179,9.1486,9.3847,9.1795,8.7948,8.7317,8.8232,8.4721,8.2215,8.5495,8.2723,8.3172,9.0581,9.2527,9.7442,10.287,10.346,10.497,10.912,11.231,11.476,11.888,12.382,12.456,12.305,12.088,12.116,11.99,12.168,13.574,14.387,14.401,15.119,14.093,14.526,14.783,14.705,14.463,14.363,15.064,15.062,15.562,15.6,14.874,14.828,13.585,13.546
NaN,12.14,17.616,18.982,21.839,22.337,21.718,22.224,22.163,21.471,20.692,20.476,19.383,19.346,19.831,18.982,18.696,17.998,16.561,15.632,15.385,14.909,15.462,15.626,15.469,15.147,14.793,14.349,14.447,14.483,14.192,13.842,13.063,12.973,12.532,11.964,11.278,11.027,10.603,10.479,9.8393,9.6591,9.4273,9.1704,8.805,8.7478,8.9935,9.1099,8.8575,8.8391,8.9502,8.684,8.4762,8.1129,8.9933,7.8789,8.1843,8.7506,9.2314,9.4948,10.073,10.348,10.496,10.647,11.058,11.269,11.566,11.806,12.534,12.106,12.015,11.768,12.079,12.224,12.833,14.026,13.92,15.085,14.27,14.502,14.22,14.469,13.829,14.542,14.555,14.561,15.093,15.638,14.771,14.267,13.851,13.04
NaN,15.873,12.182,16.942,21.401,21.46,21.774,22.409,22.559,22.006,21.022,21.191,20.341,19.404,20.083,20.125,18.867,18.531,17.326,16.456,15.097,14.994,14.889,15.817,15.513,15.521,14.836,14.271,14.469,14.611,14.054,13.909,12.813,13.015,12.715,11.739,11.054,11.091,10.332,10.434,10.244,9.767,9.8495,9.0611,8.6603,8.844,8.8803,8.8609,8.8091,8.858,8.8699,8.8026,8.7002,8.483,8.9323,8.2486,8.5713,8.5784,9.3753,9.5225,9.8858,10.195,10.102,10.443,10.756,10.972,11.084,11.665,11.956,11.993,11.73,11.711,11.914,12.182,12.597,13.511,14.166,14.438,14.193,14.28,14.319,13.663,13.872,14.302,14.641,14.491,15.166,15.312,14.063,14.186,13.863,13.089
NaN,13.166,12.403,17.131,20.11,21.559,20.936,22.283,22.85,21.53,20.836,20.99,20.873,19.621,20.253,20.025,19.933,18.767,17.715,16.551,16.086,15.088,15.06,15.293,15.179,15.46,14.952,14.361,14.677,14.73,13.911,13.345,12.755,13.065,12.31,11.715,11.28,11.093,10.132,10.791,10.497,10.261,9.6019,9.3776,8.7335,8.7651,8.9569,8.7415,8.619,8.6913,8.8804,8.6773,8.8431,8.7653,8.9214,8.6894,8.6314,8.6257,9.2628,9.3631,9.6222,9.9434,10.059,10.09,10.644,10.859,11.071,11.437,11.513,11.883,11.845,11.771,12.063,11.826,12.262,12.848,13.277,14.43,14.189,13.858,13.494,13.647,13.217,14.159,13.935,14.596,14.796,14.956,13.595,13.479,13.1,12.868
