4.8669,2.903,2.1281,2.2142,1.8169,1.6847,1.7664,1.6133,1.5979,1.635,1.6217,1.3879,1.2146,1.1213,1.0294,1.0548,0.68176,0.59041,0.50233,0.37692,0.3463,0.32428,0.30253,0.23648,0.18167,0.13043,0.11606,0.11467,0.1031,0.099251,0.1073,0.11585,0.12243,0.12184,0.1199,0.10671,0.11574,0.1123,0.13808,0.14913,0.16939,0.17039,0.18823,0.18844,0.21966,0.22228,0.24604,0.28607,0.26712,0.2841,0.30471,0.30596,0.30482,0.29776,0.29248,0.31571,0.34424,0.29557,0.31531,0.33437,0.33743,0.31832,0.29096,0.27605,0.28305,0.27977,0.25063,0.2138,0.19241,0.1808,0.19583,0.20168,0.20937,0.25447,0.27583,0.29559,0.28088,0.25848,0.2486,0.27361,0.263,0.32058,0.34737,0.40593,0.46431,0.59533,0.61761,0.58482,0.66584,0.70985,0.83079,0.7986
7.0559,5.0442,2.6056,2.3939,1.7325,1.582,1.6654,1.6595,1.4743,1.463,1.6591,1.5536,1.356,1.2323,1.1653,0.85099,0.7453,0.65854,0.57508,0.45167,0.36876,0.32046,0.30769,0.25011,0.19668,0.16264,0.12697,0.1138,0.10147,0.098782,0.099698,0.10682,0.10451,0.10725,0.10674,0.10966,0.1067,0.1136,0.11565,0.12543,0.12445,0.15982,0.1543,0.16706,0.18878,0.21092,0.18204,0.24428,0.23086,0.25985,0.28699,0.30378,0.31554,0.29034,0.2959,0.28945,0.28983,0.28444,0.29092,0.32638,0.28338,0.315,0.28671,0.26622,0.26443,0.25214,0.22567,0.22094,0.18328,0.17389,0.18187,0.16546,0.17632,0.17385,0.21377,0.22173,0.24645,0.25457,0.26231,0.25214,0.25376,0.27908,0.30659,0.35762,0.39971,0.4876,0.54043,0.60642,0.62964,0.59186,0.68248,0.7849
6.4418,4.2213,2.6964,1.6032,1.7023,1.6774,1.6945,1.7039,1.5004,1.4659,1.6845,1.7015,1.4766,1.3653,1.2147,1.1095,0.76291,0.68689,0.58454,0.51466,0.37175,0.33054,0.30817,0.28079,0.24412,0.16942,0.14064,0.1242,0.10574,0.10076,0.09678,0.10442,0.092663,0.096471,0.10694,0.096615,0.10653,0.10836,0.11151,0.10805,0.11894,0.13319,0.14961,0.1457,0.1534,0.17587,0.17828,0.19966,0.20656,0.25015,0.24024,0.28376,0.27049,0.26945,0.28464,0.26421,0.28026,0.27972,0.28769,0.3009,0.2772,0.2734,0.2747,0.24601,0.24224,0.21226,0.21469,0.19805,0.1796,0.17151,0.18123,0.1597,0.14981,0.16926,0.18962,0.19772,0.2119,0.23944,0.25765,0.26709,0.28107,0.26574,0.31787,0.31943,0.36714,0.445,0.54583,0.555,0.58365,0.55142,0.59695,0.77746
8.944,4.7632,2.2671,1.7022,1.7432,1.6953,1.7088,1.5884,1.5123,1.4994,1.6053,1.8724,1.4104,1.4062,1.303,1.1588,1.0388,0.72412,0.59487,0.50794,0.42204,0.35223,0.31244,0.29288,0.25646,0.20524,0.15209,0.13057,0.10893,0.10307,0.1014,0.10197,0.088761,0.090822,0.097544,0.096048,0.10964,0.10115,0.09921,0.10904,0.10646,0.13425,0.13694,0.1445,0.1446,0.15631,0.17449,0.17728,0.20466,0.24087,0.22482,0.24454,0.25985,0.35626,0.27995,0.25887,0.28387,0.27238,0.27927,0.29262,0.2655,0.25905,0.2402,0.23445,0.23641,0.21222,0.20052,0.18644,0.18873,0.17385,0.17058,0.14953,0.14655,0.14947,0.17749,0.18153,0.20038,0.2111,0.26299,0.26737,0.26976,0.31548,0.31443,0.32401,0.32808,0.43614,0.51475,0.59116,0.58662,0.51669,0.60448,0.74
9.9117,3.3409,2.3382,1.8847,1.8383,1.7955,1.8264,1.6405,1.6021,1.516,1.6489,1.873,1.4293,1.5614,1.41,1.1943,1.1005,0.71756,0.64723,0.51222,0.45984,0.3753,0.33768,0.2751,0.25155,0.20274,0.17113,0.13708,0.11923,0.10379,0.099851,0.10438,0.090749,0.091117,0.094272,0.094364,0.097461,0.090081,0.092589,0.096334,0.10734,0.12032,0.13199,0.13831,0.14375,0.15415,0.16232,0.17544,0.18805,0.21537,0.22182,0.23068,0.25493,0.35811,0.36862,0.3641,0.38155,0.28999,0.27595,0.2728,0.25398,0.2452,0.23815,0.21194,0.22639,0.2139,0.19527,0.17366,0.17058,0.16783,0.15677,0.14384,0.14509,0.14741,0.1639,0.1791,0.20106,0.20037,0.23619,0.26564,0.25939,0.3255,0.3263,0.32415,0.3399,0.42978,0.48686,0.56368,0.52782,0.52174,0.57849,0.67986
10.478,6.3658,2.2891,2.178,1.8385,1.8113,1.8241,1.6793,1.6336,1.5175,1.6657,1.7012,1.6325,1.5184,1.3862,1.2389,1.1385,0.80177,0.67182,0.53003,0.46646,0.41137,0.33775,0.29445,0.26017,0.21657,0.19031,0.14998,0.12371,0.10033,0.10348,0.10201,0.097873,0.087195,0.092416,0.089548,0.093718,0.084164,0.091205,0.094211,0.096079,0.11066,0.11613,0.12015,0.13051,0.14195,0.15985,0.15428,0.17661,0.21003,0.21169,0.21799,0.22287,0.34964,0.36324,0.36403,0.37408,0.28044,0.27878,0.2677,0.23748,0.24602,0.23704,0.20546,0.20435,0.2087,0.18239,0.16113,0.16613,0.16807,0.14221,0.1432,0.13936,0.14955,0.14681,0.17054,0.20539,0.19658,0.2248,0.25211,0.27043,0.3132,0.32433,0.3185,0.32704,0.39953,0.47309,0.51963,0.52577,0.51086,0.54477,0.6045
16.207,5.9177,3.5615,2.1695,1.9285,1.8797,1.7969,1.5991,1.6438,1.4853,1.5509,1.5486,1.4824,1.5039,1.3904,1.2837,1.1956,0.83614,0.72135,0.59927,0.52181,0.43121,0.40624,0.29683,0.25937,0.21598,0.20557,0.16564,0.13178,0.12116,0.10692,0.098588,0.096767,0.087933,0.088616,0.087308,0.091901,0.084252,0.076895,0.092518,0.10655,0.10484,0.097415,0.11854,0.12144,0.12588,0.14357,0.14072,0.14837,0.18571,0.20716,0.19825,0.24089,0.33089,0.34745,0.38055,0.3995,0.28128,0.26916,0.27118,0.23111,0.23503,0.22289,0.196,0.18041,0.17828,0.16864,0.15681,0.14846,0.15864,0.14035,0.13162,0.13586,0.13072,0.14949,0.15529,0.1876,0.19628,0.20369,0.23571,0.24934,0.28436,0.2895,0.3112,0.35825,0.36652,0.40966,0.47351,0.4402,0.50712,0.58871,0.59224
NaN,6.0872,3.3123,2.616,1.9071,1.793,1.7207,1.676,1.6772,1.5745,1.4623,1.5121,1.4959,1.4859,1.4143,1.3026,1.3179,0.98043,0.74608,0.62604,0.5466,0.47333,0.42149,0.32094,0.25695,0.22649,0.19799,0.17276,0.14427,0.12506,0.10578,0.10179,0.092899,0.082147,0.083688,0.080812,0.089532,0.08305,0.07816,0.090344,0.10284,0.10401,0.093285,0.10149,0.11586,0.12313,0.132,0.13852,0.15153,0.17281,0.18152,0.18296,0.2089,0.33231,0.32087,0.37685,0.40134,0.27789,0.26619,0.22945,0.22799,0.20597,0.21712,0.18064,0.17332,0.15943,0.16191,0.14378,0.13928,0.1376,0.1373,0.13577,0.12638,0.1301,0.13566,0.15011,0.16405,0.18124,0.20963,0.24613,0.26062,0.28939,0.30219,0.30431,0.363,0.37803,0.39608,0.39021,0.43145,0.48125,0.55638,0.58806
NaN,6.9615,5.9527,2.5002,1.7025,1.8886,1.718,1.6362,1.7154,1.6057,1.4448,1.4579,1.559,1.4619,1.4255,1.3449,1.3223,1.0729,0.90166,0.7455,0.57863,0.48444,0.42364,0.32723,0.2578,0.22588,0.19518,0.18228,0.15127,0.12704,0.10682,0.10395,0.090085,0.077894,0.079814,0.084557,0.08146,0.077334,0.079356,0.088839,0.092254,0.10307,0.093533,0.10002,0.11639,0.10889,0.12513,0.14024,0.15329,0.17189,0.17165,0.18069,0.20968,0.20513,0.22664,0.25341,0.26605,0.26381,0.23356,0.23179,0.22801,0.20582,0.20871,0.18531,0.17024,0.15665,0.14252,0.14182,0.14176,0.13254,0.12484,0.12947,0.1242,0.11741,0.12765,0.12942,0.15817,0.17507,0.19435,0.23508,0.25155,0.30682,0.33855,0.32007,0.35505,0.37036,0.41283,0.3842,0.46085,0.48552,0.51208,0.5717
NaN,8.2645,5.2891,2.6097,2.1488,1.8296,1.6489,1.6678,1.7046,1.722,1.4306,1.4629,1.5313,1.5544,1.5344,1.3849,1.2291,1.1119,0.9158,0.76948,0.64434,0.51577,0.41481,0.35301,0.28732,0.26366,0.22154,0.18543,0.15773,0.13011,0.11472,0.10305,0.091774,0.082753,0.078004,0.086945,0.077347,0.078724,0.075129,0.079418,0.093066,0.091435,0.093249,0.095916,0.1142,0.10983,0.1134,0.13758,0.15547,0.15777,0.16638,0.1679,0.20459,0.22475,0.22883,0.22062,0.24186,0.24652,0.21258,0.2161,0.22317,0.20295,0.21078,0.19654,0.17,0.1431,0.14189,0.13776,0.13748,0.13091,0.12047,0.11168,0.11918,0.12251,0.12668,0.12725,0.14358,0.15862,0.19797,0.221,0.26797,0.31072,0.32073,0.36237,0.34341,0.37447,0.40237,0.42203,0.43199,0.46428,0.5222,0.53221
NaN,7.7024,5.6066,2.1979,2.1583,1.868,1.6839,1.68,1.7956,1.7192,1.6133,1.5062,1.5671,1.6216,1.5896,1.4219,1.2696,1.184,0.97701,0.88302,0.65898,0.55973,0.42852,0.39446,0.33888,0.29816,0.26961,0.21141,0.17864,0.14556,0.12891,0.10636,0.10129,0.084104,0.077687,0.085029,0.082336,0.076345,0.075856,0.077664,0.09432,0.083826,0.092762,0.0972,0.10263,0.10544,0.10981,0.11874,0.14981,0.15526,0.16843,0.16827,0.19553,0.21239,0.2121,0.21603,0.2396,0.22848,0.21061,0.22817,0.20532,0.20438,0.19454,0.17191,0.16349,0.14673,0.14516,0.13515,0.13715,0.12539,0.10768,0.10577,0.10681,0.11698,0.11756,0.12497,0.21501,0.21895,0.16575,0.20954,0.28287,0.30874,0.33192,0.3502,0.35531,0.37064,0.41933,0.41333,0.43974,0.45756,0.52575,0.51764
NaN,6.2083,5.3247,2.3394,2.8326,1.909,1.6486,1.7225,1.8077,1.7716,1.6468,1.5622,1.497,1.5654,1.5767,1.4583,1.3503,1.3783,1.098,0.9247,0.73905,0.58495,0.47815,0.40629,0.36105,0.35408,0.27371,0.22088,0.19123,0.1577,0.13506,0.11054,0.10637,0.094976,0.095163,0.08827,0.083135,0.078727,0.083018,0.079362,0.089829,0.084096,0.095655,0.095474,0.10865,0.11077,0.11064,0.11962,0.14521,0.16273,0.18007,0.17659,0.19733,0.22058,0.21591,0.2241,0.21362,0.22602,0.23294,0.22627,0.19157,0.19176,0.18365,0.17494,0.15786,0.14393,0.12953,0.13345,0.13311,0.11971,0.109,0.10221,0.10693,0.11202,0.11611,0.12004,0.20638,0.20607,0.1538,0.18215,0.26488,0.30449,0.33825,0.36984,0.38803,0.3993,0.40448,0.42297,0.42666,0.45491,0.46711,0.56138
NaN,7.3553,6.3491,4.6823,2.9006,2.0547,1.7955,1.764,1.7739,1.8337,1.6004,1.5761,1.5478,1.5863,1.5501,1.4637,1.4779,1.4092,1.1575,0.94245,0.83874,0.62799,0.54556,0.44924,0.40816,0.36031,0.32071,0.23393,0.20387,0.1618,0.13777,0.11574,0.10492,0.097471,0.094689,0.086947,0.086539,0.078843,0.082575,0.086633,0.089482,0.084039,0.094975,0.094083,0.10798,0.1028,0.12027,0.12189,0.13936,0.16647,0.17476,0.18855,0.19425,0.18241,0.20399,0.21247,0.21511,0.21132,0.22701,0.20829,0.18632,0.17153,0.18236,0.16773,0.15701,0.13933,0.13055,0.1348,0.11382,0.11571,0.10567,0.098472,0.095803,0.11029,0.11211,0.12125,0.12227,0.20404,0.13557,0.17304,0.20864,0.29931,0.32674,0.37407,0.44935,0.40445,0.43304,0.41276,0.43067,0.60106,0.46427,0.49703
