7.9064,8.2555,6.4775,5.6011,5.1246,4.7548,4.6189,4.3768,4.1468,4.3648,4.1354,3.3817,3.4106,3.2682,3.0998,2.996,2.8073,2.7974,2.6141,2.5288,2.7572,2.7997,2.8094,2.7273,2.6311,2.5544,2.3901,2.2496,2.2347,2.1126,2.2262,2.1354,2.103,2.0396,1.9994,1.9092,1.8825,1.9277,1.9033,1.8975,1.889,1.9612,1.9584,1.8694,1.8714,1.8672,1.8206,1.8466,1.8443,1.7938,1.7545,1.8333,1.7791,1.772,1.7773,1.7814,1.8877,1.9184,1.9846,2.0584,2.1663,2.2341,2.2049,2.2037,2.3054,2.2531,2.3802,2.2861,2.3704,2.3561,2.331,2.3618,2.2628,2.2662,2.2509,2.1265,2.106,2.0136,1.9339,1.8661,1.8642,1.857,1.8937,1.8964,2.0096,2.0679,2.2082,2.187,2.2729,2.2412,2.3028,2.2611
9.3046,8.4214,6.9619,5.7336,5.074,4.8693,4.7718,4.7173,4.451,4.3206,4.4201,3.7597,3.4371,3.3784,3.248,2.8653,2.7435,2.7478,2.6277,2.75,2.6876,2.7303,2.8608,2.707,2.6266,2.5794,2.3479,2.2908,2.239,2.2049,2.2597,2.2069,2.1193,2.0169,2.0599,1.9999,1.9937,1.9823,1.9294,1.8538,1.8705,1.9245,1.9137,1.8766,1.9343,1.9661,1.8599,1.8414,1.8335,1.9003,1.8038,1.7943,1.7256,1.6555,1.754,1.7743,1.8145,1.7815,1.8032,1.9884,1.9759,2.1478,2.2015,2.1736,2.3287,2.153,2.3633,2.3517,2.3515,2.311,2.3732,2.3303,2.2888,2.1845,2.124,2.1326,2.1311,2.0478,1.9879,1.9423,1.8695,1.8305,1.8243,1.8335,1.9506,2.0209,2.1018,2.148,2.2348,2.1442,2.1746,2.2638
8.8598,7.9127,6.9148,5.5877,5.1293,5.0284,4.7907,4.5315,4.4167,4.3569,4.3903,4.0608,3.4948,3.3566,3.1861,3.0224,2.7622,2.7653,2.6236,2.7533,2.6719,2.7546,2.8704,2.7559,2.6059,2.5965,2.4973,2.3316,2.3172,2.284,2.321,2.2178,2.179,2.017,2.0987,2.0986,2.0414,2.0488,1.9335,1.8983,1.8968,1.9258,1.9298,1.9227,1.9109,1.9193,1.9236,1.8891,1.8914,1.9238,1.8824,1.7588,1.7122,1.6465,1.6541,1.7299,1.7888,1.7341,1.7854,1.8665,1.9336,2.0529,2.0646,2.1119,2.1563,2.1318,2.3292,2.3003,2.3523,2.2781,2.3356,2.3228,2.29,2.1543,2.2301,2.1172,2.16,2.0994,2.1209,1.9902,2.0181,1.8507,1.9269,1.8842,1.9536,1.9576,2.0705,2.2069,2.2034,2.1584,2.16,2.2368
9.8177,8.172,6.854,5.5751,5.2327,5.098,4.6958,4.8228,4.3707,4.4137,4.3504,4.2215,3.6535,3.4374,3.223,3.0943,2.9945,2.6036,2.6787,2.7274,2.755,2.7315,2.8317,2.7068,2.5831,2.7275,2.5145,2.4108,2.3315,2.3528,2.3656,2.2705,2.1268,2.0682,2.1021,2.1247,2.1271,2.0414,1.9976,1.9673,1.9166,1.934,1.908,1.9318,1.9225,1.9226,1.9381,1.9435,1.8675,1.8904,1.8479,1.816,1.6968,1.6654,1.6564,1.6732,1.7247,1.7166,1.7038,1.8069,1.922,1.9843,1.9798,2.0536,2.0237,2.1387,2.2967,2.3977,2.3144,2.3423,2.3763,2.2533,2.2461,2.1563,2.1775,2.1463,2.1596,2.1017,2.1601,2.134,1.9935,1.9022,1.8245,1.8982,1.9311,1.8999,2.1164,2.2416,2.2021,2.1802,2.1988,2.2385
10.695,6.5602,6.7878,5.6807,5.4304,5.3174,4.7223,4.7492,4.6943,4.3834,4.3415,4.2143,3.6746,3.5031,3.2519,3.083,2.9766,2.6043,2.6721,2.7295,2.6635,2.7342,2.7724,2.671,2.6458,2.7077,2.5814,2.4344,2.4318,2.377,2.3561,2.3292,2.1643,2.0945,2.133,2.146,2.1146,2.1074,2.0818,2.0367,1.9599,1.9301,1.928,1.8589,1.9343,1.9213,1.9865,1.9337,1.9902,1.9286,1.8332,1.7932,1.7598,1.8074,1.7062,1.7032,1.6728,1.6973,1.6722,1.7201,1.8778,1.8663,1.9311,1.9165,2.0091,2.061,2.2691,2.313,2.4065,2.3957,2.3225,2.2128,2.2022,2.1299,2.1873,2.2228,2.2112,2.0953,2.1446,2.1043,2.1176,1.9928,1.9315,1.8479,1.8203,1.9017,2.0406,2.2297,2.1635,2.1596,2.185,2.1606
10.114,8.0806,6.9405,6.0032,5.3273,5.2578,4.6206,4.8345,4.5837,4.355,4.418,4.1298,3.718,3.5393,3.258,3.178,2.9803,2.6234,2.6949,2.6749,2.7192,2.6938,2.7302,2.7221,2.7228,2.7447,2.5776,2.4013,2.453,2.4215,2.3716,2.3541,2.2306,2.1811,2.1487,2.1689,2.1364,2.072,2.0999,2.0847,1.9804,1.9157,1.8888,1.8699,1.9268,1.9732,1.9677,2.0068,1.9767,1.9497,1.8261,1.792,1.7661,1.8063,1.8089,1.696,1.6599,1.6304,1.6522,1.6514,1.7453,1.8295,1.8006,1.8787,1.9039,2.0366,2.027,2.1515,2.422,2.3699,2.3328,2.2198,2.1671,2.1256,2.1369,2.1596,2.1807,2.1826,2.0642,2.1052,2.1479,2.0387,1.9185,1.7207,1.8095,1.765,2.0082,2.0485,2.2165,2.1284,2.1517,2.0665
13.158,7.7678,6.396,6.0726,5.3527,5.3684,4.7518,4.7813,4.6063,4.1823,4.1477,3.9507,3.9375,3.6177,3.3851,3.2537,2.9817,2.6729,2.711,2.6869,2.7925,2.7338,2.6968,2.7032,2.7147,2.6349,2.5751,2.5446,2.464,2.3956,2.4173,2.3848,2.2506,2.1925,2.2367,2.2013,2.1248,2.128,2.0253,2.0935,2.0862,1.9308,1.9326,1.8611,1.857,1.9711,1.9512,1.9977,2.0064,2.0107,1.8655,1.7983,1.7681,1.9072,1.7962,1.7527,1.6749,1.6171,1.5825,1.6481,1.6785,1.71,1.7438,1.8015,1.8655,1.9254,2.0123,2.1548,2.2291,2.3389,2.355,2.2591,2.2095,2.1298,2.13,2.0762,2.1224,2.1579,2.1135,2.1129,2.0717,2.035,1.9313,1.7602,1.9007,1.8237,1.8687,1.9698,1.9535,2.0514,2.1246,2.0923
NaN,8.9705,6.2091,6.2452,5.3201,5.1106,4.759,4.7972,4.7411,4.1788,3.9399,3.9141,3.9675,3.8139,3.5574,3.2084,3.1441,2.841,2.716,2.6416,2.7678,2.7366,2.7447,2.7401,2.6992,2.6402,2.5712,2.5763,2.4872,2.4215,2.4218,2.3984,2.363,2.3049,2.3148,2.211,2.1463,2.1009,2.0774,2.1121,2.088,2.0132,1.9328,1.9147,1.8874,1.9414,1.9477,2.0211,2.0063,2.1057,2.0272,1.8991,1.8253,1.9368,1.8758,1.7788,1.6998,1.5613,1.5783,1.5544,1.6526,1.6778,1.7636,1.7738,1.8463,1.8854,1.9487,2.0846,2.2385,2.2476,2.2903,2.267,2.15,2.1752,2.1384,2.1056,2.0781,2.0885,2.1361,2.1273,2.0962,2.0567,2.0467,1.8494,1.9159,1.8715,1.9099,1.9001,1.8855,2.0031,1.9897,1.9883
NaN,10.146,6.8987,6.2327,5.6569,5.255,4.7968,4.7707,4.7713,4.4356,3.9557,3.8336,3.9976,3.8165,3.6206,3.4015,3.1511,2.8129,2.7,2.661,2.6576,2.6398,2.6648,2.7305,2.6919,2.6176,2.5489,2.6224,2.559,2.5052,2.4349,2.3911,2.3802,2.4109,2.3042,2.2052,2.1335,2.0902,1.9914,2.1347,2.1206,2.0483,2.0123,1.906,1.8724,1.9276,1.9621,2.0006,2.0181,2.1197,2.0979,1.9402,1.8714,1.786,1.8075,1.7892,1.6764,1.5822,1.553,1.5744,1.6089,1.6842,1.7207,1.766,1.8341,1.8485,1.8977,1.9757,2.1407,2.1597,2.1678,2.1774,2.2141,2.2121,2.1193,2.0918,2.0353,2.0587,2.1165,2.1334,2.1009,2.2068,2.0834,1.9924,1.8665,1.9214,1.957,1.9156,1.8885,1.9967,1.9343,1.9787
NaN,10.837,8.1812,6.6203,5.6663,5.1469,5.0397,4.5836,4.7301,4.7379,4.2115,3.8457,3.9655,3.963,3.8097,3.3835,3.0931,2.8173,2.7373,2.6818,2.6068,2.6066,2.5684,2.6505,2.6084,2.6409,2.6405,2.6424,2.6121,2.4937,2.4373,2.3801,2.3955,2.4274,2.3732,2.2218,2.1691,2.0788,1.9975,2.1111,2.1007,2.0675,2.0198,1.9144,1.8909,1.9144,1.9399,1.9845,2.0031,2.1018,2.1389,2.0133,1.906,1.9126,1.8577,1.8057,1.7112,1.6686,1.6288,1.5842,1.6194,1.6698,1.7368,1.7543,1.8671,1.8908,1.8832,1.9493,1.9785,2.1444,2.1743,2.0969,2.2106,2.3095,2.2734,2.2182,2.0979,2.0649,2.0484,2.1215,2.1456,2.2223,2.0662,1.998,2.0043,1.9908,1.9671,2.0103,2.0013,1.9524,2.0649,2.0069
