0.51632,0.33752,0.51074,0.61836,1.1837,1.4684,1.8673,1.6686,1.5717,1.711,1.5172,1.5566,1.5559,1.3805,1.2645,1.3201,1.4081,1.4013,1.533,1.3293,1.3636,1.3973,1.3625,1.4045,1.4133,2.8809,2.667,3.5383,3.7907,3.7061,3.7607,5.7697,7.2223,9.1439,8.5709,12.45,12.445,14.709,16.112,19.176,22.063,22.963,27.405,29.235,32.696,32.024,40.932,36.259,33.757,35.495,35.683,38.001,41.41,42.705,51.984,40.804,37.051,27.78,25.696,21.309,18.923,17.176,15.827,13.828,11.636,10.334,7.8622,5.5959,5.6652,5.2196,4.5007,4.0194,3.8357,3.2962,3.6882,3.1495,2.9484,3.3284,3.9236,3.2652,4.0984,4.0339,3.6551,3.3408,3.2236,2.7794,2.1213,2.3934,2.5611,2.5099,2.8827,2.625
0.22915,0.33598,0.25119,0.61113,0.90833,1.3369,1.726,2.2331,1.9093,1.7027,1.683,1.5895,1.4815,1.3249,1.2319,1.4365,1.4087,1.3269,1.2389,1.3089,1.3736,1.488,1.441,1.3544,1.3511,1.5235,2.6083,3.3381,3.6708,3.5175,4.0037,5.0857,6.4645,9.2459,8.6976,9.256,9.7096,12.89,14.949,17.622,20.196,20.713,22.493,22.734,27.208,31.63,38.372,33.348,28.056,35.813,36.339,28.263,38.024,45.207,50.83,40.324,33.776,26.445,26.209,21.645,19.124,16.28,16.424,14.139,11.252,10.767,8.3448,5.4912,5.8617,5.9503,5.5257,5.4089,4.866,4.8964,4.4447,3.3645,3.3944,2.7475,2.6379,2.8504,3.2177,4.2344,3.6931,3.1528,3.2306,2.8242,2.22,2.3018,2.2144,2.5472,3.6166,3.0032
0.27037,0.45588,0.29757,0.58101,0.87189,1.1134,1.3964,2.2536,2.2523,1.7035,1.6063,1.6551,1.396,1.3096,1.2519,1.309,1.4038,1.4133,1.228,1.3373,1.4079,1.4301,1.4404,1.3334,1.2956,1.5071,1.5248,2.7051,3.5042,3.9839,4.5331,5.2493,6.7491,6.9899,8.454,8.2025,9.7464,11.783,14.258,17.197,19.187,21.741,21.581,22.163,24.741,26.077,31.067,29.507,25.815,34.627,28.753,26.314,30.421,40.274,41.023,36.313,32.155,25.253,25.106,20.777,19.043,15.287,15.461,13.632,12.303,9.2518,8.8235,5.5477,6.2036,6.2741,5.1989,5.8645,4.9556,4.8737,4.4341,3.7733,3.5076,2.8027,2.6103,2.2665,2.8834,3.6327,2.9758,2.6658,3.1395,2.3724,2.1943,2.3606,2.3179,2.5704,3.3712,2.9893
0.16371,0.5653,0.35891,0.46894,0.83977,1.1256,1.4081,1.8535,2.1479,1.6316,1.6088,1.5345,1.4242,1.3368,1.2919,1.3149,1.299,1.4107,1.4553,1.3696,1.4411,1.4583,1.4157,1.3176,1.2529,1.4365,1.4747,2.9949,3.5367,4.2439,4.3205,5.5739,6.6669,7.7949,8.1813,8.8346,9.7269,11.354,12.919,15.743,18.183,20.528,20.398,22.231,21.339,23.26,29.571,28.192,24.181,23.906,24.619,23.678,27.805,27.085,36.14,32.861,28.301,24.001,19.736,21.003,15.067,14.913,13.39,13.35,12.355,8.898,8.4315,6.2065,4.6882,6.4674,5.4961,5.0615,4.9911,4.6719,4.1786,3.5825,3.3081,2.7937,2.7039,2.0545,2.8478,2.505,2.1209,2.3319,2.6959,2.2997,2.3251,2.2933,2.4091,2.5051,3.0583,3.2745
0.26253,0.54737,0.2313,0.51477,0.57418,1.1107,1.4214,1.8852,2.086,1.6333,1.5435,1.509,1.4296,1.2427,1.2428,1.276,1.28,1.4666,1.631,1.3844,1.3944,1.4247,1.3575,1.338,1.397,1.418,1.413,2.7253,3.1971,4.0924,4.3531,6.3853,6.6629,7.5684,7.7274,8.3599,7.4181,10.719,12.153,14.496,17.577,20.644,20.324,17.441,19.751,22.776,12.695,28.153,25.695,21.916,23.285,22.697,24.2,24.328,28.774,22.455,23.247,20.907,21.144,16.772,13.727,14.176,13.484,12.755,11.957,9.4398,8.8206,6.309,4.8536,4.9967,4.8513,4.9224,4.0148,4.638,3.3862,4.0769,2.9525,2.8096,2.3477,2.2405,2.9312,2.6346,2.0071,2.4885,1.941,1.8633,2.1653,1.8243,2.2706,2.3953,2.8785,3.5186
0.35733,0.30339,0.19016,0.53672,0.59947,0.91748,1.4123,1.787,1.7719,1.6682,1.596,1.572,1.492,1.2506,1.2792,1.3274,1.2703,1.4002,1.6145,1.4251,1.3608,1.2119,1.2892,1.4286,1.4151,1.4323,1.4127,1.961,3.0637,3.3489,4.7816,6.0098,6.9506,6.7298,7.5256,8.1483,7.5321,10.502,11.156,14.054,17.626,20.097,20.467,18.548,11.408,12.839,12.788,25.452,25.332,22.279,21.167,22.005,20.441,22.127,19.798,21.977,22.5,20.399,18.386,15.431,14.405,12.501,12.367,12.773,10.255,9.8263,8.4829,6.3643,5.2507,4.4681,4.7048,4.5925,3.9337,3.196,2.708,3.4345,2.2367,2.5927,2.0119,1.8803,2.873,3.0042,2.0918,2.2351,2.6157,2.051,1.7143,1.5583,1.9186,2.2761,3.4327,3.0794
0.56308,0.31539,0.29554,0.56772,0.49581,0.82125,1.3138,1.5118,1.8163,1.974,1.7624,1.7214,1.5465,1.4628,1.3294,1.3321,1.2678,1.4106,1.6444,1.2965,1.2579,1.3063,1.1817,1.4283,1.3593,1.3682,1.374,1.4924,2.1602,2.9807,4.3975,5.8008,6.3151,7.8197,7.3345,8.6831,8.1516,10.841,10.988,13.684,14.49,18.366,22.715,19.476,21.917,24.625,13.819,12.874,22.317,18.332,19.03,19.303,19.466,16.111,18.463,19.011,17.644,19.884,16.638,13.676,11.937,11.632,9.2956,9.8579,7.7192,8.1893,8.5391,6.4173,6.301,4.3651,4.5193,3.5051,3.5955,2.7229,2.7562,2.1888,2.0908,1.5783,1.5094,1.7998,2.1848,2.7662,2.9576,2.4827,3.1454,2.3588,1.8321,1.4981,1.8416,2.2534,2.6164,3.2439
NaN,0.37256,0.36233,0.37518,0.51874,0.91717,1.1757,1.3613,2.0272,2.0275,1.7699,1.7189,1.5869,1.4581,1.399,1.4025,1.2083,1.3195,1.648,1.3656,1.2906,1.3945,1.1611,1.2904,1.3556,1.3525,1.364,1.4309,2.2297,2.9327,4.525,5.0983,6.6617,7.3422,7.8187,9.5778,9.0918,10.714,11.712,14.101,13.303,16.764,22.181,20.677,24.114,26.001,24.067,13.098,12.236,16.814,17.516,15.083,16.906,15.56,15.429,19.024,17.711,17.259,15.663,11.527,11.952,10.65,9.1741,7.6902,7.4536,6.1831,6.7013,7.0851,6.1891,4.8726,3.6703,3.3895,3.7534,2.8201,2.2576,2.1075,1.4929,1.5451,1.6108,1.7828,1.7168,2.4007,3.2728,2.7892,2.9207,2.6801,1.7036,1.6353,1.7617,2.2509,2.5117,3.1483
NaN,0.49628,0.23761,0.18452,0.49913,0.83441,1.2022,1.655,2.001,2.1925,1.8004,1.6374,1.5491,1.4768,1.4045,1.4435,1.2261,1.2097,1.4319,1.2626,1.3606,1.3931,1.3476,1.2804,1.3258,1.3817,1.3511,1.6714,2.0647,2.6343,4.2379,5.0491,6.6641,7.4026,8.015,9.2396,10.928,11.303,13.626,14.492,13.747,16.694,17.313,20.645,22.133,22.471,26.631,12.213,12.453,16.381,15.507,15.35,13.511,14.141,14.209,16.273,15.619,16.09,13.386,11.472,10.812,10.902,7.9384,6.9655,5.8408,5.4887,5.4539,5.76,5.4635,4.3128,4.1462,3.5568,2.9728,2.7776,2.3531,1.9977,1.3805,1.1075,1.6494,1.6486,1.8414,2.2154,2.8327,2.9102,2.8985,2.8946,2.3367,1.8572,2.1311,1.9044,2.3817,2.7314
NaN,0.32977,0.27569,0.1951,0.43768,0.79762,1.5672,1.6005,1.8727,2.3689,1.8579,1.6278,1.5222,1.5175,1.4764,1.452,1.2988,1.2082,1.2794,1.2352,1.4091,1.3836,1.3282,1.2415,1.3091,1.3276,1.5107,1.6086,2.0291,2.6354,3.5056,5.3723,6.5145,6.36,7.5487,9.2008,11.706,12.432,14.667,13.335,11.887,13.872,15.755,19.445,22.95,21.893,23.655,12.165,11.723,16.184,15.383,13.691,12.775,11.816,13.429,12.956,14.415,14.161,10.281,10.638,11.034,8.3777,7.5506,5.9511,5.5529,4.6746,5.3422,5.031,4.5062,4.0458,3.8877,3.6288,2.9951,2.5652,2.3695,1.6066,1.2752,1.2324,1.2402,1.5353,1.4496,2.2544,2.3762,2.4411,2.8563,2.8322,2.1412,2.098,2.2559,2.5581,2.8106,2.9823
