6.7486,7.0219,6.4937,5.7504,5.0331,4.1751,3.5183,2.9555,2.7497,2.6037,2.5394,2.1819,2.0353,1.9134,1.7792,1.6999,1.6419,1.548,1.4713,1.4312,1.5612,1.6322,1.649,1.5986,1.5153,1.4663,1.4275,1.4056,1.4022,1.3984,1.4246,1.4122,1.3877,1.3868,1.3443,1.2509,1.233,1.2659,1.2242,1.2594,1.2685,1.2902,1.299,1.2992,1.3191,1.3142,1.3158,1.328,1.3387,1.3189,1.3182,1.317,1.2836,1.2796,1.2625,1.2238,1.2865,1.2447,1.2155,1.2164,1.1976,1.142,1.1323,1.12,1.1178,1.133,1.1669,1.1801,1.1559,1.1675,1.2371,1.2996,1.3857,1.373,1.3822,1.3273,1.2852,1.2495,1.2763,1.225,1.2056,1.2164,1.2276,1.2441,1.2547,1.2533,1.3041,1.3299,1.3525,1.3556,1.4308,1.4961
9.2877,8.2101,7.2749,6.1641,5.7412,4.322,3.5255,3.2678,2.7162,2.6092,2.6051,2.3258,2.0719,1.9449,1.8494,1.7197,1.6298,1.6063,1.5498,1.482,1.4594,1.5638,1.6974,1.6777,1.5783,1.5243,1.4591,1.4438,1.4544,1.4303,1.4377,1.4075,1.4098,1.3708,1.372,1.3152,1.3612,1.329,1.3378,1.2868,1.2547,1.3199,1.3203,1.3358,1.3296,1.3622,1.2989,1.3048,1.3035,1.368,1.3362,1.2842,1.301,1.296,1.2859,1.2665,1.2406,1.2195,1.1567,1.1736,1.1178,1.1467,1.0996,1.079,1.0833,1.1085,1.1306,1.1189,1.1068,1.1316,1.1613,1.1534,1.2281,1.2314,1.3127,1.2667,1.3031,1.2594,1.2312,1.2388,1.2295,1.2138,1.2537,1.281,1.2446,1.2526,1.26,1.2939,1.2834,1.3786,1.3528,1.4341
9.6293,4.437,7.4845,6.0648,5.6722,4.5637,3.713,3.314,2.79,2.5958,2.6309,2.5089,2.1379,2.0028,1.8773,1.7965,1.6583,1.6238,1.5565,1.5008,1.4371,1.5247,1.6747,1.694,1.6025,1.5431,1.4606,1.4875,1.4894,1.4871,1.4774,1.4211,1.4209,1.3855,1.3897,1.3426,1.3883,1.4006,1.36,1.3007,1.2817,1.3092,1.3327,1.3552,1.3429,1.3586,1.3477,1.3102,1.3187,1.3723,1.3183,1.3029,1.2612,1.2853,1.2708,1.2524,1.2286,1.1895,1.1583,1.136,1.1115,1.1141,1.0892,1.0808,1.0969,1.0779,1.1276,1.084,1.1056,1.0377,1.0937,1.1468,1.1276,1.1944,1.2067,1.2473,1.2499,1.2782,1.2776,1.2715,1.3272,1.2777,1.333,1.3149,1.2587,1.2769,1.2427,1.2324,1.279,1.3083,1.359,1.4087
9.2465,4.408,7.0735,6.0633,5.8169,4.6182,3.78,3.4313,2.8555,2.6549,2.6164,2.7179,2.1728,2.0213,1.9692,1.8577,1.7303,1.6903,1.6098,1.498,1.4688,1.4956,1.5888,1.7017,1.6145,1.5726,1.4773,1.5008,1.4999,1.5203,1.5032,1.4332,1.4593,1.434,1.4095,1.3537,1.4221,1.4111,1.4344,1.3237,1.3272,1.3232,1.3282,1.3765,1.3744,1.3504,1.3676,1.4043,1.3163,1.3529,1.2991,1.3068,1.275,1.2522,1.251,1.2153,1.1993,1.1883,1.1253,1.1282,1.0798,1.1063,1.0729,1.0708,1.0575,1.0657,1.0597,1.0802,1.0589,1.0425,1.0919,1.0628,1.1009,1.0971,1.1585,1.1659,1.2044,1.2121,1.2628,1.3012,1.313,1.3169,1.3498,1.3261,1.2785,1.2338,1.2718,1.2429,1.321,1.302,1.3789,1.3994
9.9505,4.1375,7.3271,6.4643,6.0372,4.9987,3.9839,3.4592,3.0015,2.682,2.5833,2.698,2.1923,2.1704,2.0467,1.9134,1.7819,1.6886,1.6542,1.5121,1.5001,1.4936,1.5731,1.6395,1.6211,1.5607,1.5543,1.5141,1.516,1.5199,1.5518,1.4841,1.5,1.4365,1.4339,1.373,1.4232,1.4513,1.5161,1.4355,1.3349,1.3587,1.3461,1.3707,1.3785,1.3586,1.3564,1.4152,1.4032,1.3541,1.302,1.2908,1.2928,1.2767,1.2398,1.1844,1.1969,1.1545,1.1247,1.0812,1.0666,1.0533,1.0724,1.0538,1.0543,1.0259,1.0489,1.063,1.0622,1.0224,1.0063,1.0106,1.0486,1.0648,1.0995,1.1396,1.1542,1.1828,1.2285,1.3009,1.3218,1.3145,1.3474,1.3412,1.2858,1.2462,1.2939,1.3084,1.327,1.3169,1.3652,1.3718
11.014,8.0131,7.4809,7.0193,5.9661,5.4372,4.3635,3.5957,3.2362,2.7718,2.5889,2.657,2.379,2.1886,2.0447,1.9562,1.8012,1.7728,1.667,1.5293,1.5165,1.4888,1.5633,1.5558,1.5959,1.5751,1.5887,1.5356,1.5385,1.5561,1.5655,1.4947,1.5415,1.4947,1.4302,1.4215,1.4345,1.4955,1.53,1.5176,1.4615,1.4505,1.3682,1.4031,1.3934,1.3751,1.3751,1.4421,1.399,1.3479,1.3024,1.2866,1.288,1.278,1.222,1.1717,1.1883,1.1156,1.109,1.1012,1.0418,1.0366,1.0393,1.0273,1.02,1.0555,1.0338,1.0067,1.0447,1.0168,0.98214,1.0022,0.98453,0.99103,1.0081,1.0693,1.0694,1.1307,1.2168,1.2544,1.3063,1.329,1.342,1.3143,1.296,1.2535,1.2935,1.2756,1.3283,1.2951,1.3287,1.3145
11.518,7.924,7.3206,7.0122,5.9574,5.4718,4.4231,3.8301,3.3139,2.9103,2.6037,2.5408,2.5174,2.2303,2.1064,1.9792,1.9107,1.8042,1.7083,1.5708,1.5567,1.5233,1.5652,1.5561,1.58,1.5899,1.6109,1.5919,1.5601,1.5443,1.5764,1.5507,1.5293,1.5119,1.5056,1.4431,1.4557,1.5317,1.5367,1.5585,1.5884,1.4736,1.4476,1.4095,1.4478,1.4605,1.437,1.419,1.4095,1.3783,1.3169,1.2768,1.2822,1.2794,1.2268,1.1973,1.1301,1.1004,1.0802,1.0953,1.0396,1.0139,1.0324,0.99623,0.97334,1.0032,1.0197,1.0038,1.0083,0.9875,0.97109,0.9832,0.962,0.92091,0.99608,0.96907,1.057,1.0575,1.1252,1.1783,1.2409,1.2484,1.2648,1.3191,1.2904,1.2416,1.2578,1.2665,1.2301,1.2731,1.2309,1.3157
NaN,6.7645,7.3517,7.5312,5.9335,5.6966,4.6146,3.8462,3.396,2.9647,2.6366,2.5473,2.4951,2.362,2.1726,2.0116,2.0045,1.8894,1.7369,1.6676,1.5594,1.5569,1.568,1.538,1.564,1.5788,1.5772,1.643,1.6225,1.5647,1.5776,1.6619,1.607,1.5678,1.5422,1.4882,1.4682,1.5171,1.5505,1.6305,1.6142,1.5805,1.4575,1.4194,1.4521,1.4598,1.4576,1.4334,1.4099,1.4643,1.3778,1.3299,1.2628,1.3056,1.2419,1.2275,1.1462,1.0689,1.0659,1.0533,1.0414,1.0231,1.0196,0.96287,0.9663,0.96126,0.98952,0.99333,1.0007,0.95437,0.97756,0.98744,0.97223,0.92164,0.91824,0.94852,0.96931,1.0436,1.0782,1.1256,1.1358,1.226,1.2325,1.2883,1.2381,1.251,1.2384,1.2434,1.2504,1.245,1.2443,1.2681
NaN,8.5537,7.8228,7.8285,6.3662,5.6657,4.5958,3.9586,3.4527,3.0257,2.6601,2.5442,2.527,2.405,2.1843,2.1042,1.9874,1.9508,1.8206,1.6886,1.5857,1.5536,1.5543,1.5486,1.5586,1.5564,1.5776,1.6464,1.6225,1.6124,1.5695,1.6693,1.6453,1.581,1.5516,1.5528,1.4977,1.5069,1.5744,1.6455,1.6449,1.5978,1.5269,1.442,1.4622,1.4265,1.4718,1.4309,1.4248,1.4612,1.4166,1.3366,1.3037,1.2476,1.2294,1.2494,1.1618,1.0615,1.03,1.0723,1.0236,1.0186,1.0062,0.97425,0.94604,0.95017,0.95838,0.95708,0.98383,0.94715,0.94993,0.98304,0.96126,0.94098,0.91622,0.91736,0.92231,0.96446,1.0394,1.0475,1.1197,1.1573,1.208,1.1888,1.226,1.2144,1.2557,1.2129,1.2271,1.2359,1.2047,1.249
NaN,8.3407,8.8283,8.0413,6.235,5.5842,4.7262,4.0866,3.6071,3.1964,2.8315,2.5582,2.4792,2.4737,2.2783,2.1112,2.0225,1.9693,1.9006,1.7284,1.6295,1.5475,1.4956,1.5376,1.5523,1.5846,1.6085,1.6435,1.6449,1.6308,1.6212,1.635,1.6733,1.6104,1.6242,1.583,1.5409,1.5221,1.5712,1.5992,1.6328,1.6444,1.6923,1.5074,1.4803,1.4281,1.4497,1.4349,1.4468,1.4351,1.4242,1.3791,1.3092,1.2788,1.2335,1.1935,1.1762,1.0872,1.0299,1.0494,1.0298,1.0071,1.0056,0.98818,0.94701,0.93049,0.94894,0.95297,0.94785,0.93679,0.9449,0.94427,0.94131,0.96324,0.94435,0.89771,0.87954,0.92595,0.93157,1.0267,1.0559,1.1195,1.1368,1.1546,1.178,1.2042,1.1718,1.203,1.1726,1.1737,1.1799,1.1925
