1.8731,1.8334,1.7861,1.7778,1.7348,1.7171,1.6946,1.6709,1.6072,1.6012,1.5949,1.653,1.5886,1.5577,1.5241,1.4648,1.4265,1.4198,1.4373,1.4096,1.428,1.4828,1.5199,1.4909,1.4703,1.4145,1.4194,1.4376,1.4121,1.4188,1.4144,1.4179,1.4097,1.3859,1.3986,1.3922,1.3758,1.3698,1.3975,1.4115,1.4255,1.406,1.4174,1.4293,1.418,1.4208,1.4416,1.4394,1.4279,1.4128,1.4219,1.4165,1.4272,1.4212,1.4366,1.4457,1.4666,1.4488,1.477,1.5106,1.5358,1.5369,1.5355,1.5405,1.5651,1.6078,1.6444,1.648,1.7068,1.7332,1.7613,1.7986,1.7935,1.8765,1.8428,1.812,1.8269,1.8111,1.7934,1.8324,1.8395,1.8434,1.8415,1.8486,1.8785,1.8333,1.7813,1.7972,1.8262,1.851,1.8629,1.9079
1.8809,1.9045,1.8464,1.8101,1.7618,1.7522,1.7549,1.7175,1.6047,1.6101,1.6044,1.6347,1.6179,1.5888,1.5286,1.4722,1.4597,1.4337,1.4414,1.4076,1.4044,1.4381,1.4807,1.497,1.4874,1.4594,1.4427,1.4379,1.4161,1.4066,1.4108,1.4091,1.401,1.422,1.4065,1.3795,1.3648,1.3563,1.3741,1.3838,1.4148,1.4212,1.4255,1.4271,1.4097,1.4088,1.407,1.4292,1.411,1.4057,1.4199,1.4128,1.421,1.4178,1.4197,1.4182,1.4458,1.4305,1.4525,1.4707,1.4693,1.4934,1.5335,1.533,1.5421,1.5786,1.5988,1.6567,1.7073,1.7273,1.7909,1.814,1.8566,1.8481,1.828,1.8262,1.8097,1.8101,1.8012,1.8012,1.8295,1.8452,1.8091,1.8262,1.873,1.9046,1.7922,1.8061,1.861,1.9079,1.9266,1.8886
1.9254,1.9683,1.8824,1.8689,1.7691,1.765,1.7595,1.7322,1.6989,1.6165,1.619,1.6625,1.6171,1.6075,1.53,1.5013,1.4698,1.4333,1.4416,1.4382,1.3935,1.3948,1.4656,1.481,1.4746,1.4644,1.4529,1.4587,1.4274,1.4277,1.4393,1.396,1.4131,1.42,1.4012,1.3892,1.3555,1.3851,1.3674,1.3919,1.4132,1.4102,1.4128,1.4093,1.4176,1.4089,1.3951,1.3841,1.376,1.3948,1.4013,1.4009,1.4108,1.4112,1.4177,1.4082,1.4404,1.4215,1.4443,1.4587,1.4419,1.4703,1.5173,1.5016,1.5309,1.5337,1.5606,1.6354,1.6928,1.7211,1.7807,1.809,1.8426,1.8381,1.8643,1.8143,1.8219,1.8171,1.7848,1.7856,1.8126,1.846,1.8389,1.8208,1.8741,1.8783,1.8035,1.7966,1.8423,1.8901,1.913,1.9486
2.0961,1.9896,1.8568,1.837,1.7917,1.7636,1.7395,1.7423,1.7075,1.6059,1.6311,1.6788,1.6437,1.616,1.5716,1.5119,1.469,1.4569,1.4558,1.4282,1.3943,1.4008,1.4342,1.4672,1.4702,1.4949,1.4407,1.4625,1.4289,1.4349,1.4438,1.4187,1.4128,1.4269,1.41,1.3816,1.3904,1.3813,1.3742,1.3865,1.3918,1.411,1.4202,1.4059,1.4007,1.3977,1.38,1.3604,1.371,1.3741,1.3882,1.4043,1.4098,1.4004,1.4209,1.42,1.4227,1.4086,1.431,1.4514,1.4592,1.4676,1.4797,1.4853,1.5152,1.5404,1.5342,1.5804,1.6503,1.7133,1.7711,1.7985,1.8407,1.8637,1.8475,1.8343,1.821,1.826,1.8084,1.7862,1.8403,1.8505,1.8329,1.8647,1.8536,1.8463,1.8157,1.8042,1.8668,1.9081,1.8973,1.9311
2.4102,2.1449,1.8834,1.8261,1.7998,1.7977,1.7894,1.7625,1.6741,1.6154,1.6162,1.6774,1.6382,1.6046,1.5797,1.5221,1.4883,1.4619,1.465,1.4068,1.3852,1.3872,1.398,1.4543,1.4932,1.489,1.4626,1.4719,1.447,1.4408,1.4328,1.4363,1.4036,1.4273,1.4317,1.4224,1.3944,1.3911,1.3987,1.3772,1.3834,1.4029,1.409,1.3971,1.4103,1.3929,1.3497,1.3596,1.354,1.3711,1.3899,1.4121,1.405,1.4078,1.4087,1.4136,1.4161,1.4184,1.4317,1.4511,1.4575,1.4581,1.4636,1.4583,1.5014,1.5281,1.5298,1.5884,1.6096,1.667,1.7395,1.7845,1.8257,1.8464,1.8292,1.8248,1.8369,1.8291,1.8454,1.8475,1.8636,1.8936,1.8723,1.914,1.8481,1.8433,1.8047,1.8118,1.8842,1.8686,1.8981,1.9006
2.4099,2.2443,1.8791,1.8414,1.7993,1.8107,1.8369,1.7484,1.6921,1.6146,1.6295,1.6422,1.6389,1.613,1.5905,1.5379,1.4858,1.4802,1.4657,1.3998,1.3747,1.3935,1.3867,1.4317,1.4704,1.4953,1.4833,1.4747,1.452,1.4485,1.4371,1.4345,1.4388,1.4469,1.4325,1.4265,1.3861,1.3874,1.4054,1.3749,1.3799,1.3947,1.3798,1.3769,1.3807,1.374,1.3461,1.3527,1.3553,1.3733,1.375,1.4105,1.4023,1.412,1.4108,1.4105,1.4091,1.4194,1.4135,1.4322,1.4606,1.4663,1.4481,1.4742,1.4889,1.5061,1.513,1.5735,1.603,1.6672,1.6994,1.7512,1.8029,1.8515,1.8323,1.8379,1.8138,1.8411,1.8321,1.8548,1.8951,1.9176,1.872,1.8869,1.8828,1.895,1.8466,1.835,1.8533,1.8659,1.893,1.894
2.6348,2.1973,1.9313,1.9086,1.8275,1.7858,1.8247,1.7646,1.7034,1.6546,1.6267,1.6295,1.6592,1.6542,1.6001,1.5571,1.507,1.4856,1.4854,1.4057,1.3921,1.3853,1.3882,1.4133,1.4604,1.4681,1.4735,1.4612,1.4504,1.4348,1.4354,1.4152,1.4548,1.4501,1.4447,1.4272,1.4116,1.3937,1.3869,1.3746,1.3814,1.3895,1.4008,1.3735,1.3868,1.3894,1.3479,1.3356,1.3376,1.3581,1.3767,1.4145,1.4193,1.4108,1.4082,1.4057,1.4164,1.4167,1.4148,1.4371,1.4559,1.4519,1.4575,1.4808,1.5071,1.4856,1.5045,1.5564,1.5963,1.6417,1.6663,1.6922,1.762,1.8004,1.8226,1.8267,1.8207,1.8064,1.8413,1.8693,1.8725,1.8957,1.896,1.8736,1.9302,1.9021,1.9002,1.8449,1.8684,1.8783,1.9155,1.8845
NaN,2.2376,1.9295,1.9984,1.8319,1.8587,1.8422,1.7798,1.7387,1.6497,1.6479,1.632,1.6579,1.6675,1.6191,1.5834,1.5352,1.4761,1.4879,1.4116,1.3948,1.3877,1.392,1.405,1.432,1.4519,1.4636,1.4608,1.4648,1.4361,1.4453,1.414,1.4391,1.4414,1.4262,1.4164,1.4377,1.4046,1.3934,1.3801,1.3819,1.3936,1.3925,1.3843,1.3884,1.3888,1.3746,1.3316,1.3331,1.3516,1.3672,1.3891,1.4146,1.4129,1.403,1.4213,1.4236,1.4148,1.4184,1.4309,1.4562,1.4593,1.4681,1.514,1.5045,1.4849,1.4968,1.54,1.5867,1.6136,1.6192,1.662,1.7086,1.7653,1.8002,1.8319,1.7958,1.7712,1.8353,1.8934,1.8451,1.8912,1.8971,1.8958,1.9009,1.8978,1.9221,1.895,1.8983,1.9011,1.8852,1.8714
NaN,2.2132,2.1442,2.0059,1.8872,1.8531,1.8392,1.8383,1.7458,1.6866,1.6421,1.6205,1.668,1.6719,1.6273,1.6035,1.5449,1.5094,1.4635,1.4296,1.3979,1.4067,1.3995,1.3943,1.4263,1.452,1.4563,1.4726,1.4627,1.445,1.4534,1.4122,1.461,1.4549,1.4475,1.4305,1.4535,1.4241,1.417,1.3948,1.413,1.4029,1.3921,1.3748,1.4028,1.3885,1.3752,1.3448,1.3389,1.3526,1.3577,1.3874,1.4257,1.407,1.4123,1.4204,1.4044,1.4226,1.4132,1.4232,1.4447,1.4636,1.475,1.5018,1.4896,1.4793,1.524,1.5482,1.5504,1.5691,1.5933,1.6367,1.6793,1.713,1.7451,1.774,1.7727,1.769,1.8177,1.8518,1.8667,1.8726,1.9168,1.9063,1.8988,1.9155,1.9249,1.8979,1.9015,1.9065,1.8474,1.9036
NaN,2.2699,2.002,1.9725,1.9223,1.8326,1.8803,1.8519,1.7779,1.7651,1.6699,1.6116,1.6598,1.6948,1.6532,1.5998,1.5675,1.513,1.4843,1.4458,1.4279,1.4153,1.4257,1.4054,1.4163,1.4491,1.4586,1.4624,1.4555,1.4559,1.4596,1.4558,1.4584,1.4508,1.446,1.4335,1.4469,1.4253,1.4522,1.4035,1.4235,1.4147,1.4233,1.402,1.4116,1.3907,1.3724,1.3504,1.3277,1.3564,1.3612,1.3975,1.4216,1.417,1.411,1.4254,1.4321,1.4339,1.4251,1.4337,1.4511,1.4652,1.4819,1.5067,1.5046,1.5184,1.5254,1.5456,1.5694,1.558,1.5719,1.5896,1.6665,1.6808,1.6912,1.694,1.7592,1.7614,1.7961,1.8234,1.841,1.8666,1.8966,1.9036,1.9106,1.9182,1.9439,1.9323,1.9146,1.8938,1.9232,1.9032
