7.4685,4.5241,3.6488,3.1976,2.6839,2.4985,2.409,2.177,2.1367,2.0417,2.1844,1.8952,1.8097,1.7896,1.7344,1.6837,1.5734,1.6092,1.5525,1.479,1.5701,1.6096,1.5865,1.5364,1.4022,1.3352,1.2761,1.2519,1.2358,1.1977,1.2268,1.2425,1.2479,1.1844,1.1583,1.1047,1.0555,1.0551,1.105,1.1173,1.1457,1.2013,1.2268,1.1557,1.1633,1.1768,1.2038,1.2029,1.2133,1.1698,1.2199,1.1959,1.217,1.2322,1.272,1.2783,1.3874,1.3534,1.403,1.4393,1.4559,1.4409,1.3899,1.4367,1.493,1.4208,1.4939,1.4949,1.5281,1.54,1.5521,1.7085,1.768,1.8182,1.7841,1.7793,1.7452,1.6761,1.6916,1.7231,1.7127,1.6797,1.6869,1.7017,1.7152,1.7277,1.7458,1.7814,1.8633,1.8607,1.9069,1.8759
8.2274,5.5144,4.2919,3.3442,2.8463,2.6139,2.3574,2.2429,2.2133,2.137,2.174,2.0761,1.807,1.7683,1.7346,1.6646,1.6083,1.5658,1.4827,1.4837,1.4825,1.5726,1.6818,1.5855,1.4491,1.4075,1.3346,1.293,1.2513,1.2163,1.2282,1.2436,1.2211,1.1762,1.15,1.1639,1.1275,1.1043,1.0885,1.0994,1.0821,1.1454,1.1191,1.1541,1.1607,1.1719,1.1562,1.1873,1.1527,1.197,1.1858,1.1744,1.1881,1.1869,1.2508,1.2565,1.282,1.3314,1.3359,1.3671,1.3209,1.4048,1.4215,1.3784,1.4347,1.3765,1.4254,1.432,1.4492,1.4638,1.4562,1.5447,1.6361,1.6452,1.7766,1.8117,1.7176,1.729,1.7432,1.6818,1.6822,1.6938,1.6821,1.7181,1.7479,1.7187,1.6904,1.7173,1.7032,1.8373,1.8256,1.9041
7.8258,5.5354,4.4874,3.3092,2.8782,2.6955,2.4519,2.2835,2.1129,2.11,2.1551,2.1567,1.8497,1.7774,1.7466,1.7124,1.6138,1.5642,1.4834,1.4826,1.4998,1.5547,1.689,1.5988,1.5116,1.418,1.3405,1.2957,1.2475,1.2516,1.2395,1.2761,1.1718,1.1476,1.1654,1.1735,1.1453,1.1468,1.0906,1.0693,1.0776,1.1266,1.1081,1.1258,1.1426,1.1556,1.1455,1.1563,1.1401,1.1801,1.1661,1.1756,1.1512,1.1847,1.201,1.2577,1.2708,1.2949,1.3263,1.2907,1.3075,1.3279,1.37,1.3608,1.3878,1.3559,1.372,1.3838,1.3993,1.404,1.3885,1.5117,1.5537,1.5857,1.6503,1.7597,1.7809,1.7666,1.763,1.7399,1.7505,1.7345,1.7461,1.7116,1.7496,1.7773,1.6976,1.7053,1.7073,1.7469,1.7836,1.8896
8.3747,5.8421,4.1966,3.3842,3.1354,2.7256,2.4838,2.3492,2.133,2.1287,2.165,2.2397,1.8752,1.8017,1.7493,1.6966,1.636,1.585,1.5218,1.4788,1.5222,1.5585,1.6523,1.6107,1.53,1.4844,1.3612,1.3293,1.252,1.2893,1.2538,1.2647,1.1983,1.156,1.1542,1.1958,1.1999,1.1468,1.1394,1.0682,1.0722,1.1118,1.1281,1.1245,1.1185,1.125,1.1625,1.1528,1.1432,1.1681,1.1478,1.1674,1.1624,1.1455,1.2084,1.1962,1.2336,1.2927,1.2885,1.277,1.2396,1.2913,1.2985,1.3423,1.3109,1.3379,1.3053,1.3273,1.3027,1.3881,1.3626,1.3908,1.5091,1.4934,1.5911,1.6638,1.7383,1.7676,1.7763,1.7852,1.7976,1.7966,1.7611,1.805,1.7797,1.7531,1.7002,1.7228,1.7798,1.7759,1.7883,1.8704
9.7436,4.0618,4.6364,3.5919,3.1297,2.7413,2.518,2.3935,2.179,2.1457,2.1087,2.243,1.8857,1.8384,1.7213,1.7119,1.6763,1.6052,1.5605,1.5289,1.5079,1.5697,1.6053,1.6243,1.579,1.4886,1.4154,1.3247,1.2833,1.2898,1.2833,1.2682,1.2044,1.1633,1.1405,1.1602,1.1485,1.1557,1.1604,1.1491,1.0802,1.1198,1.1361,1.0851,1.1106,1.1259,1.1037,1.1542,1.1215,1.1503,1.157,1.1709,1.1634,1.1511,1.1709,1.1604,1.1988,1.2711,1.2751,1.2627,1.237,1.2517,1.2875,1.2851,1.3103,1.253,1.2907,1.2884,1.2796,1.311,1.2809,1.3,1.3202,1.4562,1.4717,1.6193,1.6273,1.7028,1.724,1.7512,1.848,1.8165,1.8127,1.8011,1.8005,1.7253,1.6891,1.7358,1.7772,1.7856,1.7848,1.7572
10.744,6.1792,4.4396,3.7044,3.1174,2.8637,2.5551,2.4429,2.3406,2.1569,2.1127,2.1862,1.9986,1.8599,1.7679,1.696,1.6935,1.5735,1.5727,1.5445,1.5212,1.5135,1.5868,1.6364,1.6082,1.5341,1.4819,1.3377,1.2852,1.2808,1.2894,1.2648,1.2054,1.1835,1.1589,1.1359,1.1472,1.1743,1.156,1.189,1.1246,1.1237,1.0991,1.0971,1.0537,1.078,1.0969,1.1529,1.1259,1.1499,1.155,1.1689,1.1543,1.1468,1.1684,1.1641,1.2067,1.2225,1.2595,1.2538,1.2391,1.2353,1.2476,1.2771,1.2257,1.2246,1.2014,1.2012,1.2533,1.2624,1.2589,1.2693,1.2461,1.3389,1.3552,1.4951,1.5167,1.5744,1.6781,1.7108,1.8162,1.8044,1.8094,1.7764,1.7257,1.6673,1.6731,1.7071,1.738,1.7187,1.7542,1.7196
9.392,6.5629,4.6247,3.7319,3.4379,2.9431,2.6514,2.4606,2.3453,2.2367,2.1425,2.1919,2.1177,1.8946,1.783,1.7132,1.6753,1.6009,1.6079,1.545,1.495,1.5355,1.5701,1.6311,1.5881,1.5081,1.502,1.3925,1.2825,1.2714,1.3316,1.3045,1.2054,1.1863,1.1755,1.1535,1.1731,1.1823,1.1494,1.1987,1.1718,1.1299,1.097,1.0948,1.1098,1.107,1.1179,1.1427,1.1514,1.1623,1.1617,1.1639,1.1499,1.1629,1.1624,1.1822,1.1946,1.2072,1.2261,1.2443,1.2322,1.2374,1.1964,1.2198,1.1657,1.1677,1.1776,1.2007,1.2091,1.2299,1.2267,1.2144,1.2005,1.1991,1.306,1.3511,1.4569,1.4625,1.5759,1.5844,1.7281,1.6771,1.7561,1.7798,1.6923,1.6712,1.6593,1.692,1.6684,1.7047,1.6634,1.6375
NaN,6.455,4.6326,4.1831,3.2791,3.1008,2.7958,2.4844,2.4384,2.2508,2.2035,2.2165,2.1128,2.0112,1.8991,1.7571,1.692,1.6359,1.6137,1.5412,1.5201,1.5231,1.5585,1.5914,1.5816,1.5175,1.4698,1.4081,1.35,1.2961,1.2973,1.308,1.2251,1.1969,1.1842,1.1797,1.1698,1.1485,1.1615,1.1978,1.1717,1.1522,1.1132,1.1142,1.0934,1.1155,1.1376,1.1403,1.126,1.1695,1.1823,1.1571,1.1223,1.162,1.1784,1.1858,1.1896,1.1776,1.2312,1.205,1.2377,1.223,1.1891,1.1872,1.1551,1.1493,1.1438,1.1386,1.2018,1.1675,1.1488,1.1904,1.1638,1.191,1.2102,1.3084,1.2886,1.4247,1.4713,1.5856,1.6438,1.6537,1.6997,1.7469,1.7393,1.7233,1.6927,1.6833,1.6363,1.6451,1.6356,1.6126
NaN,6.1828,5.693,4.6331,3.3233,3.1712,2.8336,2.598,2.4849,2.3855,2.2439,2.2325,2.1559,2.0109,1.9079,1.8611,1.6992,1.6867,1.6521,1.5443,1.5418,1.5014,1.5351,1.5791,1.5807,1.5036,1.4705,1.4853,1.371,1.3322,1.3019,1.3042,1.2349,1.2116,1.1715,1.1825,1.1644,1.1649,1.1697,1.2021,1.1957,1.1678,1.1622,1.1308,1.1162,1.0946,1.1336,1.1331,1.1192,1.1765,1.1792,1.1585,1.134,1.1556,1.1476,1.1676,1.1686,1.187,1.1859,1.1965,1.2157,1.2194,1.2051,1.1868,1.1649,1.143,1.1127,1.1103,1.1485,1.147,1.1451,1.1688,1.165,1.1372,1.1638,1.1506,1.2442,1.2756,1.4487,1.4978,1.5969,1.601,1.6682,1.6285,1.7382,1.7266,1.6996,1.6639,1.6563,1.6543,1.6278,1.6248
NaN,6.516,6.652,4.7243,3.3965,3.1965,3.0256,2.7555,2.5448,2.4619,2.2819,2.2403,2.1655,2.1778,2.0485,1.8927,1.7906,1.7081,1.6577,1.5552,1.5339,1.5051,1.5025,1.563,1.5592,1.5613,1.5405,1.4978,1.4812,1.3258,1.2948,1.309,1.2436,1.2018,1.196,1.1841,1.2021,1.1584,1.12,1.1891,1.2155,1.1767,1.1879,1.1643,1.1353,1.1092,1.142,1.1264,1.1163,1.1824,1.1962,1.1409,1.133,1.1495,1.1537,1.1432,1.1596,1.1956,1.1846,1.1763,1.1979,1.1726,1.2071,1.1859,1.1656,1.1382,1.1148,1.0953,1.1131,1.1253,1.1239,1.1185,1.1475,1.1531,1.1356,1.111,1.1579,1.2409,1.2996,1.4354,1.434,1.5615,1.5672,1.6164,1.6514,1.7138,1.6747,1.6468,1.6288,1.6155,1.5574,1.4989
