10.144,13.516,15.938,15.712,16.058,16.185,16.02,14.849,13.721,13.179,12.706,11.893,11.691,11.375,10.582,10.315,10.615,10.516,9.84,9.5371,9.6766,9.5231,9.1686,8.8533,8.1636,7.9087,7.6869,7.4947,7.3923,7.1735,6.8914,6.7677,6.7266,6.7105,6.4227,6.3056,6.3632,6.0176,6.4536,6.5699,6.6075,6.376,6.4922,6.2668,6.2931,6.4818,6.3914,6.762,6.7037,6.5628,6.6809,6.6174,6.8644,7.0055,7.1709,7.3773,7.5814,7.9779,8.1489,8.3252,8.5073,8.5734,9.0077,9.1812,9.4036,9.5445,9.386,10.209,10.164,10.688,10.75,11.244,11.513,11.58,10.92,10.347,9.9678,10.078,9.587,9.5473,9.3805,9.2861,9.0159,9.3465,9.3204,9.593,9.6589,9.8874,10.166,10.413,10.189,10.287
11.975,12.218,15.413,16.025,16.914,16.704,15.778,15.26,14.195,13.547,12.954,12.356,12.255,11.805,10.953,11.079,10.398,10.39,10.252,9.8218,10.004,9.7057,9.37,8.9323,8.4855,8.584,8.088,7.8579,7.752,7.4042,7.1061,6.8929,6.6839,6.6863,6.4448,6.4148,6.3977,6.1898,6.2638,6.3359,6.4985,6.389,6.4958,6.4153,6.2793,6.2979,6.3908,6.5186,6.4184,6.3661,6.5535,6.459,6.506,6.5405,7.0179,7.312,7.464,7.7808,8.147,8.1387,8.4144,8.6708,8.9834,9.1192,9.3636,9.6585,9.479,9.8536,9.7189,10.215,10.779,10.726,11.104,11.275,10.915,11.104,10.544,10.29,9.8492,9.531,9.5574,9.4641,9.2384,8.9873,9.4802,9.3618,9.6944,9.7983,9.968,9.8677,9.6882,10.126
11.646,9.6934,15.131,17.948,16.768,16.357,15.834,15.114,14.812,13.736,13.416,12.91,12.087,11.806,11.119,10.863,10.388,10.467,10.256,9.9116,9.923,9.9068,9.5217,9.0982,8.643,8.5368,8.2377,7.791,7.6333,7.5096,7.148,6.9889,6.5823,6.653,6.4238,6.497,6.3545,6.2007,6.1737,6.3419,6.4109,6.5451,6.4701,6.5549,6.3571,6.3006,6.3045,6.2441,6.3782,6.4301,6.5509,6.2809,6.48,6.5128,6.7863,7.1441,7.3707,7.6369,8.0442,8.0429,8.3314,8.2456,8.7684,8.9264,9.0638,9.4182,9.5005,9.7246,9.5945,10.049,10.214,10.781,11.108,11.061,10.907,11.085,10.98,10.41,10.565,10.065,9.9477,9.5093,9.5109,9.5586,9.4316,9.3985,9.6349,9.8335,10.079,10.017,9.8595,9.7067
10.911,9.423,16.195,17.714,17.634,16.161,15.823,15.654,14.801,13.582,13.667,13.292,12.631,11.823,11.14,11.076,10.021,10.26,9.9534,10.052,10.163,10.103,9.5719,9.1059,8.6065,8.4506,8.2741,7.8462,7.6866,7.6429,7.2528,7.0431,6.7618,6.6946,6.4666,6.5023,6.2231,6.2573,6.1939,6.2777,6.3522,6.4463,6.2877,6.5576,6.3395,6.3935,6.3404,6.1612,6.2497,6.1583,6.4986,6.404,6.3114,6.2183,6.7031,6.9698,7.4718,7.68,7.7674,7.8578,7.8371,8.2571,8.3246,8.9368,8.9736,9.3486,9.4013,9.7088,9.7285,9.9197,10.133,10.328,10.87,10.969,11.015,10.91,11.065,10.864,10.597,10.356,10.051,10.076,9.5714,9.7175,9.549,9.8121,9.9771,9.8468,10.072,9.8503,10.211,9.8757
9.2437,8.6988,15.094,17.956,18.05,15.72,16.234,15.818,14.057,13.514,13.329,13.136,12.743,11.79,11.424,10.987,10.366,10.257,10.361,10.372,9.9269,9.8146,9.5376,9.0658,8.6691,8.5178,8.2484,7.9049,7.6884,7.7121,7.6108,7.3551,6.8395,6.7352,6.679,6.4618,6.4313,6.5596,6.3529,6.2554,6.3973,6.2503,6.2362,6.1843,6.2647,6.4043,6.2885,6.1953,6.1641,5.9909,6.4241,6.4102,6.4093,6.1647,6.4381,6.9164,7.1294,7.5083,7.6536,7.7959,7.9735,7.8873,8.2244,8.1579,8.7048,9.0175,9.3969,9.9067,9.593,9.8357,9.8721,9.9803,10.355,11.01,10.679,11.156,10.758,11.046,10.69,10.346,10.843,10.037,10.036,9.6597,9.8009,9.88,9.8632,10.336,9.9068,9.9603,10.094,9.8994
8.5416,13.043,15.442,17.84,17.681,16.539,16.005,15.724,14.341,12.954,12.962,13.393,12.828,11.801,11.384,10.871,10.592,10.572,10.38,10.14,9.8983,9.7633,9.5903,9.1729,9.0981,8.7368,8.2187,8.0546,7.7475,7.8059,7.6651,7.4077,7.0376,6.9836,6.7477,6.5861,6.4473,6.5976,6.3247,6.4408,6.3006,6.327,6.2536,6.1618,6.1689,6.1996,6.3128,6.3306,6.1858,5.9865,6.0678,6.4429,6.1677,6.1143,6.4554,6.8391,7.1688,7.4555,7.5207,7.4623,7.718,8.0056,7.8517,8.4413,8.4856,8.917,8.9024,9.3715,9.7517,9.8728,10.001,9.9939,9.9285,10.175,10.277,10.691,10.753,10.822,10.556,10.72,10.532,10.409,10.074,10.155,9.748,9.7549,9.9307,10.107,9.8818,9.736,9.6701,9.7424
8.8135,12.243,14.217,17.856,17.472,16.36,15.949,15.452,14.053,13.625,12.845,13.131,12.707,12.278,11.639,11.006,10.737,10.596,10.333,10.021,9.5589,9.6827,9.5307,9.0775,9.1598,8.6448,8.1622,8.273,8.0082,7.8771,7.7617,7.4925,7.1421,7.0658,7.074,6.6441,6.3851,6.5915,6.4522,6.3942,6.4006,6.3296,6.2716,6.1901,6.0056,6.1862,6.3457,6.3872,6.3161,6.1193,6.0662,6.389,6.1488,6.1875,6.446,6.4923,6.6844,7.2787,7.3729,7.4235,7.5916,7.7872,7.6612,7.8497,8.2933,8.6095,8.8661,9.1921,9.4532,9.8821,9.8402,9.8792,9.739,9.56,10.22,10.727,10.614,10.758,10.507,10.713,10.626,10.398,10.124,9.9662,9.5855,9.7151,9.8451,9.9374,9.6122,9.5656,9.317,9.4282
NaN,10.862,13.533,15.546,17.269,16.156,15.606,15.543,14.375,13.308,13.109,13.097,12.671,12.181,11.695,11.271,10.727,11.073,10.452,9.7695,9.717,9.378,9.6547,9.2548,8.9479,8.6375,8.4145,8.1273,8.18,7.9908,7.7527,7.6023,6.9356,7.0187,7.0088,6.7856,6.3591,6.4731,6.4744,6.6113,6.4386,6.4823,6.2185,6.188,5.9833,6.2181,6.3586,6.2857,6.2052,6.1276,6.2297,6.2342,6.126,6.192,6.579,6.3373,6.7051,6.897,7.3629,7.201,7.5041,7.5105,7.74,7.7604,8.1465,8.1606,8.5355,8.8807,9.3222,9.5228,9.5822,9.4053,9.8198,9.6325,10.055,10.468,10.443,11.022,10.388,10.667,10.361,10.53,10.154,9.8573,9.7191,9.4904,9.7866,9.9118,9.5723,9.4484,9.3505,9.1802
NaN,13.681,11.062,14.756,16.725,16.113,15.534,14.693,14.486,13.816,13.054,12.97,13.215,11.813,11.76,11.098,10.866,10.582,10.42,9.7391,9.4526,9.3769,9.3871,9.2932,8.9685,8.6141,8.3923,8.3165,8.1773,8.0532,7.758,7.6278,7.072,7.1362,7.0427,6.7357,6.4878,6.5825,6.4119,6.5929,6.4582,6.4765,6.5429,6.1259,6.0619,6.2044,6.3299,6.1783,6.1441,6.1646,6.223,6.2871,6.3716,6.4573,6.5551,6.4342,6.7649,6.8651,7.2638,7.159,7.3763,7.4398,7.5417,7.553,7.8506,8.0416,8.0782,8.5663,8.7491,8.9698,9.1647,9.213,9.587,9.6134,9.8901,10.127,10.542,10.729,10.365,10.566,10.461,10.11,9.9415,10.088,10.01,9.793,9.877,9.9838,9.5057,9.3992,9.4345,9.3316
NaN,12.238,8.9043,14.04,15.459,16.121,15.003,14.25,14.174,13.523,12.61,13.013,13.157,11.591,11.397,11.059,10.66,10.581,10.373,9.7028,9.5885,9.4017,9.1891,9.1523,8.7064,8.6008,8.5661,8.3317,8.4203,8.0901,7.7925,7.5196,7.0917,7.1427,6.814,6.7722,6.6805,6.648,6.5104,6.7215,6.8035,6.6801,6.3942,6.3174,6.0776,6.2369,6.4677,6.1903,6.062,6.1855,6.2922,6.2097,6.2745,6.3618,6.5212,6.674,6.8645,6.8251,7.0969,7.0329,7.3004,7.3146,7.5652,7.6049,7.8325,7.989,8.0797,8.4914,8.3431,8.9211,9.1683,8.8861,9.5086,9.2975,9.6911,9.8495,9.8516,10.552,10.711,10.533,10.343,10.092,9.9618,9.9751,9.8286,9.8513,9.9579,9.7642,9.4951,9.4526,9.2921,9.2005
