7.7222,4.7359,3.8197,3.3306,2.8367,2.7246,2.6578,2.4193,2.4262,2.3772,2.4982,2.15,2.1118,2.0739,2.019,1.9692,1.8434,1.9016,1.8402,1.743,1.8612,1.8829,1.8387,1.7895,1.6429,1.5511,1.4823,1.4337,1.4142,1.3724,1.4011,1.4084,1.4269,1.3326,1.3102,1.2441,1.209,1.2004,1.2566,1.2584,1.3006,1.3532,1.3947,1.3086,1.3293,1.3422,1.374,1.3808,1.3776,1.3363,1.3992,1.3874,1.4204,1.4613,1.4831,1.5047,1.6026,1.5829,1.6433,1.6962,1.7076,1.6822,1.6291,1.6744,1.7433,1.6635,1.7593,1.7439,1.7701,1.8008,1.8228,1.995,2.0083,2.0532,2.0011,1.9916,1.9522,1.8655,1.8676,1.8826,1.8589,1.8182,1.8275,1.8174,1.831,1.8525,1.9003,1.9056,1.9696,1.9632,2.0199,1.9908
8.1232,5.7512,4.3346,3.4011,2.9399,2.8,2.5803,2.4639,2.5039,2.4419,2.5073,2.3859,2.1206,2.0615,2.0405,1.9589,1.8901,1.8334,1.7637,1.7652,1.7564,1.8517,1.9456,1.8313,1.687,1.6457,1.5476,1.4839,1.4307,1.3956,1.4039,1.4226,1.3906,1.3293,1.3002,1.2988,1.2701,1.2443,1.2324,1.2424,1.2184,1.2902,1.2695,1.2961,1.3052,1.3229,1.3048,1.3415,1.3063,1.35,1.3479,1.3454,1.3623,1.3644,1.4438,1.4578,1.4895,1.5447,1.5449,1.6128,1.5621,1.6439,1.6631,1.6166,1.6877,1.6032,1.6766,1.6778,1.7027,1.7227,1.7173,1.8134,1.8793,1.8909,1.997,2.0274,1.9137,1.9348,1.9254,1.8453,1.8414,1.8249,1.812,1.8334,1.8591,1.8343,1.8272,1.8484,1.8549,1.9199,1.9275,2.0202
7.7604,5.4611,4.4918,3.3349,2.9733,2.8628,2.6706,2.4976,2.3177,2.4043,2.4667,2.4812,2.1679,2.0844,2.0622,2.0207,1.8927,1.8417,1.7585,1.7637,1.7771,1.8438,1.9654,1.8676,1.7624,1.6528,1.5491,1.4853,1.4287,1.4311,1.4176,1.4594,1.3419,1.2945,1.3141,1.3049,1.2815,1.2879,1.2268,1.2121,1.2033,1.2704,1.2548,1.2674,1.2851,1.2968,1.2847,1.296,1.2856,1.3313,1.3274,1.3397,1.319,1.3463,1.37,1.4518,1.4719,1.4948,1.5352,1.5019,1.5416,1.5563,1.6121,1.6019,1.6332,1.5863,1.6088,1.6147,1.6318,1.657,1.6335,1.7807,1.7886,1.8201,1.8544,1.9966,1.9991,1.9677,1.9584,1.9194,1.9158,1.8672,1.8845,1.8081,1.8564,1.8872,1.8354,1.8403,1.8427,1.8434,1.8603,1.9556
8.1055,5.7719,4.1884,3.4058,3.2297,2.8911,2.7269,2.5904,2.3246,2.406,2.4693,2.5617,2.2079,2.1138,2.0668,1.9947,1.9211,1.8525,1.7884,1.7613,1.8008,1.8489,1.935,1.8813,1.7847,1.7261,1.5765,1.527,1.4291,1.4612,1.429,1.4471,1.3653,1.2958,1.2935,1.3327,1.3308,1.2814,1.2563,1.2048,1.1898,1.2481,1.2632,1.259,1.2456,1.2628,1.2973,1.2937,1.2856,1.3068,1.3021,1.318,1.3255,1.3176,1.3749,1.3623,1.4166,1.481,1.476,1.4779,1.4577,1.5145,1.5288,1.5822,1.5446,1.5567,1.5279,1.5533,1.5233,1.6375,1.5929,1.6344,1.7438,1.7161,1.8017,1.8812,1.9654,1.985,1.979,1.9539,1.9537,1.9181,1.8706,1.9008,1.867,1.8696,1.8312,1.8618,1.8842,1.8621,1.8575,1.9326
9.2486,4.1855,4.4193,3.6173,3.2095,2.8789,2.7366,2.632,2.4457,2.4187,2.4089,2.5535,2.2189,2.1211,1.9751,1.9963,1.9606,1.8721,1.8202,1.7836,1.7599,1.8271,1.8799,1.9004,1.8422,1.7417,1.6428,1.5171,1.4732,1.4638,1.4509,1.4424,1.3665,1.3063,1.2697,1.281,1.2636,1.2938,1.2729,1.2715,1.1974,1.232,1.2703,1.2002,1.2284,1.2561,1.2293,1.2897,1.2628,1.2797,1.3057,1.3118,1.3095,1.3163,1.3382,1.3268,1.382,1.4531,1.4657,1.4554,1.4431,1.4667,1.5173,1.5167,1.5437,1.4629,1.5095,1.5009,1.5103,1.5489,1.4909,1.5031,1.543,1.6693,1.6736,1.8277,1.8469,1.9203,1.9129,1.9314,2.0055,1.9341,1.9264,1.9016,1.8832,1.8132,1.8115,1.8474,1.8649,1.8685,1.8699,1.8464
10.053,6.1308,4.1969,3.695,3.1984,3.001,2.7676,2.6493,2.5925,2.4297,2.4009,2.488,2.3064,2.1491,2.0401,1.9767,1.9808,1.8429,1.8258,1.7832,1.7828,1.7599,1.8581,1.919,1.8797,1.8014,1.7253,1.5539,1.4732,1.4662,1.4629,1.4432,1.3521,1.3187,1.2888,1.2558,1.2614,1.2916,1.2705,1.2995,1.2316,1.2314,1.2151,1.1997,1.1563,1.186,1.2176,1.283,1.2694,1.2837,1.2877,1.3057,1.2911,1.3104,1.3232,1.3294,1.3868,1.3924,1.4476,1.4351,1.425,1.4444,1.4631,1.5005,1.4227,1.4356,1.4064,1.4104,1.4905,1.4832,1.4764,1.468,1.4415,1.5343,1.5563,1.7004,1.7082,1.7672,1.8701,1.8754,1.9741,1.9422,1.9344,1.8777,1.8267,1.7648,1.7695,1.8121,1.8198,1.806,1.8355,1.7954
9.4158,6.5248,4.4727,3.7037,3.4411,3.0845,2.8555,2.6598,2.5826,2.4951,2.4101,2.4701,2.4113,2.184,2.0581,1.9819,1.9279,1.8702,1.8717,1.7822,1.7422,1.7812,1.8219,1.9121,1.8595,1.7703,1.7379,1.6247,1.4891,1.4533,1.5154,1.4682,1.3528,1.3329,1.3102,1.2733,1.281,1.2977,1.2621,1.3013,1.2644,1.2303,1.1991,1.1962,1.2041,1.2028,1.2276,1.2504,1.2861,1.2806,1.2914,1.2944,1.2873,1.3119,1.3168,1.3422,1.3578,1.3716,1.3961,1.4226,1.3931,1.4258,1.3876,1.4294,1.3502,1.3523,1.3739,1.4122,1.4128,1.4426,1.4436,1.4164,1.389,1.3774,1.495,1.5404,1.6408,1.6393,1.7406,1.7371,1.876,1.8258,1.8919,1.8565,1.8114,1.7771,1.7653,1.8049,1.7562,1.8033,1.7585,1.7184
NaN,6.3714,4.4655,4.0729,3.2919,3.1823,2.9626,2.699,2.6543,2.5032,2.4612,2.5005,2.4127,2.3068,2.2095,2.0428,1.9621,1.8956,1.8821,1.7756,1.7634,1.7588,1.8058,1.8658,1.8438,1.7782,1.687,1.6181,1.5588,1.4851,1.4855,1.4716,1.3787,1.3343,1.3058,1.3088,1.2836,1.2631,1.2725,1.2973,1.2616,1.2516,1.2154,1.2042,1.1865,1.2126,1.2364,1.2428,1.2414,1.2899,1.3048,1.2862,1.2485,1.3082,1.3312,1.34,1.3527,1.3277,1.3952,1.3702,1.3954,1.3835,1.3727,1.3654,1.3388,1.3265,1.3314,1.3296,1.3986,1.3532,1.3477,1.4037,1.3459,1.3644,1.3766,1.4858,1.47,1.599,1.6208,1.7314,1.79,1.7975,1.8398,1.8481,1.8422,1.8201,1.791,1.7775,1.7101,1.7378,1.7248,1.6822
NaN,6.2084,5.6762,4.4021,3.317,3.2881,3.0137,2.8131,2.7107,2.6437,2.5,2.5093,2.4636,2.3028,2.2289,2.1587,1.9708,1.9352,1.91,1.7848,1.7725,1.7346,1.7753,1.8487,1.8395,1.7576,1.6975,1.698,1.5788,1.5162,1.4842,1.471,1.3767,1.356,1.298,1.3063,1.2738,1.2712,1.2693,1.3021,1.2866,1.2637,1.2604,1.2156,1.2037,1.1773,1.2337,1.2334,1.2281,1.2989,1.301,1.2911,1.2633,1.2739,1.2827,1.3084,1.3107,1.3354,1.336,1.3587,1.3684,1.3748,1.3671,1.3605,1.3356,1.3142,1.2868,1.2876,1.3359,1.325,1.3197,1.3587,1.3413,1.3069,1.328,1.3112,1.4173,1.4288,1.6012,1.6485,1.7307,1.7344,1.795,1.7547,1.8392,1.8239,1.813,1.7673,1.7508,1.7307,1.7022,1.6895
NaN,6.3995,6.5226,4.4758,3.4757,3.3209,3.1639,2.9524,2.7853,2.7297,2.525,2.4908,2.4832,2.4813,2.3443,2.1999,2.0777,1.9571,1.8859,1.794,1.7736,1.7296,1.7281,1.8106,1.7955,1.7934,1.7628,1.7128,1.6674,1.515,1.4866,1.4582,1.3849,1.3401,1.3266,1.3013,1.3165,1.2694,1.2182,1.2716,1.3061,1.2713,1.2816,1.2512,1.2194,1.1897,1.2306,1.2218,1.2223,1.2893,1.3145,1.2624,1.2614,1.274,1.2833,1.2658,1.2867,1.3187,1.3093,1.3174,1.3452,1.3169,1.3651,1.3446,1.3309,1.3056,1.2858,1.2648,1.2704,1.2997,1.2968,1.2915,1.3161,1.3123,1.3098,1.2756,1.3185,1.3974,1.424,1.5772,1.5571,1.6938,1.6767,1.7468,1.7634,1.7974,1.7813,1.7466,1.7142,1.7104,1.6167,1.5728
