5.1705,4.9933,3.9005,3.4479,3.0339,2.584,2.4271,2.1491,2.0146,1.9689,1.9084,1.6376,1.5678,1.5536,1.4764,1.4451,1.3871,1.4116,1.3281,1.3364,1.4406,1.5161,1.4863,1.4736,1.427,1.3278,1.2469,1.1793,1.1443,1.0911,1.0979,1.0349,0.96637,0.93339,0.91782,0.85546,0.84347,0.85008,0.83344,0.81475,0.82209,0.82463,0.82183,0.79909,0.80841,0.81984,0.79704,0.82425,0.83594,0.80425,0.83324,0.83144,0.8417,0.8791,0.86096,0.93736,0.95471,0.98688,1.0015,1.0208,1.055,1.0709,1.0762,1.0952,1.1543,1.1582,1.2158,1.2821,1.3152,1.3105,1.3439,1.4283,1.5099,1.5355,1.567,1.5143,1.5026,1.3895,1.4286,1.3689,1.3799,1.4207,1.43,1.4666,1.5775,1.6236,1.7415,1.8753,1.9387,1.9579,1.9798,2.0619
7.9825,5.6015,4.4354,3.6464,3.1995,2.8331,2.4993,2.3104,2.0773,2.011,1.9742,1.7955,1.5427,1.5456,1.488,1.3717,1.3747,1.401,1.3586,1.3583,1.3946,1.4682,1.5817,1.5637,1.4814,1.4393,1.2987,1.2505,1.2339,1.1665,1.1059,1.0322,0.99744,0.96614,0.977,0.92085,0.87675,0.85616,0.83792,0.8167,0.79868,0.83659,0.81954,0.82071,0.8227,0.82212,0.81334,0.80357,0.8137,0.82389,0.81118,0.80229,0.80703,0.8223,0.84503,0.88145,0.92347,0.95435,0.9618,0.97041,0.98981,1.0193,1.0203,1.035,1.0921,1.1116,1.1587,1.2179,1.2423,1.2991,1.3027,1.3589,1.4198,1.4465,1.4777,1.438,1.5108,1.4951,1.4703,1.437,1.4522,1.4482,1.4526,1.4877,1.5959,1.6187,1.6707,1.7328,1.7676,1.9092,1.8692,2.029
7.4975,3.9349,4.644,3.72,3.2034,2.9064,2.5081,2.2543,2.1345,2.0075,1.936,1.9116,1.5937,1.5455,1.5064,1.4266,1.3822,1.3687,1.3509,1.3573,1.3661,1.4277,1.5897,1.611,1.5119,1.4566,1.3617,1.3239,1.2998,1.2144,1.1651,1.0525,1.0173,0.98325,1.005,0.95864,0.91656,0.92803,0.8497,0.80548,0.80905,0.80734,0.81378,0.83451,0.83609,0.83715,0.82842,0.81208,0.82397,0.81983,0.82689,0.79888,0.80561,0.80649,0.82393,0.85785,0.89717,0.90143,0.94546,0.95048,0.96728,0.978,0.98767,0.99049,1.0269,1.0626,1.119,1.1661,1.2334,1.2207,1.2518,1.3314,1.3586,1.4151,1.3983,1.4262,1.4627,1.4984,1.5677,1.5152,1.5542,1.5004,1.5299,1.5634,1.6053,1.5797,1.6231,1.6698,1.7575,1.8172,1.8563,1.8861
7.6316,4.0477,4.6845,3.7609,3.2678,2.8885,2.5342,2.3548,2.1559,1.994,1.9512,2.0471,1.6173,1.5921,1.5262,1.5265,1.415,1.3653,1.3549,1.3645,1.3931,1.4134,1.5548,1.6009,1.5208,1.5307,1.3765,1.3535,1.3153,1.2791,1.1898,1.0855,1.0605,1.0214,1.0144,0.98072,0.97814,0.93264,0.93104,0.82326,0.81571,0.80457,0.80257,0.84026,0.85169,0.82857,0.84936,0.84932,0.82646,0.80785,0.83382,0.82911,0.80014,0.80136,0.80148,0.83248,0.85996,0.88126,0.87837,0.9232,0.93974,0.95615,0.95187,0.9717,0.99228,1.04,1.0624,1.1314,1.1876,1.2243,1.2436,1.2381,1.3247,1.32,1.3663,1.3588,1.4046,1.4726,1.566,1.5482,1.5916,1.5435,1.4843,1.5756,1.6279,1.5862,1.6654,1.7029,1.7755,1.7986,1.8361,1.8966
8.8729,3.5974,5.6634,3.9288,3.524,3.0151,2.6148,2.365,2.1282,1.9976,1.9655,2.0248,1.6341,1.63,1.5573,1.5254,1.4421,1.3773,1.3722,1.3575,1.3811,1.4572,1.5127,1.5506,1.5226,1.5421,1.4362,1.361,1.3288,1.2989,1.2514,1.151,1.0668,1.0324,1.046,1.0145,1.0127,0.97381,0.99687,0.89974,0.82619,0.80883,0.80757,0.81269,0.85839,0.84295,0.83532,0.84785,0.85245,0.83072,0.82079,0.85204,0.8279,0.7955,0.77698,0.79705,0.83785,0.86913,0.87649,0.88329,0.91099,0.90841,0.94103,0.92133,0.97899,0.99448,1.0363,1.1105,1.1636,1.216,1.197,1.1574,1.2117,1.2714,1.3121,1.3189,1.3232,1.4355,1.5183,1.5561,1.5631,1.59,1.5617,1.5604,1.528,1.5549,1.6479,1.7354,1.7991,1.8135,1.7893,1.8153
9.8117,6.7182,5.8186,4.0825,3.5518,3.2637,2.6709,2.4839,2.1919,2.0246,1.948,2.023,1.7871,1.6162,1.5604,1.5463,1.4821,1.3917,1.3691,1.3759,1.3927,1.4653,1.486,1.4887,1.5184,1.5074,1.4608,1.3889,1.3564,1.3454,1.2766,1.1666,1.1512,1.1026,1.0511,1.0533,1.0369,1.015,1.0013,0.98355,0.88188,0.8388,0.8024,0.81867,0.85011,0.86808,0.83994,0.85701,0.86383,0.84202,0.83344,0.84539,0.82809,0.79619,0.78502,0.78453,0.81983,0.84643,0.86192,0.86693,0.88052,0.89379,0.90294,0.90537,0.91558,0.988,1.0049,1.0253,1.1297,1.1537,1.144,1.1359,1.1321,1.2064,1.256,1.2786,1.2826,1.4025,1.472,1.4798,1.5725,1.5896,1.5906,1.5553,1.5739,1.5053,1.6841,1.6864,1.7981,1.8143,1.8188,1.7894
11.739,6.2327,5.2588,4.1406,3.6713,3.2297,2.7329,2.5091,2.2247,2.0891,1.9617,1.9203,1.9402,1.7185,1.6388,1.5665,1.5099,1.4123,1.3619,1.3944,1.4219,1.4575,1.4801,1.4745,1.5363,1.5168,1.4795,1.4531,1.3813,1.3605,1.3461,1.2709,1.1866,1.1237,1.1172,1.0808,1.0514,1.0206,1.0338,1.0224,0.96214,0.84854,0.87388,0.81402,0.85597,0.87828,0.85992,0.86162,0.88055,0.88851,0.84384,0.8378,0.81499,0.81746,0.80198,0.80563,0.81987,0.8321,0.83367,0.86164,0.8613,0.86959,0.8753,0.88527,0.89242,0.95245,0.96544,1.0016,1.0447,1.1186,1.1298,1.1429,1.1159,1.1145,1.2173,1.2082,1.2612,1.3007,1.3652,1.3932,1.4846,1.5339,1.5736,1.5754,1.553,1.5389,1.6389,1.6801,1.6815,1.7863,1.7142,1.7793
NaN,6.8,5.3917,4.6632,3.7378,3.3379,2.848,2.5542,2.3521,2.1358,1.9359,1.8971,1.9149,1.8344,1.6865,1.547,1.5129,1.4945,1.3734,1.3909,1.4214,1.4381,1.4831,1.5225,1.538,1.5,1.5065,1.4641,1.4839,1.3829,1.3627,1.3782,1.3026,1.2067,1.1974,1.1017,1.0513,1.0604,1.0563,1.0403,0.97669,0.91544,0.88442,0.88659,0.87001,0.87346,0.85979,0.86119,0.87986,0.90801,0.89348,0.86483,0.84689,0.8163,0.81076,0.82333,0.82835,0.81943,0.82313,0.80866,0.84528,0.84835,0.86814,0.88724,0.88344,0.94292,0.92942,0.97576,1.0365,1.0523,1.0982,1.1376,1.089,1.134,1.1353,1.161,1.198,1.2791,1.3155,1.3311,1.3799,1.5061,1.5451,1.5655,1.524,1.5764,1.6523,1.6805,1.6889,1.7215,1.674,1.7425
NaN,7.7059,5.9194,5.2631,3.908,3.4602,2.8791,2.6438,2.3879,2.1431,1.95,1.9233,1.919,1.8552,1.6824,1.6108,1.5043,1.4995,1.4418,1.3761,1.3929,1.3886,1.4524,1.5317,1.5208,1.527,1.5104,1.561,1.5003,1.4539,1.3874,1.4042,1.3453,1.2872,1.2145,1.1591,1.0949,1.0507,1.0784,1.066,1.0341,0.93272,0.96451,0.90854,0.88083,0.87503,0.86802,0.87056,0.89479,0.9101,0.91628,0.87429,0.84218,0.8302,0.82705,0.84282,0.85074,0.83834,0.8212,0.81277,0.81819,0.83409,0.87472,0.87903,0.88824,0.92039,0.93745,0.9472,1.0168,1.0402,1.0525,1.0813,1.0816,1.1111,1.1039,1.0961,1.1619,1.2007,1.2933,1.3262,1.3798,1.4642,1.5151,1.5154,1.4966,1.5686,1.6681,1.6994,1.6723,1.6999,1.6487,1.7773
NaN,8.0959,7.3223,5.4198,3.7874,3.4231,3.0567,2.6348,2.4704,2.2348,2.0055,1.9263,1.9023,1.9311,1.8194,1.6077,1.5045,1.5074,1.4783,1.3919,1.3491,1.3895,1.3875,1.4751,1.4931,1.5669,1.6002,1.5751,1.5941,1.4978,1.4429,1.3951,1.3639,1.3138,1.3061,1.1825,1.1272,1.0615,1.0628,1.0684,1.061,0.99655,0.97827,0.9347,0.9089,0.8834,0.86932,0.88624,0.88725,0.90112,0.91611,0.90018,0.84399,0.84597,0.84572,0.84594,0.8302,0.82694,0.83585,0.83252,0.81172,0.84482,0.86819,0.88284,0.88782,0.91744,0.92119,0.94414,0.9867,1.0239,1.0431,1.0385,1.0808,1.107,1.095,1.0828,1.0966,1.1913,1.2372,1.309,1.3656,1.4163,1.4825,1.4595,1.5206,1.5851,1.6185,1.6826,1.7334,1.6881,1.7825,1.6776
