6.3127,6.1539,5.276,4.4247,3.9093,3.2913,2.8584,2.4557,2.3049,2.2083,2.1656,1.9475,1.815,1.7327,1.6288,1.5421,1.5076,1.4301,1.3797,1.3459,1.4408,1.5189,1.5288,1.4847,1.422,1.3693,1.3452,1.3339,1.3296,1.35,1.3678,1.3648,1.3485,1.3524,1.3292,1.2151,1.2244,1.2588,1.233,1.2625,1.2656,1.3096,1.3074,1.2906,1.2916,1.2881,1.2618,1.2799,1.2965,1.2963,1.2793,1.2851,1.2527,1.2248,1.2233,1.1688,1.2224,1.1978,1.1752,1.1928,1.1797,1.1234,1.1121,1.0974,1.1003,1.126,1.1474,1.18,1.1734,1.1986,1.279,1.3583,1.4548,1.4457,1.4828,1.4494,1.4005,1.3664,1.3852,1.3574,1.339,1.3421,1.344,1.3805,1.3935,1.3979,1.4543,1.4638,1.4856,1.4969,1.5822,1.6584
8.7213,6.9724,5.9482,4.7179,4.3213,3.3654,2.9043,2.6964,2.276,2.2117,2.2591,2.0308,1.8495,1.7755,1.697,1.5851,1.5171,1.4948,1.4627,1.3786,1.3663,1.4589,1.566,1.5568,1.467,1.4179,1.3809,1.3752,1.3806,1.3683,1.3683,1.3628,1.3603,1.3235,1.3408,1.27,1.3286,1.3182,1.3339,1.3004,1.2658,1.3333,1.3101,1.3348,1.3101,1.3234,1.2676,1.262,1.27,1.3201,1.2842,1.2348,1.2595,1.2457,1.2414,1.2052,1.1882,1.1804,1.1296,1.1682,1.1028,1.1316,1.0758,1.0564,1.0666,1.1017,1.1097,1.1143,1.1186,1.1567,1.2009,1.2039,1.2974,1.3153,1.4006,1.3848,1.4301,1.4106,1.3588,1.3751,1.3532,1.3364,1.379,1.4018,1.3901,1.3829,1.4229,1.4453,1.4439,1.4926,1.5087,1.5633
8.8553,4.2917,6.11,4.7348,4.3089,3.5586,3.0467,2.7248,2.3389,2.2069,2.2655,2.1685,1.9118,1.8249,1.7179,1.673,1.5477,1.5171,1.4701,1.3887,1.3528,1.4224,1.5538,1.5665,1.496,1.4339,1.3734,1.3998,1.3952,1.3904,1.3871,1.366,1.3644,1.3256,1.3531,1.3096,1.3474,1.3798,1.3533,1.3146,1.2902,1.3204,1.3215,1.3514,1.3343,1.3488,1.334,1.2802,1.2854,1.3181,1.2739,1.259,1.222,1.2348,1.2196,1.206,1.1789,1.1513,1.1364,1.1244,1.0966,1.0941,1.0667,1.0561,1.0803,1.0726,1.1029,1.0795,1.1062,1.0595,1.128,1.1857,1.1823,1.2749,1.3025,1.3704,1.3785,1.4238,1.4187,1.4221,1.4472,1.402,1.4684,1.4421,1.4027,1.4199,1.403,1.3992,1.4392,1.4244,1.4988,1.5457
8.9255,4.2725,5.8041,4.7585,4.3616,3.5997,3.1021,2.8321,2.3732,2.2473,2.2672,2.3593,1.9603,1.8378,1.8055,1.7373,1.6116,1.6001,1.5008,1.3928,1.3769,1.3957,1.4767,1.5775,1.5089,1.48,1.3827,1.3956,1.399,1.4076,1.3947,1.3568,1.3922,1.358,1.3568,1.3168,1.3959,1.3873,1.428,1.3337,1.3337,1.3327,1.3392,1.3761,1.3642,1.339,1.3465,1.3682,1.2828,1.3121,1.2717,1.2711,1.2381,1.2056,1.2058,1.1659,1.1646,1.1601,1.1169,1.1159,1.0748,1.091,1.0586,1.0547,1.0401,1.058,1.0466,1.0677,1.07,1.0563,1.1119,1.1045,1.1559,1.1663,1.2516,1.2782,1.3382,1.3663,1.414,1.4507,1.4322,1.4534,1.4836,1.4653,1.4089,1.3856,1.4514,1.4171,1.4677,1.4319,1.527,1.5336
9.3507,4.0891,6.1168,5.1579,4.6073,3.8296,3.2245,2.8509,2.487,2.2628,2.199,2.3428,1.9867,1.9585,1.8658,1.7683,1.6821,1.6019,1.5493,1.4168,1.4109,1.4044,1.477,1.5406,1.523,1.471,1.4559,1.4102,1.3984,1.4049,1.4335,1.3855,1.4122,1.357,1.3662,1.3268,1.3962,1.4177,1.4876,1.4249,1.3388,1.3608,1.3533,1.3621,1.369,1.342,1.3552,1.3814,1.3819,1.3292,1.2824,1.2502,1.2506,1.2393,1.1798,1.1434,1.1501,1.1331,1.1159,1.078,1.0714,1.0549,1.0619,1.0526,1.0346,1.0187,1.0315,1.0484,1.0624,1.0427,1.028,1.0415,1.0918,1.1328,1.2027,1.2445,1.2879,1.3365,1.3828,1.4539,1.4754,1.4647,1.5065,1.4866,1.444,1.401,1.4599,1.4953,1.4717,1.466,1.5071,1.5196
10.274,7.4552,6.2856,5.6556,4.5853,4.1697,3.4775,2.9598,2.7051,2.332,2.1939,2.3018,2.107,1.9732,1.8663,1.7967,1.6896,1.6689,1.5598,1.4538,1.426,1.3995,1.4734,1.4554,1.4926,1.4748,1.4951,1.4381,1.4197,1.4437,1.4413,1.3976,1.4408,1.4164,1.3553,1.3734,1.4023,1.4702,1.5006,1.4836,1.4433,1.4139,1.3565,1.3914,1.3997,1.3867,1.3711,1.4011,1.3857,1.3252,1.2753,1.2564,1.2542,1.2434,1.183,1.1313,1.1464,1.0998,1.1037,1.0965,1.0351,1.0485,1.0374,1.0252,1.0102,1.0449,1.0238,0.99866,1.0429,1.0278,1.0102,1.0304,1.0291,1.0628,1.1026,1.1766,1.2066,1.2738,1.3721,1.4279,1.4557,1.4874,1.5087,1.4547,1.4555,1.4107,1.4578,1.4485,1.4778,1.4463,1.471,1.474
11.42,7.2383,6.1508,5.663,4.6956,4.1643,3.4773,3.0836,2.7536,2.4439,2.2012,2.2188,2.214,2.0173,1.9126,1.8055,1.7828,1.6876,1.6181,1.4911,1.4619,1.4234,1.4567,1.4582,1.4842,1.4871,1.5091,1.4892,1.4352,1.4114,1.466,1.4433,1.4364,1.436,1.4206,1.3912,1.4172,1.5029,1.5053,1.5207,1.5446,1.4392,1.4217,1.3924,1.4385,1.4533,1.4238,1.4077,1.3979,1.3571,1.2862,1.2539,1.2522,1.2568,1.192,1.1669,1.1172,1.0845,1.0799,1.0946,1.0352,1.0259,1.0422,1.0105,0.98505,1.0143,1.0141,0.99561,1.0039,1.0044,0.99578,1.0155,1.0115,0.99511,1.0783,1.0681,1.1795,1.199,1.2832,1.3451,1.3963,1.4098,1.4239,1.4585,1.4369,1.397,1.4153,1.4354,1.3799,1.4229,1.4116,1.4714
NaN,6.1796,6.1666,6.1145,4.6895,4.2915,3.6326,3.1034,2.7815,2.4972,2.2434,2.2183,2.1857,2.1193,1.9758,1.845,1.8497,1.7824,1.6454,1.5816,1.4596,1.4382,1.4601,1.4553,1.4599,1.4748,1.4714,1.5234,1.498,1.4318,1.4519,1.539,1.4892,1.4654,1.455,1.4171,1.4259,1.4799,1.5205,1.5764,1.5666,1.5369,1.4243,1.4124,1.4364,1.4442,1.4326,1.4189,1.4244,1.4495,1.3639,1.3176,1.2483,1.2792,1.2139,1.194,1.1406,1.0571,1.0674,1.0555,1.0394,1.038,1.0278,0.98338,0.98265,0.99305,1.0043,0.99473,0.99519,0.97192,1.0052,1.0272,1.0058,0.99157,0.99339,1.0487,1.0866,1.1786,1.2287,1.2876,1.3031,1.3902,1.4081,1.4322,1.3969,1.4033,1.4039,1.3974,1.4004,1.3999,1.4189,1.4233
NaN,7.898,7.1164,6.2779,5.0729,4.4316,3.6641,3.2127,2.8344,2.513,2.2535,2.1701,2.199,2.1524,1.9801,1.9116,1.8352,1.8201,1.7352,1.6275,1.4917,1.4529,1.4525,1.4596,1.4621,1.4524,1.4782,1.5249,1.4936,1.4776,1.4417,1.5457,1.5186,1.4697,1.4654,1.4661,1.442,1.4546,1.5215,1.5911,1.5982,1.5471,1.4949,1.4374,1.4467,1.4189,1.4439,1.45,1.4299,1.451,1.4192,1.3316,1.2927,1.2422,1.2195,1.2344,1.1604,1.0578,1.0288,1.0688,1.0289,1.0316,1.0224,0.99422,0.98519,0.99318,0.99502,0.98008,0.99661,0.97498,0.9827,1.018,0.99939,0.98865,0.98526,0.98993,1.0366,1.0976,1.1856,1.2103,1.2779,1.3432,1.3738,1.3548,1.381,1.3762,1.4098,1.3717,1.3942,1.4073,1.3753,1.4084
NaN,8.1332,7.8718,6.4828,4.8605,4.3899,3.7426,3.3409,2.9449,2.6666,2.3625,2.1803,2.1616,2.1956,2.0319,1.9155,1.8716,1.8366,1.8036,1.6616,1.5457,1.4553,1.4135,1.4397,1.4427,1.4696,1.5013,1.5263,1.5188,1.4936,1.4858,1.5057,1.5396,1.4949,1.5074,1.4889,1.4803,1.4669,1.496,1.5447,1.5836,1.5919,1.6365,1.489,1.461,1.4258,1.4355,1.4556,1.4474,1.4439,1.4247,1.3837,1.3026,1.2685,1.2264,1.2008,1.179,1.0962,1.0437,1.0479,1.0324,1.016,1.0189,1.024,0.98898,0.98169,0.99331,0.98359,0.97765,0.97123,0.98231,0.98455,0.98451,1.0113,0.99696,0.95829,0.96761,1.0548,1.0727,1.1812,1.2299,1.3055,1.326,1.3188,1.3604,1.3644,1.3401,1.3656,1.3394,1.3454,1.3386,1.3472
NaN,7.7586,7.5807,5.7782,4.7907,4.3653,3.9908,3.3662,3.0305,2.6662,2.4523,2.2868,2.1709,2.2661,2.0823,1.999,1.8961,1.8867,1.8245,1.7588,1.5718,1.5061,1.423,1.4226,1.4391,1.4721,1.516,1.5507,1.552,1.5392,1.5042,1.5191,1.5346,1.5983,1.5388,1.5138,1.4953,1.4943,1.493,1.526,1.6041,1.6317,1.6416,1.5728,1.4721,1.4328,1.4772,1.4685,1.4721,1.4526,1.4345,1.395,1.381,1.2849,1.2336,1.2054,1.1879,1.125,1.0515,1.0587,1.035,1.0125,1.0324,0.9991,1.0227,0.9905,1.0006,0.97844,0.98811,0.97053,0.95782,0.96608,0.97644,1.008,1.0202,0.95374,0.98894,1.0081,0.97614,1.0952,1.1545,1.2476,1.3088,1.2995,1.3327,1.2968,1.3265,1.3061,1.3261,1.2931,1.3217,1.3058
NaN,8.0756,7.1385,5.6444,5.1949,4.3778,3.9704,3.3205,3.0088,2.8305,2.4727,2.4079,2.2346,2.2493,2.1915,2.0664,1.9563,1.9655,1.8712,1.7761,1.6815,1.524,1.4982,1.4338,1.4473,1.4901,1.5288,1.5751,1.5585,1.5868,1.52,1.4846,1.5159,1.5745,1.5579,1.5297,1.5179,1.5113,1.5051,1.5177,1.5846,1.6445,1.6889,1.5874,1.5609,1.5026,1.4805,1.5013,1.4978,1.4411,1.459,1.4759,1.3863,1.3548,1.247,1.2365,1.1748,1.1208,1.1222,1.062,1.0361,1.0402,1.0321,1.0014,1.013,1.0079,1.0276,0.98353,0.99199,0.97248,0.95578,0.93747,0.97378,0.99195,1.0253,0.97468,0.98547,0.98538,0.96824,1.0076,1.136,1.1997,1.251,1.262,1.2584,1.3008,1.272,1.2831,1.2595,1.2669,1.2584,1.2571
NaN,8.4543,6.6391,6.0827,4.9194,4.4631,4.0028,3.3729,3.073,2.8688,2.5818,2.4487,2.2729,2.3217,2.3038,2.0944,2.0433,1.9824,1.9215,1.8104,1.7276,1.5882,1.5791,1.5052,1.4975,1.489,1.5428,1.5728,1.5949,1.5973,1.57,1.5144,1.5103,1.5806,1.6219,1.547,1.5496,1.502,1.5525,1.4986,1.5649,1.6101,1.6957,1.6535,1.581,1.5158,1.4792,1.4875,1.4905,1.4656,1.4637,1.5043,1.4559,1.3859,1.3444,1.247,1.1831,1.1259,1.1139,1.0914,1.0452,1.0256,1.0346,0.99288,1.0109,1.0184,1.0167,1.0082,1.0089,0.97866,0.9389,0.92727,0.9429,0.99731,0.98495,0.97873,0.95803,0.98568,0.95383,1.003,1.0553,1.1756,1.205,1.2261,1.263,1.2697,1.2075,1.1942,1.2297,1.2769,1.2255,1.2282
