8.2094,6.0357,5.2925,4.2283,3.4031,3.0135,2.6217,2.2205,2.2431,2.0528,2.1039,1.7968,1.8195,1.7144,1.6567,1.5797,1.4644,1.4829,1.4209,1.4063,1.512,1.5876,1.5573,1.5718,1.5215,1.5052,1.5702,1.5507,1.5723,1.5819,1.5817,1.6023,1.6469,1.5644,1.5619,1.4793,1.4823,1.5245,1.5197,1.5618,1.6187,1.6514,1.663,1.6617,1.6019,1.6669,1.6167,1.6382,1.6557,1.6491,1.6003,1.6153,1.6314,1.6189,1.6594,1.581,1.6296,1.635,1.6554,1.7394,1.712,1.6201,1.5852,1.5781,1.6526,1.6068,1.6893,1.7365,1.8191,1.9035,2.0412,2.2083,2.336,2.3873,2.4149,2.2974,2.2333,2.1146,2.1452,2.0565,2.1103,1.9898,1.9415,1.9301,1.9426,1.9323,1.9957,1.9945,2.0244,2.0427,2.0497,2.1106
9.8872,6.9587,5.5929,4.2962,3.8577,3.1035,2.6703,2.3747,2.2499,2.2311,2.1848,2.1026,1.8512,1.781,1.7062,1.5781,1.5008,1.4558,1.4999,1.4438,1.4804,1.5315,1.6247,1.6199,1.5335,1.5512,1.5812,1.6101,1.5757,1.6033,1.5981,1.6038,1.6581,1.6066,1.5706,1.5417,1.5193,1.5402,1.5601,1.5581,1.5548,1.6299,1.6133,1.6864,1.6161,1.5939,1.5949,1.5826,1.6051,1.6314,1.577,1.5351,1.586,1.5945,1.6142,1.5583,1.6,1.657,1.6372,1.7031,1.6805,1.6206,1.5215,1.53,1.5807,1.536,1.6399,1.6849,1.7532,1.8763,1.9614,2.0207,2.1984,2.2013,2.3598,2.3022,2.1797,2.259,2.1574,2.1118,2.1368,2.0407,2.0587,2.0439,1.9924,1.9944,1.8902,1.9571,1.9662,2.0224,1.9789,2.0213
9.2804,5.3665,5.8075,4.8009,3.9042,3.2816,2.8795,2.4284,2.2379,2.2183,2.1754,2.1455,1.9194,1.8265,1.7461,1.6773,1.5246,1.4614,1.4918,1.4388,1.4643,1.4953,1.6487,1.6308,1.5762,1.5604,1.5307,1.6107,1.5669,1.5982,1.5783,1.6111,1.5918,1.5378,1.568,1.5712,1.5219,1.5548,1.532,1.5673,1.5478,1.5839,1.5886,1.63,1.66,1.6544,1.5996,1.5799,1.5824,1.6015,1.5477,1.5635,1.53,1.5765,1.5484,1.5732,1.5992,1.6319,1.6181,1.639,1.6587,1.633,1.5648,1.5319,1.5482,1.5347,1.5795,1.6539,1.7034,1.7622,1.8594,1.971,2.0145,2.1364,2.176,2.2948,2.219,2.2836,2.2759,2.216,2.23,2.1888,2.1591,2.0571,2.0249,2.0377,1.8964,1.963,1.9793,1.9477,1.9421,1.9465
9.4937,5.6965,5.2138,4.9335,3.9803,3.3006,2.9299,2.5976,2.2451,2.1986,2.2061,2.2383,1.9555,1.8502,1.7924,1.7209,1.5569,1.5714,1.4926,1.4665,1.4807,1.4896,1.5767,1.6337,1.594,1.5958,1.5493,1.5637,1.5613,1.5677,1.5804,1.5991,1.6136,1.537,1.5654,1.5595,1.5692,1.5774,1.563,1.5491,1.5496,1.5669,1.5675,1.6087,1.6038,1.6259,1.6199,1.6205,1.5821,1.5481,1.5541,1.541,1.5523,1.4791,1.5474,1.5124,1.5685,1.59,1.62,1.6272,1.6125,1.6299,1.5714,1.5372,1.4941,1.5035,1.5043,1.5857,1.6302,1.7433,1.8184,1.8371,1.9623,2.051,2.1164,2.1523,2.1831,2.2885,2.2623,2.2972,2.2569,2.2376,2.1726,2.1701,2.0393,2.0137,2.0048,1.9799,2.0483,2.0063,1.9371,1.9396
10.536,6.4348,5.6363,5.2439,4.0838,3.5278,3.0559,2.6379,2.4478,2.2575,2.1269,2.2457,1.9653,1.9181,1.8094,1.7286,1.6287,1.5816,1.5234,1.4465,1.4455,1.4591,1.5468,1.6569,1.6574,1.6107,1.5836,1.5628,1.5593,1.581,1.5878,1.5889,1.6167,1.5284,1.5023,1.517,1.5556,1.6275,1.5939,1.6127,1.5309,1.5068,1.5661,1.5216,1.5997,1.6063,1.5582,1.6172,1.5666,1.5573,1.5552,1.5517,1.5249,1.4711,1.4393,1.4771,1.5164,1.5835,1.6544,1.6117,1.6126,1.5853,1.5991,1.5166,1.5155,1.4725,1.4851,1.5466,1.6082,1.7067,1.7307,1.787,1.7983,1.9868,2.002,2.0969,2.1839,2.2433,2.1936,2.3163,2.3223,2.2973,2.2672,2.2553,2.0926,1.9976,2.0281,2.0313,2.0603,2.0362,1.952,1.9234
11.135,8.1279,5.6844,5.3933,4.0967,3.7554,3.3385,2.8228,2.578,2.2908,2.1092,2.2068,2.0639,1.9119,1.8444,1.7838,1.6474,1.6453,1.5362,1.4875,1.4741,1.4624,1.5491,1.6023,1.6301,1.6137,1.6519,1.5903,1.5635,1.6222,1.6066,1.6136,1.5727,1.5306,1.5126,1.4778,1.5393,1.6107,1.5984,1.5963,1.5662,1.5338,1.5177,1.5074,1.5335,1.5437,1.5481,1.6016,1.5715,1.5536,1.5434,1.5439,1.5315,1.4807,1.4532,1.4964,1.535,1.5356,1.64,1.5851,1.581,1.5806,1.5825,1.5412,1.4517,1.4687,1.4682,1.511,1.5892,1.6009,1.6888,1.734,1.7423,1.8158,1.8618,1.9537,1.9865,2.045,2.1857,2.2189,2.2977,2.3259,2.3072,2.209,2.1558,2.0537,2.0355,2.0883,2.0386,2.0015,1.9444,1.8749
8.363,7.6184,5.9319,5.4601,4.3642,3.7986,3.3224,2.8577,2.6189,2.4547,2.1967,2.1668,2.1959,2.0261,1.9186,1.8019,1.7373,1.6581,1.6282,1.5096,1.4849,1.4624,1.5157,1.6043,1.6198,1.6297,1.6395,1.6306,1.5751,1.562,1.6603,1.6246,1.5587,1.5753,1.5357,1.4757,1.5188,1.6121,1.6107,1.6349,1.5674,1.5499,1.5411,1.4876,1.5263,1.5687,1.5693,1.55,1.5893,1.5883,1.5568,1.5605,1.5229,1.5159,1.4756,1.4885,1.4914,1.5033,1.5577,1.5754,1.5031,1.5497,1.5501,1.542,1.4447,1.4482,1.4422,1.4845,1.5089,1.5633,1.6211,1.6427,1.6762,1.6562,1.7792,1.7566,1.9022,1.9305,2.017,2.0468,2.2225,2.2048,2.2116,2.189,2.1677,2.0903,2.0816,2.1231,1.9951,2.0047,1.9256,1.8505
NaN,6.6906,5.9025,5.8161,4.4025,4.0218,3.5091,2.8976,2.7382,2.5137,2.3623,2.209,2.2138,2.2013,2.0535,1.921,1.8998,1.758,1.6682,1.6075,1.47,1.4638,1.5142,1.5897,1.5834,1.6204,1.607,1.6148,1.616,1.577,1.601,1.5803,1.572,1.5689,1.5289,1.5098,1.5318,1.5619,1.604,1.6466,1.5942,1.5712,1.5488,1.4856,1.4959,1.5441,1.5415,1.5486,1.5458,1.6177,1.6327,1.6097,1.5242,1.5284,1.5093,1.4769,1.5044,1.4718,1.5203,1.5068,1.497,1.4966,1.5215,1.5045,1.4497,1.4545,1.4483,1.4521,1.479,1.4947,1.5444,1.6593,1.6399,1.6392,1.6428,1.7283,1.7487,1.8692,1.9033,1.9672,2.0458,2.1151,2.1435,2.2448,2.1417,2.1035,2.1429,2.0938,1.9661,1.9573,1.879,1.7938
NaN,6.6931,7.0729,6.0737,4.8087,4.1114,3.5814,3.1202,2.8203,2.5952,2.3872,2.2808,2.3041,2.2311,2.0991,2.0676,1.9178,1.8817,1.7747,1.6763,1.5331,1.5066,1.5043,1.5801,1.5931,1.5803,1.624,1.6387,1.6094,1.6419,1.593,1.5838,1.6163,1.5801,1.5472,1.5281,1.4925,1.5171,1.5722,1.6427,1.6283,1.563,1.5869,1.5001,1.4726,1.4928,1.5523,1.5776,1.5272,1.6355,1.6663,1.6242,1.5732,1.5249,1.5078,1.4863,1.4994,1.4952,1.4772,1.4719,1.4342,1.4786,1.478,1.4988,1.4604,1.4499,1.4208,1.426,1.4628,1.494,1.5074,1.6177,1.6277,1.6189,1.6258,1.6004,1.672,1.6927,1.8857,1.9085,1.9809,1.9786,2.0781,2.0679,2.065,2.073,2.1453,2.0491,2.0247,1.9376,1.7945,1.8357
NaN,6.8673,8.5358,6.2259,4.8544,4.159,3.545,3.3014,2.9616,2.6949,2.4072,2.2744,2.3077,2.2907,2.1802,2.0959,2.0708,1.9263,1.8607,1.7004,1.6084,1.5097,1.5351,1.5519,1.5715,1.6007,1.644,1.6499,1.6513,1.65,1.5988,1.5826,1.6168,1.5725,1.5836,1.5028,1.5251,1.5205,1.5336,1.5964,1.5921,1.6026,1.6386,1.5342,1.4844,1.4762,1.554,1.5591,1.5188,1.6256,1.6896,1.6395,1.5566,1.5272,1.5241,1.439,1.4587,1.4531,1.4069,1.3895,1.4201,1.4243,1.4781,1.4899,1.4392,1.4508,1.4277,1.4213,1.4423,1.4703,1.509,1.5609,1.6037,1.6046,1.5929,1.5826,1.5792,1.6876,1.6923,1.8464,1.8102,1.9551,1.979,2.0224,2.0141,2.0511,2.0548,2.0478,1.9584,1.8992,1.8133,1.7457
