9.8799,12.492,13.724,15.169,13.822,12.197,10.915,9.1333,8.3863,7.7063,7.1797,6.4883,5.8791,5.3865,4.9268,4.6985,4.3671,4.1866,4.0458,4.0445,4.2473,4.4857,4.4237,4.2566,3.9547,3.7157,3.649,3.5429,3.6297,3.5463,3.5468,3.6151,3.4736,3.3936,3.2401,3.028,2.8128,2.8222,2.8205,2.8985,2.8338,2.7075,2.7,2.7945,2.6245,2.5884,2.6033,2.6326,2.6041,2.5366,2.5465,2.5023,2.4445,2.4171,2.4972,2.4438,2.7079,2.5637,2.5667,2.6401,2.6716,2.5927,2.6605,2.6242,2.6665,2.683,2.6184,2.6572,2.5752,2.6495,2.6878,2.832,2.9684,3.1567,3.0808,2.915,2.8955,2.8945,2.8668,2.8909,2.8511,2.92,2.9916,3.0696,3.1931,3.0753,3.1127,3.2611,3.2507,3.2087,3.4572,3.7109
12.862,12.739,15.16,15.876,15.76,13.052,10.924,9.7222,8.2283,7.8865,7.4364,6.7593,6.0317,5.5877,5.0071,4.7304,4.3522,4.3013,4.2229,4.167,4.1875,4.3431,4.4784,4.472,4.1378,3.9909,3.7055,3.6464,3.757,3.6818,3.6847,3.5354,3.5362,3.4841,3.2887,3.1699,3.1119,2.9716,2.9894,2.9036,2.9478,2.8338,2.9173,2.9454,2.7271,2.6568,2.6078,2.6131,2.5457,2.5885,2.625,2.5338,2.5127,2.4909,2.5052,2.4937,2.505,2.5326,2.52,2.494,2.467,2.5666,2.5827,2.5181,2.5184,2.6107,2.5603,2.5662,2.4552,2.4719,2.5235,2.4686,2.6959,2.703,2.8708,2.7969,2.8663,2.7643,2.7732,2.8084,2.9032,2.8995,3.0479,3.0506,3.0935,3.2009,3.0829,3.1512,3.1902,3.5687,3.3212,3.4685
13.529,8.9807,15.066,15.927,15.852,13.256,11.423,9.7931,8.6783,7.7437,7.3675,7.1397,6.1558,5.8336,5.1453,4.8335,4.4338,4.2644,4.2476,4.2763,4.1585,4.2511,4.4636,4.3407,4.1663,4.0107,3.7852,3.7204,3.7602,3.8259,3.7621,3.5232,3.4642,3.5118,3.2889,3.2023,3.1844,3.0612,3.0194,2.9925,2.9725,2.8965,2.9505,2.9537,2.8093,2.7496,2.7238,2.6332,2.6308,2.6269,2.588,2.5191,2.4952,2.5571,2.5091,2.4604,2.4928,2.4754,2.514,2.4547,2.45,2.439,2.5324,2.4814,2.4891,2.4927,2.5441,2.5153,2.4469,2.3489,2.423,2.4572,2.5063,2.6321,2.634,2.7261,2.7243,2.7921,2.7303,2.8761,2.9899,3.0029,3.1673,3.1403,3.0996,3.2661,3.1236,2.9682,3.1979,3.487,3.4132,3.4767
12.556,8.9614,15.24,15.821,16.054,13.186,11.248,10.235,8.7154,7.6747,7.3908,7.5403,6.4053,5.8677,5.3513,4.9946,4.5799,4.3376,4.2543,4.1971,4.178,4.2352,4.2394,4.3491,4.1306,3.9109,3.8125,3.7368,3.7607,3.8589,3.8024,3.5579,3.5684,3.5209,3.3687,3.2077,3.1533,3.0905,3.1193,3.0127,3.0587,2.9435,2.9565,2.9849,2.9107,2.8356,2.7612,2.7551,2.6512,2.5922,2.5737,2.585,2.5124,2.4521,2.547,2.516,2.4747,2.4904,2.4579,2.4565,2.3028,2.4496,2.4137,2.4523,2.442,2.5197,2.4376,2.4747,2.4101,2.3324,2.4055,2.3262,2.5005,2.5114,2.5932,2.5772,2.6859,2.6833,2.6838,2.8801,2.9604,3.1372,3.2869,3.2571,3.2314,3.1517,3.1388,3.0107,3.3295,3.4354,3.4021,3.4969
12.714,6.0072,14.933,15.878,15.755,14.053,11.781,10.33,8.6441,7.6819,7.4412,7.556,6.3965,6.0063,5.6181,5.1509,4.7329,4.3929,4.3577,4.2405,4.0769,4.0902,4.2129,4.2584,4.1502,3.9391,3.8761,3.7818,3.7664,3.8749,3.8511,3.722,3.652,3.5293,3.415,3.2698,3.235,3.2098,3.3435,3.1516,3.0779,3.0072,2.9905,3.0612,2.9526,2.8911,2.7888,2.7914,2.7093,2.6177,2.596,2.6075,2.6038,2.5093,2.5424,2.5431,2.5286,2.4338,2.4579,2.3765,2.3652,2.3116,2.3917,2.3145,2.3921,2.3593,2.4211,2.4739,2.3591,2.2764,2.2688,2.2515,2.3387,2.4454,2.4607,2.5461,2.5826,2.6337,2.7034,2.8535,2.9292,3.0424,3.2481,3.3393,3.2637,3.1317,3.1396,3.1847,3.3282,3.2495,3.4516,3.4229
11.757,12.724,15.144,15.949,15.421,14.387,12.234,10.632,9.0255,7.6583,7.5121,7.4622,6.6812,6.0994,5.6428,5.2846,4.8217,4.6791,4.4242,4.1977,4.0726,4.0642,4.2043,4.1944,4.1977,4.0319,3.955,3.8462,3.8213,3.6934,3.8562,3.6985,3.6301,3.67,3.467,3.2688,3.2453,3.3807,3.3502,3.3303,3.1822,3.1935,3.0607,3.018,3.037,2.9336,2.8207,2.9296,2.7059,2.6155,2.5852,2.6127,2.5597,2.5204,2.6207,2.5629,2.5472,2.4017,2.3703,2.3909,2.3372,2.3159,2.3431,2.3078,2.3218,2.3713,2.3417,2.353,2.3486,2.3186,2.2393,2.2401,2.2372,2.3371,2.3664,2.4096,2.4613,2.5545,2.6535,2.7897,2.9092,2.9626,3.2024,3.2295,3.1683,3.1046,3.2798,3.1944,3.2615,3.142,3.2816,3.1472
9.8091,13.513,13.755,16.065,15.38,13.981,12.316,10.391,8.9693,7.9412,7.1452,7.2185,6.8906,6.2181,5.8661,5.3119,5.0094,4.8242,4.3919,4.264,4.1032,4.076,4.1965,4.1547,4.1719,4.0846,4.0071,3.9872,3.9289,3.8211,3.709,3.6847,3.6201,3.6161,3.5504,3.281,3.3341,3.3895,3.4018,3.3514,3.4032,3.2475,3.137,3.045,3.0275,3.0228,3.0413,3.0239,2.8132,2.7398,2.6128,2.6285,2.5467,2.557,2.6329,2.5357,2.4773,2.3838,2.3846,2.4058,2.3827,2.2637,2.2759,2.1912,2.2151,2.2529,2.2877,2.3125,2.2784,2.2837,2.2354,2.1928,2.1937,2.1745,2.3251,2.3611,2.4364,2.4832,2.5978,2.7242,2.863,2.8542,2.9812,3.1714,3.0636,3.0482,3.1705,3.1949,3.1554,3.0955,2.8921,3.1027
NaN,10.564,13.211,16.452,15.206,14.655,12.584,10.545,9.2775,7.969,7.2687,7.2035,6.8969,6.3124,5.9199,5.523,5.2134,4.8996,4.4359,4.2588,4.1406,4.0229,4.2011,4.0424,4.1483,4.1111,4.1292,4.0632,4.0094,3.8776,3.6861,3.5771,3.5298,3.5643,3.4555,3.3359,3.3205,3.373,3.4107,3.4351,3.4413,3.3691,3.176,3.0323,3.0156,3.0501,3.11,3.0363,2.9087,2.8978,2.7465,2.6776,2.5205,2.5987,2.6702,2.5597,2.4611,2.3416,2.409,2.4021,2.3843,2.257,2.2735,2.1558,2.1863,2.1077,2.1864,2.2151,2.2637,2.2233,2.2182,2.1554,2.1799,2.1367,2.2265,2.3577,2.332,2.5081,2.5679,2.7238,2.8005,2.8442,2.7913,3.0903,2.9647,3.11,3.0532,3.1602,3.1961,3.0101,2.9519,3.0354
NaN,13.309,11.913,15.861,15.321,13.336,12.293,10.209,9.2969,8.1011,7.2224,7.0945,7.066,6.4306,5.9055,5.6998,5.197,5.0762,4.5101,4.3117,4.1344,4.0549,4.0686,4.0673,4.146,4.1104,4.1167,4.1319,4.0271,3.9332,3.6617,3.6206,3.5676,3.439,3.4525,3.3637,3.3147,3.3596,3.5099,3.4577,3.4782,3.429,3.2758,3.0898,3.137,3.0544,3.1337,3.0526,2.9557,2.8955,2.833,2.6653,2.6759,2.6058,2.6032,2.5308,2.4755,2.3459,2.3986,2.4096,2.3699,2.2502,2.2295,2.1616,2.1202,2.0737,2.0306,2.0817,2.1482,2.1238,2.1444,2.1978,2.2236,2.1525,2.1985,2.2927,2.3452,2.4058,2.504,2.5933,2.7818,2.7567,2.8031,2.886,3.0156,3.1375,3.1264,3.0268,2.9883,2.9802,2.8491,2.9577
NaN,11.243,9.3168,15.873,14.953,13.169,11.807,10.186,9.3297,8.2442,7.6203,7.1108,7.0639,6.5634,6.0763,5.6412,5.357,5.119,4.7233,4.3478,4.2385,4.0794,4.0301,4.0375,4.0584,4.1554,4.1478,4.1538,4.1416,3.9948,3.7121,3.6299,3.5892,3.476,3.3829,3.3806,3.3247,3.3568,3.5837,3.4903,3.5396,3.5057,3.4462,3.1607,3.2045,3.0876,3.1402,3.085,3.018,2.9203,2.8752,2.7489,2.6833,2.6099,2.5904,2.492,2.4812,2.4016,2.3795,2.4366,2.3867,2.3083,2.2408,2.1743,2.1194,2.0355,2.0056,2.059,2.0809,2.0921,2.1297,2.1686,2.2192,2.1847,2.1792,2.2058,2.2236,2.3402,2.466,2.5683,2.6395,2.7389,2.7143,2.8997,2.8498,3.0912,2.9506,2.9255,2.8352,2.733,2.853,2.8621
