10.652,14.987,14.149,14.255,12.478,11.962,10.83,9.498,8.3723,7.4735,7.4667,6.4885,5.8336,5.6737,5.4997,5.358,5.1647,5.2867,4.9805,5.1284,5.4681,5.7689,5.7952,5.993,5.638,5.7373,5.8868,5.6533,5.8485,5.5801,5.6143,5.6705,5.3785,5.2619,4.903,4.4076,4.0945,3.8854,3.9472,4.0184,3.9126,3.8058,3.712,3.67,3.3964,3.3873,3.3369,3.3417,3.2693,3.0326,3.1183,3.1045,3.0908,3.1179,3.2253,3.147,3.5875,3.5899,3.6389,3.9079,4.0946,3.9718,4.2322,4.2631,4.5367,4.7119,5.1194,5.2163,5.3546,5.674,6.0025,6.4064,7.0877,7.4419,7.4254,7.0581,7.3326,7.4267,7.2166,7.4519,7.4371,7.0845,7.3581,7.7514,7.7732,7.3171,7.3826,7.9153,7.8156,7.8441,8.02,8.413
13.526,13.845,15.295,15.422,14.759,12.677,10.992,9.534,8.237,8.2591,7.6285,7.032,5.98,5.7781,5.4576,5.2665,5.0306,5.1866,4.905,5.1919,5.3078,5.4786,5.9873,6.2427,5.893,6.1668,5.968,5.9208,6.0863,5.9218,5.8526,5.7491,5.625,5.5171,4.9754,4.7454,4.4928,4.1925,4.1392,3.9279,4.0126,3.8529,3.9267,3.9036,3.5679,3.3948,3.3761,3.3332,3.1446,3.138,3.2084,3.1781,3.1801,3.0586,3.0701,3.0638,3.2039,3.3673,3.4499,3.5445,3.6952,3.9212,4.04,4.1111,4.3208,4.572,4.8809,5.1567,5.1758,5.4079,5.6437,5.7943,6.4709,6.5806,7.1395,7.2623,7.3487,7.3603,7.3859,7.4337,7.6534,7.3275,7.8965,7.7353,7.7604,7.973,7.3451,7.6938,7.7586,9.1525,8.0629,8.018
14.195,9.962,15.213,17.337,15.46,12.694,11.439,9.7037,8.8455,8.1063,7.492,7.0666,6.1197,5.8559,5.492,5.1125,5.1087,4.9988,4.875,5.1923,5.2479,5.462,5.9917,6.0258,5.8321,6.212,5.9634,5.9249,5.7994,6.0168,6.0529,5.7122,5.7147,5.6576,4.9267,4.9605,4.5875,4.4198,4.1099,4.1043,4.0537,3.9546,3.9159,3.9407,3.7813,3.5892,3.407,3.3527,3.2932,3.2166,3.2287,3.125,3.1885,3.1988,3.0515,3.0512,3.206,3.3335,3.3991,3.4417,3.6454,3.6573,3.8703,4,4.1927,4.4016,4.7511,5.1279,5.2162,5.1815,5.3981,5.8502,6.1837,6.5328,6.8685,7.1076,7.4174,7.4242,7.5684,7.6554,8.0708,7.6906,8.203,8.1611,7.8301,8.2699,7.4804,7.3324,7.8619,8.9016,8.3881,8.3642
15.064,9.4585,17.27,17.634,16.165,12.643,11.354,10.482,9.066,7.8736,7.546,7.3186,6.4868,5.9751,5.6347,5.1726,4.9229,4.9744,4.9239,5.1131,5.2178,5.3713,5.5826,5.9345,5.8093,5.8737,5.9991,5.6067,5.8218,6.0762,6.1202,5.6842,5.8008,5.6823,5.2102,4.9077,4.6878,4.5283,4.2518,4.1655,4.2072,4.0271,3.9298,3.9523,3.8454,3.7469,3.5029,3.3997,3.3014,3.1583,3.1753,3.2483,3.1481,2.8495,3.1798,3.194,3.1644,3.3141,3.3824,3.4198,3.4218,3.6766,3.7062,3.9742,4.0782,4.4514,4.5289,4.9299,4.9744,5.1082,5.4193,5.4852,6.1611,6.2541,6.8395,6.9623,7.4032,7.4066,7.4135,7.9868,7.9973,8.3364,8.3562,8.6361,8.3145,7.8829,7.7474,7.4791,8.4395,8.9722,8.7772,8.5381
13.162,6.7136,18.335,17.367,15.77,13.767,11.788,10.822,8.8331,8.0041,7.4279,7.3695,6.4874,6.1602,5.9772,5.3313,5.0275,4.9928,5.0674,5.1652,5.0024,5.2036,5.5704,5.9033,5.8694,5.8518,5.8549,5.7118,5.7605,6.147,6.1011,5.8513,5.9645,5.6814,5.3622,5.0614,4.9357,4.7915,4.6564,4.3846,4.2582,4.0504,3.9636,3.9794,3.9238,3.871,3.6831,3.4074,3.2323,3.1479,3.183,3.1902,3.192,2.8864,2.9251,3.0646,3.0394,3.1833,3.3094,3.3589,3.5131,3.4449,3.6648,3.6073,4.0066,4.0893,4.4911,4.9013,4.8361,4.958,5.1613,5.2737,5.8035,6.2201,6.4513,7.0578,7.1761,7.3411,7.5593,7.7424,8.3293,8.2501,8.7993,8.7453,8.9832,8.279,8.2539,8.4425,8.8543,8.682,8.9398,8.6948
12.863,15.318,18.876,16.527,15.112,14.738,12.062,10.956,9.5724,8.0951,7.5564,7.35,6.8011,6.3287,6.0974,5.5862,5.0887,5.1988,5.1757,5.156,5.0276,5.2152,5.6322,5.744,5.9646,5.9082,5.8695,5.8433,5.8692,6.0458,6.1302,5.8576,5.7945,5.8779,5.4944,5.0851,4.9318,5.0202,4.7517,4.5663,4.3762,4.2335,4.0669,3.9553,4.0381,3.8706,3.7126,3.6684,3.2061,3.1057,3.1072,3.1605,3.1862,2.9022,3.0401,3.067,3.0724,3.0818,3.132,3.232,3.3736,3.4399,3.4525,3.6706,3.8225,4.1372,4.233,4.5533,4.8082,4.8504,4.9183,5.2848,5.4088,5.8099,6.2289,6.7774,6.7777,7.1565,7.2684,8.0217,8.1125,7.9529,8.6687,9.0367,8.8251,8.5489,8.9026,8.847,9.2165,8.4937,8.7015,8.3438
8.1,15.717,15.392,16.94,16.095,14.405,12.459,11.193,9.4725,8.4379,7.3957,7.3575,7.0365,6.4574,6.3196,5.6626,5.3187,5.292,5.0963,5.1878,5.1263,5.2166,5.5606,5.6531,5.8846,5.9007,6.0264,6.1371,6.1721,6.1318,6.0009,5.708,5.6619,5.7147,5.5913,5.1151,5.1405,5.037,4.8853,4.6088,4.5869,4.3167,4.1744,3.9633,3.8624,3.9356,3.9355,3.8402,3.4201,3.1815,3.1235,3.19,3.0907,2.9915,3.0295,2.944,2.9048,3.0289,3.0312,3.2288,3.3843,3.3301,3.3894,3.4937,3.7291,3.9212,4.2054,4.5148,4.5829,4.7867,4.7972,5.0809,5.3093,5.5004,6.1405,6.5448,6.7299,7.1318,7.4408,7.7799,8.3559,7.9362,8.1642,8.9296,8.6162,8.4773,9.0028,8.9332,8.9017,8.6555,7.7384,8.2562
NaN,10.589,14.232,16.964,15.627,15.082,13.319,11.545,9.769,8.2942,7.6049,7.4612,6.9943,6.6286,6.3924,5.8562,5.6828,5.3834,5.1731,5.0508,5.0384,5.0969,5.4772,5.5261,5.852,5.9323,6.2231,6.3243,6.3327,6.2038,5.9614,5.6244,5.4811,5.5227,5.342,5.1547,5.0726,5.0262,4.8918,4.7206,4.6277,4.4351,4.2192,3.9914,3.8386,3.9569,3.9509,3.8661,3.4953,3.2878,3.2236,3.1669,3.0352,3.0096,3.1065,2.9063,2.8539,2.9428,3.0734,3.1764,3.352,3.3395,3.3974,3.4863,3.6784,3.7934,4.0047,4.3009,4.5646,4.6007,4.7003,4.8299,5.1562,5.3549,5.9491,6.5928,6.484,7.3333,7.472,8.0113,8.2138,8.097,7.554,8.5257,8.1402,8.3426,8.6638,9.1651,9.0023,8.368,8.029,8.1588
NaN,14.769,12.371,18.814,16.309,13.877,13.228,11.422,10.046,8.7987,7.576,7.5366,7.1613,6.7565,6.3725,6.2711,5.6571,5.7013,5.2568,4.9831,5.0071,5.1407,5.3084,5.5437,5.8996,5.8775,6.1356,6.3854,6.3522,6.4293,5.933,5.7079,5.5954,5.442,5.3103,5.0798,5.1128,5.1261,4.9757,4.7598,4.8169,4.5011,4.3847,4.0023,3.8904,3.956,3.967,3.8177,3.5139,3.3062,3.2455,3.1569,3.1237,3.1684,3.1098,2.994,3.0115,2.9803,3.091,3.141,3.2071,3.2958,3.2996,3.4285,3.632,3.6912,3.6805,3.9684,4.2063,4.335,4.4241,4.8111,5.1709,5.5222,5.8951,6.2151,6.6598,6.994,7.3823,7.5003,8.3244,7.7146,7.6448,7.952,8.2798,8.6075,8.8037,8.6621,8.3618,8.4222,7.827,8.0698
NaN,13.546,10.447,18.012,15.951,13.751,12.818,11.15,10.183,9.0443,8.1475,7.4841,7.2111,6.8203,6.4968,6.1533,6.0122,5.7252,5.4237,5.0871,5.0987,5.1262,5.3784,5.5164,5.7383,5.9659,6.2168,6.3701,6.644,6.4395,5.7956,5.7935,5.6516,5.5566,5.2946,5.0693,5.0155,5.0363,5.0351,5.0164,4.9736,4.7033,4.4562,4.1696,3.9841,3.9194,3.9946,3.8247,3.5735,3.3667,3.3257,3.228,3.1652,3.1775,3.1262,3.0016,2.9595,3.0402,3.1466,3.1816,3.1926,3.2671,3.3191,3.4137,3.5979,3.6472,3.6338,3.8934,4.104,4.3222,4.4307,4.6666,5.1161,5.2462,5.5365,5.8797,6.1622,6.8667,7.1378,7.352,7.6301,7.827,7.4182,7.9711,7.6774,8.6497,8.3427,8.2464,7.6399,7.472,7.7202,7.4478
