6.0539,4.5018,3.5034,3.0761,2.7003,2.4556,2.3774,2.1733,2.085,2.0319,2.161,1.8919,1.8003,1.8489,1.799,1.7365,1.6027,1.5983,1.4906,1.4797,1.5747,1.6724,1.6856,1.6509,1.5313,1.4789,1.399,1.3368,1.328,1.2366,1.2556,1.2045,1.1296,1.0828,1.0399,0.97497,0.89377,0.90164,0.89296,0.89399,0.88328,0.92934,0.89941,0.8384,0.81521,0.82462,0.81887,0.81363,0.82297,0.76551,0.77899,0.76695,0.76664,0.7774,0.80099,0.81998,0.89702,0.89535,0.92466,0.96233,1.0022,1.0283,1.0162,1.0663,1.1356,1.0813,1.1883,1.2411,1.3176,1.3384,1.3442,1.4872,1.6287,1.6807,1.6788,1.6505,1.6526,1.5735,1.6227,1.6273,1.6677,1.6253,1.5987,1.6283,1.6914,1.6553,1.6477,1.7394,1.7897,1.7753,1.7761,1.7585
7.6,4.8687,4.0663,3.2806,2.8211,2.6927,2.4258,2.3383,2.2012,2.1406,2.1744,2.0554,1.7539,1.8274,1.7861,1.6556,1.6155,1.5824,1.4567,1.4893,1.5249,1.609,1.783,1.7387,1.6009,1.571,1.4829,1.4183,1.3971,1.313,1.2801,1.2201,1.175,1.1178,1.0971,1.0588,0.99421,0.96972,0.95248,0.91441,0.90224,0.92318,0.87342,0.87511,0.85309,0.84137,0.83657,0.8228,0.80525,0.81513,0.78445,0.75865,0.75541,0.75287,0.7866,0.79939,0.83605,0.8598,0.88629,0.8979,0.90435,0.98326,1.0168,1.0057,1.0595,1.0441,1.1274,1.1731,1.2293,1.2823,1.2946,1.3952,1.5288,1.5496,1.6681,1.685,1.6683,1.6436,1.6718,1.6533,1.6679,1.6714,1.642,1.6471,1.7416,1.7098,1.6257,1.641,1.6135,1.8542,1.7607,1.7741
7.0026,5.1961,4.3529,3.4306,2.9013,2.7704,2.4922,2.3128,2.2284,2.1263,2.1394,2.1542,1.8126,1.8129,1.7767,1.7198,1.6424,1.5654,1.4705,1.5137,1.5323,1.5748,1.7853,1.7313,1.6416,1.5875,1.547,1.4842,1.4637,1.3931,1.3557,1.261,1.167,1.1373,1.1259,1.1281,1.0397,1.0459,0.96728,0.93029,0.92641,0.92947,0.88033,0.89844,0.87923,0.86301,0.85314,0.84473,0.84067,0.81219,0.80367,0.76455,0.75777,0.76507,0.76939,0.79738,0.82593,0.84403,0.87185,0.86969,0.88639,0.92125,0.95897,0.9728,1.0095,1.0345,1.0826,1.148,1.214,1.2275,1.2433,1.3703,1.4803,1.5046,1.6002,1.6233,1.698,1.6827,1.742,1.7113,1.7575,1.7446,1.7348,1.7421,1.7727,1.7272,1.6156,1.6258,1.6398,1.7767,1.7852,1.8131
8.1028,5.4476,4.3242,3.509,3.1135,2.7722,2.47,2.4687,2.2658,2.1591,2.1584,2.2646,1.8068,1.8592,1.7606,1.7757,1.6843,1.6156,1.5636,1.5126,1.5686,1.5663,1.7091,1.727,1.6497,1.6699,1.559,1.5299,1.488,1.5106,1.3895,1.2913,1.233,1.1908,1.1581,1.1471,1.14,1.0679,1.077,0.95409,0.95671,0.9341,0.93335,0.91464,0.90979,0.87784,0.88266,0.8781,0.84863,0.82153,0.81263,0.80089,0.76523,0.72808,0.77826,0.7981,0.81029,0.84224,0.84558,0.85774,0.85687,0.8941,0.91133,0.95365,0.95204,1.0296,1.0449,1.1164,1.1425,1.2182,1.25,1.2682,1.4324,1.4239,1.5439,1.5713,1.6411,1.6866,1.7387,1.7778,1.8175,1.8116,1.7326,1.8394,1.8486,1.7069,1.6701,1.6616,1.7628,1.8269,1.8229,1.8149
9.7988,4.0435,5.1939,3.7061,3.1603,2.8344,2.5215,2.4827,2.2289,2.1763,2.1248,2.281,1.8298,1.9036,1.8268,1.8033,1.7499,1.6526,1.6412,1.6054,1.5609,1.6389,1.6719,1.7183,1.6854,1.6685,1.6014,1.535,1.5139,1.5276,1.4899,1.3698,1.2493,1.2083,1.192,1.1709,1.1612,1.1098,1.1521,1.0722,0.97369,0.99174,0.95291,0.91588,0.92683,0.90049,0.87664,0.88414,0.8614,0.85286,0.81532,0.83226,0.80095,0.75096,0.73937,0.75842,0.77203,0.83512,0.83461,0.84635,0.85751,0.85318,0.89307,0.90546,0.9452,0.95788,1.0265,1.096,1.112,1.179,1.2034,1.214,1.2507,1.3889,1.4436,1.5508,1.5259,1.6235,1.7262,1.7409,1.865,1.8464,1.8344,1.8229,1.802,1.7176,1.6552,1.7197,1.8158,1.8285,1.7964,1.7209
10.919,6.5462,5.1084,3.6697,3.1418,2.9567,2.5316,2.5936,2.3724,2.1493,2.14,2.2467,2.0257,1.9104,1.8463,1.8023,1.7765,1.6423,1.6705,1.664,1.5728,1.6273,1.6578,1.69,1.7182,1.6818,1.6402,1.5413,1.5338,1.5471,1.5133,1.3778,1.3397,1.2914,1.2192,1.2026,1.1857,1.1953,1.1521,1.171,1.0554,1.0252,0.9625,0.95886,0.93571,0.93484,0.88477,0.92005,0.87519,0.85974,0.85367,0.83703,0.81294,0.75107,0.76641,0.7578,0.77393,0.81904,0.82491,0.83596,0.85763,0.84085,0.85935,0.90337,0.90711,0.93585,0.95214,0.99739,1.0716,1.1315,1.1583,1.1924,1.1935,1.3104,1.3515,1.4558,1.4518,1.5694,1.6343,1.7154,1.8387,1.8316,1.8357,1.8094,1.7755,1.673,1.7158,1.701,1.7903,1.7789,1.7928,1.7117
9.7497,6.4501,4.9653,3.7464,3.5555,2.9749,2.6463,2.6091,2.3831,2.2364,2.1292,2.2045,2.2165,2.0018,1.9172,1.8442,1.7965,1.6778,1.6768,1.669,1.6164,1.6479,1.6691,1.6799,1.7097,1.6654,1.6682,1.6146,1.5272,1.5554,1.5877,1.4918,1.3636,1.3011,1.2951,1.2504,1.2556,1.2134,1.1896,1.2096,1.1442,1.0498,1.0496,0.97045,1.0088,1.0093,0.9475,0.96476,0.92936,0.91601,0.8731,0.86074,0.81034,0.79403,0.77786,0.78937,0.7855,0.81216,0.81782,0.83515,0.8678,0.84909,0.83519,0.86777,0.88326,0.92135,0.92801,0.9836,1.045,1.1012,1.1271,1.1571,1.1629,1.1966,1.3067,1.3279,1.4136,1.4665,1.5804,1.6078,1.745,1.7115,1.8015,1.8562,1.749,1.6966,1.7091,1.6826,1.718,1.7422,1.6447,1.6528
NaN,7.309,5.0576,4.3256,3.4422,3.1396,2.8246,2.6252,2.5433,2.2519,2.1184,2.1863,2.1808,2.1152,1.9877,1.8317,1.776,1.7551,1.6755,1.6735,1.638,1.66,1.6671,1.6971,1.7082,1.6647,1.709,1.666,1.6243,1.5789,1.5697,1.5598,1.454,1.3796,1.378,1.2966,1.2416,1.2265,1.2243,1.2245,1.1612,1.098,1.0742,1.0766,1.0213,1.0199,0.99811,0.9713,0.94824,0.95276,0.93048,0.88994,0.84844,0.8004,0.81105,0.79948,0.78773,0.81114,0.82709,0.81001,0.86256,0.87019,0.83999,0.88652,0.87462,0.92387,0.909,0.95531,1.05,1.0564,1.0652,1.1134,1.1256,1.2097,1.2215,1.2967,1.2869,1.4309,1.5159,1.5953,1.6394,1.6944,1.7344,1.824,1.7765,1.7775,1.7505,1.7578,1.722,1.6987,1.6185,1.6764
NaN,6.8605,5.6265,4.9081,3.6639,3.2512,2.8473,2.7018,2.572,2.3775,2.1486,2.1735,2.1835,2.1333,1.9777,1.948,1.7805,1.8145,1.7532,1.6629,1.647,1.6275,1.6498,1.7007,1.7102,1.6763,1.6981,1.7894,1.6528,1.6371,1.5945,1.5751,1.5119,1.4638,1.3849,1.3504,1.3125,1.2691,1.2641,1.2444,1.2293,1.1258,1.1569,1.1033,1.0519,1.0502,1.0131,0.99668,0.96814,0.96276,0.95893,0.89533,0.85658,0.86632,0.84392,0.83455,0.8317,0.83257,0.82708,0.80824,0.84332,0.86679,0.87176,0.88415,0.89672,0.91147,0.91258,0.9312,0.9925,1.0358,1.0682,1.0953,1.1268,1.1461,1.1707,1.1807,1.2571,1.3343,1.4934,1.5275,1.6349,1.6369,1.7073,1.6935,1.7721,1.8131,1.7688,1.7487,1.7131,1.7207,1.6716,1.7185
NaN,7.4279,6.7951,5.0831,3.401,3.2148,3.1724,2.7777,2.6231,2.4782,2.2473,2.1985,2.1592,2.2943,2.1976,1.9336,1.8432,1.832,1.8277,1.6882,1.6121,1.6429,1.6646,1.6873,1.6856,1.7543,1.8189,1.7965,1.8489,1.6447,1.5801,1.6182,1.528,1.4776,1.4666,1.3795,1.3641,1.2677,1.241,1.2902,1.2767,1.1849,1.1707,1.1455,1.0858,1.0707,1.0587,1.0155,0.97991,0.99709,0.98283,0.93226,0.86614,0.88117,0.86735,0.8696,0.84633,0.85899,0.87216,0.84324,0.84027,0.85653,0.87832,0.89072,0.90432,0.93083,0.91343,0.93226,0.99551,1.0175,1.0505,1.0666,1.1289,1.1692,1.1338,1.1317,1.1803,1.3059,1.4004,1.4866,1.5168,1.5887,1.6524,1.6371,1.71,1.8329,1.7525,1.7255,1.7616,1.6802,1.7398,1.6052
