14.663,16.397,22.474,23.516,22.698,23.021,23.597,20.316,21.532,19.352,18.349,16.686,18.312,18.212,17.219,16.509,16.083,14.896,13.467,13.695,13.46,13.555,13.043,13.393,13.246,13.236,13.35,12.689,12.76,12.217,11.77,11.515,11.272,10.981,10.787,10.121,9.836,9.4938,9.6918,9.9675,9.5079,9.0593,9.1648,9.3232,8.7487,8.9629,9.1159,9.2214,8.7351,9.166,8.7972,8.9802,8.7913,8.6956,9.2277,9.3365,10.011,10.336,10.403,10.697,10.504,10.715,10.767,10.781,10.927,11.067,10.787,10.482,10.337,10.123,9.7646,9.9599,10.146,10.417,10.198,9.6853,9.465,9.992,9.7075,10.024,10.614,10.846,10.632,11.177,11.319,11.987,11.811,12.188,11.949,11.831,11.293,11.133
16.976,14.189,21.227,23.239,23.948,24.101,23.671,21.503,22.043,21.69,19.44,18.549,19.404,19.225,18.162,17.799,16.188,15.577,14.943,14.357,14.901,13.877,13.96,13.522,12.987,14.164,13.976,13.651,13.386,13.087,12.28,11.917,11.45,11.225,10.926,10.789,10.476,10.287,9.9882,9.9339,10.149,9.7516,9.7059,9.7259,9.2333,8.9258,9.2625,9.3339,8.9778,8.9731,9.0732,8.9592,9.0327,8.9739,9.5493,9.8079,10.184,10.473,11.186,11.064,11.642,11.021,11.075,10.965,11.107,11.077,10.79,10.647,10.137,10.077,10.059,10.233,10.45,10.139,10.051,9.951,9.7577,9.625,9.7871,9.9857,10.262,10.591,10.65,10.969,11.328,11.709,11.632,12.191,11.777,11.982,11.441,11.135
16.212,21.574,20.753,24.732,24.428,24.316,24.173,21.693,22.642,22.047,20.439,19.395,19.24,19.606,18.529,18.067,16.644,16.134,15.091,14.95,15.064,14.606,14.246,13.61,13.393,14.082,14.362,14.153,13.573,13.492,12.792,12.064,11.333,11.347,10.937,11.39,10.662,10.491,9.8856,10.447,10.289,10.287,9.7782,9.8297,9.4758,9.274,9.2457,9.3627,9.4112,9.1413,9.1277,8.7613,9.3975,9.1669,9.6139,9.654,10.142,11.075,11.241,11.533,11.741,11.472,11.41,11.489,11.215,11.556,11.132,10.944,10.296,10.478,10.146,10.106,10.609,10.173,10.307,9.8877,10.046,9.747,10.237,9.9999,9.979,10.326,10.27,10.8,11.368,11.501,11.644,12.113,12.099,12.541,11.763,11.185
14.295,22.295,19.935,25.63,24.8,23.774,23.783,23.619,22.649,21.97,20.586,20.356,20.5,19.997,18.787,18.714,16.934,16.985,15.694,15.27,15.829,14.838,14.491,13.746,13.378,13.635,14.558,13.982,13.817,14.046,13.024,12.351,12.079,11.889,11.595,11.391,10.942,10.774,10.321,10.488,10.381,10.371,10.021,9.961,9.7451,9.9594,9.5391,9.2494,9.4587,8.9798,9.5266,9.0555,9.1861,8.9216,9.7937,10.404,10.809,11.11,11.8,11.719,11.791,11.633,11.518,11.596,11.41,11.617,11.694,11.421,10.948,10.532,10.383,10.239,10.584,10.698,10.614,10.291,10.143,10.62,10.112,10.612,10.06,10.531,10.241,11.017,11.554,11.669,11.788,12.478,12.195,12.347,11.867,11.737
13.811,17.391,19.09,25.955,25.381,24.023,25.209,24.135,23.772,22.258,21.234,20.526,20.737,20.704,20.383,18.983,18.337,17.363,17.742,16.29,15.611,15.329,15.246,14.277,13.793,13.746,14.232,14.153,13.934,14.304,13.768,13.295,12.226,12.057,11.729,11.543,11.681,11.085,10.775,10.716,10.621,10.197,9.9514,9.7651,9.9188,10.177,9.6981,9.3682,9.2988,9.3203,9.4512,9.6877,9.5261,9.1784,9.6423,10.973,10.991,11.482,11.875,12.319,12.209,11.682,11.757,11.423,11.461,11.442,11.762,11.606,11.312,10.996,10.66,10.541,10.32,10.795,10.907,10.631,10.46,10.631,10.289,10.394,10.837,10.441,10.618,10.87,11.084,11.655,12.287,12.613,12.335,12.104,12.032,11.774
12.201,16.948,19.312,25.788,25.695,26.05,25.638,26.091,24.339,21.742,21.384,21.64,21.286,20.679,20.44,19.973,19.131,18.779,18.144,17.421,15.915,16.091,15.581,14.69,14.614,14.203,14.066,14.193,14.066,14.428,14.064,13.545,12.467,12.177,11.983,11.574,11.679,11.253,10.792,10.992,10.536,10.377,10.105,9.8396,9.9817,10.054,9.727,9.8615,9.3417,9.4762,9.7609,9.6594,9.4616,9.2384,10.471,11.11,11.146,12.161,12.442,12.206,12.481,11.962,11.978,11.928,11.749,11.466,11.608,11.651,11.515,11.128,10.992,10.64,10.649,11.069,11.231,11.112,10.98,10.752,10.055,10.616,10.589,10.73,10.832,11.357,11.338,11.884,12.653,12.771,12.265,12.141,11.91,11.449
10.982,17.148,21.698,25.774,25.705,24.987,25.59,24.939,23.873,22.716,21.313,21.995,21.239,21.331,21.347,20.251,20.363,19.313,18.603,17.547,16.335,16.124,15.92,14.831,14.712,14.421,14.186,14.674,14.309,14.871,14.389,13.981,12.611,12.296,12.404,11.742,11.727,11.141,11.066,11.139,10.78,10.402,10.683,10.094,10.074,10.16,10.224,10.579,9.9989,10.043,9.8161,10.436,9.555,9.9031,10.663,11.066,11.635,12.152,12.73,12.369,12.446,11.986,11.962,11.937,11.85,12.006,11.654,11.47,11.361,11.125,10.828,10.611,10.782,10.738,11.111,11.507,10.898,11.422,10.568,10.927,11.096,10.745,11.069,11.392,11.751,11.883,12.448,12.926,12.1,11.876,11.252,11.259
NaN,16.024,21.088,22.853,25.98,24.62,24.436,25.065,25.087,23.434,22.335,22.123,21.145,21.49,21.535,21.298,20.967,20.857,18.842,17.955,16.6,16.31,16.12,15.483,14.606,14.57,14.96,14.57,14.521,15.007,13.842,13.183,12.361,12.242,12.465,11.822,11.565,11.108,11.11,11.25,10.827,10.694,10.8,10.661,10.018,10.261,10.544,10.461,10.393,10.405,10.463,10.545,10.104,9.8088,11.217,10.734,11.713,12.406,12.915,12.058,12.332,12.087,12.014,11.775,11.883,11.961,11.823,10.998,11.339,11.324,11.142,10.456,10.868,10.961,11.001,11.547,11.082,11.603,11.372,10.999,11.356,11.077,11.164,11.659,11.504,12.001,12.242,12.613,11.832,11.452,11.039,11.366
NaN,19.544,14.974,18.952,25.19,24.545,24.736,24.224,25.629,23.873,22.533,22.28,22.322,21.324,21.659,21.838,21.331,21.385,19.973,19.213,17.308,16.763,16.058,15.741,14.789,14.714,14.834,15.137,14.587,15.284,13.945,13.352,12.34,12.184,12.509,11.676,11.233,11.218,10.96,11.203,11.056,10.844,11.394,10.692,10.503,10.627,10.57,10.772,10.431,10.596,10.898,10.738,10.685,10.69,11.729,10.967,12,12.506,13.282,12.032,12.36,12.129,11.961,11.763,12.147,11.777,11.511,11.294,10.947,11.645,11.236,11.054,11.175,10.833,11.152,11.529,11.503,11.508,11.37,11.58,11.444,11.229,11.248,11.514,11.698,12.006,12.454,12.674,11.594,11.378,11.079,11.418
NaN,16.947,15.635,18.962,22.312,24.771,24.011,24.98,25.49,24.805,22.363,22.296,22.673,21.491,21.624,21.871,21.412,21.684,21.006,19.302,18.372,17.154,16.968,16.177,15.059,15.029,15.398,15.174,15.653,15.245,14.053,13.373,12.424,12.403,12.361,11.832,11.481,11.302,11.183,11.708,11.84,11.396,10.982,10.866,10.636,10.678,10.9,10.877,10.552,10.872,10.951,10.629,10.809,11.117,11.779,11.829,12.393,12.59,13.182,12.383,12.226,12.12,11.958,11.985,12.101,11.917,11.535,11.313,11.404,11.696,11.34,11.216,11.431,10.794,11.063,11.607,11.544,11.707,12.375,11.669,11.33,11.486,11.63,11.364,11.391,12.093,12.384,12.512,11.947,11.336,11.863,11.486
