9.7231,10.04,8.4889,8.7147,7.3312,6.3535,5.7833,4.8463,4.4621,4.0334,3.9361,3.4522,3.2362,3.0187,2.8258,2.6077,2.3928,2.3345,2.1608,2.0773,2.1682,2.2484,2.1533,2.0633,1.9584,1.8851,1.8745,1.8486,1.8455,1.8465,1.852,1.8334,1.8737,1.8156,1.7982,1.7573,1.772,1.7875,1.799,1.8361,1.779,1.7323,1.7175,1.7413,1.7058,1.7369,1.6699,1.7123,1.7422,1.7308,1.6935,1.6778,1.7073,1.6658,1.7325,1.6754,1.7173,1.7155,1.7366,1.7826,1.7737,1.7363,1.7081,1.7063,1.747,1.7457,1.7328,1.7892,1.8175,1.7797,1.8374,1.8665,1.9295,2.0327,2.0441,1.9911,1.935,1.9384,1.8826,1.8531,1.8725,1.8541,1.8234,1.8485,1.8338,1.8212,1.8231,1.8411,1.8914,1.8954,1.9239,1.9257
11.504,10.138,10.181,9.1392,8.0703,6.7496,6.0068,5.1154,4.5086,4.3393,4.1433,3.8458,3.378,3.1602,2.9784,2.5324,2.4254,2.3442,2.2947,2.1416,2.1516,2.1607,2.2069,2.1118,1.9776,1.9268,1.8792,1.8739,1.8049,1.8811,1.855,1.7853,1.8383,1.8563,1.8063,1.8225,1.7793,1.7702,1.7661,1.7744,1.775,1.7856,1.7735,1.8017,1.726,1.7018,1.6878,1.7046,1.7288,1.7256,1.6769,1.6774,1.7199,1.7046,1.7051,1.6896,1.7163,1.7533,1.7854,1.7589,1.739,1.7203,1.7051,1.7078,1.714,1.6893,1.7184,1.7592,1.7507,1.7858,1.8467,1.82,1.9028,1.8387,1.9432,1.8936,1.8839,1.8871,1.8712,1.8847,1.9055,1.9203,1.886,1.8467,1.8705,1.847,1.8181,1.8038,1.8494,1.918,1.8717,1.9537
11.117,6.5409,10.435,9.5149,8.1725,6.927,6.0898,5.1611,4.6945,4.3628,4.3101,4.0588,3.4487,3.272,2.9995,2.6826,2.4471,2.3697,2.2949,2.1535,2.0997,2.0982,2.2147,2.1515,2.0411,1.9527,1.874,1.9203,1.8094,1.8353,1.8217,1.7793,1.7725,1.7886,1.8272,1.8263,1.7882,1.7885,1.764,1.7472,1.7743,1.7518,1.7611,1.7696,1.7662,1.7554,1.7319,1.7129,1.6848,1.6991,1.6836,1.671,1.6644,1.7017,1.708,1.6907,1.7116,1.7532,1.7591,1.7597,1.7187,1.7293,1.7214,1.6724,1.6612,1.6631,1.6808,1.722,1.7441,1.7419,1.8359,1.7966,1.8323,1.8344,1.8609,1.8565,1.836,1.8935,1.9241,1.8854,1.9636,1.9699,1.9907,1.9369,1.874,1.9202,1.8298,1.8429,1.8844,1.8848,1.866,1.9206
13.131,6.9853,9.4204,9.6618,8.1821,6.8994,6.1773,5.3003,4.7143,4.3857,4.3747,4.2029,3.5666,3.3021,3.0749,2.8306,2.6018,2.435,2.2554,2.1891,2.135,2.1094,2.1398,2.1447,2.0593,2.0092,1.8915,1.869,1.8341,1.8462,1.841,1.7988,1.7543,1.7723,1.8422,1.8083,1.8387,1.8048,1.7896,1.767,1.7485,1.7646,1.7398,1.7554,1.7779,1.7771,1.7705,1.7012,1.6944,1.6924,1.6911,1.6688,1.6632,1.6693,1.7255,1.6804,1.7181,1.7367,1.7538,1.7343,1.7042,1.732,1.6958,1.6676,1.6507,1.6686,1.6871,1.6941,1.7576,1.7502,1.8172,1.7582,1.8233,1.8317,1.8375,1.8116,1.8314,1.8874,1.9241,1.9637,1.9793,2.0713,2.0281,2.031,1.9757,1.9242,1.878,1.8524,1.9557,1.9073,1.8981,1.9258
10.778,8.3299,9.481,9.7827,8.8556,7.3557,6.447,5.379,4.8684,4.4443,4.3339,4.276,3.5832,3.4721,3.3114,2.8715,2.6621,2.4372,2.2806,2.1687,2.1312,2.0795,2.0678,2.1109,2.0553,1.9987,1.9142,1.878,1.8493,1.8753,1.8357,1.811,1.7785,1.7646,1.8214,1.8444,1.8517,1.816,1.7934,1.7487,1.7391,1.7102,1.7082,1.7617,1.7821,1.7782,1.8043,1.7142,1.6933,1.6961,1.6932,1.6907,1.6663,1.6626,1.677,1.693,1.6982,1.7224,1.7535,1.6897,1.7145,1.6726,1.6958,1.6306,1.6452,1.6799,1.6804,1.702,1.6966,1.7297,1.7745,1.7582,1.747,1.8353,1.8139,1.8129,1.8578,1.8552,1.8761,1.9515,1.9588,2.1153,2.0524,2.0587,1.9694,1.94,1.9413,1.9334,1.9653,1.9466,1.8963,1.9205
11.104,11.274,9.8131,10.004,8.914,7.682,6.76,5.8771,5.0011,4.5408,4.3143,4.1975,3.83,3.4627,3.2918,2.9766,2.7037,2.5025,2.3082,2.2542,2.1407,2.0824,2.0831,2.0254,2.0522,2.0269,1.9693,1.8828,1.8636,1.8789,1.8159,1.8171,1.7988,1.7952,1.815,1.8269,1.8374,1.8115,1.7886,1.7753,1.724,1.6694,1.6594,1.6993,1.7449,1.7623,1.7995,1.7377,1.6726,1.6675,1.6767,1.6595,1.6469,1.6519,1.6692,1.7223,1.708,1.6983,1.7128,1.6676,1.629,1.6831,1.6531,1.6242,1.6108,1.6417,1.6517,1.6806,1.6929,1.6963,1.6984,1.7507,1.7259,1.7602,1.728,1.7771,1.8073,1.8169,1.8393,1.9372,1.9748,1.978,2.0294,2.0244,1.9851,1.9654,1.9981,1.9932,1.9545,1.9456,1.9179,1.8796
8.2238,9.8131,9.8758,10.131,8.7109,7.6412,6.6844,5.8304,5.0418,4.6677,4.3074,4.0688,3.8857,3.5861,3.3376,3.0697,2.865,2.5019,2.3998,2.3182,2.1916,2.1094,2.1303,2.0193,2.0454,2.012,2.0117,1.9296,1.8882,1.8586,1.8577,1.8001,1.7898,1.7831,1.8334,1.7986,1.8177,1.8086,1.7786,1.7976,1.7569,1.6827,1.6564,1.6743,1.6812,1.7591,1.7766,1.7231,1.6742,1.7188,1.6764,1.6759,1.6266,1.6841,1.6609,1.687,1.717,1.6862,1.6702,1.6861,1.6226,1.6389,1.6423,1.5857,1.5929,1.6279,1.6135,1.6265,1.6509,1.6949,1.6626,1.6772,1.7049,1.6783,1.7247,1.7044,1.7673,1.781,1.8188,1.8342,1.9068,1.9539,1.9768,2.0251,2.0088,1.9547,1.9771,1.9813,1.981,1.9153,1.923,1.8685
NaN,9.0455,9.7601,10.548,8.8437,8.1435,6.9844,5.9602,5.2711,4.7581,4.4671,4.0615,3.928,3.7133,3.3946,3.0862,3.066,2.6732,2.4239,2.3822,2.2272,2.1287,2.1657,2.0769,2.0461,2.0247,2.0123,1.9676,1.9054,1.87,1.8479,1.7829,1.7297,1.7995,1.8001,1.7791,1.805,1.8059,1.7672,1.7977,1.7587,1.7002,1.6587,1.6493,1.681,1.7411,1.7351,1.736,1.7161,1.7127,1.6843,1.6406,1.6255,1.699,1.6757,1.6769,1.7167,1.6477,1.6597,1.6431,1.6223,1.5918,1.621,1.5797,1.5745,1.585,1.6044,1.5734,1.6228,1.6533,1.647,1.6795,1.6771,1.6663,1.6976,1.7091,1.6782,1.7631,1.7952,1.8325,1.8845,1.9196,1.9228,1.9937,2.006,1.9923,2.0001,1.9847,1.9699,1.894,1.8859,1.8411
NaN,9.3191,10.191,10.182,9.3166,8.4241,7.0656,6.0449,5.3727,4.8367,4.4522,4.1613,3.9886,3.7177,3.4038,3.2298,3.0733,2.8393,2.5852,2.4358,2.2895,2.1897,2.1777,2.1008,2.0601,2.0011,2.0003,1.9857,1.9059,1.955,1.8573,1.7794,1.7887,1.7805,1.7814,1.7559,1.7336,1.7776,1.7588,1.793,1.7834,1.6869,1.6764,1.6551,1.6803,1.7075,1.7297,1.7687,1.715,1.7264,1.6988,1.6298,1.6251,1.6283,1.5999,1.604,1.6368,1.6648,1.6346,1.6241,1.5807,1.5831,1.5968,1.565,1.5716,1.5773,1.511,1.5372,1.5855,1.6049,1.628,1.6496,1.6834,1.6763,1.6867,1.6365,1.6853,1.6881,1.7962,1.7836,1.8633,1.864,1.943,1.9395,1.9698,1.9473,1.99,1.9866,1.9689,1.935,1.8322,1.8558
NaN,9.8666,10.869,9.9521,9.3077,8.466,6.9683,6.3489,5.5615,5.0505,4.4704,4.2067,3.9707,3.8389,3.5565,3.2692,3.1045,2.8637,2.7283,2.4745,2.3456,2.2049,2.1675,2.1237,2.1015,2.1052,2.0496,2.0013,2.0085,1.9482,1.8903,1.853,1.798,1.7941,1.764,1.7506,1.7247,1.7685,1.7927,1.8156,1.7787,1.7132,1.6626,1.627,1.6814,1.6908,1.7341,1.755,1.7293,1.7103,1.7166,1.6372,1.6044,1.589,1.609,1.5641,1.5797,1.6006,1.589,1.5866,1.5795,1.5803,1.616,1.6084,1.5535,1.54,1.5025,1.5246,1.5622,1.5981,1.6113,1.6049,1.6608,1.675,1.6524,1.6537,1.6139,1.6877,1.7608,1.7489,1.7748,1.8982,1.8899,1.9465,1.8816,1.9325,1.9151,1.9489,1.9693,1.8682,1.8875,1.7896
