5.6829,5.2665,4.2365,3.4985,3.0504,2.6512,2.4136,2.1087,2.0157,1.9361,1.8959,1.662,1.6344,1.585,1.5088,1.4582,1.4498,1.4438,1.3769,1.3686,1.4821,1.5486,1.5301,1.5168,1.4786,1.3673,1.3329,1.2932,1.2756,1.2718,1.2813,1.2212,1.185,1.148,1.1434,1.044,1.0411,1.0503,1.0246,1.0123,1.0102,1.053,1.0501,1.0198,0.99424,1.0062,0.9606,0.98136,1.0062,1.0024,0.99951,1.004,0.99228,0.99324,0.98906,0.98796,1.0154,1.0458,1.0525,1.0866,1.0894,1.072,1.0661,1.0756,1.1082,1.145,1.1596,1.2347,1.2528,1.2641,1.3211,1.4161,1.4823,1.5006,1.5227,1.5161,1.4631,1.3895,1.4034,1.391,1.3703,1.3536,1.3344,1.3957,1.422,1.4496,1.5309,1.5736,1.59,1.6209,1.6273,1.7026
7.8116,5.6473,4.7793,3.6819,3.2763,2.7503,2.4785,2.2885,1.9996,1.9605,1.9853,1.821,1.6248,1.6127,1.5522,1.4597,1.4374,1.4698,1.4527,1.3909,1.4131,1.5,1.601,1.6006,1.5226,1.4571,1.3668,1.3525,1.3371,1.3139,1.2789,1.231,1.2019,1.1556,1.1903,1.1158,1.0941,1.0699,1.0618,1.0303,1.0026,1.0655,1.0323,1.0618,1.026,1.0147,0.98484,0.97253,0.99994,1.0088,0.98179,0.96513,0.97135,0.97816,0.98755,0.98574,1.0085,1.0363,1.0171,1.0575,1.0478,1.0595,1.0318,1.0424,1.0793,1.1216,1.1259,1.1669,1.1988,1.235,1.2625,1.2924,1.3581,1.3773,1.4227,1.4232,1.4595,1.477,1.4347,1.4381,1.3977,1.3754,1.3694,1.4158,1.4682,1.4536,1.5046,1.5296,1.5373,1.5652,1.5496,1.6114
7.591,4.0099,4.8733,3.7296,3.263,2.8879,2.5592,2.2764,2.0615,1.9615,1.9811,1.942,1.6758,1.6245,1.5698,1.5379,1.4564,1.4583,1.4493,1.3848,1.391,1.4581,1.602,1.6222,1.5453,1.4768,1.3989,1.3887,1.359,1.3083,1.2776,1.2341,1.2046,1.1686,1.2087,1.1682,1.1197,1.1295,1.0738,1.0239,1.0221,1.0334,1.0299,1.0566,1.0528,1.0483,1.0255,0.99169,0.9992,1.0014,0.99363,0.97826,0.96667,0.96714,0.97363,0.98643,0.99411,0.9907,1.0159,1.0294,1.0337,1.0456,1.0302,1.0341,1.06,1.0824,1.1097,1.1386,1.1769,1.1509,1.2084,1.2616,1.2643,1.3369,1.3465,1.4038,1.4273,1.4647,1.5127,1.4889,1.474,1.4348,1.4783,1.4573,1.487,1.4867,1.4794,1.4938,1.5373,1.4792,1.5383,1.5559
8.111,4.172,4.5581,3.7998,3.2886,2.8928,2.5922,2.3293,2.0824,1.9747,1.9945,2.0887,1.7112,1.6467,1.6223,1.6113,1.5006,1.493,1.4421,1.3868,1.4151,1.4384,1.5617,1.6253,1.5594,1.5483,1.4056,1.3768,1.363,1.3239,1.2917,1.2277,1.2378,1.1874,1.2047,1.178,1.1908,1.143,1.1588,1.0389,1.038,1.0345,1.035,1.0657,1.0659,1.0371,1.0425,1.0457,1.0035,1.0102,1.018,1.0107,0.97611,0.96594,0.95794,0.9548,0.97329,0.9891,0.99519,1.0144,1.0247,1.0414,1.0244,1.0303,1.0225,1.0594,1.0609,1.1096,1.1445,1.1468,1.1877,1.2007,1.2456,1.259,1.3081,1.3343,1.3752,1.4584,1.5092,1.5055,1.4828,1.4943,1.4922,1.5028,1.49,1.4813,1.5463,1.5284,1.5492,1.5051,1.5552,1.5555
8.895,4.04,5.3155,3.9671,3.5503,2.9937,2.6497,2.3421,2.1196,1.9885,1.9654,2.0616,1.7364,1.7296,1.6641,1.615,1.5378,1.4978,1.4576,1.3868,1.4194,1.4768,1.5489,1.6142,1.5805,1.5478,1.4931,1.3924,1.3461,1.3281,1.3217,1.2482,1.2396,1.1921,1.2074,1.1866,1.2167,1.1895,1.2096,1.1258,1.0393,1.0424,1.0401,1.0384,1.0729,1.0404,1.0549,1.0527,1.0599,1.0398,1.0196,1.024,1.0062,0.97753,0.93354,0.93797,0.96258,0.98581,0.99123,0.98657,1.0131,1.0148,1.0299,1.0221,1.0189,1.0239,1.0383,1.0844,1.1334,1.1449,1.1263,1.1227,1.1743,1.2225,1.2846,1.291,1.3367,1.4205,1.4809,1.5188,1.5137,1.5261,1.5424,1.5209,1.4965,1.4991,1.5429,1.6007,1.5665,1.5595,1.5194,1.5097
9.7178,6.6295,5.4247,4.2394,3.5727,3.2282,2.7735,2.4647,2.2621,2.0369,1.9438,2.0289,1.8329,1.7317,1.6725,1.6266,1.5559,1.5235,1.4541,1.4208,1.4374,1.4768,1.5352,1.5384,1.5525,1.5264,1.5262,1.4291,1.3709,1.372,1.331,1.268,1.2651,1.2394,1.1996,1.2184,1.2241,1.2308,1.2212,1.1789,1.1074,1.0589,1.0265,1.0483,1.0813,1.0909,1.062,1.061,1.0715,1.0468,1.0258,1.0271,1.0208,0.98025,0.94571,0.92757,0.95331,0.96234,0.987,0.99493,0.9784,1.0185,1.0152,1.0007,0.98866,1.0361,1.0344,1.0373,1.1075,1.1134,1.1172,1.108,1.117,1.163,1.2164,1.2524,1.2962,1.3676,1.4611,1.4969,1.4917,1.5417,1.5593,1.5043,1.5263,1.475,1.5548,1.5528,1.5837,1.5683,1.5111,1.5073
10.988,6.4132,5.056,4.2803,3.7433,3.2205,2.7713,2.5157,2.3061,2.1198,1.9628,1.9444,1.9751,1.7995,1.708,1.6358,1.6078,1.5269,1.4822,1.4532,1.4657,1.4762,1.5124,1.5313,1.5614,1.5542,1.5418,1.4769,1.3929,1.3422,1.3716,1.3169,1.2785,1.252,1.2542,1.2363,1.2352,1.251,1.2444,1.2222,1.1816,1.074,1.0799,1.0376,1.0828,1.0922,1.0821,1.0875,1.0887,1.0972,1.042,1.027,1.0127,1.0149,0.96712,0.96874,0.96166,0.94783,0.95957,0.99308,0.9685,0.99655,1.0226,1.0075,0.99033,1.0221,1.0141,1.0238,1.0509,1.0906,1.1036,1.1254,1.1055,1.1058,1.177,1.1742,1.2636,1.3052,1.3724,1.4106,1.44,1.4693,1.4783,1.5108,1.4747,1.4732,1.5177,1.548,1.4814,1.5397,1.5012,1.4965
NaN,6.3328,5.1102,4.7498,3.8013,3.32,2.8928,2.5496,2.3627,2.1813,1.9909,1.9379,1.9635,1.9142,1.7631,1.6557,1.6439,1.6128,1.5014,1.4872,1.4588,1.4501,1.5221,1.5554,1.5531,1.5318,1.5155,1.4993,1.4616,1.3587,1.3561,1.4046,1.3354,1.2944,1.2871,1.2374,1.2368,1.2567,1.2572,1.2601,1.203,1.1468,1.0812,1.0961,1.0813,1.0737,1.0731,1.0874,1.116,1.1369,1.1038,1.0751,1.0296,1.0256,0.99487,0.98615,0.97907,0.93899,0.9483,0.96272,0.96522,0.99433,1.004,1.0002,0.98877,1.0314,1.0178,1.0149,1.0439,1.0549,1.1062,1.1468,1.0967,1.1113,1.1019,1.1522,1.2168,1.279,1.311,1.3384,1.3545,1.428,1.4474,1.4759,1.4439,1.4711,1.5439,1.5138,1.4961,1.4952,1.4873,1.4377
NaN,7.0839,5.9871,4.9918,4.019,3.4696,2.9347,2.6614,2.4214,2.1503,2.0066,1.9546,1.9676,1.9431,1.7605,1.7011,1.6269,1.6265,1.5759,1.5105,1.4583,1.433,1.4857,1.5541,1.5552,1.5414,1.5251,1.531,1.4708,1.436,1.3616,1.4154,1.3721,1.3187,1.3041,1.277,1.2362,1.228,1.2518,1.2806,1.2601,1.1577,1.1622,1.1145,1.0972,1.0808,1.0765,1.1236,1.1215,1.1371,1.1395,1.0857,1.0605,1.0282,1.0165,1.0273,1.0087,0.95366,0.93629,0.96579,0.95481,0.97742,1.0158,1.0022,1.01,1.0269,1.0404,1.0313,1.0641,1.0754,1.0861,1.1248,1.1127,1.1051,1.087,1.0905,1.1721,1.2159,1.2845,1.3067,1.3313,1.3989,1.406,1.3997,1.4081,1.4269,1.5004,1.5023,1.4914,1.5127,1.4452,1.4689
NaN,7.655,7.2956,5.1579,3.81,3.4661,3.005,2.7548,2.5053,2.271,2.0702,1.9673,1.9435,2.001,1.8588,1.7108,1.6404,1.6461,1.6185,1.529,1.454,1.4321,1.4245,1.4996,1.5179,1.5576,1.5706,1.539,1.5278,1.462,1.4231,1.3842,1.3854,1.3401,1.3331,1.2928,1.2657,1.2356,1.2143,1.2576,1.2618,1.2204,1.246,1.1572,1.1146,1.0841,1.0824,1.1295,1.1219,1.1376,1.1418,1.1329,1.0652,1.057,1.0335,1.0245,1.0054,0.97106,0.96383,0.95906,0.94941,0.98268,1.0109,1.0308,1.0121,1.0299,1.0352,1.0353,1.0524,1.0716,1.0888,1.0905,1.1099,1.132,1.1032,1.0815,1.0976,1.1904,1.1959,1.2862,1.3198,1.3566,1.3942,1.3567,1.413,1.4279,1.4317,1.4911,1.4783,1.4659,1.4497,1.4049
