3.908,3.3134,2.7096,2.3257,2.1398,1.978,1.9058,1.9032,1.808,1.7943,1.8203,1.7207,1.6741,1.6834,1.6467,1.6023,1.5435,1.549,1.5096,1.5197,1.555,1.6106,1.6034,1.5513,1.4678,1.4011,1.4,1.3782,1.3478,1.3336,1.33,1.3192,1.3097,1.3087,1.3012,1.2552,1.2633,1.2338,1.236,1.2425,1.2861,1.3095,1.3175,1.3207,1.3055,1.3164,1.3306,1.3599,1.3917,1.4207,1.4591,1.4566,1.4656,1.4738,1.4934,1.522,1.5769,1.6143,1.6537,1.6881,1.7457,1.7522,1.7355,1.7596,1.8005,1.7812,1.8734,1.9595,1.9588,1.9696,2.0549,2.1239,2.1397,2.2166,2.217,2.2055,2.2057,2.1322,2.0943,2.1366,2.1439,2.1628,2.1926,2.2274,2.31,2.3143,2.4158,2.4905,2.5863,2.6089,2.679,2.7391
4.4829,3.5672,3.0834,2.485,2.2686,2.0405,1.9061,1.8929,1.8098,1.8148,1.8288,1.8008,1.6938,1.6912,1.6487,1.594,1.5456,1.5535,1.5545,1.5397,1.5436,1.569,1.6171,1.6037,1.542,1.5019,1.4288,1.3898,1.3858,1.3485,1.3438,1.3455,1.313,1.3037,1.3146,1.2862,1.2549,1.2284,1.2408,1.2391,1.243,1.2704,1.2958,1.3282,1.3232,1.3159,1.3286,1.3497,1.383,1.4423,1.4435,1.4398,1.4411,1.4446,1.4679,1.498,1.5432,1.6112,1.603,1.6383,1.6432,1.7101,1.6948,1.7129,1.756,1.7895,1.8618,1.9125,1.9385,1.9618,1.9844,2.0096,2.0802,2.0847,2.1305,2.1909,2.2006,2.238,2.1822,2.1441,2.1524,2.1857,2.2476,2.2749,2.2975,2.2778,2.3382,2.4802,2.5153,2.5624,2.5846,2.5864
4.4598,3.1957,3.0976,2.6076,2.2789,2.0737,1.9986,1.9022,1.8186,1.8102,1.8055,1.8257,1.7727,1.7208,1.6687,1.6198,1.5633,1.5522,1.5526,1.5283,1.5374,1.551,1.6064,1.6103,1.573,1.5167,1.4737,1.4285,1.4117,1.3815,1.3532,1.3445,1.3097,1.3041,1.3128,1.2899,1.2635,1.2686,1.2554,1.2263,1.2442,1.2434,1.2878,1.3089,1.3077,1.3194,1.3195,1.3385,1.3662,1.4441,1.4359,1.4519,1.4483,1.438,1.4578,1.4978,1.5455,1.5614,1.6026,1.6178,1.6225,1.6814,1.6895,1.7076,1.7374,1.7844,1.838,1.8665,1.9018,1.9058,1.944,1.9948,2.0175,2.064,2.0835,2.1626,2.147,2.2231,2.2354,2.2616,2.2918,2.2295,2.3544,2.3158,2.3014,2.333,2.3221,2.452,2.4754,2.5331,2.5292,2.5392
4.9095,3.1412,3.2659,2.6557,2.3196,2.0894,2.0195,1.9678,1.8394,1.784,1.8137,1.8684,1.7766,1.7267,1.6983,1.6651,1.5854,1.5469,1.5481,1.5319,1.5381,1.5567,1.5866,1.6211,1.5876,1.5543,1.5002,1.4277,1.4269,1.4029,1.3683,1.3508,1.3312,1.2911,1.2895,1.2935,1.2719,1.2741,1.2792,1.2303,1.2482,1.2358,1.2518,1.3041,1.2942,1.3151,1.3297,1.3344,1.3588,1.4136,1.416,1.4357,1.4572,1.4258,1.4523,1.4789,1.5281,1.5551,1.5845,1.6118,1.6309,1.6653,1.654,1.6993,1.7437,1.7686,1.7683,1.8605,1.8677,1.893,1.9081,1.9168,2.0019,2.0046,2.0545,2.1119,2.1382,2.158,2.2448,2.2888,2.2866,2.4108,2.3512,2.3869,2.3503,2.3758,2.4262,2.4343,2.5162,2.5167,2.5242,2.5447
4.9558,3.2757,3.422,2.7446,2.3534,2.1278,2.0306,1.9782,1.8566,1.7996,1.7661,1.8665,1.7821,1.7739,1.7129,1.6742,1.6241,1.5514,1.544,1.5707,1.5562,1.5621,1.5796,1.6085,1.5924,1.5636,1.5272,1.4503,1.422,1.419,1.3997,1.3679,1.3337,1.2921,1.2951,1.2859,1.3009,1.2815,1.3011,1.2691,1.2501,1.2425,1.2533,1.2752,1.3048,1.3158,1.3474,1.328,1.3518,1.3854,1.4132,1.4204,1.4654,1.4362,1.428,1.4655,1.4978,1.5554,1.5781,1.6103,1.6155,1.6261,1.6416,1.6372,1.7089,1.726,1.7358,1.8212,1.8503,1.9013,1.851,1.906,1.9242,1.9964,2.0257,2.0394,2.089,2.1272,2.2,2.2723,2.3491,2.401,2.4466,2.4071,2.3856,2.3959,2.444,2.5088,2.5125,2.5189,2.5145,2.5297
4.9147,4.3286,3.434,2.7849,2.3367,2.2382,2.0488,1.9884,1.8975,1.8053,1.7705,1.8519,1.8401,1.781,1.7252,1.6672,1.627,1.5845,1.5455,1.5607,1.5588,1.5912,1.5655,1.5811,1.582,1.5596,1.5588,1.4863,1.4327,1.4307,1.4179,1.3747,1.371,1.3479,1.2968,1.2859,1.3008,1.2809,1.3139,1.3032,1.2753,1.271,1.2705,1.276,1.309,1.3368,1.3373,1.3234,1.3572,1.3907,1.4085,1.4244,1.4466,1.4303,1.4635,1.4539,1.4994,1.5077,1.5589,1.5983,1.6029,1.6246,1.6199,1.6519,1.6881,1.7129,1.7233,1.7701,1.8341,1.8533,1.8563,1.8962,1.9185,1.942,1.9838,1.9899,2.0773,2.1378,2.2237,2.235,2.3214,2.3753,2.4635,2.3907,2.3768,2.3703,2.4345,2.4862,2.5244,2.5093,2.4883,2.4888
6.4156,4.3375,3.3279,2.8258,2.4559,2.2974,2.0944,2.0216,1.9045,1.8409,1.7895,1.8223,1.8735,1.7909,1.7502,1.6741,1.6446,1.5994,1.5626,1.5937,1.5719,1.5677,1.5826,1.57,1.5852,1.5815,1.5686,1.5498,1.4967,1.4558,1.4403,1.4089,1.3858,1.3526,1.3381,1.2952,1.2982,1.2885,1.3191,1.3142,1.3226,1.284,1.2806,1.2764,1.2831,1.2989,1.331,1.3594,1.3726,1.4197,1.417,1.4052,1.429,1.4546,1.4716,1.4622,1.4844,1.4904,1.5352,1.6014,1.6161,1.6263,1.6128,1.6315,1.6907,1.6764,1.7043,1.7637,1.7746,1.839,1.8402,1.9036,1.8919,1.8921,1.9477,2.0018,2.0417,2.0977,2.1818,2.2014,2.2888,2.2947,2.3471,2.3919,2.2937,2.3246,2.3788,2.4652,2.461,2.5019,2.4733,2.4959
NaN,4.4804,3.3388,2.9028,2.465,2.3077,2.1654,2.0291,1.9282,1.8366,1.7925,1.8162,1.8749,1.8698,1.7923,1.7081,1.6936,1.6487,1.5629,1.5825,1.5777,1.5675,1.5859,1.575,1.5836,1.5867,1.6013,1.5663,1.5538,1.4661,1.4369,1.4497,1.407,1.3818,1.3567,1.3171,1.3097,1.3016,1.3193,1.3254,1.3339,1.3142,1.2842,1.2783,1.2705,1.2896,1.3018,1.3638,1.3828,1.4162,1.4265,1.427,1.4306,1.4577,1.4534,1.4662,1.4789,1.4737,1.5236,1.553,1.6108,1.6111,1.6231,1.6576,1.687,1.6933,1.6966,1.757,1.7549,1.7999,1.8439,1.8811,1.8645,1.8847,1.9359,2.0016,2.0163,2.1031,2.1262,2.1853,2.2651,2.2701,2.3036,2.3184,2.3059,2.3185,2.4104,2.4017,2.418,2.4456,2.4674,2.4802
NaN,3.9488,3.758,3.1605,2.5559,2.3418,2.1607,2.0211,1.9546,1.8853,1.802,1.7918,1.8629,1.858,1.7971,1.7347,1.6877,1.6867,1.6461,1.6049,1.5818,1.5825,1.5816,1.5758,1.5842,1.5791,1.604,1.6069,1.5513,1.5026,1.4503,1.4591,1.4542,1.4037,1.375,1.3548,1.331,1.318,1.3257,1.3357,1.3534,1.3264,1.3058,1.286,1.2679,1.2816,1.301,1.3562,1.3819,1.4208,1.4481,1.4318,1.4408,1.4523,1.4555,1.4651,1.4814,1.4756,1.5032,1.5354,1.5504,1.6059,1.6381,1.6571,1.6793,1.6958,1.706,1.7408,1.7603,1.7785,1.795,1.8467,1.8745,1.899,1.9256,1.9114,1.9829,2.0677,2.1058,2.1641,2.2585,2.2713,2.2526,2.2593,2.2815,2.3685,2.3677,2.3562,2.3887,2.4008,2.393,2.4538
NaN,4.3652,4.1404,3.1854,2.6097,2.3505,2.1987,2.0512,1.9738,1.9125,1.8244,1.7985,1.8634,1.8691,1.8316,1.7441,1.731,1.7051,1.6743,1.6059,1.6088,1.5984,1.5871,1.5913,1.5808,1.6214,1.6461,1.6164,1.5846,1.5127,1.4777,1.4672,1.4626,1.4185,1.3943,1.3597,1.3548,1.3198,1.3257,1.3339,1.3467,1.3457,1.3407,1.2922,1.2712,1.2815,1.2963,1.3522,1.3601,1.3927,1.4489,1.4504,1.4341,1.4542,1.4635,1.4704,1.4714,1.4839,1.5163,1.5289,1.5528,1.5935,1.6356,1.667,1.6758,1.7139,1.7025,1.7474,1.7879,1.7759,1.8063,1.8092,1.86,1.8829,1.907,1.8796,1.9159,2.0404,2.0716,2.1438,2.2152,2.2482,2.2223,2.2563,2.2597,2.3512,2.3446,2.325,2.3206,2.3087,2.3349,2.3293
NaN,4.686,4.062,3.431,2.5824,2.378,2.231,2.078,2.0046,1.9231,1.8517,1.822,1.872,1.9208,1.8607,1.7741,1.7417,1.7123,1.6877,1.6628,1.6325,1.6055,1.586,1.5836,1.5804,1.6059,1.6388,1.6479,1.6096,1.5634,1.5043,1.481,1.4867,1.4321,1.4115,1.3966,1.3804,1.352,1.3309,1.3286,1.3518,1.3466,1.3497,1.3215,1.2883,1.2794,1.3161,1.3249,1.3569,1.4003,1.4295,1.4401,1.4653,1.4574,1.4796,1.4647,1.4788,1.502,1.5122,1.5551,1.5412,1.574,1.6109,1.65,1.7239,1.7185,1.7408,1.7703,1.7957,1.8094,1.7987,1.8181,1.8464,1.8716,1.8858,1.8837,1.9166,2.0313,1.9891,2.0826,2.1274,2.2023,2.231,2.2031,2.2621,2.282,2.3248,2.2648,2.2978,2.2696,2.2742,2.2958
NaN,4.8627,4.1013,3.4967,2.7716,2.3389,2.2697,2.1152,2.0147,2.0135,1.8548,1.8261,1.8392,1.9281,1.9096,1.8556,1.7523,1.7224,1.7024,1.6673,1.6471,1.6122,1.5852,1.5864,1.5814,1.635,1.6394,1.6603,1.6233,1.6144,1.5422,1.4949,1.5101,1.4876,1.4256,1.4183,1.4102,1.3761,1.3467,1.3361,1.3452,1.3619,1.384,1.3277,1.3308,1.3277,1.3069,1.3112,1.3252,1.3874,1.4086,1.4616,1.4688,1.4607,1.4848,1.4861,1.4861,1.5153,1.5437,1.5625,1.5615,1.5833,1.6448,1.6522,1.6821,1.7306,1.7525,1.7814,1.8162,1.8216,1.8097,1.801,1.8239,1.8348,1.9023,1.9011,1.9057,1.9492,1.97,1.9934,2.1061,2.1552,2.181,2.1979,2.2169,2.2707,2.2805,2.2596,2.2664,2.2238,2.2747,2.2865
