0.36478,0.19853,0.24167,0.33271,0.77813,1.3118,1.6403,1.5402,1.6735,1.7611,1.7597,1.8715,1.834,1.5128,1.3205,1.3613,1.5747,1.5125,1.7712,1.6849,1.734,1.8193,1.8493,1.9584,2.2494,6.3391,6.7744,10.44,12.537,14.162,15.112,29.955,46.325,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,63.02,46.517,31.261,23.05,14.584,9.1637,8.8622,7.1535,5.855,5.2912,5.4901,4.0449,5.1737,4.6637,3.9708,4.7451,6.1909,4.81,6.2706,6.4934,5.2719,4.7201,4.8585,3.7848,2.7035,2.5836,3.0403,3.0372,3.9775,3.4053
0.1216,0.16481,0.1365,0.34999,0.60215,1.0238,1.5082,2.2241,1.8496,1.6363,1.7339,1.8367,1.7164,1.5194,1.3807,1.6196,1.5765,1.4655,1.5497,1.6493,1.7318,1.894,1.6783,1.7348,1.934,2.2144,5.9775,9.0759,10.934,11.918,15.211,22.377,38.048,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,61.913,47.409,32.624,25.347,17.254,9.0372,8.809,8.5764,8.3405,7.2634,6.4075,6.8779,6.3462,4.7839,4.9269,3.8391,3.6768,4.4238,4.3332,6.3975,5.6461,4.2702,4.2582,3.7862,2.8782,2.593,2.7015,2.7058,4.3694,3.9936
0.13768,0.38573,0.16068,0.34169,0.5726,0.8246,1.1581,2.2123,1.8995,1.6318,1.6205,1.6793,1.5649,1.5292,1.4602,1.6086,1.6179,1.6358,1.5732,1.6527,1.785,1.6929,1.6879,1.64,1.7156,2.1042,2.3926,6.235,9.463,12.324,15.458,22.386,34.703,41.143,61.521,63.998,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,62.324,48.913,37.383,23.406,19.659,8.5207,9.0138,9.4886,7.9589,8.2372,6.5115,6.5873,5.7849,5.6698,4.7583,3.8876,3.4829,3.2189,3.9755,4.8588,4.1008,3.447,4.1335,3.0403,2.7171,2.8573,2.7175,2.6745,4.0289,3.7146
0.084384,0.47826,0.16542,0.26835,0.55074,0.82579,1.238,1.7516,1.8482,1.557,1.6513,1.6468,1.5607,1.5269,1.56,1.6623,1.6852,1.7313,1.7125,1.7319,1.7818,1.6814,1.5775,1.5268,1.5824,1.9616,2.2735,5.9147,9.1311,12.188,13.916,22.186,31.75,40.979,49.468,62.363,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,55.653,51.254,39.841,21.8,19.117,10.356,7.2048,9.7599,8.0255,6.7137,6.6509,6.1576,5.452,4.9309,4.5369,4.0398,3.7356,2.6962,3.6441,3.102,2.6065,2.7984,3.2989,2.6661,3.0055,2.7523,2.906,2.7271,3.5824,3.7264
0.12728,0.36636,0.093578,0.32639,0.29524,0.80668,1.1032,1.6957,2.0805,1.5665,1.5167,1.6428,1.6061,1.5302,1.6344,1.705,1.7061,1.7669,1.878,1.7014,1.5357,1.5335,1.5312,1.5871,1.7282,1.8671,1.8993,4.9968,7.3281,11.532,13.811,25.978,32.545,38.16,41.961,51.995,55.048,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,64.938,58.279,52.11,37.732,25.478,20.729,10.795,7.3536,7.7934,6.3688,7.1264,5.1149,6.0408,4.3786,5.8796,3.9171,4.017,2.9741,2.8899,3.877,3.1649,2.2638,3.0713,2.1303,2.0067,2.654,2.0764,2.5083,2.6623,3.3371,4.3327
0.171,0.12236,0.080292,0.34516,0.30398,0.61026,1.1816,1.6367,1.6795,1.6143,1.5408,1.6009,1.757,1.5728,1.6106,1.7416,1.7303,1.7377,1.8639,1.8178,1.5535,1.2231,1.5034,1.5705,1.5895,1.7159,1.7127,3.2091,6.7085,8.731,14.762,23.8,30.343,32.574,39.486,48.924,54.362,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,59.291,54.443,47.94,49.269,33.279,28.833,20.926,12.575,8.5492,6.2708,7.0138,6.4883,5.1397,3.836,3.1767,4.4755,2.672,3.1929,2.5784,2.4371,3.609,3.5649,2.3884,2.4466,3.1936,2.3809,1.949,1.5707,2.0048,2.572,4.0278,3.4536
0.27261,0.11465,0.16282,0.37475,0.236,0.52528,1.0315,1.3303,1.8046,2.0261,1.616,1.6452,1.6916,1.7256,1.6767,1.7604,1.6086,1.7798,2.0017,1.7406,1.5017,1.3128,1.2405,1.5332,1.527,1.6322,1.6265,2.0515,4.0674,6.7577,12.472,21.887,25.681,38.523,37.315,51.941,51.992,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,44.393,45.743,34.887,33.429,23.763,25.124,22.468,12.909,11.153,6.5112,6.5221,4.7194,4.7143,3.2319,3.0463,2.2117,2.3163,1.6911,1.6258,2.1816,2.5489,3.307,3.5507,2.8788,4.3901,2.8323,2.0033,1.5127,1.9158,2.4323,2.8669,3.5148
NaN,0.17016,0.19524,0.17524,0.26126,0.52239,0.83667,1.0768,1.7811,1.9978,1.564,1.6249,1.6635,1.6481,1.7054,1.8068,1.6088,1.7545,2.0215,1.9126,1.5194,1.503,1.2008,1.4232,1.4538,1.6308,1.724,1.9132,3.8633,6.3766,12.127,17.205,26.339,34.832,40.325,55.463,59.534,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,53.263,45.079,39.246,33.17,22.884,22.963,16.456,19.098,16.775,10.909,8.0898,5.288,4.9411,5.0723,3.2807,2.3946,2.0924,1.5024,1.7136,1.7259,1.9051,1.8157,2.66,4.1087,3.9087,4.2199,3.574,1.7309,1.7493,1.801,2.5334,2.8666,3.6134
NaN,0.45729,0.11359,0.075533,0.2647,0.50079,0.86871,1.2716,1.7463,2.135,1.6071,1.536,1.5884,1.6761,1.7143,1.9047,1.6704,1.7183,1.8601,1.7133,1.6928,1.6952,1.5233,1.4672,1.445,1.579,1.7239,2.0636,3.2534,4.8944,10.34,16.477,28.232,34.3,41.579,52.321,63.769,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,63.753,51.199,40.802,39.505,24.759,20.287,15.44,14.566,12.379,11.99,10.708,7.2319,6.7383,5.1602,3.9003,3.2886,2.6574,2.0319,1.2864,1.0622,1.7621,1.7419,1.9474,2.5022,3.2487,4.222,4.0265,3.9107,2.5636,2.1436,2.5162,1.9456,2.9023,3.0362
NaN,0.20074,0.15969,0.074131,0.2141,0.46609,1.0691,1.2616,1.5223,2.0726,1.7294,1.5106,1.5839,1.6019,1.7562,1.9206,1.787,1.7067,1.7774,1.7026,1.7896,1.6884,1.6592,1.4103,1.455,1.5138,1.794,1.9789,2.7676,4.8417,7.3688,16.276,26.289,27.923,38.314,49.449,64.71,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,65.249,42.739,42.419,41.863,26.954,23.204,15.865,14.144,10.532,12.202,10.119,7.7206,6.7056,6.6465,5.6359,3.8886,3.0463,2.6497,1.6358,1.1568,1.2275,1.2338,1.5817,1.5969,2.5905,3.0979,3.1849,4.0191,3.5525,2.3601,2.2119,2.557,3.1316,3.3592,3.5507
