11.016,14.595,14.244,15.006,13.212,11.028,9.4494,7.7847,7.2659,6.9284,6.3627,5.269,5.3428,4.8905,4.6163,4.4041,3.9753,3.7298,3.3747,3.2935,3.5395,3.6159,3.4893,3.3425,3.08,2.9092,2.783,2.6021,2.6164,2.499,2.4808,2.3172,2.1707,2.0198,1.9325,1.8002,1.6711,1.6757,1.5626,1.5856,1.5392,1.5319,1.4872,1.4978,1.4385,1.4058,1.4037,1.4304,1.3969,1.3928,1.3439,1.3452,1.3189,1.3168,1.3102,1.301,1.3849,1.3343,1.3423,1.3489,1.4008,1.3741,1.4013,1.3689,1.3978,1.3942,1.4403,1.4766,1.4909,1.5419,1.6577,1.7629,1.8843,1.9418,1.9328,1.7741,1.7603,1.7381,1.7853,1.696,1.7313,1.7484,1.7495,1.7182,1.812,1.7877,1.8896,1.9581,2.0004,1.9218,2.0302,2.1711
13.87,15.134,15.167,14.821,14.552,11.688,9.4017,8.6382,7.253,7.0582,6.7947,5.9637,5.3856,5.0107,4.7063,4.2851,3.9174,3.8172,3.6937,3.4877,3.4587,3.5753,3.647,3.5645,3.2355,3.0845,2.8145,2.7251,2.7291,2.6728,2.5756,2.3806,2.257,2.1361,2.0686,1.9402,1.8883,1.7874,1.7836,1.637,1.624,1.5971,1.5673,1.5523,1.469,1.4306,1.4005,1.4022,1.3898,1.4079,1.386,1.3302,1.3241,1.3213,1.2943,1.3086,1.3004,1.2836,1.2657,1.294,1.2874,1.3172,1.331,1.2987,1.296,1.3348,1.3687,1.3977,1.3971,1.46,1.5357,1.5436,1.6908,1.6862,1.8329,1.763,1.8021,1.7444,1.7028,1.7341,1.7778,1.7619,1.7961,1.7787,1.8164,1.8429,1.853,1.8881,1.9039,2.0558,1.9582,2.0783
14.434,7.2815,15.311,14.504,14.416,11.937,9.9778,8.5843,7.5479,7.0353,6.8652,6.5144,5.5735,5.2347,4.7795,4.3837,4.0219,3.8526,3.729,3.6168,3.4257,3.4787,3.6629,3.639,3.3924,3.1378,2.9454,2.7996,2.8015,2.7643,2.6959,2.4157,2.3613,2.2302,2.0989,2.0075,1.9363,1.8473,1.7981,1.7348,1.6458,1.654,1.5905,1.5929,1.5152,1.4749,1.4797,1.4162,1.4288,1.4133,1.3682,1.3148,1.2911,1.3149,1.2882,1.2697,1.2826,1.2669,1.2526,1.2661,1.265,1.2419,1.278,1.2567,1.2633,1.2457,1.3201,1.3317,1.392,1.3489,1.4272,1.5178,1.5533,1.64,1.6765,1.7249,1.7319,1.7866,1.7948,1.7987,1.8563,1.8618,1.9079,1.889,1.8237,1.8429,1.8665,1.8104,1.8947,2.0479,2.0035,2.0158
12.911,7.24,14.747,14.472,14.113,12.025,9.9512,9.211,7.5189,7.0854,6.8262,6.7669,5.641,5.2781,4.915,4.598,4.2135,3.9356,3.8145,3.6239,3.5243,3.4624,3.4858,3.672,3.3896,3.1666,2.9705,2.9505,2.8392,2.8314,2.7373,2.5229,2.4428,2.3325,2.2297,2.0254,1.9864,1.8808,1.875,1.7543,1.7295,1.6824,1.6547,1.619,1.572,1.5191,1.4955,1.4939,1.4383,1.3775,1.3691,1.3228,1.2873,1.2606,1.2915,1.2867,1.2458,1.2409,1.2176,1.2527,1.2155,1.2493,1.2231,1.2392,1.2018,1.2319,1.245,1.3209,1.3342,1.3581,1.4349,1.4078,1.5145,1.5747,1.6476,1.6096,1.6949,1.7071,1.7672,1.8143,1.8396,1.901,1.924,1.9279,1.9019,1.8157,1.874,1.8032,1.9575,1.9994,1.9843,2.0083
12.298,6.8008,12.904,15.087,14.596,12.768,10.432,9.1268,7.9801,7.1065,6.7902,6.7994,5.6566,5.3956,5.1102,4.645,4.2918,3.9918,3.8749,3.6479,3.6309,3.4923,3.4617,3.5026,3.3793,3.2117,3.1313,2.9973,2.938,2.8659,2.8065,2.6333,2.5109,2.3527,2.2508,2.0851,2.06,2.0115,2.0078,1.8373,1.7531,1.7393,1.6753,1.665,1.5898,1.5413,1.5202,1.499,1.5156,1.4351,1.3625,1.3494,1.2968,1.29,1.2844,1.2637,1.2576,1.2339,1.2224,1.2022,1.2157,1.1683,1.2162,1.1841,1.2024,1.189,1.2466,1.3078,1.3173,1.3127,1.3875,1.3876,1.4468,1.5364,1.5774,1.6135,1.6309,1.6862,1.7083,1.8273,1.8241,1.8597,1.878,1.942,1.8242,1.8028,1.8892,1.9044,1.9653,1.9335,2.0175,2.0153
12.044,12.421,13.063,15.504,14.762,13.046,11.11,9.6205,8.1041,6.988,6.8051,6.83,6.1332,5.3955,5.0558,4.8246,4.3238,4.219,3.928,3.6565,3.6483,3.5005,3.4657,3.3828,3.4036,3.3838,3.2488,3.0776,2.9798,2.8711,2.8469,2.6524,2.6208,2.4763,2.2804,2.1676,2.0886,2.0762,2.0078,1.9841,1.8751,1.8428,1.6992,1.6943,1.6513,1.592,1.539,1.5849,1.5316,1.4511,1.405,1.3374,1.2897,1.2875,1.2768,1.2736,1.2484,1.2185,1.2228,1.2137,1.2004,1.1632,1.2115,1.171,1.1427,1.2067,1.2099,1.2423,1.3223,1.2959,1.3328,1.3821,1.3609,1.4413,1.4722,1.532,1.5504,1.6344,1.6584,1.7481,1.8434,1.833,1.863,1.8392,1.8318,1.7598,1.8876,1.8836,1.9359,1.9024,1.9857,1.8757
10.924,11.996,12.317,15.384,13.854,12.737,11.005,9.5283,8.0959,7.2899,6.5294,6.4059,6.3153,5.6051,5.2868,4.8335,4.6306,4.3432,3.9654,3.7367,3.6516,3.5361,3.5295,3.4064,3.402,3.4073,3.2984,3.2632,3.0863,2.9502,2.8351,2.719,2.6424,2.5245,2.4379,2.1911,2.1893,2.0811,2.0368,2.0245,1.9947,1.8688,1.8174,1.7078,1.6953,1.6736,1.6335,1.5722,1.5736,1.5402,1.4329,1.3803,1.3212,1.2905,1.292,1.2606,1.2138,1.2071,1.2045,1.2213,1.1955,1.1503,1.1814,1.1291,1.1514,1.1629,1.1797,1.2151,1.2577,1.2788,1.3242,1.3052,1.336,1.3457,1.4698,1.4327,1.5351,1.5574,1.602,1.6904,1.7417,1.754,1.7888,1.8082,1.8087,1.7689,1.8392,1.859,1.8357,1.8323,1.776,1.9057
NaN,9.6393,12.228,15.763,14.061,13.279,11.613,9.6683,8.5229,7.3742,6.524,6.3502,6.363,5.8543,5.38,5.0215,4.8813,4.476,4.0366,3.8653,3.7032,3.5542,3.5702,3.4287,3.3815,3.399,3.3338,3.3159,3.1573,2.9802,2.9347,2.8096,2.7418,2.6853,2.5268,2.3116,2.1803,2.1645,2.06,2.1183,2.0273,1.974,1.829,1.7517,1.7178,1.6927,1.6584,1.5752,1.5851,1.6192,1.5144,1.4639,1.37,1.3275,1.3339,1.2671,1.2174,1.2253,1.2033,1.1977,1.1889,1.153,1.1729,1.1225,1.1432,1.1244,1.1427,1.1963,1.2463,1.2201,1.2733,1.2978,1.3415,1.3404,1.375,1.4235,1.4543,1.5422,1.5579,1.6364,1.6596,1.7411,1.734,1.8031,1.7639,1.7837,1.7783,1.8187,1.8557,1.7774,1.7552,1.8403
NaN,11.499,11.516,14.28,14.683,13.035,11.468,9.6059,8.4451,7.522,6.4886,6.336,6.4124,5.9711,5.3857,5.2173,4.8532,4.645,4.1998,3.9713,3.7332,3.5652,3.5223,3.4488,3.3679,3.3726,3.3496,3.3615,3.2056,3.1378,2.9312,2.8443,2.8232,2.7263,2.5543,2.4228,2.2536,2.1983,2.1536,2.1353,2.0823,1.9926,1.9147,1.7779,1.7626,1.713,1.6942,1.6228,1.6174,1.6361,1.5973,1.4794,1.4869,1.3618,1.3652,1.3222,1.2719,1.2215,1.2099,1.2202,1.1751,1.1492,1.1448,1.1325,1.1079,1.1046,1.1203,1.1646,1.1963,1.1965,1.2082,1.2704,1.304,1.3057,1.3505,1.4158,1.4119,1.4606,1.5195,1.5418,1.6306,1.6555,1.7429,1.7433,1.771,1.7888,1.8714,1.7471,1.7589,1.7546,1.6844,1.7655
NaN,10.69,11.821,14.329,14.109,12.735,11.251,9.7402,8.8274,7.6169,6.7636,6.3402,6.2845,6.1093,5.658,5.1878,4.9188,4.702,4.456,3.9964,3.8548,3.5881,3.431,3.4386,3.4087,3.4371,3.3973,3.3788,3.3099,3.2032,3.0497,2.8919,2.8581,2.7721,2.6932,2.4665,2.3615,2.2338,2.2382,2.1747,2.1185,2.1095,2.0369,1.8324,1.7834,1.7328,1.7192,1.6348,1.6691,1.6193,1.6018,1.5486,1.4805,1.4394,1.3867,1.3383,1.3106,1.2305,1.1993,1.2188,1.1827,1.1814,1.1499,1.1324,1.106,1.1077,1.1204,1.1597,1.183,1.1762,1.2015,1.2399,1.2794,1.303,1.3439,1.3446,1.3389,1.43,1.4367,1.4991,1.516,1.6227,1.6308,1.7141,1.7161,1.7672,1.7344,1.7269,1.7266,1.6343,1.7044,1.7316
