5.9568,5.1185,4.2988,4.0697,3.292,3.0851,2.7998,2.432,2.2967,2.2176,2.1841,1.9673,1.9248,1.8486,1.7446,1.7181,1.539,1.495,1.37,1.2837,1.3498,1.3504,1.3452,1.3141,1.212,1.1161,1.0922,1.0533,1.013,0.96716,0.97251,0.93623,0.92274,0.90267,0.88634,0.80232,0.80479,0.76774,0.77748,0.79989,0.81038,0.79715,0.79011,0.79771,0.78609,0.7816,0.78067,0.81113,0.81939,0.80009,0.80947,0.81578,0.8133,0.8162,0.82467,0.80812,0.81735,0.81246,0.82953,0.84824,0.86272,0.86028,0.84927,0.82412,0.81205,0.82752,0.79331,0.78339,0.77562,0.76516,0.83542,0.87915,0.91315,0.9553,0.99277,1.0057,0.98409,0.95006,0.92951,0.92513,0.91058,0.94221,0.93938,0.96135,1.0014,1.0603,1.1291,1.1278,1.1523,1.1223,1.1779,1.202
7.055,6.265,5.1371,4.4107,3.7111,3.128,2.7859,2.6741,2.1984,2.2126,2.2173,2.1322,2.0129,1.888,1.8171,1.6586,1.57,1.5204,1.4819,1.3788,1.3258,1.3515,1.395,1.3793,1.2661,1.1919,1.1198,1.0924,1.0498,1.0253,1.0184,0.97164,0.93036,0.93518,0.92184,0.86239,0.81075,0.76227,0.75959,0.75488,0.75455,0.7893,0.79523,0.8161,0.78725,0.77554,0.73826,0.77807,0.78879,0.78986,0.80739,0.81583,0.82097,0.83307,0.81989,0.81262,0.7961,0.80587,0.81285,0.8281,0.82276,0.84585,0.8286,0.82622,0.80235,0.83047,0.78732,0.77945,0.75732,0.76358,0.80439,0.83584,0.85361,0.85246,0.92347,0.93723,0.95034,0.96362,0.94014,0.94115,0.91057,0.93915,0.94447,0.97533,0.97911,1.0222,1.0768,1.1281,1.1405,1.1223,1.1264,1.1618
6.8141,4.7096,5.0114,4.301,3.6544,3.2374,2.9058,2.7306,2.3512,2.2178,2.2444,2.2325,2.0677,1.9562,1.8514,1.7597,1.5926,1.5538,1.4875,1.4004,1.3165,1.3249,1.388,1.414,1.3286,1.2259,1.1366,1.1391,1.0679,1.0562,1.0302,0.98699,0.95695,0.94302,0.92713,0.8769,0.81343,0.80843,0.75806,0.73699,0.75062,0.7637,0.79322,0.79652,0.77887,0.7695,0.75187,0.76065,0.74183,0.78703,0.78241,0.80264,0.78884,0.80067,0.80189,0.79303,0.78793,0.78827,0.79893,0.81796,0.80598,0.81854,0.83407,0.80589,0.78422,0.77976,0.77623,0.76889,0.75819,0.75382,0.78597,0.81792,0.79123,0.81583,0.85463,0.89994,0.90929,0.96615,1.0025,0.98038,0.97797,0.9396,0.99487,0.97394,0.99973,1.0385,1.0907,1.0914,1.1245,1.1181,1.1192,1.1636
7.101,5.0074,4.9475,4.3958,3.7411,3.3021,3.0244,2.7137,2.4053,2.2149,2.2019,2.3238,2.0285,1.9759,1.9342,1.8195,1.7003,1.5696,1.5103,1.4135,1.363,1.3309,1.373,1.4164,1.3448,1.2773,1.1658,1.1383,1.0858,1.0655,1.0477,1.0154,0.99336,0.95436,0.93963,0.88601,0.86637,0.82197,0.78276,0.74106,0.73681,0.7689,0.75873,0.78681,0.77458,0.76169,0.75669,0.75492,0.7533,0.78208,0.76911,0.78251,0.78334,0.8196,0.792,0.75931,0.78221,0.77239,0.7882,0.80867,0.81049,0.8041,0.79866,0.79108,0.7933,0.75807,0.75615,0.76246,0.75431,0.75843,0.77206,0.77287,0.77666,0.79884,0.82231,0.8508,0.87656,0.92471,1.0106,0.99158,0.9792,1.0141,1.0293,1.0572,1.0249,1.0615,1.1154,1.1389,1.1524,1.1259,1.1666,1.1802
7.2482,5.9819,4.9699,4.4017,3.9046,3.3953,3.1517,2.7607,2.4972,2.2433,2.2462,2.3366,2.0529,2.0852,2.0259,1.8598,1.7228,1.5779,1.5069,1.3852,1.4079,1.3764,1.3873,1.381,1.3459,1.2652,1.228,1.171,1.109,1.0754,1.0624,1.0634,1.0167,0.95828,0.97106,0.90777,0.90361,0.85951,0.81559,0.75445,0.73741,0.76345,0.75499,0.7701,0.77765,0.7618,0.75504,0.75443,0.74796,0.76777,0.75763,0.76778,0.77636,0.81111,0.8016,0.77661,0.81204,0.7931,0.78059,0.76874,0.7706,0.77914,0.78372,0.76151,0.78747,0.76462,0.74061,0.73459,0.73747,0.71819,0.73897,0.7472,0.77595,0.78213,0.80271,0.82795,0.88209,0.89627,0.95146,1.017,0.99578,1.0256,1.0492,1.0496,1.0462,1.0949,1.1592,1.1858,1.1631,1.1538,1.158,1.1837
7.3366,7.0393,5.0057,4.5951,3.929,3.6385,3.3576,2.8687,2.6055,2.3365,2.2372,2.3062,2.2562,2.0784,2.004,1.9125,1.7407,1.6428,1.5229,1.3974,1.4358,1.4059,1.3697,1.3723,1.3594,1.328,1.2621,1.1876,1.1308,1.0913,1.0732,1.0726,1.06,0.98715,0.9592,0.94013,0.89534,0.86197,0.8217,0.7925,0.76681,0.78008,0.75312,0.74608,0.75068,0.74121,0.75715,0.74538,0.74322,0.76784,0.75156,0.74899,0.75884,0.80353,0.77536,0.77414,0.79326,0.75482,0.78291,0.78,0.75263,0.76753,0.76852,0.75741,0.76168,0.76725,0.74143,0.72379,0.7279,0.71572,0.7159,0.74133,0.74464,0.74288,0.76025,0.80362,0.8768,0.87139,0.93118,0.96576,1.0051,1.0145,1.0481,1.0322,1.0416,1.0359,1.1282,1.1474,1.1724,1.1891,1.158,1.1586
8.9176,6.6762,5.3085,4.6501,3.9892,3.765,3.3716,3.0202,2.6785,2.4727,2.3322,2.2134,2.2372,2.1523,2.0935,1.9482,1.846,1.673,1.5404,1.4676,1.4626,1.4302,1.4348,1.3722,1.3474,1.343,1.2989,1.2246,1.1559,1.1333,1.1124,1.104,1.0686,1.0077,1.0043,0.94792,0.92594,0.87473,0.82065,0.80924,0.83127,0.7776,0.73995,0.73723,0.726,0.73076,0.73343,0.71506,0.72416,0.76208,0.75931,0.74481,0.76717,0.77546,0.77195,0.7852,0.77814,0.74715,0.76095,0.77392,0.7421,0.76988,0.77017,0.73187,0.74831,0.7307,0.71823,0.7059,0.69562,0.6964,0.7051,0.72737,0.73048,0.72191,0.73945,0.76492,0.84259,0.85547,0.87804,0.91822,0.91922,0.95367,0.98657,1.0258,1.0171,1.0085,1.0685,1.1046,1.1083,1.1438,1.1504,1.1432
NaN,6.3117,5.3443,4.8946,4.0977,3.8986,3.5737,3.0972,2.7431,2.5235,2.3619,2.2205,2.2768,2.2372,2.1312,2.0251,1.9406,1.7644,1.5607,1.4892,1.4722,1.4388,1.4464,1.3725,1.3571,1.3413,1.2907,1.2421,1.2111,1.1258,1.1374,1.1482,1.0818,1.0549,1.0255,0.95219,0.93842,0.88986,0.83478,0.85916,0.83577,0.81891,0.73466,0.73206,0.71761,0.72611,0.73601,0.71549,0.72225,0.74615,0.73769,0.73272,0.73623,0.78325,0.76612,0.78785,0.78223,0.76643,0.74393,0.74546,0.738,0.73798,0.76597,0.74279,0.74041,0.71166,0.7179,0.70307,0.67824,0.66951,0.70313,0.72419,0.72471,0.72255,0.72881,0.75132,0.81322,0.83016,0.84967,0.87592,0.89349,0.92657,0.95035,0.97925,0.94617,1.0095,1.0517,1.036,1.079,1.1084,1.1165,1.0857
NaN,6.7905,6.3137,5.1081,4.1264,3.9342,3.5974,3.2484,2.8386,2.6448,2.3699,2.3203,2.2919,2.2461,2.1347,2.0639,1.9387,1.8668,1.6861,1.5582,1.4917,1.4114,1.4333,1.3726,1.359,1.3375,1.2851,1.2489,1.2351,1.1958,1.1492,1.1595,1.1443,1.1006,1.0292,1.0117,0.92609,0.90895,0.86656,0.86616,0.85764,0.8261,0.77199,0.72803,0.7274,0.71083,0.728,0.72246,0.72896,0.74245,0.74131,0.73278,0.75078,0.73027,0.74342,0.74692,0.75472,0.75388,0.72627,0.74086,0.7283,0.72896,0.77225,0.74116,0.73481,0.71163,0.70666,0.71283,0.70465,0.68348,0.68436,0.70531,0.71537,0.71534,0.72148,0.74438,0.77432,0.80628,0.82253,0.84665,0.86343,0.90211,0.94871,0.93719,0.94552,0.94962,1.0522,1.0082,1.0559,1.0854,1.0457,1.0625
NaN,7.3032,6.7631,5.172,4.6801,3.924,3.5711,3.372,3.067,2.8381,2.4625,2.327,2.2683,2.2897,2.2076,2.1114,1.9708,1.8871,1.7606,1.5774,1.546,1.4263,1.3793,1.3735,1.3774,1.3889,1.3158,1.247,1.2284,1.2064,1.1943,1.1747,1.1512,1.1293,1.0932,1.0314,0.96438,0.93407,0.88452,0.86743,0.86933,0.84802,0.84603,0.75221,0.73174,0.70642,0.71127,0.71532,0.73272,0.7235,0.7312,0.73058,0.74899,0.7527,0.74785,0.72432,0.73843,0.72936,0.70796,0.70806,0.72225,0.74005,0.76726,0.75551,0.7246,0.69448,0.71005,0.70608,0.70217,0.68459,0.67323,0.67653,0.69362,0.70729,0.7279,0.74094,0.75185,0.77533,0.78987,0.82385,0.85635,0.88434,0.90214,0.93079,0.92022,0.93691,0.96991,1.0202,1.0409,1.049,1.0416,1.0309
