9.9985,14.339,18.368,17.59,17.548,17.379,16.712,15.438,13.905,12.931,12.252,11.143,11.295,11.053,10.345,10.115,10.543,10.5,9.9803,9.8196,9.939,9.902,9.5093,9.2959,8.6556,8.3761,8.2664,8.0464,7.9556,7.8067,7.5397,7.4973,7.417,7.3525,7.197,7.018,7.1426,6.7314,7.1142,7.2758,7.4261,7.1622,7.4801,7.3508,7.3034,7.4988,7.6788,8.0644,7.83,8.0871,8.2569,8.2372,8.5271,8.6926,9.0025,9.3255,9.6553,10.19,10.332,10.4,10.748,10.851,11.38,11.558,11.917,12.4,12.302,13.179,13.161,13.99,14.28,14.761,15.107,15.45,14.513,13.512,13.198,13.248,12.719,12.826,12.895,12.995,12.918,13.734,13.525,13.995,14.053,14.734,15.125,15.52,15.164,15.401
12.854,13.017,16.455,17.84,19.196,17.818,16.571,15.508,14.414,13.812,12.78,11.867,11.904,11.499,10.767,11.133,10.338,10.386,10.488,10.088,10.401,10.069,9.8249,9.3924,8.9507,9.1997,8.7191,8.4175,8.4244,8.0276,7.7548,7.7143,7.3681,7.3776,7.1725,7.1335,7.1402,6.9702,6.9506,7.0438,7.2616,7.1699,7.4874,7.4576,7.3453,7.244,7.4763,7.7576,7.6151,7.7835,8.1602,8.0149,8.1941,8.2176,8.8347,9.2437,9.5123,10.064,10.32,10.334,10.854,10.877,11.165,11.506,11.887,12.505,12.22,12.776,12.55,13.329,13.912,13.659,14.439,14.897,14.33,14.833,14.046,13.696,13.038,12.579,13.038,12.978,13.301,13.229,13.562,13.643,13.836,14.549,14.854,14.84,14.431,14.984
12.539,10.513,16.104,20.664,19.052,17.726,16.792,15.604,15.21,14.107,13.27,12.622,11.887,11.545,11.016,10.865,10.38,10.499,10.452,10.177,10.302,10.327,9.9769,9.608,9.1946,9.1431,8.8856,8.3487,8.2379,8.2217,7.8209,7.7656,7.3783,7.4098,7.1015,7.1506,7.1281,7.0612,6.8594,7.1344,7.1353,7.3741,7.3919,7.4952,7.403,7.2796,7.2953,7.3248,7.6259,7.9119,8.0258,7.8387,8.1541,8.1965,8.4888,9.0195,9.4134,9.9218,10.323,10.34,10.816,10.502,11.055,11.409,11.69,12.137,12.333,12.535,12.309,12.878,12.908,13.693,14.21,14.612,14.339,14.756,14.484,13.77,13.853,13.368,13.401,13.053,13.242,13.45,13.455,13.424,13.838,14.358,15.031,15.003,14.624,14.274
11.83,9.8801,17.988,20.316,19.862,17.486,16.592,16.127,15.221,13.731,13.49,13.067,12.746,11.572,11.147,10.947,9.9142,10.319,10.05,10.339,10.428,10.515,10.034,9.6553,9.1872,8.901,8.9295,8.3256,8.2711,8.2333,7.8522,7.7561,7.5719,7.416,7.1979,7.1415,6.8411,7.076,6.7783,7.02,7.0604,7.2672,7.1747,7.5145,7.2197,7.4696,7.3269,7.2226,7.4468,7.4322,7.9387,7.8356,7.9767,7.7441,8.3601,8.8791,9.6036,9.9444,10.048,10.204,10.182,10.595,10.6,11.437,11.567,12.004,12.012,12.424,12.35,12.641,12.788,12.964,13.898,14.303,14.593,14.352,14.612,14.313,13.842,13.649,13.493,13.862,13.228,13.445,13.363,14.005,14.167,14.365,14.771,14.598,14.846,14.611
9.6006,8.8642,16.863,20.695,20.206,17.197,17.422,16.41,14.522,13.768,13.225,12.894,12.821,11.471,11.175,10.849,10.329,10.28,10.637,10.633,10.281,10.005,10.012,9.6646,9.2953,9.0438,8.8807,8.4298,8.2297,8.3132,8.1135,7.9493,7.6565,7.4496,7.2708,7.0578,7.0245,7.2929,6.9592,6.9163,7.148,6.9059,7.1401,6.9803,7.1592,7.5015,7.3128,7.1978,7.3302,7.2384,7.8288,7.9417,7.9693,7.6587,8.1035,8.9032,9.3076,9.7114,9.9769,10.346,10.357,10.328,10.586,10.433,11.275,11.534,12.018,12.646,12.222,12.506,12.419,12.588,13.038,14.271,13.83,14.636,14.02,14.677,14.041,13.747,14.646,13.53,13.818,13.442,13.762,14.012,14.039,14.83,14.429,14.589,14.864,14.635
8.6619,13.441,17.204,20.334,19.695,18.562,17.435,16.481,14.956,13.142,12.985,13.384,12.571,11.456,11.151,10.833,10.568,10.773,10.629,10.293,10.232,10.129,10.092,9.8063,9.7315,9.2498,8.8708,8.645,8.2863,8.3331,8.2083,8.015,7.6589,7.565,7.3333,7.0144,7.0011,7.1421,6.9741,7.0306,7.0006,7.0812,7.0938,6.9573,7.0474,7.2043,7.3111,7.3684,7.3501,7.2763,7.4788,8.0196,7.7523,7.6366,8.3102,8.7978,9.3587,9.7094,9.9507,9.9847,10.313,10.52,10.223,10.908,10.983,11.501,11.478,12.079,12.442,12.406,12.463,12.424,12.463,12.893,13.248,13.961,13.868,14.19,14.055,14.125,14.324,14.329,14.018,14.38,13.849,14.113,14.269,14.729,14.296,14.026,14.082,14.193
8.7712,13.404,15.971,20.492,19.481,18.229,17.31,16.381,14.651,14.002,12.901,13.275,12.553,11.808,11.374,10.837,10.737,10.799,10.602,10.118,9.7823,9.9261,9.9681,9.6795,9.7721,9.312,8.7718,8.9814,8.5739,8.3919,8.1784,7.9533,7.7409,7.6336,7.5439,7.0341,6.8292,7.0295,7.0452,6.9654,7.048,7.0674,7.1157,7.0217,6.7861,7.0085,7.3648,7.5201,7.5953,7.4003,7.4881,8.0519,7.768,7.8531,8.3647,8.407,8.7901,9.5224,9.8739,9.9261,10.187,10.195,10.024,10.234,10.7,11.115,11.515,11.949,11.985,12.421,12.232,12.096,12.111,11.783,13.07,13.913,13.635,13.965,13.804,14.073,14.5,14.132,14.003,14.004,13.632,14.089,14.378,14.73,13.933,13.936,13.335,13.753
NaN,10.678,15.12,17.302,19.258,18.021,16.979,16.426,15.174,13.751,13.262,13.341,12.48,11.957,11.468,11.232,10.786,11.191,10.739,9.9657,9.8954,9.648,10.039,9.8083,9.5546,9.3073,9.069,8.7575,8.7967,8.5211,8.0622,7.925,7.3632,7.4434,7.3118,7.1344,6.8143,6.8794,7.0112,7.2187,7.0984,7.2799,7.059,6.9753,6.7227,7.0062,7.3008,7.3767,7.3876,7.3972,7.7053,7.9012,7.772,7.8456,8.5767,8.2226,8.8041,9.1739,9.885,9.6982,10.052,10.019,10.175,10.128,10.605,10.586,11.084,11.442,11.853,12.056,11.892,11.582,12.168,11.832,12.57,13.462,13.297,14.309,13.499,13.942,13.842,14.324,13.795,13.783,13.651,13.549,14.23,14.547,13.892,13.637,13.528,13.371
NaN,13.93,11.587,16.249,18.631,17.639,16.906,15.435,15.276,14.121,13.264,13.153,13.181,11.709,11.659,11.108,10.923,10.736,10.696,10.054,9.6531,9.7151,9.7706,9.8486,9.5746,9.3003,9.0687,8.9236,8.7658,8.5043,8.0476,7.9611,7.3657,7.3698,7.378,7.0498,6.8166,6.8577,6.9288,7.1811,7.1551,7.3025,7.3821,6.8864,6.8628,7.0368,7.2912,7.1842,7.2711,7.4354,7.7036,7.9731,8.1519,8.1479,8.5716,8.4733,8.9424,9.1116,9.8767,9.6347,9.9979,9.9783,9.9544,9.8824,10.228,10.454,10.581,11.067,11.114,11.355,11.383,11.463,11.913,11.914,12.396,12.689,13.419,13.618,13.305,13.622,13.934,13.451,13.465,13.77,13.968,13.917,14.222,14.303,13.378,13.284,13.34,13.417
NaN,11.957,9.5754,15.612,17.132,17.82,16.12,15.051,14.832,13.755,12.77,13.18,13.265,11.489,11.237,11.047,10.83,10.822,10.624,10.028,9.9731,9.7634,9.6251,9.7825,9.3365,9.1454,9.1415,8.9508,8.8903,8.6004,8.1509,7.7955,7.3968,7.376,6.9927,7.0713,6.9395,6.8905,6.9295,7.273,7.5345,7.5106,7.2301,7.1778,6.8739,7.0521,7.3549,7.1784,7.1487,7.428,7.7773,7.8541,8.0494,8.2711,8.5601,8.7771,9.187,9.1615,9.6749,9.5667,9.8972,9.8499,10.004,9.9247,10.225,10.426,10.592,10.955,10.648,11.28,11.464,11.085,11.83,11.326,11.915,12.149,12.447,13.412,13.52,13.529,13.332,13.36,13.047,13.563,13.436,13.849,14.168,13.85,13.069,13.086,12.683,12.919
