10.257,17.745,19.972,20.695,20.499,22.141,21.595,18.814,20.637,19.513,20.109,16.798,18.451,18.009,17.353,16.574,16.397,15.881,13.713,14.101,15.035,15.006,14.576,15.238,15.209,15.452,15.274,14.433,15.064,14.048,14.025,13.108,12.608,11.49,11.168,10.348,9.8789,9.3449,9.0369,8.8922,8.6896,8.4818,8.3729,8.1802,7.6863,7.7279,7.5796,7.7028,7.387,7.0951,7.0624,6.9567,6.8815,7.3525,7.0603,7.197,7.6913,8.269,8.4883,8.9604,9.0671,9.4322,9.9595,9.972,10.405,10.485,11.362,11.098,11.364,12.109,12.286,12.254,12.928,13.027,12.679,11.911,11.731,12.059,12.007,11.785,12.1,11.319,11.566,11.891,11.625,11.922,12.338,13.178,12.373,12.222,11.739,11.79
13.098,12.864,18.817,19.904,21.011,22.107,21.458,19.886,21.487,21.502,20.48,20.179,19.118,19.073,18.768,17.618,16.024,15.602,14.788,14.835,15.469,14.912,15.343,15.294,15.33,16.248,15.998,15.596,16.085,15.395,14.605,14.14,13.035,12.204,11.656,11.166,10.62,10.038,9.5911,8.8319,9.2279,8.7152,8.7663,8.7115,8.3374,7.7743,7.812,7.4699,7.3018,7.1512,7.3005,7.0444,6.7205,6.7428,6.9265,7.4729,7.6302,7.6846,8.1114,8.6413,9.153,9.4639,9.938,9.9939,10.596,10.468,11.744,11.126,11.37,11.476,11.764,12.094,12.603,12.808,12.482,12.799,12.412,12.394,12.224,12.218,11.904,11.456,11.593,12.12,12.223,12.47,12.55,12.857,12.519,12.748,11.394,11.598
12.453,19.162,18.326,22.477,21.084,22.47,23.059,20.249,20.16,21.485,20.294,19.962,19.526,19.445,19.042,18.208,16.398,16.171,14.921,15.444,15.615,15.508,15.667,15.467,14.98,16.198,16.04,15.411,16.012,15.979,15.38,14.488,13.542,12.892,11.783,11.912,10.899,10.322,9.2498,9.4419,9.3024,9.1569,8.7486,8.506,8.4066,7.9329,7.7258,7.5166,7.7044,7.3007,7.4802,6.7935,6.9906,6.8323,6.9374,7.2995,7.5929,8.0145,8.1348,8.3502,9.1287,9.0571,9.7313,10.082,10.19,10.544,11.18,11.24,11.354,11.627,11.182,11.789,12.395,12.541,12.624,12.598,13.247,12.487,13.248,12.4,12.094,12.023,12.07,12.384,12.615,12.925,13.039,13.007,12.898,12.78,11.764,11.409
13.796,19.136,17.976,23.021,22.137,22.12,22.937,21.919,20.241,21.17,20.33,20.514,20.428,19.782,19.433,18.584,16.966,16.636,15.767,15.596,16.106,15.479,15.649,15.33,14.974,15.427,16.068,15.389,16.003,16.175,15.688,14.724,14.024,13.447,12.605,11.986,10.814,10.616,9.7145,9.3959,9.381,9.1498,8.6805,8.5773,8.3226,8.3425,7.8744,7.778,7.7413,7.0117,7.4176,7.0849,6.7161,6.444,7.1746,7.5171,7.5662,7.8172,8.1425,8.2976,8.7441,9.0996,9.325,9.9526,9.5511,10.365,10.812,11.316,11.061,11.453,11.256,11.463,12.222,12.379,12.949,12.772,13.07,13.823,13.043,13.105,12.346,12.797,12.016,12.542,13.047,13.117,13.161,13.542,13.114,13.076,12.34,11.939
12.305,12.209,17.258,22.505,21.727,22.243,23.07,22.488,22.629,21.63,20.974,20.118,20.524,19.919,19.784,18.619,17.867,16.87,16.987,16.578,15.901,15.801,16.278,15.92,15.254,15.664,15.98,15.496,15.736,16.355,15.742,15.166,14.102,13.701,12.41,11.903,11.541,11.329,10.212,9.9114,9.6343,9.0013,8.763,8.3812,8.3786,8.5473,8.0787,7.8553,7.6771,7.2415,7.2763,7.2428,6.8832,6.6339,6.7566,7.2681,7.2233,7.5814,7.8912,8.3273,8.8732,8.7879,9.39,9.347,9.6079,9.6975,10.893,11.218,11.344,11.168,10.936,10.751,11.705,12.288,12.661,13.572,13.343,13.932,13.632,13.304,13.829,12.46,12.87,12.465,13.016,13.307,13.919,14.259,13.455,13.178,12.796,12.291
10.981,14.728,17.696,22.157,21.639,23.674,23.514,23.286,23.192,21.796,20.756,21.149,20.65,20.123,20.328,19.498,18.541,18.098,17.319,16.853,16.427,16.384,16.71,16.278,16.096,16.014,15.465,15.532,15.734,16.086,15.992,15.524,13.944,13.515,12.756,12.088,11.634,11.615,10.403,10.269,9.5835,9.2324,9.1412,8.5515,8.5833,8.4495,8.1529,8.3729,7.7674,7.3759,7.5565,7.2274,7.0468,6.6103,6.9034,7.2377,7.1867,7.4826,7.7477,7.9603,8.533,8.7737,8.9493,9.5111,9.3094,9.7933,10.1,10.785,11.384,10.887,10.894,10.708,10.836,11.748,12.661,13.873,13.166,13.528,12.798,13.709,13.637,13.337,12.977,13.233,13.368,13.291,14.233,13.969,14.027,13.308,12.652,12.256
9.3327,14.506,19.199,21.906,22.65,23.385,23.245,23.118,22.965,22.62,20.934,20.957,20.892,20.734,20.748,19.822,19.24,18.591,17.552,16.946,16.405,16.246,16.388,16.226,16.137,16.148,15.392,15.869,15.902,15.763,15.73,15.247,14.258,13.641,13.461,12.26,12.041,11.603,10.944,10.344,9.7569,9.1891,9.2968,8.5604,8.4791,8.3945,8.4887,8.668,8.2409,7.7497,7.5324,7.5457,7.0405,6.8354,6.9853,6.7352,6.7393,7.3491,7.4582,7.8904,8.3689,8.4651,8.6779,9.18,9.4141,9.7297,10.029,10.567,10.785,10.773,10.684,10.817,10.842,11.152,12.401,13.105,13.039,13.893,12.732,13.286,13.331,13.321,13.031,12.837,13.753,13.644,14.209,14.143,13.366,13.169,12.085,11.953
NaN,13.716,18.834,19.968,22.634,22.881,22.52,23.327,23.502,22.674,21.596,21.454,20.718,21.028,21.639,20.477,20.221,19.427,17.865,16.918,16.414,15.906,16.46,16.71,16.493,16.197,15.94,15.528,15.607,15.734,15.4,14.897,14.04,13.843,13.492,12.772,11.904,11.589,11.034,10.672,9.8464,9.5752,9.3487,9.0773,8.5309,8.3365,8.4638,8.4307,8.1466,7.9892,7.9022,7.5672,7.2681,6.74,7.5031,6.4141,6.6635,7.0991,7.4748,7.6914,8.2,8.5142,8.6665,8.9044,9.2585,9.6543,9.8108,10.004,10.848,10.571,10.697,10.485,10.78,11.218,11.699,12.784,12.757,13.788,13.142,13.291,13.064,13.172,12.603,13.157,13.204,13.366,13.781,14.312,13.257,12.709,12.22,11.647
NaN,18.03,13.057,17.362,22.439,22.379,22.611,23.81,23.931,23.012,21.99,22.149,21.725,21.099,21.874,21.826,20.386,19.993,18.662,17.856,16.238,16.062,15.834,16.934,16.537,16.685,16.007,15.525,15.701,15.935,15.274,14.984,13.731,14.078,13.738,12.564,11.773,11.779,10.763,10.655,10.412,9.7272,9.8876,9.0243,8.5052,8.5994,8.379,8.4269,8.1644,8.0416,7.9655,7.7102,7.4995,7.2147,7.5961,6.8196,7.0411,6.9975,7.6376,7.7432,8.0512,8.3706,8.3668,8.7221,9.1089,9.3761,9.513,9.9402,10.288,10.505,10.43,10.443,10.68,11.113,11.407,12.387,13.056,13.338,13.1,13.287,13.165,12.531,12.6,13.16,13.373,13.151,13.898,14.136,12.785,12.832,12.427,11.754
NaN,14.789,13.725,17.697,20.647,22.431,21.899,23.744,24.3,22.821,21.96,21.875,22.247,21.394,22.23,21.691,21.383,20.2,19.217,17.962,17.289,16.16,16.167,16.272,16.207,16.597,16.204,15.634,16.115,16.058,15.154,14.33,13.67,14.141,13.494,12.613,12.203,11.809,10.685,11.227,10.841,10.364,9.6555,9.3745,8.6154,8.5894,8.6641,8.3812,8.151,8.0267,8.0036,7.7678,7.699,7.5224,7.6077,7.4582,7.2413,7.1355,7.7347,7.6899,7.8263,8.1708,8.3115,8.4665,9.022,9.3695,9.4937,9.7778,9.9675,10.391,10.507,10.528,10.887,10.738,11.094,11.69,12.146,13.46,13.332,12.893,12.515,12.547,12.262,12.908,12.775,13.256,13.549,13.815,12.543,12.303,12.078,11.656
