8.156,6.995,5.4563,5.1226,4.152,3.7176,3.3392,2.89,2.7872,2.5555,2.6498,2.4264,2.2653,2.1465,2.0629,1.954,1.8436,1.8572,1.7861,1.7328,1.7987,1.8591,1.8119,1.7941,1.7354,1.6926,1.709,1.7072,1.7306,1.7446,1.7748,1.7592,1.7947,1.7252,1.7291,1.6709,1.669,1.7108,1.7114,1.7614,1.7634,1.7637,1.7269,1.7241,1.6424,1.6566,1.5817,1.6161,1.6406,1.5773,1.5531,1.5196,1.5536,1.5302,1.5679,1.5031,1.5208,1.5512,1.5437,1.5887,1.6074,1.5897,1.5796,1.5666,1.5806,1.5742,1.5917,1.6114,1.701,1.7143,1.792,1.8226,1.9499,2.0298,2.0408,1.9791,1.9487,1.9037,1.8736,1.8321,1.8675,1.8118,1.7702,1.7919,1.7717,1.7864,1.7857,1.7956,1.8123,1.7837,1.7872,1.8209
9.9791,7.5292,6.4619,5.3794,4.6911,3.8999,3.5247,3.0788,2.8515,2.77,2.7024,2.6222,2.3359,2.2349,2.165,1.9205,1.8727,1.8246,1.8214,1.7516,1.7899,1.8049,1.8739,1.8249,1.7469,1.7131,1.7045,1.7259,1.696,1.7653,1.7677,1.7503,1.7998,1.7917,1.7067,1.7213,1.6709,1.6671,1.6418,1.6744,1.7082,1.7548,1.7326,1.7824,1.6952,1.6206,1.5986,1.5761,1.5902,1.5747,1.528,1.5273,1.5439,1.5382,1.5364,1.5123,1.5227,1.5652,1.5734,1.5657,1.5871,1.584,1.534,1.5618,1.5738,1.541,1.5959,1.6189,1.6377,1.699,1.7843,1.8004,1.8845,1.8599,1.9499,1.931,1.895,1.9467,1.8982,1.8787,1.8768,1.8526,1.8403,1.8237,1.8173,1.8113,1.7533,1.7634,1.7865,1.8119,1.7546,1.8029
9.4926,6.0374,6.7265,5.8937,4.715,4.0709,3.6374,3.1501,2.9501,2.7831,2.7674,2.6674,2.3753,2.2788,2.1768,2.0286,1.8826,1.8223,1.8178,1.7368,1.7594,1.7532,1.8899,1.8621,1.8001,1.7357,1.6842,1.7225,1.6605,1.7166,1.7162,1.7423,1.7367,1.7221,1.7169,1.7416,1.6847,1.6875,1.6314,1.6325,1.69,1.7079,1.7135,1.7175,1.7294,1.6974,1.6388,1.5833,1.5454,1.5522,1.5347,1.5288,1.496,1.5381,1.5156,1.528,1.5264,1.5528,1.5453,1.5457,1.5614,1.5563,1.5419,1.5233,1.5203,1.5037,1.5469,1.5992,1.6297,1.662,1.7504,1.7482,1.7919,1.8293,1.8584,1.8889,1.8919,1.9443,1.9841,1.9115,1.9373,1.9364,1.9299,1.8948,1.8415,1.8766,1.7868,1.7987,1.8186,1.771,1.7458,1.8047
11.614,6.3836,6.2846,5.9937,4.8151,4.1064,3.6638,3.2393,2.9667,2.7945,2.7958,2.7522,2.4435,2.2995,2.2379,2.0949,1.945,1.8592,1.7854,1.7639,1.7591,1.7529,1.8347,1.8505,1.8067,1.7763,1.6953,1.671,1.664,1.6754,1.7126,1.7242,1.7075,1.6859,1.7179,1.7298,1.7298,1.7016,1.6688,1.6328,1.6426,1.7051,1.6846,1.6948,1.6899,1.6841,1.6585,1.5773,1.553,1.5203,1.5167,1.5289,1.4985,1.4749,1.5243,1.4676,1.4939,1.5272,1.5384,1.5293,1.5234,1.5507,1.5329,1.5133,1.4862,1.4942,1.5119,1.5636,1.6108,1.6568,1.7133,1.6914,1.7638,1.7995,1.8168,1.8226,1.8669,1.9425,1.9832,1.9894,1.9732,2.0263,1.982,1.9889,1.9255,1.9082,1.8486,1.8329,1.8866,1.8318,1.792,1.8103
10.78,7.0178,6.9608,6.1211,5.2004,4.4046,3.8357,3.3029,3.1337,2.8496,2.7689,2.7857,2.4634,2.3914,2.3246,2.1017,1.9908,1.8651,1.7737,1.7379,1.7529,1.7459,1.7894,1.8529,1.8301,1.779,1.717,1.6954,1.668,1.6868,1.6703,1.6862,1.7142,1.6739,1.6783,1.7432,1.728,1.7297,1.677,1.6454,1.6362,1.6184,1.6678,1.6504,1.6876,1.6809,1.6761,1.5836,1.5429,1.5203,1.5164,1.5062,1.4772,1.463,1.4385,1.4256,1.4393,1.4934,1.5374,1.4879,1.5152,1.5008,1.544,1.4801,1.493,1.4933,1.5032,1.5502,1.5594,1.6041,1.6619,1.6638,1.6699,1.7803,1.7763,1.8101,1.9094,1.9216,1.9301,2.0049,1.9894,2.1018,2.0523,2.0355,1.9653,1.9357,1.9042,1.8865,1.8862,1.868,1.8003,1.8067
11.165,9.3743,7.2798,6.4735,5.2771,4.6309,4.1093,3.5934,3.2197,2.9386,2.7607,2.7445,2.5689,2.3894,2.3366,2.1851,2.0122,1.9226,1.7928,1.7881,1.7725,1.752,1.7946,1.8115,1.8239,1.8,1.7557,1.6905,1.6749,1.6912,1.6612,1.6938,1.6771,1.6643,1.6767,1.6853,1.706,1.7236,1.6751,1.6534,1.6031,1.5579,1.5899,1.5881,1.6381,1.6508,1.6715,1.5961,1.5382,1.5097,1.506,1.4871,1.4781,1.4564,1.4255,1.446,1.4353,1.4362,1.4994,1.4573,1.4546,1.4933,1.4878,1.471,1.4405,1.4634,1.4674,1.5077,1.5358,1.5384,1.5829,1.6329,1.6142,1.681,1.6706,1.7618,1.8365,1.8312,1.9028,1.9652,2.0188,2.0336,2.048,2.0025,1.9709,1.9102,1.9222,1.9211,1.8947,1.851,1.8193,1.7841
8.375,8.4746,7.2429,6.6083,5.5394,4.6843,4.0739,3.6603,3.2905,3.0999,2.825,2.7196,2.6687,2.4922,2.3638,2.2445,2.1482,1.9394,1.8645,1.8167,1.7895,1.7591,1.7861,1.8171,1.8097,1.7955,1.7752,1.7196,1.6774,1.6532,1.7104,1.6874,1.6636,1.667,1.6669,1.6539,1.6703,1.7139,1.6627,1.676,1.6151,1.568,1.5409,1.5527,1.5536,1.6111,1.6223,1.5682,1.531,1.5494,1.5094,1.5014,1.4704,1.4632,1.4254,1.402,1.4162,1.4192,1.4318,1.4536,1.4261,1.4623,1.4716,1.4485,1.4323,1.4484,1.4413,1.4632,1.4877,1.5288,1.5323,1.5484,1.5949,1.5899,1.6487,1.6404,1.7873,1.7753,1.8546,1.8473,1.9317,1.9615,1.9701,1.9833,1.9587,1.9024,1.9058,1.9007,1.8751,1.8316,1.8299,1.7654
NaN,7.8634,7.2337,6.9409,5.5943,5.0834,4.3939,3.6884,3.4477,3.1493,3.0209,2.7629,2.7002,2.6614,2.4558,2.3009,2.276,2.0483,1.8919,1.8681,1.7935,1.7358,1.8048,1.8154,1.8122,1.8022,1.7693,1.7227,1.6822,1.6466,1.6605,1.656,1.6283,1.6743,1.6529,1.6314,1.6662,1.6665,1.6556,1.6758,1.6205,1.5812,1.5414,1.5216,1.5342,1.5776,1.5672,1.5642,1.5325,1.5217,1.5235,1.4829,1.4564,1.4723,1.4349,1.3994,1.4202,1.4005,1.4106,1.4148,1.4223,1.4232,1.447,1.4457,1.4269,1.4389,1.4394,1.4345,1.46,1.4906,1.4768,1.5561,1.556,1.5827,1.601,1.6405,1.6684,1.7302,1.7741,1.8217,1.8527,1.895,1.8986,1.9649,1.9466,1.9131,1.9404,1.8939,1.8588,1.8206,1.7852,1.6949
NaN,7.7175,8.2986,7.4178,5.9439,5.2333,4.4863,3.8899,3.5029,3.2321,3.036,2.8635,2.7714,2.6749,2.4819,2.4247,2.2981,2.1776,2.0097,1.9334,1.8439,1.7706,1.7971,1.81,1.8266,1.7779,1.7661,1.7256,1.6905,1.7171,1.6608,1.6508,1.6808,1.6736,1.6381,1.6117,1.5921,1.6213,1.619,1.6601,1.6491,1.5699,1.561,1.5231,1.4939,1.5218,1.5521,1.5621,1.5167,1.5221,1.5363,1.4814,1.459,1.4342,1.3968,1.3808,1.3967,1.4131,1.3915,1.3939,1.3757,1.4124,1.4183,1.4347,1.4321,1.4347,1.3969,1.4106,1.4532,1.462,1.466,1.5206,1.55,1.5731,1.5735,1.5592,1.6477,1.6436,1.7661,1.7576,1.8159,1.8134,1.9045,1.8777,1.8965,1.8648,1.8982,1.8749,1.8858,1.8461,1.752,1.71
NaN,8.2386,9.4446,7.5652,6.0742,5.3111,4.4692,4.1395,3.6646,3.3166,3.0416,2.8966,2.7852,2.7452,2.6137,2.461,2.4123,2.206,2.1192,1.961,1.891,1.7829,1.808,1.8105,1.8521,1.8495,1.7906,1.7437,1.7467,1.7124,1.6718,1.6894,1.682,1.6774,1.6622,1.5894,1.5757,1.6116,1.5818,1.6585,1.6259,1.6094,1.5619,1.517,1.4892,1.4938,1.5222,1.5374,1.5031,1.5256,1.5456,1.483,1.4551,1.4047,1.408,1.3568,1.3578,1.3715,1.3702,1.3452,1.3638,1.3816,1.4272,1.4317,1.4178,1.4125,1.4017,1.4019,1.4297,1.4522,1.4506,1.4819,1.539,1.5674,1.5214,1.5471,1.557,1.6419,1.7019,1.7125,1.7091,1.8156,1.8287,1.8706,1.8281,1.8629,1.8457,1.876,1.8704,1.7902,1.7423,1.6704
