7.4846,5.4378,4.5638,4.1306,3.3504,3.1013,2.9385,2.5742,2.3377,2.1065,2.0435,1.8059,1.8309,1.7491,1.6518,1.5539,1.4737,1.4738,1.3692,1.3711,1.4203,1.4692,1.4563,1.4638,1.4416,1.4095,1.4281,1.3871,1.3552,1.3214,1.3331,1.2896,1.2665,1.2581,1.2818,1.2338,1.2241,1.2099,1.1781,1.235,1.1939,1.1864,1.1637,1.2201,1.1758,1.1849,1.1536,1.1693,1.217,1.2197,1.2107,1.1773,1.1988,1.1689,1.2406,1.233,1.2594,1.2225,1.2608,1.3072,1.3522,1.403,1.3727,1.3906,1.4187,1.4148,1.4112,1.5023,1.5469,1.4562,1.4863,1.5568,1.5094,1.5509,1.563,1.5274,1.4767,1.3944,1.4151,1.4063,1.449,1.4652,1.4514,1.4478,1.6021,1.5296,1.5972,1.6418,1.7435,1.7782,1.8059,1.8443
7.3232,6.0123,5.2598,4.2939,3.7539,3.2952,2.9763,2.7379,2.3043,2.2921,2.1247,1.9779,1.8955,1.7759,1.6772,1.5627,1.4976,1.4626,1.51,1.4455,1.4332,1.4506,1.4679,1.5243,1.4398,1.4034,1.4127,1.4289,1.3929,1.3849,1.3794,1.3229,1.2545,1.2892,1.311,1.3129,1.2296,1.2185,1.2357,1.2211,1.2232,1.1935,1.2145,1.2374,1.2412,1.2268,1.2239,1.2003,1.2331,1.2587,1.218,1.1732,1.1807,1.2074,1.2269,1.2282,1.2483,1.229,1.2488,1.2796,1.3008,1.3069,1.3488,1.3648,1.3883,1.4059,1.401,1.4565,1.5207,1.4966,1.4969,1.5342,1.5758,1.5178,1.5145,1.5046,1.4782,1.4495,1.4331,1.4397,1.4408,1.5357,1.4805,1.5172,1.6104,1.6143,1.5806,1.6363,1.6438,1.7414,1.7717,1.848
6.8858,5.1557,5.2525,4.358,3.7254,3.4126,3.0944,2.77,2.4572,2.3028,2.1616,2.02,1.892,1.8051,1.6862,1.594,1.5306,1.5083,1.5178,1.4687,1.4346,1.4248,1.4612,1.4802,1.4157,1.4239,1.419,1.4437,1.4093,1.4084,1.4029,1.3241,1.2791,1.2688,1.3084,1.3046,1.2345,1.2706,1.2266,1.2365,1.2466,1.1884,1.2206,1.2347,1.2569,1.2448,1.2251,1.2246,1.2124,1.2736,1.2515,1.1567,1.1635,1.1971,1.1934,1.2054,1.2353,1.2197,1.2355,1.2817,1.2667,1.3125,1.3663,1.375,1.3285,1.3636,1.3733,1.4097,1.4826,1.4633,1.5064,1.5231,1.5584,1.4972,1.5052,1.4771,1.4506,1.4822,1.4643,1.4818,1.5003,1.5189,1.5468,1.5234,1.6252,1.6429,1.5726,1.5943,1.6321,1.7547,1.8241,1.7873
7.7274,5.3853,5.0507,4.4594,3.8119,3.4749,3.1182,2.7401,2.47,2.2733,2.1772,2.0959,1.9245,1.8155,1.7603,1.6729,1.608,1.5288,1.5087,1.4907,1.4534,1.4097,1.4655,1.459,1.4163,1.4474,1.4163,1.4314,1.4105,1.4156,1.4135,1.3856,1.3207,1.2879,1.3226,1.286,1.2961,1.2816,1.3103,1.2389,1.2519,1.1993,1.1943,1.2331,1.2559,1.2447,1.2503,1.2355,1.2184,1.2396,1.2526,1.2083,1.1695,1.1462,1.1999,1.1835,1.2021,1.2063,1.2251,1.2634,1.2799,1.3192,1.323,1.3414,1.3345,1.3434,1.3479,1.3837,1.4237,1.473,1.5023,1.5179,1.5494,1.6137,1.4791,1.4625,1.4347,1.5093,1.5148,1.4842,1.5212,1.5688,1.5548,1.5775,1.6485,1.601,1.6291,1.6253,1.727,1.7406,1.7548,1.7893
8.4018,5.7681,5.5755,4.3185,3.755,3.4603,3.1432,2.7469,2.4708,2.3,2.1812,2.1231,1.9498,1.9082,1.8656,1.7114,1.615,1.536,1.4875,1.493,1.4782,1.4751,1.455,1.455,1.4334,1.4423,1.4276,1.4494,1.4228,1.4352,1.4263,1.412,1.3367,1.2964,1.3438,1.3355,1.3468,1.3142,1.3016,1.2774,1.2522,1.2463,1.1893,1.2283,1.2882,1.2448,1.2491,1.2435,1.2519,1.2645,1.2345,1.2623,1.2148,1.1822,1.1473,1.1434,1.1573,1.2083,1.2257,1.2446,1.2592,1.2714,1.3022,1.278,1.3319,1.339,1.3348,1.3663,1.3823,1.43,1.5102,1.5775,1.5096,1.5793,1.5218,1.4615,1.484,1.4598,1.5157,1.5322,1.5767,1.6285,1.5774,1.6222,1.5221,1.5814,1.5753,1.6315,1.7685,1.751,1.7507,1.7321
8.1506,6.1607,5.5608,4.5193,3.7405,3.4451,3.2315,2.8816,2.5189,2.2891,2.1677,2.129,2.0506,1.9196,1.8427,1.7578,1.6405,1.5235,1.4931,1.5047,1.5095,1.489,1.4472,1.4212,1.4372,1.4459,1.4195,1.4169,1.4361,1.4489,1.426,1.4341,1.4161,1.3774,1.3355,1.3842,1.3281,1.3125,1.3139,1.292,1.2892,1.2502,1.2255,1.2283,1.2699,1.266,1.2484,1.2666,1.258,1.2849,1.2572,1.2575,1.2448,1.1828,1.1744,1.1499,1.1441,1.175,1.2161,1.2154,1.2395,1.2641,1.2623,1.2849,1.3116,1.3176,1.3199,1.3533,1.3879,1.42,1.5043,1.5391,1.5479,1.5718,1.5472,1.4685,1.5134,1.5329,1.4802,1.5314,1.5903,1.6141,1.5865,1.5572,1.5661,1.5515,1.6063,1.5961,1.694,1.7372,1.747,1.6993
8.8673,6.2038,5.1686,4.6582,3.8589,3.474,3.2541,2.7356,2.5303,2.3962,2.2027,2.0687,2.0863,1.9403,1.873,1.7809,1.6663,1.5495,1.5154,1.5374,1.5511,1.4906,1.459,1.399,1.4411,1.4419,1.4296,1.4126,1.4597,1.4314,1.4241,1.4847,1.4413,1.3793,1.4187,1.3978,1.3579,1.3124,1.3069,1.325,1.3223,1.2584,1.2844,1.2228,1.228,1.2616,1.2492,1.2794,1.2767,1.3498,1.2728,1.2874,1.2144,1.1788,1.1827,1.1693,1.1645,1.1628,1.1952,1.2353,1.2431,1.2627,1.266,1.2478,1.3417,1.3116,1.2898,1.3081,1.3429,1.4075,1.4892,1.4967,1.5306,1.558,1.5096,1.4947,1.5161,1.5312,1.4893,1.56,1.5394,1.5488,1.5673,1.5751,1.5657,1.5564,1.5572,1.5856,1.6857,1.6875,1.6971,1.689
NaN,7.4798,5.1951,4.8685,3.9289,3.5279,3.3049,2.7944,2.5545,2.3988,2.2229,2.0679,2.0804,1.9917,1.9216,1.8257,1.7732,1.6078,1.5311,1.5336,1.5567,1.5497,1.4807,1.4767,1.4769,1.4373,1.4826,1.435,1.4744,1.4247,1.4476,1.476,1.451,1.4913,1.4816,1.4214,1.3865,1.3677,1.3195,1.3629,1.3352,1.2997,1.2932,1.2804,1.2507,1.2651,1.2605,1.2827,1.2953,1.3444,1.3312,1.2779,1.2346,1.1757,1.2175,1.1651,1.1778,1.204,1.1845,1.2303,1.2386,1.2378,1.2845,1.3138,1.327,1.3308,1.3079,1.3069,1.324,1.3873,1.4403,1.4679,1.5122,1.5478,1.5772,1.4989,1.523,1.5142,1.5175,1.5265,1.519,1.5239,1.5469,1.5804,1.5763,1.6123,1.5934,1.6156,1.6377,1.6241,1.6196,1.6244
NaN,6.1677,6.0621,5.4775,4.0987,3.6019,3.3085,2.8194,2.6439,2.3892,2.2343,2.1874,2.0941,2.0031,1.9333,1.8995,1.7637,1.7202,1.5833,1.5583,1.577,1.5663,1.5321,1.4929,1.4747,1.486,1.4743,1.4552,1.4851,1.4894,1.475,1.4765,1.5636,1.5191,1.5134,1.4503,1.4115,1.394,1.3488,1.3982,1.3993,1.3186,1.3255,1.3006,1.2823,1.2837,1.2723,1.2883,1.3061,1.3461,1.3481,1.279,1.2358,1.2011,1.2066,1.1912,1.2025,1.226,1.2024,1.2244,1.2328,1.2422,1.3071,1.299,1.3126,1.3248,1.3134,1.3124,1.3378,1.3987,1.4042,1.4195,1.4888,1.5288,1.5445,1.5029,1.4666,1.4962,1.4904,1.5224,1.5276,1.5757,1.525,1.5645,1.574,1.6268,1.6151,1.5982,1.591,1.5775,1.5348,1.6343
NaN,6.4432,7.3173,5.4318,4.3376,3.5886,3.1995,2.8796,2.7095,2.4884,2.2912,2.1918,2.0829,2.0419,2.0325,1.9181,1.8386,1.7374,1.672,1.562,1.6077,1.5618,1.5701,1.5432,1.5347,1.5535,1.4995,1.4429,1.4988,1.5079,1.4908,1.5678,1.5641,1.5369,1.5277,1.4685,1.4425,1.4092,1.4365,1.406,1.364,1.3699,1.3238,1.2774,1.3097,1.2752,1.3069,1.2907,1.3081,1.3411,1.3467,1.2976,1.2445,1.2145,1.2096,1.2063,1.1899,1.24,1.2164,1.2186,1.2279,1.2639,1.2975,1.3013,1.3129,1.3217,1.3024,1.3113,1.3555,1.3882,1.4017,1.3898,1.4648,1.5106,1.5348,1.5221,1.5236,1.4932,1.5021,1.4845,1.5428,1.5536,1.5638,1.5295,1.6032,1.6219,1.5979,1.6069,1.6269,1.5628,1.6372,1.5739
