10.162,10.855,10.755,9.1891,8.4283,7.9045,7.7162,7.3625,7.4466,7.1857,6.8999,5.8368,5.9878,5.8447,5.6262,5.3391,4.874,4.5032,3.9824,3.7641,3.9447,4.0218,3.9923,4.0267,3.8468,3.8051,3.7541,3.4977,3.5837,3.4021,3.4648,3.3361,3.3229,3.1891,3.0285,2.7825,2.6294,2.6267,2.5032,2.4571,2.3819,2.6211,2.5862,2.3482,2.3196,2.2654,2.1452,2.1215,2.2168,2.2172,1.9425,2.2068,1.9821,1.8754,1.9632,1.6897,1.9428,1.871,1.9205,2.0594,2.0305,2.0564,1.9467,1.9249,2.0478,2.0058,2.1137,2.0406,2.1556,2.3346,2.4623,2.7564,2.7928,2.8039,2.9075,2.8474,2.9483,2.8288,2.7686,2.9157,2.7912,2.6521,2.6043,2.6419,2.541,2.5767,2.5797,2.4946,2.4452,2.3949,2.3931,2.2722
10.169,10.108,10.812,9.612,8.4356,7.838,7.6618,8.3089,7.8499,7.5457,7.5836,6.5887,6.0765,5.9767,5.7786,5.2571,5.0135,4.7905,4.4409,4.181,3.9471,3.9311,4.2106,4.0606,3.9002,3.9139,3.6871,3.7099,3.7595,3.6514,3.6978,3.4427,3.4468,3.1716,3.2875,3.0257,3.2048,2.9837,2.9347,2.6007,2.6342,2.6707,2.4907,2.4895,2.3699,2.4143,2.2878,2.2112,2.3361,2.3767,2.1418,2.125,2.0775,1.9848,2.0242,1.8573,1.8428,1.7751,1.7692,1.9563,1.8586,2.0664,2.0304,1.9192,1.9837,1.9334,2.1102,2.0492,2.0934,2.166,2.3124,2.3482,2.6285,2.6307,2.8718,3.0356,3.0197,2.9939,2.8726,2.9825,2.8852,2.7071,2.6162,2.6246,2.5363,2.5134,2.5972,2.5315,2.5117,2.4542,2.338,2.2865
10.095,7.4702,10.589,9.2571,8.6715,8.5027,8.2602,7.8768,8.0288,7.4797,7.648,7.0384,6.4019,6.1902,5.701,5.6005,5.1012,4.9359,4.4953,4.3315,4.0097,4.0526,4.2254,4.0519,3.9309,3.9151,4.0192,3.8583,4.0108,3.8835,3.847,3.5109,3.4374,3.2519,3.3797,3.3886,3.2403,3.1726,3.0441,2.9912,2.7696,2.8409,2.5593,2.6659,2.4808,2.499,2.5065,2.4479,2.4953,2.3556,2.273,2.2038,2.0736,2.0039,2.0156,1.9231,1.8775,1.8162,1.7969,1.8729,1.8155,1.9767,1.9479,1.8729,1.9543,2.0158,2.0514,2.1417,2.1378,2.0324,2.188,2.3808,2.485,2.5589,2.915,2.9638,3.0206,3.0607,3.174,3.1503,3.1184,2.8622,2.9973,2.8194,2.6084,2.5847,2.5913,2.723,2.5497,2.5216,2.3743,2.3954
13.181,8.0352,9.7894,9.1611,8.7304,8.5434,8.0316,8.8311,8.0165,7.8862,7.7314,7.6535,6.5582,6.2692,5.7569,5.7966,5.3926,5.2744,4.9046,4.3203,4.2404,4.0343,4.1524,4.0862,3.9408,4.0985,3.9767,4.0496,4.0708,4.0871,3.9699,3.6708,3.5014,3.3891,3.5395,3.4412,3.4129,3.2634,3.3862,3.1181,3.0305,2.9223,2.8524,2.7567,2.7061,2.6343,2.5621,2.6384,2.4939,2.5295,2.3799,2.3131,2.1725,1.9998,2.0569,1.9631,1.9587,1.8679,1.8781,1.8744,1.9098,1.947,1.927,1.8563,1.8233,2.0339,2.1277,2.2994,2.1413,2.061,2.2897,2.2524,2.4641,2.4453,2.7844,2.9345,2.9964,3.0162,3.0953,3.3129,3.0425,2.9516,3.024,3.0777,2.7261,2.6003,2.7576,2.7804,2.66,2.5948,2.5106,2.3969
12.668,8.4415,9.5261,9.2535,9.0836,8.9289,8.2759,8.683,8.3501,7.9325,7.6049,7.6552,6.628,6.7006,6.181,5.9217,5.6314,5.4068,5.1476,4.5699,4.2669,4.1813,4.217,4.0446,3.9702,4.0405,4.1394,4.059,4.1163,4.1245,4.1939,3.9211,3.5876,3.4267,3.5833,3.4567,3.5617,3.4213,3.6159,3.4478,3.113,3.1965,2.9548,2.8797,2.8003,2.6648,2.8039,2.6719,2.719,2.7388,2.4422,2.3724,2.3241,2.2519,2.0288,1.9831,1.8744,1.9736,1.8465,1.8528,1.9662,1.8899,1.8763,1.927,1.8589,1.9522,2.069,2.2119,2.3398,2.2147,2.2037,2.1992,2.4324,2.4363,2.7568,2.9335,3.0193,2.9776,3.095,3.1854,3.2553,2.9437,3.1599,2.9692,2.8558,2.7688,2.7417,2.961,2.6771,2.6542,2.4766,2.3137
12.058,11.856,9.8844,9.7479,9.0468,9.2464,8.1449,8.826,8.5485,8.0822,7.7537,7.496,6.8516,6.7394,6.159,6.0656,5.558,5.5241,5.2817,4.7756,4.3654,4.2526,4.2454,4.019,4.0424,4.1534,4.3221,4.0868,4.1792,4.2598,4.2215,3.9904,3.8108,3.7368,3.5608,3.6409,3.6476,3.6195,3.6869,3.6815,3.4814,3.3995,3.0921,3.1767,3.0876,2.9856,2.8478,2.9717,2.7515,2.7601,2.5235,2.4088,2.3364,2.2577,2.1731,2.0169,1.9262,1.9535,1.9401,1.9388,1.8966,1.9092,1.9277,1.9473,1.9028,1.9817,1.9897,2.095,2.2862,2.3229,2.3188,2.3013,2.3586,2.4247,2.6344,2.7253,2.8885,3.0184,3.031,3.1178,3.1387,3.0273,3.1065,2.7648,2.787,2.6335,2.8001,2.794,2.8028,2.6426,2.4786,2.2319
13.114,11.143,8.8691,9.3622,9.7856,9.0396,8.3162,8.6963,8.5674,7.8912,7.5875,7.39,7.3998,6.9816,6.6282,6.1938,6.0007,5.6867,5.5126,4.8687,4.7108,4.4138,4.2553,4.1019,3.9926,3.9837,4.2774,4.3408,4.1994,4.1055,4.4721,4.2591,3.8959,3.8044,3.9791,3.7716,3.8794,3.8028,3.6961,3.7806,3.836,3.6032,3.4457,3.2324,3.3208,3.2987,3.1548,3.2707,2.982,2.9947,2.6566,2.5356,2.3878,2.485,2.2282,2.1955,2.0648,1.9764,1.9881,1.9737,1.9594,1.9366,1.9813,1.9993,2.0067,2.0477,2.024,2.1262,2.2508,2.3002,2.3478,2.4542,2.3673,2.452,2.5553,2.597,2.7939,3.0023,3.102,2.9959,2.945,2.926,2.9119,2.8401,2.6454,2.6446,2.7022,2.7222,2.5313,2.5447,2.4101,2.28
NaN,11.501,8.821,10.367,9.4962,8.9381,8.2902,8.638,8.8412,8.0681,7.7578,7.3565,7.4318,7.3197,7.094,6.4824,6.2117,6.0543,5.5223,5.1939,4.7392,4.5442,4.311,4.1592,3.9306,3.967,4.09,4.4061,4.2507,4.1927,4.4604,4.3671,4.0939,4.098,4.1793,4.005,3.8965,3.8768,3.8282,3.935,3.9056,3.8435,3.5003,3.5723,3.3903,3.2925,3.3705,3.3584,3.335,3.371,3.0527,2.8699,2.5538,2.5919,2.4418,2.276,2.1198,2.0325,2.0421,1.9823,1.9726,2.0127,2.0093,2.0078,2.0236,2.067,2.0519,2.1031,2.3351,2.2767,2.4457,2.4789,2.3637,2.5039,2.4827,2.6775,2.7229,2.8768,3.014,3.0201,3.0151,2.9105,2.9401,2.8197,2.6338,2.6388,2.7937,2.6219,2.5293,2.4677,2.4037,2.2367
NaN,11.199,9.4569,9.0944,10.481,9.2156,8.378,8.6955,8.8787,8.5292,7.7698,7.0716,7.3036,7.4519,7.0417,6.8545,6.2479,6.0902,5.6652,5.4247,4.8653,4.6282,4.2896,4.1761,4.0264,3.8461,4.0748,4.403,4.3001,4.4839,4.4587,4.3614,4.224,4.3335,4.2456,4.129,4.1092,4.0972,3.8217,4.0053,3.9979,3.9093,3.8158,3.6283,3.6766,3.6044,3.4518,3.6993,3.428,3.4689,3.3997,2.9343,2.8182,2.7374,2.6538,2.5076,2.3218,2.0857,2.088,2.0206,2.0157,2.0423,2.0655,2.0455,2.1682,2.1105,2.1142,2.1826,2.2809,2.3402,2.4422,2.4924,2.4415,2.4622,2.4914,2.6559,2.6933,2.8875,3.0109,2.9547,2.959,3.0661,2.9793,2.6924,2.6092,2.613,2.6871,2.5587,2.5043,2.6283,2.427,2.2925
NaN,13.139,9.6838,10.217,9.177,9.0618,8.8899,8.8254,8.9922,9.19,8.4333,7.1817,7.0598,7.6135,7.219,6.7645,6.5422,6.071,6.018,5.5069,4.8714,4.6404,4.3372,4.1836,3.8958,3.9483,4.232,4.4323,4.4939,4.4255,4.4432,4.4114,4.2784,4.4149,4.3118,4.2251,4.3979,4.1394,3.9673,4.1354,4.0668,4.0557,4.3209,3.8351,3.7613,3.7105,3.7679,3.7529,3.5833,3.5955,3.5563,3.3223,2.9217,3.0204,2.7752,2.6584,2.5175,2.3536,2.2757,2.12,2.0679,2.0924,2.1068,2.1579,2.2034,2.1891,2.1227,2.215,2.2642,2.337,2.4543,2.4695,2.458,2.693,2.6775,2.7233,2.6777,2.7823,2.7613,3.0464,3.0055,3.0538,2.9647,2.7604,2.6493,2.7265,2.6468,2.6618,2.5448,2.4841,2.4964,2.361
