5.4877,5.3578,4.9129,4.1804,3.749,3.3056,3.0017,2.6658,2.4596,2.4356,2.3103,2.0856,2.0505,1.9868,1.8724,1.7333,1.7012,1.6684,1.6398,1.6248,1.766,1.8337,1.8441,1.7711,1.729,1.7015,1.6597,1.648,1.6423,1.6722,1.6855,1.6701,1.6629,1.6544,1.6444,1.5727,1.6428,1.6529,1.6497,1.7029,1.6738,1.6758,1.7037,1.6369,1.661,1.646,1.6606,1.6957,1.6575,1.6528,1.6955,1.6823,1.6774,1.6876,1.6831,1.7197,1.7435,1.77,1.7487,1.8124,1.8272,1.8213,1.8082,1.8364,1.8756,1.9167,1.9805,2.0499,2.0586,2.0871,2.114,2.1238,2.1396,2.1179,2.0894,2.0441,1.9732,1.9355,1.9103,1.842,1.8655,1.8895,1.9211,1.8943,1.9526,1.9883,2.092,2.1131,2.194,2.1841,2.2574,2.3249
6.6551,5.6526,4.9301,4.2187,3.9164,3.4094,3.1058,2.7828,2.5003,2.4017,2.4021,2.2116,2.1283,2.0508,1.9768,1.8162,1.7238,1.6495,1.6738,1.661,1.6874,1.7895,1.8319,1.8023,1.7507,1.7656,1.6914,1.6775,1.6465,1.6839,1.6792,1.7049,1.6599,1.6309,1.6377,1.6052,1.6375,1.6757,1.7089,1.6946,1.6925,1.7159,1.7223,1.6587,1.6591,1.6623,1.6208,1.6555,1.6379,1.6755,1.6841,1.6447,1.6288,1.6261,1.6748,1.7263,1.7536,1.743,1.7572,1.7963,1.7782,1.7787,1.7944,1.8093,1.8614,1.8788,1.9187,1.9813,2.0216,2.0679,2.086,2.1319,2.1574,2.1183,2.1032,2.0565,2.0223,1.9801,1.8887,1.8711,1.8669,1.8998,1.9014,1.9043,1.9951,1.9878,2.0417,2.1025,2.1569,2.1731,2.2111,2.3188
6.2437,4.819,4.9547,4.3483,3.8921,3.5325,3.1179,2.8044,2.5591,2.426,2.4392,2.342,2.1141,2.0553,1.9709,1.9014,1.7353,1.6947,1.6767,1.6704,1.6685,1.7559,1.8311,1.8142,1.7483,1.7739,1.7223,1.6806,1.6656,1.6832,1.6857,1.7099,1.6935,1.6175,1.6398,1.624,1.6416,1.7189,1.6936,1.7205,1.6866,1.7297,1.7195,1.6885,1.6727,1.6424,1.6307,1.6198,1.6249,1.6753,1.6701,1.6298,1.6117,1.6067,1.6214,1.6938,1.7309,1.7406,1.751,1.775,1.7632,1.7537,1.759,1.8105,1.8344,1.8527,1.8955,1.9088,1.9881,1.9946,2.038,2.0931,2.1118,2.0938,2.0757,2.0546,2.0717,2.0274,2.0064,1.9043,1.9338,1.9351,1.924,1.964,2.0117,1.9972,2.0141,2.0484,2.1463,2.1446,2.2021,2.2477
6.2927,4.8064,4.9711,4.3834,3.9518,3.5683,3.1439,2.8424,2.5589,2.4359,2.4419,2.4131,2.2039,2.069,2.0192,1.9443,1.8375,1.7293,1.6793,1.6822,1.6947,1.7381,1.7747,1.8114,1.7538,1.7856,1.7272,1.6778,1.6706,1.7031,1.6962,1.7002,1.6843,1.6471,1.6353,1.6216,1.6922,1.7205,1.7024,1.7279,1.6764,1.7199,1.7127,1.6916,1.6804,1.6561,1.6422,1.6381,1.6083,1.6245,1.6404,1.637,1.5998,1.6088,1.6282,1.6522,1.7111,1.7269,1.711,1.742,1.7551,1.7442,1.7552,1.8048,1.794,1.8352,1.8411,1.8773,1.9306,1.9893,2.0093,2.0338,2.0688,2.0575,2.0577,2.0225,2.0592,2.0457,2.0477,1.9968,1.9728,1.9768,1.9197,1.9243,1.9772,1.9858,2.0363,2.0595,2.1242,2.1382,2.1941,2.234
6.5772,4.7801,5.1414,4.6048,4.2402,3.6329,3.188,2.8513,2.6193,2.4366,2.4313,2.3952,2.2227,2.0683,2.0029,1.9373,1.8879,1.7201,1.7157,1.6764,1.6526,1.6855,1.7185,1.7639,1.7728,1.7875,1.758,1.6951,1.7049,1.712,1.6893,1.6907,1.6925,1.6465,1.6571,1.6309,1.6649,1.7387,1.7097,1.7319,1.694,1.6762,1.7116,1.6622,1.6759,1.6575,1.665,1.6362,1.6573,1.6081,1.6298,1.6446,1.6035,1.6289,1.6348,1.6645,1.6963,1.6979,1.6984,1.7195,1.7412,1.7422,1.7452,1.7595,1.7857,1.8,1.8462,1.8851,1.9151,1.9422,1.9785,1.9778,1.9691,2.0255,2.0197,2.0059,2.0288,2.0343,2.0579,2.0292,2.0532,2.0249,1.9715,1.9308,1.9203,1.9505,2.0216,2.0497,2.1079,2.1309,2.1872,2.2354
6.8398,5.6515,5.1695,4.7888,4.1567,3.7115,3.3458,2.9524,2.6934,2.4552,2.3969,2.3946,2.2149,2.0723,2.0125,1.9575,1.889,1.7788,1.7233,1.6466,1.6636,1.6556,1.7027,1.7304,1.7979,1.8157,1.7624,1.7043,1.7094,1.7246,1.6854,1.7033,1.7027,1.6736,1.6571,1.6645,1.6598,1.6925,1.7142,1.7185,1.7152,1.6801,1.6625,1.66,1.6649,1.6597,1.6676,1.6617,1.6566,1.6188,1.6074,1.6499,1.6075,1.6221,1.6544,1.6426,1.6791,1.6705,1.6922,1.6994,1.7147,1.7352,1.6955,1.7362,1.749,1.7804,1.7782,1.8264,1.9186,1.9393,1.9296,1.9484,1.9178,1.9412,1.9305,1.9844,1.9872,2.0287,2.0099,2.0573,2.0762,2.0622,1.9643,1.9276,1.9327,1.9348,1.9702,2.0216,2.0598,2.0992,2.1671,2.2175
7.8709,5.4554,5.309,4.8662,4.0876,3.7932,3.368,3.0213,2.7134,2.5054,2.3777,2.3362,2.2449,2.1259,2.038,1.9725,1.906,1.7758,1.7552,1.6417,1.6296,1.6588,1.6764,1.7049,1.7891,1.7885,1.7483,1.7498,1.7026,1.6948,1.7053,1.7214,1.7228,1.6907,1.675,1.6647,1.6498,1.6925,1.6899,1.7211,1.7347,1.6841,1.6691,1.6569,1.6369,1.656,1.6535,1.6496,1.6816,1.6413,1.6153,1.6523,1.6157,1.6463,1.6442,1.6646,1.655,1.6465,1.6632,1.7071,1.6916,1.6917,1.6901,1.7016,1.726,1.7319,1.7571,1.802,1.8364,1.9059,1.9062,1.8899,1.8974,1.8586,1.9167,1.9207,1.967,2.0015,1.9874,2.0515,2.0614,2.0791,2.0371,1.9298,1.9988,1.9594,1.9601,1.9955,1.9855,2.0495,2.1197,2.1816
NaN,5.3348,5.2903,4.8752,4.0432,3.8407,3.4329,3.0399,2.7752,2.5106,2.3656,2.3283,2.228,2.1853,2.0768,1.9712,1.9475,1.8427,1.7732,1.6854,1.6259,1.6592,1.6857,1.7076,1.7553,1.7789,1.7371,1.753,1.7269,1.7115,1.7032,1.7588,1.7375,1.7209,1.7015,1.6755,1.654,1.6595,1.6945,1.7418,1.7417,1.7274,1.6786,1.6375,1.633,1.6525,1.6441,1.6502,1.6625,1.6969,1.6765,1.6584,1.6339,1.6537,1.6736,1.6598,1.6702,1.608,1.6594,1.6659,1.6909,1.7041,1.6961,1.7177,1.7186,1.722,1.7492,1.7964,1.8175,1.8416,1.8482,1.8639,1.8706,1.8599,1.8475,1.8776,1.8722,1.9701,1.9801,2.0491,2.0275,2.0887,2.1021,1.9881,2.0473,2.0012,1.9704,2.0171,1.9944,2.0475,2.0745,2.1333
NaN,6.4911,5.5855,5.2159,4.215,3.9459,3.4426,3.1046,2.8168,2.5721,2.3633,2.3133,2.3003,2.1666,2.1126,2.0179,1.9523,1.8368,1.8004,1.7245,1.6377,1.6184,1.6601,1.7012,1.7359,1.7487,1.7334,1.7639,1.7461,1.7216,1.7164,1.7638,1.7283,1.7528,1.7129,1.6805,1.6507,1.6381,1.6706,1.7419,1.757,1.737,1.6854,1.6264,1.629,1.6256,1.6598,1.6399,1.6558,1.7063,1.6849,1.6697,1.6584,1.6083,1.6328,1.651,1.6387,1.6149,1.6306,1.673,1.6956,1.7006,1.7036,1.7132,1.7199,1.714,1.7318,1.757,1.7801,1.7915,1.8042,1.8285,1.858,1.8579,1.8176,1.7957,1.8225,1.8611,1.9402,2.0023,2.0241,2.0861,2.0665,2.0826,2.0642,2.0585,2.0655,2.0691,2.0242,2.037,2.03,2.1299
NaN,6.544,6.1417,5.2758,4.3237,3.9492,3.4933,3.1062,2.8689,2.6834,2.3846,2.3402,2.2804,2.2325,2.1762,2.0246,1.942,1.852,1.8153,1.7327,1.6614,1.6084,1.6155,1.6521,1.6804,1.7217,1.7335,1.7585,1.7534,1.7292,1.7325,1.7271,1.7391,1.7596,1.7341,1.7077,1.6797,1.6332,1.6542,1.7132,1.7446,1.747,1.6981,1.6361,1.6338,1.6203,1.6316,1.6407,1.6603,1.6898,1.7009,1.6784,1.6679,1.6497,1.6417,1.6577,1.6631,1.6337,1.626,1.6531,1.6961,1.6865,1.7115,1.738,1.7428,1.7757,1.7469,1.7556,1.7509,1.7885,1.7894,1.7692,1.8347,1.8538,1.8486,1.7946,1.7943,1.8569,1.9097,1.933,1.9838,2.0653,2.0401,2.0425,2.1042,2.0612,2.0825,2.1018,2.0966,2.0396,2.0385,2.0547
