7.6889,5.6007,4.6562,4.2258,3.4319,3.1439,2.9558,2.6028,2.4202,2.2245,2.1649,1.9198,1.9489,1.8622,1.7789,1.712,1.5829,1.5739,1.4536,1.4325,1.4639,1.4969,1.4771,1.4802,1.4358,1.3812,1.3889,1.3378,1.2998,1.2508,1.2527,1.1989,1.1754,1.1511,1.1649,1.0981,1.086,1.0803,1.0499,1.0905,1.0743,1.0668,1.0388,1.0897,1.0584,1.065,1.0391,1.0631,1.1053,1.095,1.0819,1.0642,1.0833,1.0661,1.1115,1.1089,1.1225,1.1036,1.1342,1.1706,1.2031,1.2338,1.2086,1.21,1.2298,1.2182,1.2153,1.2783,1.314,1.2628,1.3168,1.3912,1.3695,1.4155,1.4428,1.4055,1.3706,1.2844,1.3034,1.2861,1.3061,1.3157,1.3028,1.2979,1.4268,1.3926,1.47,1.5032,1.5645,1.5825,1.6348,1.6825
7.8741,6.5396,5.3978,4.4043,3.8472,3.3262,2.9769,2.7811,2.3787,2.3943,2.2484,2.1161,2.0125,1.8954,1.8084,1.6767,1.6025,1.5631,1.5985,1.5182,1.4914,1.4979,1.5163,1.5528,1.4608,1.4024,1.3844,1.3847,1.3482,1.3199,1.3073,1.2369,1.1741,1.1929,1.2013,1.1779,1.1034,1.0804,1.0972,1.0839,1.0825,1.0711,1.0843,1.111,1.1027,1.0886,1.0865,1.0732,1.1029,1.1177,1.0834,1.0644,1.0676,1.0898,1.0964,1.0977,1.1149,1.1093,1.1219,1.1466,1.1585,1.1625,1.175,1.1852,1.1927,1.2118,1.2124,1.2442,1.2887,1.2897,1.3042,1.346,1.384,1.3548,1.3821,1.3766,1.3565,1.3544,1.3261,1.3184,1.313,1.371,1.3357,1.3674,1.4271,1.4402,1.4358,1.494,1.4987,1.5597,1.5879,1.6431
7.5834,5.0634,5.4116,4.4578,3.8265,3.4444,3.1259,2.8178,2.4967,2.3924,2.273,2.1597,2.0423,1.9383,1.8298,1.7264,1.6364,1.6016,1.6073,1.5399,1.4955,1.4786,1.515,1.5319,1.4583,1.4273,1.3944,1.4134,1.3756,1.3535,1.3388,1.2451,1.2028,1.1827,1.2022,1.1823,1.11,1.1294,1.0913,1.0902,1.0959,1.0576,1.0875,1.1064,1.1191,1.1109,1.0953,1.0943,1.0795,1.1257,1.1028,1.0548,1.0541,1.0734,1.0672,1.0793,1.1059,1.0959,1.1062,1.143,1.132,1.1603,1.1904,1.1865,1.1466,1.1677,1.1811,1.2112,1.2616,1.2611,1.3047,1.3287,1.3373,1.3275,1.3418,1.3494,1.3199,1.3768,1.368,1.3807,1.3896,1.3755,1.4033,1.3715,1.4411,1.4732,1.4368,1.4568,1.4841,1.5698,1.6147,1.5806
8.2496,5.265,5.2074,4.5896,3.8738,3.5128,3.1972,2.832,2.5182,2.3583,2.2818,2.232,2.0377,1.9524,1.9079,1.818,1.7237,1.6304,1.6057,1.5665,1.5254,1.4713,1.5225,1.5207,1.4627,1.4656,1.4038,1.4142,1.3779,1.3582,1.3486,1.3096,1.2523,1.2047,1.2216,1.1761,1.1667,1.1401,1.1563,1.0952,1.1034,1.0652,1.0585,1.0998,1.1148,1.1028,1.1129,1.1042,1.0899,1.0976,1.1011,1.0849,1.0584,1.0487,1.0684,1.054,1.0706,1.0753,1.097,1.1269,1.1394,1.1613,1.1571,1.159,1.1557,1.1453,1.1507,1.1925,1.2194,1.2664,1.2934,1.3045,1.322,1.3885,1.3086,1.3069,1.3015,1.3811,1.4088,1.385,1.4074,1.44,1.4178,1.4385,1.4674,1.4608,1.506,1.4919,1.5606,1.5633,1.5763,1.5839
8.5871,6.008,5.5317,4.4763,3.8499,3.5557,3.2371,2.843,2.5798,2.3896,2.2818,2.257,2.0604,2.0431,1.9913,1.8488,1.7339,1.6418,1.574,1.558,1.5634,1.5481,1.5214,1.5156,1.48,1.4634,1.4372,1.4373,1.396,1.3781,1.3718,1.3485,1.2662,1.2159,1.2443,1.2155,1.222,1.1882,1.1734,1.1341,1.103,1.0953,1.054,1.0879,1.1373,1.0968,1.1024,1.1087,1.114,1.1156,1.0886,1.1123,1.0846,1.0722,1.0389,1.0276,1.0469,1.0834,1.1009,1.1043,1.1129,1.1183,1.1439,1.108,1.1544,1.1477,1.1347,1.1646,1.1879,1.224,1.2855,1.3272,1.2938,1.3495,1.3223,1.2951,1.3409,1.3357,1.3874,1.4333,1.4468,1.4894,1.45,1.4811,1.3887,1.4388,1.4705,1.5123,1.5965,1.5823,1.573,1.5548
8.2897,6.8877,5.5317,4.6484,3.8565,3.5767,3.3634,2.9692,2.6185,2.3945,2.2575,2.2708,2.2078,2.0523,1.9752,1.9008,1.7544,1.6434,1.5815,1.5773,1.596,1.5692,1.5112,1.4838,1.4831,1.4833,1.4486,1.4323,1.4145,1.4044,1.3849,1.3694,1.3551,1.2969,1.24,1.2667,1.2107,1.1995,1.1823,1.1614,1.1407,1.1124,1.0851,1.0851,1.1181,1.1124,1.1015,1.1203,1.1214,1.1336,1.1118,1.1038,1.1061,1.074,1.0484,1.0336,1.0339,1.0436,1.0919,1.0848,1.0927,1.1092,1.1205,1.1139,1.1268,1.1349,1.1357,1.147,1.1869,1.2034,1.2663,1.2992,1.3123,1.3334,1.3281,1.2822,1.3493,1.3661,1.3603,1.3995,1.4635,1.4811,1.4669,1.4272,1.4237,1.3971,1.4685,1.4782,1.5425,1.5707,1.5694,1.5287
9.0775,6.7449,5.2366,4.7475,3.9504,3.6324,3.3806,2.8684,2.6384,2.5091,2.3303,2.2029,2.2351,2.0987,2.0346,1.9196,1.8069,1.6744,1.6106,1.6217,1.6493,1.5786,1.5349,1.4742,1.4882,1.4819,1.4641,1.4424,1.459,1.4186,1.3987,1.4331,1.3759,1.3143,1.3288,1.2814,1.2489,1.2045,1.1866,1.1912,1.1892,1.1216,1.1265,1.0778,1.0892,1.1106,1.1008,1.1115,1.1274,1.1875,1.127,1.1268,1.0898,1.0635,1.0598,1.0473,1.0404,1.0326,1.0607,1.0939,1.0888,1.1155,1.1195,1.0942,1.151,1.1221,1.1038,1.1116,1.1367,1.1882,1.2548,1.2691,1.2962,1.3201,1.291,1.2818,1.3418,1.3517,1.3302,1.3924,1.3872,1.4089,1.4266,1.4311,1.4037,1.3934,1.4123,1.4599,1.5254,1.5311,1.5345,1.5263
NaN,7.4706,5.2684,5.0003,4.0478,3.7056,3.4698,2.9366,2.6742,2.5287,2.3647,2.2052,2.2522,2.1754,2.093,1.988,1.926,1.7502,1.6323,1.6263,1.6484,1.6237,1.5547,1.5414,1.5208,1.4786,1.5028,1.4588,1.4904,1.4107,1.4305,1.4484,1.4194,1.4238,1.3998,1.3183,1.2765,1.2558,1.2011,1.2344,1.2039,1.1705,1.1322,1.1195,1.101,1.1131,1.1038,1.1134,1.1331,1.1837,1.1671,1.1346,1.0996,1.0646,1.0806,1.0471,1.05,1.0657,1.0434,1.076,1.0835,1.0785,1.1261,1.1389,1.1408,1.1379,1.1148,1.1183,1.1146,1.1569,1.2212,1.2577,1.2779,1.3108,1.3346,1.2833,1.3302,1.3263,1.3329,1.3498,1.3607,1.3783,1.3954,1.4177,1.3959,1.4279,1.4344,1.4443,1.477,1.4711,1.4692,1.4611
NaN,6.2479,6.4616,5.4797,4.224,3.7431,3.489,2.9991,2.7614,2.5402,2.3701,2.327,2.2622,2.1925,2.0996,2.0574,1.9184,1.8735,1.719,1.6735,1.6697,1.6355,1.5983,1.553,1.5208,1.5197,1.5016,1.4757,1.5037,1.4854,1.4493,1.4565,1.5421,1.4776,1.4286,1.3729,1.3135,1.2869,1.2363,1.2609,1.2614,1.1848,1.1785,1.1369,1.1178,1.1119,1.1082,1.1204,1.1418,1.1854,1.1952,1.1395,1.1129,1.0728,1.079,1.063,1.0719,1.0796,1.05,1.0678,1.0634,1.0772,1.1328,1.1306,1.1326,1.1352,1.1255,1.1297,1.1463,1.1807,1.1774,1.2098,1.2555,1.2918,1.314,1.289,1.274,1.2995,1.3088,1.3386,1.3478,1.3957,1.3804,1.3957,1.3893,1.4286,1.4569,1.4173,1.4399,1.4279,1.3918,1.4555
NaN,6.5362,7.4589,5.4632,4.5347,3.7348,3.3681,3.0676,2.8606,2.6476,2.4213,2.3258,2.2522,2.2139,2.1854,2.0854,2.0048,1.8927,1.8102,1.6785,1.7133,1.6366,1.6256,1.5919,1.5772,1.5913,1.5312,1.4662,1.5078,1.5082,1.48,1.5339,1.546,1.5013,1.4869,1.3865,1.3543,1.3129,1.3148,1.27,1.239,1.2455,1.2089,1.1338,1.1396,1.1058,1.1273,1.1196,1.1397,1.1701,1.187,1.1573,1.1167,1.0913,1.083,1.0618,1.0502,1.0739,1.0512,1.0462,1.057,1.0902,1.1219,1.1286,1.1256,1.1256,1.1198,1.1309,1.1634,1.1761,1.1762,1.1892,1.2327,1.273,1.3034,1.2999,1.3008,1.2901,1.2904,1.3052,1.3501,1.3724,1.386,1.3749,1.4129,1.4182,1.4191,1.4325,1.4468,1.4073,1.4576,1.4086
