8.9087,8.8045,7.5252,7.1136,6.2786,5.5457,5.2125,4.6871,3.959,3.7491,3.4906,3.2436,3.0431,2.8837,2.6686,2.4872,2.2797,2.005,1.9258,1.8148,1.84,1.9079,1.8456,1.6868,1.5676,1.4676,1.4163,1.3846,1.3819,1.3846,1.3673,1.3479,1.4048,1.4246,1.392,1.3429,1.4139,1.4632,1.4918,1.5346,1.5299,1.503,1.4803,1.5066,1.5197,1.5666,1.5261,1.6039,1.6601,1.6782,1.6473,1.6324,1.697,1.6488,1.7024,1.6799,1.643,1.6735,1.6537,1.6539,1.6538,1.5885,1.6112,1.6406,1.6751,1.7053,1.6501,1.7668,1.7713,1.7954,1.8507,1.9955,2.0741,2.16,2.1409,2.1018,2.0363,2.0153,2.0366,2.0367,2.0051,2.0269,1.9272,1.9993,1.9755,1.9355,1.8955,1.8762,1.9009,1.9305,1.996,2.0061
9.4715,8.7093,9.2885,7.6108,7.0943,6.0824,5.5777,5.1853,4.1603,3.8724,3.8387,3.4365,3.2148,3.1314,2.8895,2.4587,2.2801,2.1307,2.0744,1.8907,1.8621,1.8534,1.8495,1.7347,1.641,1.5351,1.4935,1.4075,1.3718,1.3661,1.3603,1.326,1.3542,1.3853,1.3922,1.36,1.4084,1.4432,1.5064,1.5384,1.5226,1.5416,1.5534,1.5459,1.502,1.5424,1.556,1.5751,1.6326,1.6729,1.6212,1.6039,1.6404,1.6358,1.6979,1.7246,1.7396,1.7476,1.7537,1.673,1.637,1.6106,1.6008,1.6377,1.6411,1.6622,1.6363,1.6678,1.7025,1.7713,1.8928,1.8604,1.947,1.9652,2.0822,2.0842,2.0573,2.036,2.0018,2.0366,2.0498,2.0737,2.0357,1.946,1.9819,1.9418,1.899,1.8281,1.9144,1.9183,1.8659,1.8995
10.026,6.6084,9.5557,8.7573,7.3369,6.3401,5.5726,5.2008,4.5077,3.9079,4.0404,3.8745,3.3137,3.2485,2.931,2.6884,2.3225,2.1991,2.0981,1.9742,1.8382,1.8112,1.8546,1.7849,1.6807,1.5448,1.4998,1.4842,1.4378,1.3705,1.3534,1.3255,1.3192,1.3573,1.3822,1.3668,1.3921,1.4596,1.5174,1.5002,1.5197,1.5307,1.5598,1.5847,1.5594,1.5872,1.6318,1.6241,1.6431,1.6704,1.6437,1.6295,1.6447,1.6408,1.6532,1.7196,1.7421,1.7474,1.7375,1.7132,1.6337,1.6536,1.6003,1.6114,1.6242,1.6314,1.6524,1.651,1.6754,1.7694,1.8743,1.8777,1.8816,1.9247,2.0142,2.0586,1.9825,2.0193,2.0126,2.0433,2.1096,2.0393,2.0878,2.0131,2.0081,2.0189,1.9266,1.8548,1.9818,1.8497,1.8662,1.8474
11.508,6.917,8.887,8.7963,7.4482,6.3105,5.7986,5.318,4.5972,4.0205,4.1386,4.0491,3.37,3.2554,3.0249,2.9146,2.5811,2.3216,2.0937,1.9829,1.897,1.8202,1.7899,1.7856,1.6895,1.6157,1.5211,1.4776,1.4609,1.4312,1.3559,1.3314,1.3351,1.3353,1.3521,1.3646,1.435,1.4623,1.489,1.5377,1.523,1.5428,1.5371,1.5888,1.6095,1.6141,1.6488,1.6797,1.6454,1.6678,1.6529,1.6663,1.6523,1.7321,1.6504,1.6886,1.7638,1.7692,1.7231,1.6941,1.6368,1.6475,1.6212,1.6233,1.6282,1.6425,1.6627,1.6648,1.7293,1.7514,1.8452,1.8033,1.8703,1.8817,1.9828,1.9609,1.9933,1.9969,2.0281,2.1251,2.1124,2.1595,2.162,2.0891,2.0594,2.0819,2.0443,1.9235,1.9903,1.9139,1.9524,1.8729
9.6844,8.1513,8.3377,9.3696,8.1698,6.6497,6.0388,5.3177,4.6612,4.0513,4.0319,4.0836,3.3736,3.3946,3.2315,2.9662,2.7444,2.3237,2.1649,2.0065,1.8814,1.8034,1.7462,1.7539,1.6999,1.6075,1.5507,1.4867,1.4945,1.4569,1.4466,1.3919,1.3583,1.3602,1.3878,1.3462,1.4343,1.4949,1.5672,1.5404,1.5131,1.5243,1.5378,1.5949,1.5797,1.5972,1.6696,1.7068,1.7389,1.6834,1.6741,1.6284,1.6982,1.7574,1.7243,1.7784,1.7994,1.7358,1.7384,1.6659,1.6556,1.6192,1.621,1.6015,1.5873,1.6286,1.6403,1.6802,1.666,1.746,1.7052,1.7432,1.7855,1.8729,1.9146,1.9728,1.9457,1.9921,2.0439,2.1081,2.1482,2.1403,2.1281,2.1415,2.072,2.0469,2.0138,2.0322,1.9719,1.971,1.9098,1.8797
9.2289,11.386,8.4634,9.4644,8.1252,6.8949,6.3858,5.684,4.8568,4.078,3.9481,4.053,3.5728,3.4387,3.2414,3.0063,2.77,2.4742,2.2039,2.1162,1.8858,1.791,1.7529,1.7105,1.7065,1.6673,1.5859,1.5303,1.5106,1.5052,1.4566,1.4028,1.4492,1.4504,1.4036,1.4215,1.4487,1.5347,1.5487,1.6084,1.5174,1.5432,1.5535,1.5929,1.6106,1.6497,1.67,1.6981,1.7229,1.657,1.6647,1.6469,1.6722,1.7635,1.7545,1.7943,1.8265,1.6983,1.6811,1.6621,1.5931,1.627,1.6017,1.6019,1.5974,1.6081,1.6073,1.6282,1.6648,1.6633,1.6765,1.7346,1.7877,1.8088,1.7745,1.8649,1.9271,1.9381,2.0229,2.124,2.1381,2.1465,2.1201,2.139,2.0668,2.0537,2.0072,2.0189,1.9169,1.9612,1.8676,1.8765
10.895,9.7975,9.2306,9.5302,8.0846,7.0527,6.3139,6.0339,4.9014,4.4093,3.9788,3.8715,3.6885,3.5648,3.3083,3.0661,2.8544,2.4754,2.3616,2.1759,2.0243,1.8311,1.7869,1.7094,1.6974,1.6726,1.6032,1.5797,1.5332,1.5541,1.5106,1.457,1.4536,1.4684,1.4751,1.4445,1.4403,1.5713,1.5636,1.6037,1.6305,1.5705,1.5488,1.5972,1.6339,1.7242,1.7073,1.7048,1.7238,1.707,1.6731,1.6772,1.6671,1.8127,1.7798,1.8601,1.789,1.6998,1.6846,1.6765,1.6297,1.6216,1.6151,1.5791,1.5789,1.5997,1.5882,1.6004,1.6286,1.6639,1.6637,1.6932,1.7374,1.7154,1.7577,1.7549,1.8564,1.9244,1.9844,2.0625,2.0395,2.1262,2.1102,2.1445,2.0914,1.9922,2.009,1.9758,1.9765,1.9054,1.8883,1.8268
NaN,9.5748,9.1085,9.6407,8.0723,7.3088,6.4868,6.0058,5.2346,4.4032,4.0314,3.7898,3.7648,3.6485,3.3066,3.0881,2.9986,2.7306,2.3588,2.2739,2.0421,1.8958,1.8343,1.7338,1.6866,1.6748,1.6278,1.6193,1.5834,1.551,1.5247,1.5238,1.4605,1.4978,1.5188,1.4755,1.4583,1.5388,1.575,1.6254,1.6459,1.6176,1.5534,1.5673,1.6373,1.7288,1.713,1.7036,1.75,1.7606,1.715,1.7139,1.707,1.8567,1.8538,1.8918,1.8116,1.6369,1.6635,1.6418,1.6402,1.6119,1.6249,1.565,1.5617,1.5707,1.5792,1.6051,1.6029,1.6582,1.6851,1.6848,1.6947,1.6899,1.7351,1.7574,1.7724,1.9242,1.9743,2.028,2.0671,2.1061,2.0958,2.1421,2.1284,2.0663,2.0389,2.0304,1.9783,1.916,1.9053,1.8581
NaN,10.468,9.8978,8.3563,9.0421,7.8067,6.5686,6.0809,5.3156,4.6497,4.0109,3.7384,3.8134,3.6034,3.3018,3.1115,3.0061,2.8024,2.5455,2.3527,2.0868,1.9748,1.8744,1.7577,1.7082,1.6543,1.6356,1.6533,1.574,1.5558,1.5083,1.5414,1.5477,1.5218,1.5179,1.5394,1.4888,1.5284,1.5812,1.6066,1.6618,1.62,1.6032,1.5766,1.62,1.6799,1.7056,1.7322,1.7533,1.7734,1.7517,1.7121,1.7333,1.7471,1.7803,1.7903,1.7333,1.6453,1.6365,1.6228,1.6074,1.6066,1.5818,1.5572,1.5647,1.5775,1.5331,1.5669,1.5915,1.5775,1.6651,1.6595,1.7242,1.695,1.7433,1.6916,1.7995,1.8383,1.9888,1.9623,2.0142,2.0297,2.0334,2.1287,2.1561,2.0899,2.0887,2.0594,2.0003,1.9462,1.9714,1.8609
NaN,9.1073,9.6069,8.4057,8.7802,8.0178,6.8987,6.1781,5.5111,5.0836,4.2018,3.816,3.8165,3.7236,3.3903,3.1348,2.9794,2.8219,2.6687,2.373,2.1916,1.9976,1.9314,1.7943,1.6956,1.6997,1.6843,1.66,1.6058,1.551,1.5646,1.5759,1.5721,1.5334,1.5409,1.5606,1.5239,1.5492,1.6089,1.596,1.6692,1.6479,1.6575,1.5828,1.6109,1.6759,1.6978,1.7402,1.7319,1.7486,1.771,1.7477,1.6971,1.7235,1.7829,1.7499,1.7367,1.6435,1.6153,1.6306,1.6401,1.5619,1.6125,1.6242,1.5671,1.5913,1.5452,1.5708,1.5781,1.5842,1.6581,1.6665,1.7109,1.7156,1.732,1.6966,1.6919,1.8297,1.9,1.95,1.9789,2.0403,2.0597,2.0958,2.0666,2.029,2.0619,1.9869,2.009,1.957,1.9305,1.8548
