3.181,2.7133,2.4487,2.2885,2.121,2.0522,2.0159,1.9164,1.9287,1.9278,1.9394,1.9427,1.8606,1.8396,1.8029,1.7002,1.6736,1.6595,1.6756,1.6615,1.7294,1.8038,1.783,1.7259,1.6499,1.5638,1.5593,1.5311,1.5097,1.4931,1.4772,1.4497,1.4365,1.3876,1.364,1.3106,1.3136,1.2849,1.2795,1.2787,1.2877,1.3133,1.2962,1.2817,1.2539,1.2492,1.2704,1.2736,1.2637,1.249,1.2549,1.2442,1.2409,1.2375,1.2622,1.2438,1.2752,1.2894,1.3017,1.3532,1.3814,1.3691,1.3601,1.3851,1.4138,1.4298,1.4877,1.5623,1.6145,1.6976,1.7769,1.8627,1.9019,1.9962,1.967,1.977,1.9909,1.9859,1.9603,2.0144,2.0009,2.0086,2.0311,2.0117,2.0426,2.0717,2.0789,2.12,2.1662,2.1365,2.1982,2.2652
3.4445,2.7636,2.6761,2.3215,2.1587,2.09,2.082,1.9726,1.946,1.9081,1.9568,1.9513,1.9114,1.8701,1.8272,1.7599,1.7278,1.6774,1.7082,1.6615,1.6673,1.7423,1.7881,1.7706,1.6985,1.6869,1.601,1.5651,1.5505,1.5245,1.4996,1.4959,1.4486,1.4224,1.3721,1.3271,1.3337,1.2974,1.3109,1.2983,1.3181,1.3005,1.3047,1.3098,1.2668,1.2467,1.2519,1.2611,1.2584,1.2589,1.2623,1.2537,1.2353,1.2414,1.2447,1.266,1.2901,1.2872,1.3182,1.3347,1.3284,1.3511,1.3717,1.3782,1.3941,1.4226,1.48,1.5252,1.5943,1.6387,1.7152,1.7921,1.8779,1.904,1.9757,2.0346,1.9996,2.0514,1.9937,2.0086,2.0101,2.0304,2.0308,2.0447,2.0774,2.0841,2.0825,2.116,2.1724,2.1923,2.1876,2.2088
3.3009,2.5027,2.6642,2.4009,2.1564,2.1036,2.1359,2.0185,1.9507,1.8955,1.9496,1.9685,1.9478,1.9264,1.8348,1.7937,1.7351,1.6949,1.7059,1.6752,1.673,1.7013,1.7876,1.7658,1.7314,1.6875,1.6594,1.6023,1.5757,1.5667,1.5355,1.5033,1.4536,1.4268,1.3782,1.3596,1.3231,1.3548,1.3153,1.3362,1.3132,1.3209,1.2998,1.3096,1.2775,1.2717,1.2646,1.2453,1.2464,1.249,1.2631,1.2564,1.2468,1.2435,1.2554,1.277,1.2937,1.3088,1.3207,1.3337,1.3109,1.3427,1.3674,1.3583,1.3834,1.4197,1.4389,1.5141,1.5722,1.6104,1.6718,1.7541,1.8164,1.872,1.9357,2.0077,2.0253,2.0722,2.0813,2.0729,2.0549,2.061,2.1142,2.0775,2.0922,2.124,2.1032,2.1047,2.1523,2.1908,2.1496,2.2188
3.7932,2.6146,2.6785,2.395,2.2033,2.1251,2.1408,2.0654,1.946,1.901,1.9641,2.0087,1.9745,1.9192,1.8883,1.804,1.7247,1.7315,1.7199,1.6741,1.6562,1.7022,1.7483,1.7685,1.746,1.7135,1.6625,1.624,1.5842,1.591,1.5523,1.5274,1.4873,1.434,1.4046,1.3798,1.3682,1.3656,1.3561,1.3342,1.3216,1.3239,1.3317,1.3104,1.2812,1.286,1.2622,1.2558,1.2539,1.2578,1.2669,1.2736,1.2611,1.2456,1.2696,1.2659,1.3038,1.3156,1.3456,1.3384,1.3402,1.3405,1.3563,1.3481,1.3587,1.4109,1.4035,1.4767,1.5336,1.5826,1.6397,1.6933,1.8116,1.836,1.9121,1.9834,2.0251,2.0577,2.0802,2.0895,2.0885,2.1589,2.1475,2.1815,2.1439,2.1502,2.1275,2.1317,2.1799,2.2061,2.1478,2.2407
4.0801,2.8019,2.8624,2.4248,2.294,2.1547,2.1717,2.0853,1.9898,1.9055,1.9342,2.0049,1.9758,1.882,1.8495,1.812,1.7932,1.7528,1.716,1.6851,1.6622,1.6851,1.7238,1.7501,1.7613,1.7328,1.7071,1.6451,1.6146,1.6038,1.5792,1.5439,1.4869,1.4355,1.4284,1.3913,1.3998,1.3963,1.3841,1.3729,1.3254,1.3288,1.3423,1.3145,1.2951,1.291,1.2853,1.2634,1.2605,1.2611,1.2752,1.2851,1.2726,1.2619,1.2509,1.2707,1.2835,1.3426,1.3297,1.3453,1.3562,1.3608,1.3547,1.3556,1.3479,1.3722,1.3882,1.4702,1.5001,1.54,1.5763,1.6352,1.7595,1.8231,1.8942,1.9293,2.0286,2.0481,2.0785,2.1053,2.143,2.1585,2.2193,2.1812,2.1969,2.1658,2.1688,2.1807,2.1911,2.1755,2.1652,2.2119
4.0251,3.458,2.8609,2.5371,2.3142,2.2303,2.2295,2.1277,2.0458,1.9473,1.9219,1.9706,1.9597,1.8966,1.868,1.8205,1.7914,1.7834,1.7212,1.6683,1.6675,1.6819,1.7121,1.7305,1.7524,1.763,1.752,1.6883,1.6227,1.6138,1.5886,1.5552,1.5218,1.503,1.4311,1.4251,1.4013,1.3942,1.3974,1.4024,1.3605,1.3627,1.3372,1.3332,1.3174,1.3028,1.284,1.2893,1.2784,1.2702,1.2752,1.2924,1.2803,1.2605,1.2759,1.271,1.2858,1.3245,1.339,1.3616,1.3603,1.3759,1.3702,1.3609,1.353,1.3461,1.3727,1.4335,1.4741,1.5202,1.5568,1.6301,1.6979,1.799,1.8543,1.9195,1.9908,2.0219,2.0786,2.0948,2.1498,2.1604,2.214,2.1811,2.1684,2.1292,2.171,2.2004,2.1871,2.1794,2.173,2.1751
4.0825,3.329,2.8713,2.5573,2.4425,2.2212,2.2018,2.0993,2.054,2.0049,1.9196,1.9351,1.9788,1.947,1.8656,1.8245,1.8025,1.7977,1.7519,1.6689,1.6481,1.6801,1.6896,1.7205,1.7382,1.7494,1.73,1.7242,1.6517,1.617,1.6332,1.5934,1.5566,1.5286,1.481,1.4269,1.42,1.4013,1.4193,1.4089,1.4095,1.3847,1.3531,1.3282,1.3314,1.318,1.3152,1.3344,1.3045,1.3095,1.286,1.3112,1.2884,1.2774,1.2754,1.2825,1.3082,1.3185,1.346,1.3742,1.3875,1.3954,1.3958,1.3839,1.398,1.3596,1.3659,1.4123,1.4491,1.4948,1.5236,1.5943,1.6668,1.7328,1.8145,1.8859,1.9684,2.0218,2.0948,2.099,2.1078,2.1508,2.1884,2.155,2.1163,2.1144,2.1916,2.1777,2.1951,2.18,2.1553,2.1416
NaN,3.1392,2.9091,2.7208,2.4202,2.3352,2.276,2.1196,2.0737,2.0226,1.993,1.9493,1.9772,1.9805,1.9314,1.8718,1.8208,1.7985,1.7526,1.6863,1.6621,1.6561,1.6916,1.7082,1.7287,1.7397,1.7168,1.7045,1.6919,1.6282,1.6385,1.6145,1.5736,1.5746,1.524,1.4834,1.4463,1.4338,1.433,1.4219,1.4149,1.4177,1.3676,1.3519,1.3223,1.3188,1.3182,1.3368,1.338,1.3362,1.3111,1.3257,1.3196,1.284,1.2969,1.2946,1.3105,1.3232,1.3547,1.3741,1.3907,1.4015,1.3988,1.4289,1.3979,1.387,1.3821,1.3989,1.4397,1.4665,1.5165,1.5654,1.5944,1.7067,1.7689,1.8837,1.9011,1.9949,2.0397,2.1321,2.1515,2.1367,2.1717,2.1406,2.1084,2.1392,2.2168,2.2019,2.1881,2.1594,2.1657,2.1261
NaN,3.267,3.0734,2.8923,2.5056,2.3945,2.2854,2.1818,2.0864,2.0392,1.9912,1.9524,1.9867,1.9652,1.9365,1.8926,1.8279,1.8164,1.774,1.7233,1.6839,1.6606,1.6668,1.6936,1.7258,1.7257,1.7255,1.7315,1.7047,1.683,1.6519,1.6227,1.6217,1.6053,1.5601,1.5258,1.4795,1.4848,1.4502,1.43,1.444,1.4295,1.3905,1.3586,1.3615,1.3446,1.3198,1.3569,1.335,1.3396,1.3355,1.3246,1.3379,1.3258,1.3375,1.3218,1.3371,1.3281,1.3612,1.366,1.3942,1.4045,1.4333,1.4316,1.4332,1.3976,1.4265,1.4244,1.4214,1.443,1.4971,1.5468,1.5869,1.6503,1.7296,1.7667,1.9031,1.9535,2.036,2.0895,2.1416,2.1261,2.1617,2.1361,2.1471,2.1715,2.2129,2.1805,2.1804,2.1872,2.1295,2.1303
NaN,3.5733,3.139,2.9491,2.6226,2.4145,2.2886,2.2227,2.1391,2.1213,2.0054,1.9452,1.9776,1.9967,1.949,1.9004,1.8901,1.8209,1.7794,1.7245,1.7222,1.6691,1.6693,1.6718,1.7046,1.7452,1.7376,1.7311,1.7298,1.6886,1.6833,1.6578,1.6241,1.6076,1.604,1.5401,1.5705,1.5005,1.4826,1.4476,1.4748,1.4576,1.4519,1.3983,1.37,1.3633,1.3486,1.3608,1.3409,1.3508,1.3469,1.3625,1.353,1.3592,1.3385,1.3686,1.3773,1.3624,1.3946,1.3867,1.3959,1.4104,1.4344,1.4642,1.4431,1.4592,1.4385,1.4325,1.4645,1.4402,1.4753,1.5136,1.5804,1.6145,1.6675,1.6931,1.8029,1.9192,1.9962,2.0571,2.0698,2.1172,2.1094,2.156,2.1627,2.1727,2.2329,2.201,2.1821,2.148,2.1188,2.0861
