11.761,13.175,13.6,11.932,10.728,9.6033,8.9805,8.5203,8.3557,7.519,7.0891,5.9303,6.2995,6.12,5.8231,5.4919,5.0298,4.606,3.9938,3.9717,4.154,4.263,4.2338,4.2786,4.1766,4.2471,4.3012,4.1337,4.2097,4.0779,4.1284,4.0272,4.034,3.9588,3.7816,3.46,3.3625,3.2991,3.1809,3.1844,3.0138,3.1116,3.103,2.9764,2.9564,2.9429,2.7959,2.7943,2.8759,2.8536,2.5559,2.8132,2.4855,2.2753,2.3464,2.0826,2.3457,2.2784,2.2736,2.369,2.2665,2.2787,2.1508,2.1057,2.1949,2.2033,2.2271,2.0861,2.1348,2.177,2.2322,2.4685,2.5857,2.5699,2.7617,2.7484,2.7781,2.7597,2.7149,2.8955,2.8675,2.8436,2.8264,2.9653,2.9253,3.0892,3.2076,3.2143,3.2587,3.2184,3.1984,3.0619
12.543,12.478,14.288,12.832,11.255,9.6301,8.8154,9.1876,8.4768,8.1326,7.7234,6.8998,6.446,6.2932,5.9836,5.4562,5.0856,4.951,4.5487,4.359,4.1719,4.1927,4.4484,4.3522,4.2453,4.3549,4.268,4.3713,4.3801,4.3373,4.3791,4.122,4.1529,3.9146,4.1052,3.8489,3.9106,3.6993,3.6123,3.249,3.2991,3.2776,3.1417,3.1423,3.0655,3.077,2.9551,2.9513,3.0526,3.0325,2.7878,2.8016,2.6789,2.5356,2.519,2.3981,2.3645,2.2928,2.3097,2.3663,2.2609,2.337,2.2433,2.0945,2.1438,2.1496,2.1867,2.1139,2.0734,2.0969,2.1348,2.1742,2.4266,2.4242,2.7222,2.909,2.8826,2.9051,2.8086,2.9652,2.8601,2.8463,2.8104,2.9499,2.9158,2.9851,3.1984,3.2984,3.2842,3.3051,3.1254,3.065
12.185,12.094,13.526,12.495,11.501,10.597,9.5216,8.9053,8.9296,8.1296,7.9545,7.3269,6.6704,6.4009,5.9806,5.7593,5.1943,5.0385,4.6201,4.4869,4.2263,4.2977,4.4443,4.3463,4.2876,4.3716,4.5265,4.4942,4.5586,4.4725,4.4482,4.182,4.1521,4.0635,4.1716,4.2223,3.9612,3.8431,3.6904,3.6398,3.4595,3.4775,3.1996,3.2743,3.1283,3.1694,3.1953,3.2196,3.2505,3.0263,2.9142,2.8913,2.7348,2.5761,2.6147,2.4479,2.4155,2.4405,2.3679,2.4249,2.2718,2.403,2.215,2.1294,2.1399,2.2109,2.1615,2.2069,2.1347,2.0154,2.1086,2.1804,2.3154,2.3721,2.7613,2.8191,2.9026,2.9953,3.1118,3.0573,3.0203,2.9166,3.0585,3.1146,3.0123,3.1123,3.2136,3.4976,3.3312,3.358,3.1885,3.2442
14.649,12.486,12.487,12.756,11.214,10.565,9.5074,9.6474,9.0948,8.4466,8.0427,7.8789,6.8299,6.5029,6.0174,6.0165,5.5606,5.408,4.9468,4.5023,4.5435,4.3067,4.3937,4.3827,4.3094,4.5333,4.5047,4.5163,4.6398,4.7171,4.5765,4.298,4.214,4.2184,4.3826,4.2108,4.1944,3.9832,4.0393,3.7838,3.7331,3.5776,3.4201,3.3548,3.4081,3.3519,3.2909,3.3579,3.2787,3.2576,3.0759,3.0174,2.8058,2.6624,2.702,2.6432,2.6379,2.4993,2.5788,2.4659,2.4633,2.4026,2.2871,2.1506,2.0847,2.2293,2.2579,2.33,2.1733,2.0577,2.2146,2.128,2.291,2.334,2.6685,2.8407,2.867,3.052,3.0898,3.342,3.0088,3.0773,3.1405,3.3138,3.0756,3.1083,3.3857,3.5473,3.4576,3.4293,3.3496,3.2157
13.087,11.731,11.985,12.987,11.913,11.086,9.8044,9.6633,9.173,8.6166,8.1065,7.8944,6.8855,7.0741,6.6563,6.1917,5.8527,5.4806,5.297,4.7636,4.5342,4.518,4.5292,4.3844,4.3479,4.4128,4.6035,4.542,4.6184,4.7808,4.7946,4.5525,4.3341,4.2426,4.4151,4.2733,4.4696,4.1426,4.3292,4.1331,3.8423,3.8365,3.489,3.5491,3.5034,3.3896,3.5627,3.4084,3.4112,3.5395,3.1463,3.1106,3.072,2.981,2.7296,2.8197,2.6517,2.707,2.5443,2.5311,2.5559,2.4188,2.2721,2.2749,2.149,2.231,2.2319,2.2629,2.3625,2.2287,2.221,2.2108,2.2847,2.3171,2.6877,2.8622,2.9342,2.9986,3.0754,3.228,3.3003,3.0618,3.2525,3.1769,3.2347,3.2948,3.4969,3.7827,3.483,3.5255,3.3098,3.1693
12.412,13.31,12.528,13.28,11.796,11.651,10.004,10.141,9.4251,8.8223,8.2159,7.8176,7.238,7.0525,6.6188,6.3968,5.8458,5.7254,5.4488,4.9959,4.6073,4.614,4.5912,4.3645,4.4362,4.553,4.7059,4.5102,4.665,4.8012,4.8141,4.61,4.5321,4.4869,4.4237,4.4181,4.5204,4.3916,4.3891,4.3676,4.1681,4.0663,3.7262,3.8598,3.8183,3.6915,3.6069,3.6375,3.4075,3.5589,3.331,3.1438,3.087,2.9979,2.9852,2.8528,2.7233,2.7472,2.7124,2.7091,2.5617,2.4552,2.406,2.3533,2.3021,2.2838,2.2519,2.2498,2.3501,2.3324,2.3178,2.299,2.3204,2.3665,2.5876,2.7342,2.9368,3.0128,2.9978,3.2815,3.1781,3.0978,3.1892,3.0277,3.133,3.1487,3.5225,3.636,3.6362,3.5618,3.372,3.1281
12.483,12.834,11.939,12.909,12.382,11.621,10.207,10.511,9.6412,8.6607,8.3595,8.016,7.5298,7.215,7.0744,6.5933,6.3881,5.8573,5.6484,5.1771,4.9096,4.7269,4.6881,4.4389,4.3898,4.3855,4.7365,4.7208,4.6082,4.7127,4.9697,4.9,4.5994,4.5009,4.7405,4.5188,4.7959,4.5675,4.3726,4.4682,4.5622,4.2439,4.0305,3.9212,3.9391,3.8919,3.8369,3.9743,3.6298,3.8266,3.4819,3.3527,3.1647,3.358,3.0512,3.0863,2.9435,2.7944,2.8339,2.7637,2.653,2.5762,2.5953,2.5323,2.5452,2.4777,2.3252,2.3042,2.3458,2.3401,2.3457,2.4212,2.3496,2.4309,2.5117,2.6645,2.8297,3.1412,3.1001,3.1812,3.1231,3.0648,3.0689,3.1571,3.0505,3.1445,3.389,3.5534,3.3219,3.3746,3.2861,3.1285
NaN,12.479,11.668,13.542,12.336,11.577,10.341,10.374,10.03,8.9624,8.519,7.989,7.6093,7.5895,7.2522,6.788,6.6951,6.3714,5.6384,5.445,4.927,4.802,4.7141,4.4972,4.3019,4.3976,4.6245,4.8867,4.694,4.7541,4.9197,4.9727,4.7331,4.7549,4.9202,4.6234,4.7224,4.5427,4.4619,4.6118,4.6183,4.4855,4.0479,4.1722,3.954,3.8851,4.0237,4.0513,3.996,4.1245,3.8839,3.6901,3.3497,3.442,3.307,3.1206,3.0039,2.9051,2.8824,2.7546,2.6938,2.7484,2.6514,2.6258,2.592,2.5879,2.48,2.3759,2.4447,2.4014,2.486,2.4368,2.3832,2.4737,2.495,2.7237,2.7506,3.0134,3.1659,3.2359,3.2847,3.0962,3.188,3.1541,3.1005,3.1921,3.4432,3.3969,3.3297,3.3056,3.2746,3.1469
NaN,14.881,11.556,12.001,13.16,11.581,10.433,10.67,10.215,9.4376,8.6015,7.738,7.5475,7.6832,7.1993,7.1422,6.7365,6.6115,6.0316,5.7192,5.1603,4.864,4.6512,4.5311,4.388,4.238,4.5576,4.8622,4.7306,5.0547,4.9428,4.9522,4.86,4.9736,4.9198,4.8056,4.7259,4.749,4.414,4.6149,4.6698,4.562,4.4262,4.1958,4.217,4.1747,4.0453,4.3746,4.0949,4.2368,4.1695,3.7825,3.6659,3.5963,3.5343,3.3085,3.2441,2.9505,2.9489,2.8039,2.7767,2.7771,2.7737,2.6894,2.8288,2.6689,2.5924,2.6008,2.5432,2.6338,2.6225,2.5518,2.516,2.4628,2.5296,2.7036,2.688,2.988,3.1424,3.2348,3.2246,3.3638,3.2777,3.1243,3.0983,3.1531,3.3806,3.3546,3.2618,3.4846,3.2741,3.1986
NaN,15.966,12.514,12.946,11.819,11.503,10.931,10.966,10.339,10.035,9.1726,7.9832,7.3842,7.7897,7.4621,7.0964,6.8067,6.635,6.5223,5.801,5.1694,4.935,4.6691,4.5576,4.3447,4.4652,4.7414,4.8879,4.9758,4.9643,4.8735,4.9077,4.9129,5.1212,5.0344,4.9166,4.9645,4.7243,4.482,4.8198,4.7414,4.6977,4.8758,4.3563,4.292,4.2554,4.3355,4.407,4.2007,4.2382,4.3078,4.0549,3.7441,3.9034,3.6923,3.5233,3.4484,3.3119,3.1748,2.9071,2.8344,2.8901,2.8378,2.9018,2.8764,2.7936,2.6493,2.6582,2.7009,2.6712,2.6775,2.6109,2.5449,2.6814,2.6644,2.7807,2.724,2.9218,3.0545,3.2817,3.3467,3.413,3.4276,3.2152,3.1446,3.2762,3.3089,3.4354,3.3071,3.2433,3.3622,3.2018
NaN,14.102,12.442,13.044,11.846,11.306,11.452,10.972,10.702,10.266,9.4719,8.5022,7.8006,7.6992,7.3561,7.2164,6.921,6.9238,6.6959,6.2399,5.2776,5.0325,4.7082,4.551,4.3374,4.4865,4.5772,4.962,5.0456,5.1134,5.0571,4.9828,5.1128,5.3058,5.0786,5.0657,5.1644,5.0523,4.4732,4.9447,4.999,4.993,4.9242,4.6891,4.3469,4.3882,4.3865,4.3071,4.4132,4.3407,4.3336,4.1402,4.1062,3.99,3.8237,3.5938,3.4549,3.4965,3.2528,3.1864,3,3.0237,3.0029,3.0763,3.0586,2.8074,2.8286,2.831,2.802,2.7931,2.7601,2.6166,2.6757,2.712,2.7223,2.7991,2.9008,2.958,2.8923,3.2039,3.3718,3.4345,3.4881,3.2719,3.233,3.253,3.4641,3.3263,3.3594,3.2581,3.4493,3.207
