0.84017,0.68954,0.85291,1.0123,1.2674,1.398,1.6075,1.5669,1.4699,1.5261,1.4362,1.4493,1.5107,1.4601,1.4204,1.4772,1.5059,1.5407,1.5788,1.4212,1.4179,1.4461,1.4027,1.399,1.2957,1.5073,1.4319,1.5202,1.4662,1.3689,1.3419,1.4537,1.5025,1.4986,1.4545,1.6117,1.4692,1.4444,1.544,1.5898,1.6895,1.7668,1.9294,1.9113,1.9795,1.9543,2.3979,2.2964,2.1834,2.338,2.3643,2.5048,2.6383,2.775,3.1016,2.9328,2.9914,2.703,2.7073,2.6399,2.7281,2.7256,2.6033,2.6287,2.6275,2.6828,2.5369,2.3197,2.4032,2.3648,2.3447,2.3012,2.1813,2.3054,2.3171,2.1486,2.1525,2.1553,2.2194,2.1732,2.3825,2.3323,2.2439,2.2324,2.2583,2.2158,1.9344,2.1631,2.1705,2.2227,2.1694,2.1217
0.62316,0.72531,0.62507,0.98939,1.1136,1.3382,1.5482,1.6848,1.5558,1.5405,1.5118,1.5429,1.5058,1.4405,1.3894,1.5177,1.5223,1.53,1.4672,1.4397,1.4648,1.5254,1.5121,1.4689,1.3455,1.3651,1.4727,1.549,1.5187,1.385,1.3874,1.4267,1.4459,1.6145,1.5542,1.5101,1.3919,1.4218,1.4868,1.548,1.6137,1.7027,1.7226,1.7436,1.811,1.9154,2.1047,2.2059,2.0851,2.327,2.4296,2.3084,2.6416,2.8868,3.0125,2.7873,2.7702,2.6023,2.6959,2.5538,2.6425,2.5239,2.7066,2.7167,2.4957,2.7291,2.4818,2.2994,2.404,2.4638,2.4318,2.4803,2.4232,2.4354,2.3611,2.1766,2.1691,2.004,1.9929,2.0207,2.1851,2.4293,2.2424,2.2489,2.4058,2.2688,1.9681,2.1179,2.0453,2.3305,2.5568,2.1877
0.67025,0.74379,0.68703,0.91492,1.0876,1.2318,1.4238,1.7171,1.7775,1.5469,1.5073,1.6166,1.5175,1.4766,1.4004,1.4538,1.5191,1.5309,1.4518,1.5284,1.4796,1.4961,1.5189,1.4936,1.4072,1.3772,1.3308,1.5088,1.5199,1.4917,1.4968,1.4474,1.4978,1.5129,1.5631,1.4742,1.4163,1.4522,1.4595,1.5633,1.5908,1.6995,1.6581,1.6999,1.7633,1.7322,1.8176,1.9573,1.9207,2.2785,2.1896,2.2025,2.4451,2.7666,2.8282,2.6403,2.7021,2.5556,2.6154,2.6185,2.5607,2.4529,2.6396,2.5825,2.5937,2.417,2.463,2.34,2.4534,2.4922,2.3484,2.5511,2.4303,2.4411,2.3928,2.1612,2.1649,1.9658,1.9871,1.8841,2.093,2.3584,2.1679,2.0934,2.359,2.1068,2.0061,2.0814,2.1122,2.3156,2.4867,2.2814
0.64468,0.85694,0.72886,0.84536,1.0506,1.2278,1.3883,1.5195,1.7364,1.4908,1.5178,1.5614,1.5392,1.505,1.4572,1.4516,1.4167,1.517,1.5764,1.5218,1.5037,1.5375,1.5595,1.5079,1.4241,1.4002,1.3116,1.6103,1.5588,1.5662,1.5205,1.5414,1.5428,1.6329,1.5874,1.5555,1.5141,1.4574,1.4384,1.5002,1.5545,1.6817,1.6809,1.6938,1.6334,1.7018,1.7955,1.7804,1.8858,2.014,2.1417,2.1649,2.3884,2.4671,2.6911,2.7213,2.6196,2.4819,2.5105,2.6234,2.4726,2.4532,2.4578,2.5172,2.6257,2.3779,2.3796,2.3188,2.183,2.4996,2.4087,2.4426,2.4836,2.4591,2.325,2.163,2.0433,1.9271,2.0031,1.7712,2.1306,2.1489,1.9532,2.1097,2.2471,2.2045,2.0673,2.0899,2.1697,2.2393,2.383,2.4644
0.90183,0.99814,0.65473,0.82475,0.92807,1.1589,1.4294,1.5628,1.6074,1.5019,1.4785,1.5426,1.5504,1.4564,1.4205,1.4182,1.4009,1.5584,1.6628,1.4869,1.5287,1.5621,1.5451,1.5091,1.5095,1.4195,1.3533,1.612,1.5145,1.554,1.5386,1.6388,1.5226,1.6385,1.6151,1.5737,1.3942,1.476,1.4395,1.4355,1.5438,1.6865,1.668,1.5691,1.6536,1.7147,1.2987,1.7641,1.8309,1.9257,2.0968,2.3235,2.3187,2.3385,2.5954,2.4932,2.5989,2.5504,2.5455,2.5785,2.3616,2.4494,2.4438,2.4043,2.5901,2.4723,2.4109,2.3333,2.1849,2.2165,2.3233,2.3615,2.3097,2.5128,2.1588,2.2404,1.9894,1.9415,1.8981,1.8885,2.108,2.2405,1.9844,2.1949,1.9932,2.0795,2.0347,1.9371,2.1706,2.1854,2.3271,2.4759
1.0483,0.89469,0.59583,0.83963,0.95796,1.095,1.3705,1.5091,1.5158,1.481,1.4969,1.5592,1.5475,1.45,1.4547,1.434,1.3925,1.5493,1.6477,1.4899,1.5071,1.5346,1.5045,1.5636,1.5412,1.4599,1.4148,1.5039,1.5342,1.4828,1.6252,1.629,1.61,1.5404,1.5796,1.5526,1.3912,1.399,1.4047,1.4406,1.5764,1.6914,1.6389,1.6208,1.3069,1.3847,1.3033,1.7228,1.827,1.9519,2.0432,2.2713,2.2183,2.2591,2.3113,2.492,2.5502,2.6232,2.5678,2.5676,2.576,2.3992,2.446,2.5252,2.4124,2.4666,2.408,2.2753,2.1874,2.1703,2.2471,2.2848,2.276,2.182,2.0588,2.1806,1.8794,1.9594,1.8016,1.7405,2.1308,2.381,2.0595,2.1981,2.2779,2.1376,1.9453,1.8637,2.0284,2.1637,2.4641,2.4048
1.3739,0.96876,0.74127,0.88046,0.9209,1.0436,1.3034,1.3508,1.518,1.5873,1.5633,1.5477,1.5702,1.5876,1.4702,1.4407,1.4189,1.5368,1.6212,1.4448,1.4661,1.5517,1.4812,1.5602,1.5273,1.4586,1.4269,1.3718,1.4362,1.4985,1.6078,1.5748,1.5961,1.6245,1.5921,1.598,1.4912,1.4038,1.4084,1.4709,1.5106,1.6395,1.7985,1.6461,1.7537,1.7776,1.394,1.3917,1.7435,1.8104,1.9856,2.1507,2.2575,2.0497,2.2886,2.4987,2.5622,2.6721,2.5637,2.5099,2.5559,2.4789,2.3113,2.3546,2.2776,2.3061,2.3863,2.2667,2.36,2.1234,2.1756,2.0913,2.1657,2.0099,2.1119,1.9983,1.8698,1.6749,1.6671,1.7667,1.9078,2.1913,2.2874,2.2338,2.3606,2.1836,2.0469,1.8462,2.0504,2.2173,2.2891,2.5103
NaN,1.1258,0.78725,0.80934,0.9404,1.1407,1.2677,1.3466,1.6243,1.6324,1.6027,1.5387,1.6267,1.554,1.5042,1.5204,1.4135,1.4613,1.6243,1.4217,1.4844,1.5699,1.4783,1.5129,1.5251,1.4381,1.4241,1.3572,1.5093,1.4983,1.659,1.5767,1.6071,1.5847,1.5503,1.6585,1.5818,1.5335,1.4624,1.5548,1.4689,1.5991,1.7773,1.7648,1.7961,1.8178,1.7952,1.3907,1.4218,1.692,1.812,1.9098,2.1414,2.0495,2.1849,2.5326,2.5645,2.7993,2.6235,2.4098,2.5482,2.4727,2.3268,2.3278,2.2662,2.169,2.154,2.2845,2.3218,2.1654,2.0033,2.0097,2.2074,2.0587,1.9935,1.9762,1.7774,1.6603,1.7281,1.7969,1.7673,2.0633,2.2765,2.2385,2.1854,2.1783,2.0584,1.8985,2.0272,2.2,2.266,2.4168
NaN,0.9307,0.78666,0.63776,0.88423,1.0976,1.2734,1.4657,1.6385,1.6698,1.601,1.5778,1.5937,1.5641,1.5011,1.5091,1.4088,1.4109,1.5286,1.3975,1.4749,1.5378,1.5514,1.4999,1.5162,1.5192,1.4126,1.5096,1.498,1.5403,1.6695,1.5981,1.6407,1.564,1.6178,1.6701,1.7579,1.6808,1.6671,1.6036,1.5568,1.6135,1.6527,1.7387,1.8809,1.8255,1.8511,1.4226,1.4536,1.6712,1.714,1.89,2.0397,2.0966,2.2667,2.4583,2.5436,2.7824,2.6125,2.4124,2.5342,2.4963,2.3471,2.2417,2.1187,2.0418,2.1823,2.2867,2.1946,2.0495,2.052,2.0579,1.9827,2.0126,1.971,1.9371,1.74,1.5792,1.7323,1.7467,1.8437,1.9448,2.2373,2.1447,2.2002,2.2499,2.2112,1.9334,2.1185,2.0666,2.0909,2.3492
NaN,0.91025,0.7727,0.63325,0.85037,1.0759,1.3943,1.4591,1.6194,1.8221,1.6088,1.5555,1.5617,1.5903,1.5424,1.4936,1.4242,1.4243,1.4238,1.3823,1.5003,1.5471,1.5277,1.4871,1.5323,1.5213,1.5529,1.4739,1.5413,1.5723,1.6323,1.7282,1.6343,1.5012,1.5032,1.6919,1.8174,1.7666,1.8101,1.6258,1.575,1.5614,1.6965,1.8173,1.9371,1.834,1.8347,1.4322,1.4874,1.6993,1.7156,1.8562,1.9791,2.1596,2.2759,2.3639,2.6132,2.6704,2.4901,2.5033,2.5682,2.4272,2.3379,2.2108,2.101,2.0213,2.1753,2.1943,2.1897,2.0293,1.9724,1.993,1.9873,1.9186,1.9419,1.7128,1.7202,1.6174,1.6241,1.7064,1.6594,1.9411,2.04,2.0673,2.1352,2.2786,2.1002,2.0955,2.1078,2.1751,2.3016,2.3351
