8.4553,5.6801,4.6071,4.0549,3.5265,3.488,3.472,3.187,3.1923,3.2524,3.2944,2.8512,2.8937,2.8196,2.7682,2.7329,2.6079,2.6589,2.5744,2.3975,2.5626,2.5227,2.458,2.4085,2.2512,2.0941,1.9798,1.8643,1.8424,1.7887,1.8152,1.7737,1.8002,1.6535,1.6376,1.5363,1.5048,1.4965,1.5557,1.543,1.5768,1.6444,1.6928,1.5567,1.5822,1.5768,1.6041,1.6276,1.6084,1.5784,1.6454,1.6611,1.7259,1.8129,1.7974,1.8524,1.9217,1.9413,2.0053,2.0803,2.1074,2.0816,2.0479,2.1072,2.2031,2.1245,2.2455,2.2381,2.2474,2.2965,2.3023,2.4633,2.3636,2.3935,2.2911,2.257,2.2077,2.102,2.0876,2.072,2.0083,1.9376,1.9283,1.8738,1.8722,1.8696,1.9135,1.854,1.8678,1.8511,1.908,1.8778
8.1478,6.6274,4.9929,3.9671,3.5715,3.5529,3.3991,3.246,3.2956,3.2699,3.3916,3.159,2.9281,2.838,2.8437,2.7359,2.652,2.5689,2.48,2.4592,2.4349,2.5215,2.5851,2.4333,2.2838,2.2142,2.0412,1.9317,1.8502,1.8225,1.8151,1.8099,1.7437,1.6511,1.6294,1.5949,1.5843,1.548,1.5427,1.5467,1.4899,1.5917,1.5466,1.5427,1.5321,1.554,1.5243,1.5611,1.5337,1.5684,1.5675,1.5873,1.6203,1.6219,1.7269,1.7471,1.7796,1.8537,1.8429,1.976,1.9405,2.021,2.073,2.0559,2.1481,2.0308,2.1359,2.1594,2.1912,2.2191,2.2103,2.3009,2.2722,2.2514,2.2878,2.2631,2.1392,2.1425,2.1188,2.0379,2.0244,1.9464,1.9026,1.8807,1.9087,1.861,1.854,1.8113,1.8262,1.7887,1.8134,1.8999
8.17,5.5726,5.1558,3.8302,3.6307,3.6115,3.462,3.2467,3.0005,3.2252,3.3339,3.3495,2.9725,2.8819,2.8647,2.8255,2.647,2.5969,2.4698,2.4733,2.4527,2.5381,2.6214,2.5082,2.3648,2.2205,2.063,1.9383,1.8481,1.8434,1.8305,1.8526,1.714,1.6198,1.6478,1.6145,1.5906,1.5928,1.5351,1.5127,1.469,1.5706,1.5364,1.5361,1.5365,1.5264,1.5064,1.5068,1.5041,1.5535,1.56,1.5641,1.5673,1.5857,1.6164,1.7247,1.7459,1.7609,1.8217,1.8101,1.9022,1.9112,2.0072,2.0296,2.0718,2.0053,2.0568,2.0697,2.1001,2.1428,2.1165,2.2744,2.1993,2.1801,2.1532,2.265,2.2363,2.1521,2.1461,2.0969,2.0829,1.9833,1.9803,1.8465,1.8981,1.9013,1.86,1.8206,1.8118,1.7508,1.7543,1.7921
7.8108,5.9047,4.7314,3.9128,3.9079,3.6369,3.5365,3.3878,2.9805,3.221,3.3218,3.4111,3.0536,2.9212,2.8776,2.7893,2.7144,2.573,2.4978,2.4638,2.4924,2.5345,2.6065,2.5264,2.3864,2.2992,2.0976,2.0184,1.8443,1.8571,1.8409,1.8477,1.735,1.6184,1.6094,1.6512,1.6516,1.5799,1.5335,1.5045,1.4467,1.5425,1.5533,1.5239,1.4896,1.4963,1.5152,1.5114,1.5015,1.5236,1.5337,1.538,1.5623,1.5894,1.6151,1.597,1.6535,1.7326,1.7225,1.7593,1.7931,1.8623,1.9091,2.0011,1.9635,1.9669,1.9718,2.0072,1.9799,2.1265,2.0666,2.1231,2.1622,2.0924,2.1192,2.1409,2.2315,2.1903,2.1605,2.105,2.0879,1.9864,1.9339,1.9106,1.8952,1.8838,1.847,1.8513,1.8117,1.7579,1.7368,1.7744
8.541,4.6368,4.6368,4.1187,3.9088,3.5844,3.5216,3.4056,3.2453,3.208,3.2474,3.3883,3.0642,2.8962,2.7093,2.7555,2.7311,2.5918,2.5155,2.4379,2.4248,2.4895,2.528,2.5356,2.4466,2.3321,2.1978,2.0051,1.9319,1.86,1.8484,1.8356,1.732,1.6417,1.5853,1.5825,1.553,1.6071,1.5527,1.5453,1.4544,1.5012,1.5592,1.4492,1.4622,1.4798,1.4589,1.4998,1.5098,1.4854,1.533,1.5204,1.5162,1.5723,1.5996,1.5637,1.638,1.6844,1.7123,1.7171,1.7488,1.7882,1.8914,1.9093,1.9613,1.8564,1.9475,1.9417,1.9856,2.0268,1.9289,1.9086,1.9819,2.0475,2.0034,2.1063,2.1142,2.1445,2.1068,2.0911,2.0903,1.9925,1.955,1.9207,1.8585,1.8036,1.7965,1.8106,1.7883,1.7602,1.7589,1.7275
8.968,6.223,4.394,4.2099,3.9207,3.6802,3.5158,3.3826,3.3689,3.193,3.2244,3.3277,3.104,2.9418,2.7991,2.7403,2.7398,2.5605,2.5097,2.4469,2.4681,2.3998,2.4938,2.5638,2.4999,2.4247,2.2965,2.0788,1.9351,1.9044,1.8639,1.8482,1.7021,1.6531,1.605,1.5734,1.5519,1.58,1.5509,1.5655,1.4846,1.4735,1.4606,1.4259,1.3766,1.4076,1.4431,1.5107,1.5181,1.4956,1.4904,1.505,1.4866,1.5685,1.5577,1.5672,1.6322,1.6145,1.6862,1.6725,1.6903,1.7601,1.8112,1.8625,1.7684,1.8335,1.8106,1.8281,1.9782,1.9385,1.9155,1.8782,1.84,1.9228,1.9084,2.0126,1.9829,2.0142,2.0621,2.0154,2.0757,2.0134,1.9715,1.8802,1.8336,1.7659,1.7192,1.7607,1.7389,1.7241,1.7244,1.6823
9.2895,6.5331,4.6762,4.1875,3.9892,3.7532,3.6009,3.3773,3.325,3.2387,3.1566,3.2097,3.198,2.9747,2.8187,2.7162,2.6467,2.5877,2.5831,2.4387,2.4304,2.4337,2.4415,2.5676,2.4808,2.3862,2.3074,2.1687,1.9907,1.8972,1.9444,1.8485,1.7053,1.6757,1.6434,1.5968,1.5702,1.5926,1.5351,1.5579,1.5084,1.4669,1.4324,1.4235,1.4192,1.4284,1.4543,1.4554,1.5285,1.4784,1.4931,1.4892,1.4874,1.5421,1.5514,1.5868,1.5891,1.5939,1.6155,1.6611,1.6279,1.698,1.6908,1.761,1.6589,1.6884,1.7576,1.8298,1.8401,1.8908,1.8957,1.8422,1.7872,1.7607,1.858,1.8638,1.9302,1.8882,1.9505,1.9017,1.9736,1.9398,1.9544,1.8361,1.8428,1.7773,1.7336,1.761,1.6895,1.7216,1.6906,1.6463
NaN,6.5501,4.6464,4.5009,3.848,3.7623,3.6714,3.4608,3.3884,3.2337,3.1787,3.2318,3.2195,3.0945,3.0068,2.8022,2.7002,2.5998,2.6049,2.4272,2.4486,2.4091,2.4374,2.5202,2.4659,2.3874,2.2096,2.1413,2.0473,1.9394,1.9282,1.8624,1.7445,1.6714,1.626,1.6382,1.5783,1.564,1.5449,1.5569,1.5056,1.4969,1.4512,1.4274,1.4098,1.4386,1.4477,1.4425,1.4682,1.5118,1.5083,1.5015,1.4512,1.5451,1.5802,1.5864,1.5877,1.5464,1.6174,1.6055,1.6232,1.6173,1.6585,1.6411,1.6461,1.6431,1.6785,1.701,1.8101,1.7486,1.7783,1.8541,1.7465,1.7466,1.7277,1.8083,1.8072,1.8628,1.8312,1.8913,1.9154,1.9186,1.9161,1.8591,1.8611,1.7987,1.7498,1.7257,1.6374,1.6579,1.6428,1.5994
NaN,6.2634,5.992,4.5681,3.881,3.9961,3.752,3.5445,3.4541,3.4052,3.2077,3.2469,3.2901,3.0834,3.0344,2.9245,2.7029,2.5983,2.5846,2.4488,2.4225,2.3759,2.4162,2.4989,2.4583,2.3634,2.2362,2.2175,2.0778,1.9683,1.915,1.8654,1.7177,1.6992,1.619,1.6222,1.5624,1.5576,1.5344,1.5661,1.5346,1.505,1.4924,1.4316,1.4221,1.3895,1.4496,1.4412,1.4496,1.5225,1.5218,1.5103,1.4953,1.4743,1.5138,1.5525,1.5254,1.5545,1.5449,1.6007,1.5982,1.6027,1.6109,1.6305,1.6177,1.6119,1.6077,1.6264,1.7109,1.6931,1.6799,1.7613,1.7346,1.6855,1.6865,1.6583,1.7624,1.6992,1.8258,1.8328,1.8513,1.8488,1.8705,1.8152,1.8542,1.8058,1.789,1.7309,1.6989,1.6552,1.6283,1.5958
NaN,6.2232,6.7344,4.5876,4.0781,4.0294,3.8622,3.6759,3.5673,3.5522,3.2437,3.193,3.3102,3.3002,3.1248,2.9849,2.801,2.6202,2.507,2.4532,2.4337,2.345,2.3391,2.4363,2.388,2.3364,2.2881,2.2331,2.1359,1.9759,1.9536,1.8306,1.7284,1.6757,1.652,1.6157,1.6049,1.5636,1.4924,1.5162,1.56,1.5199,1.5211,1.4755,1.4337,1.3964,1.4322,1.4252,1.4594,1.5068,1.5304,1.4885,1.4927,1.4999,1.5132,1.4857,1.5,1.5056,1.5021,1.5377,1.5714,1.5398,1.6082,1.596,1.6073,1.5983,1.5967,1.59,1.5786,1.6635,1.6535,1.6608,1.6947,1.6893,1.7017,1.6361,1.6626,1.68,1.622,1.7644,1.6912,1.8097,1.7579,1.8111,1.8013,1.766,1.7667,1.719,1.6794,1.6743,1.5561,1.5359
NaN,7.198,6.5912,5.45,4.1571,4.15,3.7885,3.7346,3.6555,3.5616,3.3817,3.2479,3.2887,3.3417,3.1785,3.0759,2.8757,2.6677,2.5325,2.4395,2.4355,2.3704,2.3652,2.2787,2.3543,2.3404,2.3681,2.2534,2.1923,2.022,1.9963,1.8323,1.7941,1.7488,1.6569,1.613,1.5607,1.5564,1.4996,1.519,1.5374,1.5176,1.5269,1.4936,1.4332,1.4013,1.4197,1.4302,1.4477,1.4773,1.4886,1.5044,1.5305,1.5288,1.4938,1.487,1.4962,1.4824,1.4901,1.5042,1.5154,1.5135,1.5301,1.4911,1.551,1.5965,1.5846,1.5477,1.5406,1.5724,1.5744,1.5811,1.6174,1.6455,1.6337,1.6286,1.6246,1.65,1.5366,1.5711,1.5675,1.6743,1.719,1.6982,1.7586,1.7021,1.7019,1.7208,1.6856,1.6635,1.5425,1.5141
NaN,7.5197,6.2101,5.6342,4.2905,4.0505,3.7633,3.7963,3.6256,3.6445,3.406,3.2305,3.2702,3.3301,3.3006,3.1591,2.9186,2.7411,2.6043,2.4511,2.4808,2.3724,2.3197,2.2749,2.2965,2.2778,2.352,2.2731,2.1592,2.0915,1.9924,1.8292,1.8268,1.7829,1.7301,1.6048,1.5551,1.5471,1.512,1.4959,1.4992,1.5233,1.5259,1.5179,1.4885,1.432,1.4097,1.4714,1.4785,1.4682,1.5131,1.5032,1.5398,1.5945,1.51,1.4653,1.4362,1.4778,1.4735,1.4974,1.4461,1.4941,1.4739,1.4865,1.5105,1.5294,1.5328,1.5292,1.5129,1.5491,1.5664,1.5214,1.6041,1.5843,1.6279,1.6239,1.6124,1.5319,1.5147,1.4731,1.5396,1.5728,1.6259,1.6625,1.6685,1.6828,1.6762,1.7337,1.6161,1.6215,1.5596,1.5228
NaN,7.4177,6.4135,5.8112,4.1343,3.9846,3.9983,3.8319,3.8027,3.6333,3.5346,3.2595,3.2808,3.3453,3.3641,3.1985,3.0264,2.7668,2.6387,2.5634,2.558,2.3973,2.2929,2.2336,2.1876,2.2886,2.2499,2.2181,2.1785,2.0984,2.0378,1.9519,1.8539,1.8077,1.7075,1.6645,1.5897,1.5154,1.4848,1.4816,1.4645,1.4883,1.5279,1.5302,1.4901,1.437,1.4564,1.4384,1.4752,1.5097,1.5,1.5701,1.5919,1.5141,1.5648,1.456,1.426,1.4462,1.4656,1.4563,1.4396,1.4523,1.4576,1.472,1.5091,1.4777,1.5155,1.5088,1.5221,1.4781,1.5163,1.4837,1.5328,1.5783,1.6021,1.635,1.5766,1.5366,1.4449,1.4429,1.4802,1.5496,1.5632,1.6239,1.5726,1.6006,1.5452,1.6399,1.6006,1.614,1.5403,1.5358
NaN,NaN,6.253,5.8616,4.1399,4.007,3.9748,3.6931,3.9052,3.7349,3.6184,3.3621,3.2787,3.3448,3.3599,3.2601,3.0561,2.9845,2.6336,2.5803,2.4916,2.4752,2.2748,2.2282,2.2475,2.3255,2.28,2.2459,2.1932,2.1803,2.0809,1.9712,1.8646,1.765,1.7214,1.6876,1.6026,1.5693,1.513,1.4326,1.4463,1.4929,1.4994,1.5242,1.5414,1.4939,1.4694,1.4692,1.4792,1.5373,1.5077,1.5591,1.5389,1.4945,1.5547,1.488,1.4333,1.4481,1.4503,1.4274,1.407,1.4224,1.4278,1.4688,1.4598,1.4731,1.4621,1.51,1.5022,1.4893,1.4687,1.4831,1.464,1.5094,1.486,1.5528,1.5542,1.5272,1.4261,1.414,1.4491,1.4677,1.5385,1.5474,1.5999,1.5936,1.5561,1.5435,1.5808,1.5693,1.5452,1.5214
