4.4211,2.7234,1.9139,2.0418,1.7605,1.6749,1.7579,1.6113,1.6264,1.6505,1.6758,1.4533,1.302,1.2277,1.1451,1.1629,0.76246,0.67754,0.57939,0.4531,0.41436,0.3924,0.36419,0.29543,0.22926,0.17293,0.1586,0.15669,0.1388,0.13145,0.13869,0.14592,0.15186,0.1512,0.14846,0.13111,0.13833,0.13139,0.15518,0.1645,0.18577,0.1875,0.20054,0.20611,0.23148,0.23632,0.26013,0.29252,0.27778,0.29567,0.31321,0.31696,0.31576,0.30726,0.31044,0.32547,0.35395,0.31264,0.33646,0.35686,0.36077,0.34326,0.31811,0.29996,0.30106,0.30029,0.27383,0.23954,0.22261,0.20757,0.23198,0.2408,0.2572,0.30343,0.33353,0.35844,0.34034,0.32283,0.30375,0.3279,0.32115,0.37927,0.40176,0.45976,0.52515,0.65126,0.69442,0.67515,0.75139,0.78341,0.89601,0.87706
6.1331,4.3882,2.487,2.2991,1.6812,1.5837,1.6219,1.6527,1.4851,1.5144,1.6979,1.6277,1.4196,1.3077,1.244,0.94907,0.84161,0.75409,0.67053,0.53084,0.44208,0.3912,0.38099,0.32187,0.25183,0.21433,0.17616,0.15881,0.14189,0.13426,0.13256,0.13853,0.13535,0.13966,0.13879,0.13717,0.12942,0.13299,0.13479,0.14314,0.14172,0.1745,0.17101,0.18602,0.20304,0.22361,0.20087,0.25753,0.24506,0.27279,0.29772,0.31235,0.32819,0.31301,0.31446,0.30745,0.31026,0.30659,0.31653,0.3516,0.31265,0.34543,0.31505,0.29081,0.28316,0.28087,0.25194,0.24614,0.21296,0.20279,0.21449,0.20198,0.21692,0.21522,0.26196,0.27535,0.30674,0.31978,0.32832,0.31101,0.30543,0.3371,0.36696,0.41649,0.45623,0.53418,0.6072,0.68844,0.70992,0.68329,0.77598,0.85098
5.6894,3.7677,2.5724,1.6151,1.6646,1.6223,1.6693,1.7082,1.5169,1.5137,1.7195,1.7294,1.5463,1.4409,1.3024,1.1732,0.87209,0.78779,0.68048,0.58877,0.44908,0.40193,0.38178,0.35824,0.31427,0.224,0.1899,0.17484,0.14884,0.139,0.13265,0.13723,0.1236,0.12883,0.13918,0.12505,0.12953,0.13147,0.13108,0.12692,0.1373,0.14939,0.1664,0.16476,0.17122,0.19411,0.19546,0.21685,0.21992,0.26257,0.25541,0.29642,0.28816,0.29011,0.30511,0.28649,0.30301,0.30552,0.31442,0.33032,0.30555,0.30319,0.30854,0.27286,0.26906,0.24329,0.24007,0.22469,0.20846,0.20026,0.20987,0.19514,0.18462,0.20898,0.23078,0.24961,0.26489,0.30316,0.32272,0.33293,0.344,0.3229,0.3872,0.38151,0.42469,0.50486,0.61359,0.63208,0.65686,0.6372,0.68206,0.86049
7.952,4.2347,2.2364,1.7058,1.7058,1.6456,1.7288,1.6325,1.5373,1.5346,1.6392,1.9208,1.4527,1.4859,1.3877,1.2436,1.1036,0.83934,0.69732,0.59022,0.50047,0.42685,0.38687,0.37442,0.33003,0.27226,0.20548,0.18196,0.15434,0.14561,0.13838,0.1375,0.1236,0.12446,0.13086,0.12487,0.13654,0.12526,0.12341,0.12773,0.12646,0.15115,0.15457,0.16317,0.16218,0.17404,0.19145,0.19327,0.21916,0.25516,0.2427,0.25911,0.27954,0.35266,0.30054,0.28196,0.30729,0.29825,0.31009,0.32595,0.2993,0.29148,0.27231,0.26275,0.26726,0.24021,0.22709,0.21512,0.21588,0.20161,0.19811,0.17944,0.1812,0.18495,0.21614,0.22862,0.24904,0.26803,0.32962,0.33144,0.33188,0.38395,0.38376,0.40538,0.39405,0.5051,0.59271,0.66794,0.66295,0.59888,0.7112,0.83395
8.9601,3.4112,2.245,1.8815,1.7536,1.7329,1.8259,1.697,1.624,1.5592,1.6567,1.9396,1.4776,1.6501,1.5035,1.2895,1.1805,0.84061,0.75801,0.5982,0.55316,0.4612,0.42627,0.36023,0.32889,0.26864,0.23089,0.19068,0.16571,0.14788,0.14231,0.14556,0.12615,0.12457,0.12881,0.12505,0.12783,0.11529,0.11777,0.11809,0.12707,0.14127,0.14859,0.15732,0.16258,0.17274,0.17656,0.19142,0.20131,0.23236,0.23851,0.24766,0.27282,0.3546,0.36484,0.36403,0.38429,0.31959,0.30831,0.30687,0.28659,0.27722,0.26919,0.24425,0.2567,0.24356,0.22028,0.19949,0.19565,0.19357,0.18203,0.17406,0.17768,0.18295,0.20275,0.22125,0.24929,0.25171,0.29046,0.33025,0.33083,0.40037,0.40907,0.40532,0.42405,0.5104,0.58267,0.66238,0.61503,0.61284,0.68617,0.79491
9.6493,6.4111,2.1991,2.1116,1.7771,1.8135,1.8367,1.7328,1.6947,1.5841,1.6886,1.7731,1.7485,1.6162,1.4818,1.3382,1.2274,0.92562,0.78399,0.62658,0.56097,0.50676,0.42818,0.37633,0.33798,0.28745,0.2576,0.21008,0.17248,0.14676,0.14862,0.1432,0.13932,0.12303,0.12589,0.12148,0.12415,0.11077,0.11713,0.11817,0.11905,0.13392,0.13547,0.13927,0.14847,0.15757,0.17414,0.16971,0.19177,0.22684,0.23045,0.23339,0.24279,0.34545,0.35462,0.363,0.37605,0.30799,0.31452,0.30388,0.2711,0.27604,0.26821,0.24,0.23794,0.24208,0.21439,0.1889,0.19121,0.19242,0.17007,0.17234,0.16921,0.18133,0.18411,0.20992,0.25118,0.24252,0.27932,0.31228,0.33626,0.3838,0.40918,0.40249,0.41196,0.48443,0.57857,0.61533,0.62707,0.61652,0.66041,0.72147
15.267,5.8774,3.325,2.1103,1.9011,1.8609,1.8049,1.6625,1.7058,1.5643,1.6188,1.6593,1.6165,1.6007,1.5074,1.3847,1.2927,0.96974,0.83983,0.71109,0.61904,0.52648,0.50738,0.37966,0.34029,0.2901,0.27947,0.23094,0.18672,0.17363,0.15675,0.14299,0.13808,0.12634,0.12611,0.12025,0.12433,0.1111,0.10295,0.11852,0.13164,0.12754,0.12105,0.13855,0.14311,0.14412,0.15744,0.15567,0.16413,0.20279,0.22495,0.21603,0.25901,0.32483,0.34246,0.37585,0.39547,0.30704,0.30079,0.30596,0.26315,0.27116,0.2566,0.22927,0.21735,0.21291,0.20022,0.18521,0.17494,0.1828,0.16664,0.16131,0.1654,0.1614,0.18362,0.19225,0.22852,0.23787,0.24921,0.28724,0.30551,0.33802,0.35895,0.394,0.43844,0.44564,0.50015,0.56508,0.54207,0.61766,0.69864,0.70417
NaN,5.7451,3.1977,2.4974,1.9179,1.7934,1.768,1.7448,1.6972,1.6528,1.5455,1.6274,1.6264,1.6017,1.5411,1.4257,1.4234,1.1205,0.86649,0.74174,0.64644,0.57001,0.51868,0.40838,0.33636,0.30327,0.27398,0.24023,0.20938,0.17892,0.15821,0.1518,0.13619,0.12148,0.12146,0.11445,0.12247,0.11202,0.10518,0.11815,0.12787,0.12826,0.11602,0.1244,0.13734,0.14287,0.15062,0.15426,0.16718,0.18745,0.1957,0.19857,0.22466,0.32582,0.31332,0.36956,0.39646,0.30547,0.29523,0.26038,0.25977,0.24041,0.24995,0.21523,0.20951,0.19394,0.19565,0.17407,0.16528,0.16148,0.1649,0.16563,0.15662,0.16043,0.16664,0.18646,0.2008,0.2221,0.25272,0.29149,0.31067,0.34073,0.36237,0.37311,0.42265,0.45362,0.47856,0.46807,0.52684,0.58793,0.66697,0.69291
NaN,6.4546,5.3645,2.3811,1.7115,1.9138,1.7799,1.7349,1.7476,1.673,1.535,1.5682,1.6409,1.588,1.5412,1.4646,1.4268,1.2445,1.0646,0.87456,0.68881,0.58826,0.52473,0.41643,0.33911,0.30377,0.27071,0.25469,0.21557,0.18645,0.1604,0.15593,0.13902,0.1188,0.11793,0.12298,0.11663,0.10861,0.10855,0.1179,0.11904,0.12742,0.11835,0.12324,0.13862,0.12896,0.1441,0.158,0.16957,0.18707,0.1879,0.19637,0.22191,0.22304,0.24109,0.26545,0.2877,0.29118,0.25948,0.26009,0.25273,0.23924,0.24491,0.21961,0.20537,0.19216,0.17797,0.17568,0.17241,0.16208,0.15374,0.16001,0.15338,0.14587,0.15829,0.1602,0.19081,0.2153,0.23572,0.27765,0.29987,0.35578,0.39454,0.37476,0.41284,0.43889,0.49052,0.45568,0.54832,0.57869,0.60514,0.66712
NaN,8.0276,5.0533,2.4531,2.093,1.8496,1.7304,1.7859,1.783,1.7997,1.5226,1.5535,1.6089,1.677,1.6283,1.5104,1.3755,1.2826,1.0903,0.90295,0.77211,0.62861,0.51708,0.44976,0.37367,0.35562,0.3069,0.25824,0.22637,0.19088,0.1713,0.15862,0.14172,0.12683,0.11994,0.12654,0.11474,0.1122,0.10535,0.10798,0.12132,0.11744,0.12045,0.11978,0.13695,0.13045,0.13372,0.15544,0.17005,0.17292,0.18086,0.18249,0.21739,0.2362,0.24051,0.23424,0.25706,0.26854,0.23555,0.24057,0.24725,0.23396,0.24397,0.23178,0.20246,0.17435,0.17705,0.17182,0.17285,0.16145,0.14903,0.14157,0.14736,0.15003,0.15541,0.15609,0.17303,0.1945,0.23603,0.26164,0.31419,0.36012,0.37268,0.41329,0.39824,0.44046,0.46275,0.48363,0.50224,0.54116,0.59927,0.60889
