3.1609,2.7468,2.452,2.2839,2.0991,2.0186,1.9777,1.9178,1.8987,1.8723,1.8956,1.9229,1.8334,1.8073,1.7715,1.6807,1.6589,1.6393,1.6436,1.6282,1.6743,1.7398,1.7369,1.7023,1.6454,1.5733,1.5826,1.551,1.5296,1.5189,1.4974,1.4758,1.4569,1.405,1.389,1.3332,1.3347,1.3004,1.3082,1.3126,1.3139,1.3259,1.307,1.2923,1.2692,1.2652,1.2714,1.2831,1.2785,1.2592,1.2647,1.2601,1.2587,1.2599,1.2734,1.2726,1.3046,1.3134,1.3246,1.3701,1.4098,1.3997,1.3969,1.4213,1.4551,1.4801,1.5309,1.5813,1.6323,1.6928,1.7582,1.8474,1.9008,1.9763,1.9659,1.9672,1.9832,1.9798,1.9751,2.017,2.0153,2.0176,2.0278,2.0146,2.0449,2.0414,2.0259,2.0566,2.107,2.089,2.1277,2.1822
3.3964,2.8742,2.714,2.325,2.1559,2.0833,2.046,1.9692,1.9138,1.8825,1.911,1.9086,1.8672,1.8369,1.7867,1.7266,1.7039,1.6576,1.6784,1.6245,1.6301,1.6848,1.7354,1.7425,1.6871,1.6743,1.607,1.5841,1.5591,1.5448,1.5153,1.5022,1.4689,1.4401,1.3998,1.3525,1.3584,1.3167,1.3286,1.3261,1.3352,1.3221,1.3237,1.3175,1.274,1.2517,1.2549,1.269,1.2672,1.2688,1.2651,1.2567,1.2475,1.2538,1.256,1.2714,1.2982,1.3053,1.329,1.3454,1.3423,1.3767,1.3941,1.4051,1.4236,1.4585,1.5013,1.5451,1.6013,1.6533,1.7149,1.7946,1.8689,1.9038,1.9886,2.0197,2.0012,2.0404,1.9937,2.0265,2.0318,2.052,2.0441,2.0456,2.0895,2.0838,2.044,2.0581,2.0955,2.1364,2.1198,2.1305
3.3105,2.6533,2.7119,2.4462,2.1663,2.1018,2.0943,1.9955,1.9551,1.8683,1.8951,1.925,1.8983,1.883,1.7976,1.7641,1.7154,1.6635,1.6771,1.6527,1.6275,1.651,1.7357,1.7364,1.7095,1.6769,1.6475,1.6101,1.5765,1.5691,1.5489,1.5036,1.4787,1.4579,1.4059,1.3901,1.3497,1.3721,1.3342,1.3505,1.3341,1.3388,1.3173,1.328,1.2954,1.2814,1.2692,1.2493,1.2535,1.2577,1.2704,1.2567,1.254,1.2539,1.2642,1.2764,1.2958,1.308,1.3275,1.3363,1.3165,1.3543,1.379,1.3722,1.4054,1.4425,1.4561,1.5428,1.5943,1.6274,1.6853,1.7696,1.8396,1.8747,1.9465,1.9976,2.0116,2.0626,2.0744,2.069,2.0612,2.07,2.1032,2.0935,2.1054,2.1096,2.0582,2.0416,2.0806,2.1396,2.0948,2.1443
3.6931,2.7351,2.6974,2.4441,2.2115,2.1143,2.1005,2.055,1.9568,1.8731,1.916,1.9647,1.9311,1.8856,1.8502,1.7848,1.715,1.7209,1.6937,1.6497,1.6316,1.6496,1.7027,1.7337,1.7205,1.6925,1.6468,1.6219,1.5828,1.591,1.5644,1.5337,1.5055,1.4682,1.4302,1.406,1.401,1.3821,1.3733,1.3489,1.3402,1.3408,1.3408,1.33,1.3041,1.2947,1.2697,1.2607,1.2617,1.263,1.2773,1.2851,1.2656,1.2591,1.2743,1.2746,1.2988,1.3106,1.3347,1.3381,1.3463,1.3475,1.3691,1.3666,1.3858,1.4346,1.4308,1.5031,1.5592,1.6088,1.6684,1.7174,1.8284,1.8452,1.9217,1.9841,2.0078,2.048,2.0669,2.0824,2.0922,2.1407,2.1367,2.1858,2.1566,2.135,2.0788,2.0687,2.1207,2.1472,2.0881,2.1552
4.0701,2.883,2.8847,2.4846,2.3324,2.1404,2.1411,2.0749,1.9666,1.8783,1.8912,1.962,1.9306,1.8727,1.8364,1.7983,1.7671,1.7436,1.7068,1.6562,1.6339,1.6517,1.6799,1.7136,1.7315,1.7078,1.6788,1.6395,1.6049,1.6023,1.594,1.553,1.5063,1.4706,1.4601,1.4264,1.4352,1.4173,1.4144,1.3853,1.3442,1.3452,1.3501,1.3382,1.3152,1.3,1.2916,1.2696,1.2702,1.2767,1.2862,1.2961,1.2854,1.2659,1.2517,1.2714,1.2821,1.3267,1.3219,1.3391,1.3537,1.3495,1.3567,1.3621,1.3793,1.4063,1.4158,1.4977,1.5334,1.5842,1.6185,1.6793,1.7877,1.8319,1.9174,1.9304,2.0026,2.0362,2.0676,2.0974,2.1275,2.1485,2.1814,2.1911,2.1729,2.14,2.1217,2.117,2.1464,2.1139,2.0967,2.1289
4.0661,3.5263,2.8991,2.5954,2.361,2.2345,2.204,2.1159,2.0206,1.9111,1.8809,1.9361,1.9244,1.8841,1.8556,1.813,1.7676,1.7756,1.7169,1.6599,1.6376,1.6534,1.6708,1.6929,1.7191,1.7294,1.719,1.674,1.6158,1.6218,1.6038,1.5639,1.5424,1.5251,1.4618,1.4596,1.4352,1.4227,1.4261,1.4231,1.3776,1.3722,1.3474,1.3513,1.3372,1.3192,1.2915,1.2941,1.2859,1.2873,1.2849,1.2999,1.2884,1.2664,1.2764,1.2724,1.2808,1.3122,1.3221,1.3534,1.3567,1.3626,1.3598,1.3721,1.3651,1.3816,1.4088,1.4644,1.511,1.5616,1.5998,1.6763,1.749,1.8352,1.8872,1.9236,1.9829,2.0238,2.0583,2.0856,2.13,2.1397,2.1785,2.1699,2.1591,2.1197,2.1281,2.1523,2.1376,2.1251,2.1015,2.0955
4.1586,3.3435,2.918,2.6145,2.4531,2.2135,2.1865,2.1079,2.0307,1.9786,1.8881,1.9029,1.9534,1.9319,1.8751,1.8145,1.8033,1.7969,1.755,1.665,1.6418,1.6482,1.6535,1.6859,1.7058,1.7132,1.7024,1.7037,1.6412,1.6249,1.6463,1.6113,1.5761,1.5469,1.5044,1.4645,1.4609,1.4303,1.4436,1.4335,1.4279,1.3922,1.3759,1.3457,1.348,1.3383,1.3241,1.3354,1.3057,1.3185,1.2953,1.318,1.2973,1.2816,1.2813,1.2889,1.3045,1.3101,1.3297,1.3659,1.3755,1.3773,1.3816,1.3904,1.4066,1.388,1.4,1.4452,1.4882,1.5398,1.5687,1.6496,1.7168,1.7803,1.85,1.9094,1.9663,2.0191,2.0765,2.0918,2.0953,2.1319,2.1637,2.1397,2.1058,2.1088,2.1615,2.1393,2.1354,2.1193,2.0882,2.0765
NaN,3.3108,2.9353,2.7896,2.4469,2.3507,2.2678,2.1283,2.0732,1.9996,1.9571,1.9098,1.9477,1.9692,1.9339,1.8725,1.8251,1.8067,1.7574,1.6887,1.6504,1.6357,1.6598,1.6757,1.6926,1.7015,1.6994,1.693,1.6827,1.6356,1.6462,1.635,1.6114,1.5907,1.5526,1.5066,1.4852,1.4665,1.4575,1.4455,1.4327,1.427,1.3878,1.3737,1.343,1.342,1.3373,1.3346,1.3386,1.3396,1.3246,1.3341,1.3257,1.2894,1.2998,1.3058,1.3104,1.3243,1.3395,1.3561,1.3789,1.3846,1.3864,1.4293,1.4077,1.4213,1.4099,1.4369,1.481,1.5167,1.5603,1.6147,1.6525,1.7593,1.8164,1.9037,1.9264,1.9935,2.0454,2.1167,2.1362,2.1184,2.1519,2.1374,2.0851,2.125,2.1833,2.1685,2.1398,2.1153,2.0863,2.0941
NaN,3.4726,3.2051,2.9383,2.5655,2.42,2.2811,2.2015,2.0878,2.0319,1.9559,1.9159,1.9617,1.9599,1.9321,1.9087,1.8345,1.834,1.7757,1.7238,1.6811,1.6619,1.6551,1.6671,1.6893,1.6939,1.7074,1.7358,1.6962,1.685,1.6594,1.6445,1.6499,1.6339,1.5883,1.5476,1.5141,1.5149,1.4797,1.4559,1.4646,1.439,1.4171,1.3819,1.3879,1.3705,1.3399,1.3633,1.3412,1.3453,1.3446,1.3366,1.3487,1.3345,1.3459,1.3298,1.3428,1.3349,1.3564,1.3493,1.3727,1.3838,1.4128,1.4278,1.4454,1.4264,1.4502,1.4591,1.4643,1.4949,1.5434,1.5934,1.6459,1.714,1.7749,1.8292,1.9205,1.9585,2.0393,2.0765,2.124,2.1156,2.1399,2.122,2.1182,2.148,2.191,2.1555,2.1544,2.1425,2.0862,2.107
NaN,3.6926,3.3235,2.983,2.6552,2.4386,2.3268,2.2454,2.1532,2.1127,1.9839,1.9064,1.9545,1.9923,1.9483,1.9129,1.8918,1.8393,1.7969,1.7303,1.718,1.6731,1.6759,1.6636,1.6814,1.7175,1.7416,1.737,1.7329,1.6937,1.6896,1.6658,1.6543,1.6427,1.65,1.5632,1.5823,1.5284,1.5182,1.4742,1.4954,1.4754,1.4749,1.4173,1.3985,1.3867,1.367,1.3729,1.3512,1.3589,1.356,1.3737,1.3593,1.3641,1.3546,1.3767,1.3829,1.3689,1.3883,1.3761,1.3749,1.3903,1.4128,1.4521,1.4551,1.48,1.46,1.4665,1.5039,1.4903,1.5222,1.5651,1.6409,1.6819,1.7278,1.7604,1.846,1.9382,2.007,2.051,2.0662,2.1066,2.1199,2.1307,2.1225,2.1421,2.1889,2.1689,2.1582,2.1231,2.1215,2.0748
