5.437,4.0293,3.4501,2.9653,2.6041,2.4764,2.409,2.2096,2.0514,1.972,1.872,1.8265,1.7549,1.6568,1.5461,1.4257,1.4331,1.4243,1.4274,1.4283,1.516,1.6212,1.6476,1.6474,1.6328,1.5756,1.5661,1.5062,1.4871,1.4814,1.4884,1.4677,1.4406,1.4053,1.4193,1.387,1.3923,1.368,1.3722,1.388,1.3878,1.404,1.4088,1.3976,1.3456,1.3512,1.3255,1.3481,1.375,1.423,1.426,1.4167,1.4231,1.4335,1.4868,1.4914,1.5331,1.503,1.59,1.6357,1.7506,1.79,1.7625,1.7983,1.8403,1.862,1.8224,1.8686,1.8457,1.7853,1.7619,1.9009,1.8003,1.8243,1.7561,1.7158,1.6609,1.5845,1.6018,1.5993,1.645,1.7128,1.69,1.6791,1.846,1.8199,1.9159,1.918,2.0326,2.0163,2.0472,2.1274
5.1245,4.3223,3.9345,3.0104,2.7551,2.6199,2.4472,2.415,2.1068,1.9758,1.9482,1.784,1.8002,1.7052,1.575,1.5198,1.4581,1.4326,1.4737,1.4626,1.4766,1.5579,1.5893,1.657,1.6154,1.5819,1.5524,1.5389,1.5062,1.5156,1.5209,1.5172,1.4395,1.4044,1.4211,1.3788,1.3917,1.3616,1.3678,1.3763,1.3907,1.3701,1.3888,1.3935,1.3987,1.3913,1.3509,1.3353,1.3854,1.4448,1.4346,1.3593,1.3582,1.3835,1.4644,1.4705,1.4689,1.4547,1.4736,1.5801,1.5747,1.6866,1.7556,1.7394,1.824,1.8255,1.795,1.801,1.8257,1.7717,1.7912,1.8165,1.8347,1.7975,1.7396,1.7528,1.7313,1.67,1.6048,1.6471,1.6457,1.7175,1.6833,1.6836,1.8329,1.8731,1.912,1.9409,2.0011,1.9569,2.0289,2.0847
4.8103,4.7221,3.7737,3.158,2.7108,2.6601,2.4984,2.3651,2.2239,1.9846,1.9244,1.8796,1.805,1.7444,1.5825,1.5509,1.4829,1.4704,1.4793,1.4918,1.4844,1.5277,1.5899,1.6145,1.5699,1.5788,1.5822,1.5363,1.5286,1.535,1.5388,1.5092,1.4616,1.4116,1.4233,1.4039,1.3899,1.4231,1.3755,1.3977,1.3943,1.3848,1.4006,1.4346,1.4036,1.3809,1.3733,1.346,1.3697,1.4586,1.47,1.3395,1.3436,1.3668,1.3966,1.4463,1.4392,1.3907,1.4691,1.5071,1.5158,1.63,1.7137,1.7312,1.7434,1.7834,1.8058,1.7776,1.7822,1.739,1.7624,1.8226,1.8601,1.7338,1.7509,1.7584,1.7425,1.7407,1.6903,1.6909,1.6594,1.6785,1.7542,1.7225,1.8661,1.8414,1.8838,1.8993,1.9522,2.0267,2.05,2.0402
4.9967,4.8954,3.6769,3.1248,2.7946,2.6894,2.454,2.4221,2.1927,1.9776,1.9368,1.9729,1.9005,1.749,1.6519,1.5969,1.5199,1.4485,1.4842,1.4762,1.4804,1.5044,1.588,1.5827,1.5584,1.5796,1.5639,1.5523,1.5248,1.5617,1.5478,1.5391,1.4683,1.4142,1.4112,1.4175,1.4331,1.4244,1.4455,1.3878,1.3963,1.3812,1.3971,1.4411,1.4097,1.3985,1.3809,1.3967,1.3669,1.4152,1.4657,1.417,1.3581,1.3335,1.3739,1.3699,1.4029,1.4071,1.4095,1.4815,1.5264,1.605,1.6415,1.7003,1.6936,1.7598,1.7581,1.7888,1.7637,1.7631,1.7664,1.7919,1.8497,1.8193,1.7213,1.7562,1.729,1.7112,1.7344,1.6801,1.6703,1.6828,1.7344,1.7732,1.8602,1.8094,1.8852,1.9206,1.9672,2.0047,1.9703,2.039
6.5788,4.1145,4.0744,3.1931,2.8631,2.6112,2.489,2.3874,2.1647,1.9527,1.936,1.9711,1.9237,1.7603,1.657,1.6195,1.5558,1.4677,1.483,1.4977,1.4554,1.4888,1.5625,1.5713,1.5786,1.6027,1.5742,1.5604,1.5448,1.5697,1.5712,1.5537,1.4786,1.4303,1.4487,1.4404,1.4476,1.4586,1.464,1.4276,1.4055,1.4161,1.4146,1.3971,1.4167,1.4061,1.4202,1.4158,1.4459,1.4493,1.4547,1.4428,1.429,1.3838,1.3201,1.3302,1.348,1.4015,1.396,1.442,1.5033,1.5203,1.5872,1.6256,1.6656,1.6768,1.7319,1.7635,1.7971,1.7814,1.7492,1.8151,1.7876,1.7838,1.8168,1.7063,1.7105,1.6805,1.7086,1.6958,1.7428,1.6863,1.7266,1.7778,1.7111,1.7674,1.7947,1.856,1.9285,1.9362,1.9943,1.9699
6.191,4.4763,4.0238,3.4234,2.8821,2.6767,2.5585,2.4348,2.1946,1.9486,1.9322,1.9346,1.8747,1.7836,1.661,1.6285,1.5774,1.494,1.4816,1.4762,1.4789,1.4772,1.5386,1.5805,1.5992,1.6083,1.5708,1.5365,1.551,1.5832,1.5735,1.575,1.4933,1.4934,1.4479,1.4808,1.4452,1.4448,1.4708,1.4714,1.4426,1.4273,1.4141,1.41,1.4303,1.4538,1.4164,1.4521,1.4704,1.4959,1.4265,1.4661,1.4207,1.3797,1.3983,1.3251,1.3342,1.3694,1.3918,1.4269,1.4689,1.51,1.5007,1.6133,1.6012,1.6358,1.6266,1.7186,1.7953,1.7923,1.8726,1.8034,1.8202,1.805,1.8115,1.7048,1.7521,1.7701,1.7132,1.6984,1.7355,1.7341,1.7293,1.6528,1.7154,1.6733,1.7874,1.7542,1.8515,1.8816,1.8895,1.8307
8.6109,4.7549,3.7499,3.5008,2.9339,2.6813,2.582,2.3353,2.1943,2.0423,1.8846,1.8868,1.9484,1.8398,1.7118,1.6294,1.558,1.5282,1.4967,1.4751,1.4839,1.4666,1.4759,1.5465,1.5838,1.5869,1.5392,1.5725,1.5616,1.5368,1.5757,1.6157,1.547,1.5113,1.5109,1.4999,1.4418,1.4514,1.4725,1.4861,1.4795,1.4367,1.4777,1.3998,1.3912,1.426,1.4405,1.5117,1.4983,1.5532,1.4523,1.4699,1.3992,1.3871,1.4107,1.3701,1.3559,1.3521,1.392,1.4474,1.4616,1.475,1.482,1.5237,1.5998,1.6002,1.6028,1.6806,1.7157,1.7732,1.8769,1.8461,1.8082,1.7979,1.7543,1.7517,1.7329,1.7607,1.7494,1.7605,1.7202,1.6936,1.7126,1.6485,1.6879,1.6859,1.7252,1.7357,1.7726,1.8131,1.8008,1.8126
NaN,6.1105,3.7845,3.5226,2.9555,2.7098,2.5929,2.3406,2.2284,2.0359,1.8827,1.8683,1.9311,1.8855,1.8185,1.7016,1.6132,1.5711,1.5034,1.4603,1.4974,1.4831,1.4966,1.5377,1.5823,1.5645,1.5789,1.5625,1.5844,1.5458,1.5754,1.6065,1.5767,1.5898,1.5785,1.5304,1.4863,1.4726,1.4981,1.5074,1.4852,1.483,1.49,1.4627,1.4135,1.4272,1.4624,1.5026,1.5399,1.5906,1.5618,1.4959,1.4451,1.3894,1.4428,1.3992,1.3831,1.3597,1.3928,1.4363,1.4623,1.4593,1.5247,1.5541,1.5913,1.615,1.5994,1.638,1.7033,1.7824,1.8371,1.8004,1.7909,1.7997,1.7879,1.7404,1.7924,1.7487,1.7391,1.7172,1.7159,1.6742,1.7443,1.7016,1.6649,1.7543,1.7639,1.7513,1.7237,1.7848,1.7361,1.7807
NaN,5.8991,4.4844,3.7569,3.1004,2.7493,2.5864,2.346,2.2645,2.0589,1.8948,1.848,1.9326,1.8778,1.8444,1.7848,1.6135,1.5845,1.4823,1.4722,1.4873,1.5083,1.4924,1.5351,1.5686,1.5837,1.5817,1.6258,1.5981,1.5907,1.6032,1.6079,1.6153,1.6253,1.6168,1.5377,1.5053,1.5027,1.4865,1.5429,1.5305,1.5088,1.5297,1.4922,1.4767,1.4711,1.479,1.5259,1.553,1.5934,1.5884,1.5086,1.4678,1.4161,1.4517,1.4447,1.4037,1.388,1.4164,1.4413,1.4742,1.4618,1.5443,1.5408,1.5764,1.6016,1.622,1.6101,1.6595,1.7105,1.8,1.7723,1.8192,1.7721,1.7258,1.7662,1.7279,1.7679,1.7224,1.7545,1.722,1.7855,1.66,1.7174,1.7001,1.7812,1.7821,1.746,1.7213,1.723,1.667,1.7923
NaN,5.8864,4.9538,3.9081,3.1678,2.7566,2.6028,2.3318,2.3067,2.1639,1.9883,1.8314,1.9349,1.9144,1.8858,1.7876,1.6888,1.5893,1.5471,1.4704,1.5165,1.5023,1.5183,1.5414,1.5377,1.5833,1.6151,1.6232,1.6084,1.606,1.6451,1.6174,1.6132,1.6175,1.6419,1.5491,1.5691,1.5112,1.5368,1.5114,1.5184,1.5495,1.5485,1.4845,1.4951,1.4855,1.5057,1.539,1.5528,1.6076,1.6034,1.5541,1.4802,1.4414,1.4565,1.4909,1.4699,1.447,1.4407,1.4746,1.4821,1.4912,1.5282,1.5365,1.6038,1.6476,1.6159,1.6092,1.6201,1.679,1.7791,1.739,1.8238,1.8408,1.8302,1.7944,1.7761,1.7592,1.775,1.7579,1.7887,1.7382,1.7335,1.6696,1.7586,1.7802,1.7722,1.7587,1.7917,1.732,1.7891,1.7883
