5.5128,4.7413,3.6574,3.243,2.8635,2.49,2.3733,2.1199,2.0014,1.9563,1.9732,1.72,1.6136,1.622,1.5589,1.5185,1.4325,1.4513,1.3602,1.3692,1.4693,1.5708,1.5607,1.5394,1.4586,1.3843,1.2978,1.2277,1.2001,1.124,1.1306,1.0683,0.99117,0.95269,0.91802,0.85922,0.81407,0.81958,0.80818,0.7937,0.7968,0.80965,0.79322,0.75662,0.75521,0.76664,0.75025,0.76421,0.77269,0.72197,0.74252,0.73572,0.74141,0.76953,0.76527,0.81825,0.85881,0.87499,0.89548,0.92206,0.96103,0.97775,0.97937,1.0124,1.0809,1.0577,1.1465,1.2105,1.2646,1.2827,1.3061,1.4295,1.5466,1.5866,1.6036,1.5448,1.548,1.4466,1.4955,1.4503,1.4744,1.489,1.487,1.5162,1.6218,1.642,1.7141,1.8454,1.9055,1.9154,1.9254,1.9713
7.9581,5.2689,4.2437,3.4585,3.0152,2.7568,2.4359,2.2923,2.1034,2.0209,2.0084,1.8585,1.5789,1.6091,1.5519,1.433,1.4261,1.4338,1.3513,1.3815,1.4211,1.5075,1.6567,1.6297,1.5251,1.4962,1.3678,1.3082,1.2888,1.2036,1.1466,1.0717,1.0347,0.99227,0.97695,0.92635,0.87702,0.84813,0.83116,0.80351,0.7915,0.81455,0.78582,0.78312,0.77716,0.77385,0.76928,0.75386,0.74968,0.75463,0.73564,0.71998,0.71791,0.72428,0.74863,0.77586,0.81442,0.83749,0.85792,0.86225,0.87625,0.92836,0.9458,0.94853,1.0089,1.013,1.0873,1.1452,1.1857,1.2503,1.2654,1.3483,1.4471,1.4769,1.5483,1.5264,1.568,1.5491,1.543,1.5119,1.5359,1.5263,1.5196,1.538,1.6509,1.6663,1.6602,1.7129,1.7255,1.9311,1.8658,1.9608
7.3937,4.2289,4.4955,3.5974,3.0585,2.8157,2.4651,2.2449,2.1514,2.0096,1.9643,1.9603,1.6363,1.6048,1.5602,1.4805,1.4381,1.3995,1.3512,1.3921,1.408,1.4671,1.6644,1.659,1.5577,1.5102,1.4359,1.3857,1.362,1.273,1.2231,1.1012,1.0454,1.0108,1.006,0.97697,0.91835,0.92268,0.84352,0.80559,0.80586,0.80178,0.78533,0.80675,0.79657,0.791,0.78294,0.76937,0.77483,0.75277,0.75559,0.71949,0.72108,0.72112,0.73135,0.76041,0.79546,0.80512,0.84028,0.84013,0.85494,0.87803,0.89984,0.9054,0.94504,0.98085,1.0427,1.1089,1.1781,1.1834,1.2166,1.3226,1.3943,1.4386,1.4741,1.5002,1.5554,1.5772,1.6439,1.593,1.6401,1.5945,1.6099,1.6417,1.6723,1.6428,1.6282,1.6668,1.73,1.8501,1.868,1.8975
7.8721,4.3734,4.5445,3.6466,3.1879,2.8026,2.4741,2.3944,2.1781,2.0134,1.9835,2.0831,1.6463,1.6531,1.5633,1.5661,1.458,1.4117,1.3973,1.3951,1.4373,1.4554,1.606,1.6463,1.5661,1.5884,1.4495,1.4275,1.3826,1.3705,1.2546,1.1392,1.0975,1.059,1.03,1.0008,0.99133,0.9349,0.93527,0.82545,0.82366,0.80216,0.7982,0.8152,0.81997,0.79485,0.80648,0.80541,0.7803,0.74964,0.76278,0.75584,0.7196,0.70167,0.72231,0.74997,0.76906,0.79204,0.79087,0.8197,0.82889,0.85378,0.85963,0.8861,0.90184,0.96722,0.99093,1.0727,1.1237,1.1825,1.2168,1.2222,1.3516,1.3466,1.431,1.4407,1.4983,1.5554,1.6414,1.6502,1.6934,1.6477,1.5737,1.6906,1.7256,1.6382,1.6787,1.6998,1.7983,1.8579,1.8755,1.9079
9.382,3.6025,5.5174,3.8466,3.3593,2.9226,2.5509,2.4066,2.1377,2.0206,1.9769,2.0765,1.6642,1.6834,1.6033,1.5756,1.5035,1.4354,1.4366,1.4276,1.4213,1.506,1.5612,1.6062,1.58,1.5968,1.4976,1.4325,1.4064,1.3918,1.3439,1.2194,1.1087,1.074,1.0715,1.0359,1.0278,0.9829,1.0135,0.91874,0.83646,0.82714,0.80955,0.80022,0.83117,0.81297,0.79509,0.80807,0.79716,0.77665,0.75633,0.78122,0.75366,0.70881,0.69086,0.7137,0.73877,0.78275,0.7853,0.7937,0.8144,0.80783,0.84454,0.83562,0.88933,0.90885,0.96753,1.0534,1.0948,1.1622,1.17,1.1521,1.2081,1.3016,1.3571,1.408,1.3997,1.5102,1.6015,1.6359,1.6921,1.693,1.6742,1.6676,1.6418,1.6215,1.6677,1.7486,1.8383,1.8577,1.8361,1.8193
10.405,6.7686,5.5917,3.9074,3.3652,3.1375,2.5919,2.5158,2.232,2.0293,1.9706,2.0582,1.8401,1.6791,1.6146,1.5905,1.5394,1.4412,1.446,1.4578,1.4308,1.5067,1.5375,1.5557,1.5919,1.5774,1.5295,1.4574,1.4329,1.4367,1.3728,1.2329,1.2044,1.1576,1.089,1.0784,1.055,1.0441,1.0166,1.015,0.90289,0.86554,0.81558,0.82414,0.83262,0.84088,0.80109,0.82891,0.81054,0.78715,0.77925,0.77966,0.75924,0.70977,0.71025,0.70618,0.73051,0.76573,0.77145,0.77807,0.79717,0.794,0.8068,0.82874,0.83771,0.89263,0.91451,0.95476,1.0558,1.1005,1.115,1.132,1.1339,1.2316,1.2836,1.3423,1.3401,1.4696,1.5355,1.5755,1.6892,1.689,1.6922,1.6615,1.6583,1.5683,1.7204,1.7146,1.8301,1.8315,1.8478,1.7941
10.942,6.3566,5.129,3.9816,3.6265,3.1185,2.6845,2.539,2.2568,2.1078,1.973,1.9795,2.0094,1.7927,1.6981,1.6217,1.5633,1.4676,1.438,1.4659,1.4671,1.5108,1.5345,1.5413,1.5982,1.5668,1.5493,1.5281,1.4524,1.4571,1.4547,1.3535,1.2402,1.179,1.1664,1.1153,1.0938,1.0558,1.0586,1.0534,0.98882,0.88226,0.8989,0.82572,0.86544,0.88016,0.84243,0.84872,0.84191,0.83974,0.79387,0.78431,0.75002,0.74166,0.72402,0.72751,0.73311,0.75488,0.75389,0.7749,0.79048,0.78586,0.78273,0.80455,0.81722,0.86872,0.88133,0.9328,0.99032,1.0644,1.0902,1.1189,1.1099,1.1273,1.242,1.2481,1.3137,1.3634,1.45,1.4806,1.6012,1.6151,1.676,1.6954,1.6374,1.6042,1.6921,1.7012,1.7288,1.8015,1.7085,1.7609
NaN,6.9951,5.2248,4.5583,3.6163,3.273,2.8361,2.5748,2.4104,2.1389,1.958,1.9561,1.9804,1.902,1.76,1.6031,1.56,1.5468,1.4437,1.4568,1.4742,1.501,1.5331,1.5726,1.5937,1.5546,1.5869,1.5524,1.5635,1.4813,1.467,1.4591,1.3651,1.2674,1.2587,1.1564,1.0912,1.0913,1.0886,1.0698,1.0041,0.94257,0.91613,0.91286,0.88049,0.88368,0.86336,0.85201,0.84894,0.86569,0.84674,0.81365,0.78794,0.74267,0.74354,0.74274,0.73834,0.74532,0.7516,0.73288,0.77905,0.78178,0.78385,0.81688,0.80834,0.86558,0.85077,0.90513,0.98615,1.0022,1.0417,1.0885,1.0726,1.1434,1.1575,1.2053,1.223,1.336,1.3981,1.4423,1.4924,1.594,1.6365,1.679,1.6249,1.6636,1.7178,1.7418,1.7332,1.7486,1.6741,1.7568
NaN,7.5371,5.792,5.2397,3.8317,3.3738,2.8633,2.6691,2.4414,2.2089,1.9773,1.9665,1.98,1.9189,1.7532,1.6945,1.5572,1.5703,1.5107,1.4346,1.4544,1.4548,1.5019,1.5787,1.5809,1.5753,1.5837,1.6738,1.5843,1.556,1.4961,1.4847,1.4239,1.363,1.2748,1.2187,1.1591,1.1128,1.1191,1.0939,1.0665,0.96461,1.0013,0.9376,0.89848,0.89685,0.87413,0.86688,0.86732,0.87192,0.87188,0.82241,0.78554,0.78443,0.77082,0.77166,0.77453,0.76595,0.754,0.73515,0.75343,0.77251,0.79876,0.81059,0.82147,0.84628,0.85985,0.87552,0.943,0.97804,1.0082,1.0431,1.0615,1.0997,1.1142,1.1192,1.1901,1.2518,1.3781,1.4177,1.4973,1.5433,1.6084,1.6048,1.6128,1.6841,1.7451,1.7546,1.722,1.7412,1.6839,1.8014
NaN,7.9867,6.9212,5.3862,3.6463,3.3299,3.1162,2.6708,2.5189,2.3136,2.06,1.9731,1.9611,2.0207,1.916,1.683,1.5833,1.5781,1.56,1.4532,1.4116,1.4595,1.4713,1.535,1.5533,1.6359,1.6948,1.6844,1.7295,1.5878,1.5237,1.5037,1.4424,1.3853,1.3805,1.2441,1.2069,1.1204,1.1104,1.1204,1.1079,1.0308,1.0119,0.97436,0.93037,0.91126,0.89583,0.88515,0.8681,0.88029,0.88222,0.85349,0.79001,0.79785,0.79126,0.7929,0.77333,0.77169,0.78219,0.76537,0.74992,0.77481,0.79773,0.81522,0.82535,0.85692,0.85136,0.87491,0.93005,0.96035,0.99319,1.0028,1.0615,1.0976,1.0862,1.0847,1.115,1.235,1.313,1.3931,1.4438,1.4953,1.5689,1.547,1.6134,1.7107,1.7118,1.7387,1.7871,1.7195,1.8254,1.6919
