5.6018,5.4574,4.955,4.2289,3.7363,3.3179,3.0078,2.6989,2.4936,2.4512,2.3352,2.099,2.0516,1.9903,1.8896,1.7626,1.7148,1.6782,1.639,1.6233,1.762,1.8223,1.8309,1.7575,1.7136,1.6628,1.6279,1.6156,1.6124,1.6442,1.6608,1.636,1.6352,1.6282,1.6115,1.5414,1.6085,1.6138,1.6111,1.6557,1.6319,1.6372,1.663,1.5994,1.6265,1.6135,1.6141,1.6559,1.6346,1.6218,1.6592,1.644,1.6386,1.6534,1.631,1.665,1.6877,1.7212,1.7087,1.7773,1.7838,1.7795,1.7683,1.7969,1.8478,1.8794,1.9613,2.0462,2.0513,2.0896,2.1205,2.1541,2.1522,2.1421,2.1066,2.0626,2.0042,1.9396,1.9144,1.8667,1.8568,1.8675,1.8958,1.8724,1.917,1.955,2.0513,2.062,2.1378,2.1403,2.2042,2.263
6.6147,5.7343,5.0777,4.2807,3.9579,3.4181,3.1091,2.805,2.5152,2.4189,2.4106,2.2402,2.127,2.0467,1.9853,1.8155,1.7297,1.6619,1.6751,1.6604,1.6749,1.7685,1.8138,1.7824,1.7396,1.7382,1.6498,1.6348,1.61,1.6485,1.6454,1.6614,1.6228,1.5955,1.6047,1.5807,1.6113,1.6333,1.6657,1.6401,1.6344,1.6681,1.6701,1.6195,1.6229,1.6315,1.5848,1.617,1.6132,1.6413,1.6455,1.6209,1.592,1.5812,1.6207,1.6719,1.6958,1.6871,1.6986,1.7454,1.7279,1.7364,1.7523,1.7707,1.8353,1.8415,1.9052,1.9833,2.0217,2.0624,2.0883,2.1271,2.156,2.1064,2.1008,2.0648,2.0247,2.0016,1.9168,1.8926,1.8758,1.8817,1.8755,1.8871,1.9544,1.9578,2.0027,2.0524,2.1073,2.1164,2.1334,2.2533
6.2965,4.5856,5.0928,4.3843,3.943,3.5606,3.1557,2.8258,2.5569,2.4392,2.4557,2.3593,2.1211,2.0579,1.9757,1.9004,1.7367,1.6989,1.6787,1.6709,1.656,1.7327,1.8076,1.7961,1.7281,1.7444,1.6947,1.6404,1.6241,1.64,1.64,1.6629,1.6393,1.5781,1.6031,1.593,1.6084,1.6651,1.6507,1.6547,1.6304,1.6665,1.6663,1.6371,1.6303,1.6105,1.5952,1.5886,1.5977,1.6407,1.6381,1.609,1.5832,1.566,1.5803,1.6449,1.6785,1.6862,1.6914,1.719,1.7119,1.7184,1.7212,1.7716,1.7947,1.8185,1.8773,1.9086,1.9857,1.9873,2.0437,2.0904,2.1019,2.086,2.0747,2.0541,2.0694,2.0326,2.0244,1.9324,1.9572,1.9267,1.9282,1.9434,1.9703,1.9764,1.9783,2.0157,2.0919,2.0792,2.13,2.1777
6.4678,4.5686,5.0489,4.4415,4.0098,3.5937,3.1782,2.8725,2.5722,2.4564,2.4628,2.4282,2.1938,2.0669,2.0175,1.9381,1.8388,1.7252,1.6807,1.6773,1.6809,1.7145,1.7509,1.7918,1.7357,1.7613,1.6992,1.6357,1.6282,1.6485,1.656,1.6479,1.6238,1.5892,1.5878,1.5816,1.6442,1.6679,1.653,1.6648,1.6199,1.6575,1.6487,1.6352,1.6374,1.6167,1.6073,1.6048,1.5819,1.6008,1.6067,1.612,1.5719,1.5862,1.5887,1.6028,1.6571,1.6705,1.6594,1.6859,1.7067,1.7089,1.7143,1.7619,1.7509,1.8058,1.8181,1.8735,1.9317,1.9824,2.0168,2.0376,2.0652,2.0561,2.0586,2.0251,2.0632,2.0504,2.0574,2.025,1.9885,1.9881,1.9298,1.9215,1.9484,1.9615,2.0144,2.0223,2.0808,2.0834,2.1201,2.1526
6.5848,4.651,5.2535,4.6272,4.2693,3.6812,3.2151,2.88,2.6374,2.4623,2.4449,2.409,2.2068,2.0802,2.0149,1.9366,1.882,1.7122,1.6977,1.6692,1.6389,1.6686,1.6909,1.7382,1.7446,1.7592,1.7307,1.6515,1.6629,1.6569,1.6388,1.6314,1.6324,1.5897,1.6029,1.5824,1.6189,1.6828,1.6546,1.6732,1.6323,1.6158,1.6454,1.6108,1.6341,1.6139,1.641,1.601,1.6209,1.5756,1.5957,1.6074,1.575,1.6037,1.5983,1.6216,1.6464,1.6447,1.6438,1.6647,1.6952,1.6991,1.707,1.7144,1.7445,1.765,1.8188,1.8757,1.9188,1.9444,1.9773,1.9774,1.989,2.0297,2.0225,2.0138,2.041,2.0415,2.0699,2.0473,2.0524,2.0282,1.9839,1.9272,1.9121,1.9442,2.001,2.0335,2.0695,2.0892,2.1103,2.1444
6.7576,5.6848,5.2906,4.803,4.1806,3.7599,3.3755,2.9619,2.7162,2.4861,2.4113,2.3964,2.2184,2.0859,2.0238,1.956,1.8801,1.7675,1.7041,1.6386,1.6517,1.6444,1.6749,1.6981,1.7573,1.7815,1.733,1.6706,1.6658,1.6724,1.6318,1.6443,1.6437,1.6206,1.604,1.6116,1.6116,1.6361,1.6614,1.6587,1.649,1.6177,1.6018,1.602,1.6279,1.6211,1.6421,1.6227,1.6169,1.5815,1.5706,1.6095,1.5735,1.5993,1.614,1.6002,1.6334,1.6079,1.6302,1.6384,1.6603,1.6953,1.663,1.6931,1.7121,1.7465,1.7507,1.8102,1.917,1.9379,1.9263,1.9581,1.9294,1.9584,1.9437,1.9941,2.0054,2.0389,2.0301,2.0704,2.0729,2.057,1.9723,1.9244,1.9196,1.9318,1.953,2.0043,2.0391,2.0671,2.0983,2.1405
7.7353,5.5091,5.3216,4.8728,4.1553,3.8574,3.4137,3.056,2.7422,2.5365,2.398,2.33,2.2527,2.1342,2.0386,1.974,1.8979,1.7616,1.7337,1.6404,1.6318,1.6481,1.6575,1.6739,1.7487,1.7529,1.7205,1.7109,1.6717,1.6456,1.647,1.6551,1.6603,1.6253,1.6217,1.6086,1.5971,1.6408,1.6331,1.6585,1.6756,1.6244,1.5915,1.5952,1.5786,1.5989,1.6209,1.6156,1.635,1.6043,1.5816,1.6042,1.5769,1.6205,1.6036,1.6153,1.6028,1.5846,1.5979,1.6464,1.6385,1.6513,1.6609,1.671,1.7013,1.6995,1.7317,1.7856,1.8245,1.9033,1.9059,1.9091,1.9094,1.884,1.9356,1.9399,1.9942,2.0317,2.0131,2.0598,2.0562,2.0746,2.0208,1.9296,1.9773,1.9439,1.9468,1.9803,1.9626,2.0214,2.0738,2.1125
NaN,5.3677,5.2623,4.9305,4.1048,3.8909,3.4799,3.0759,2.8029,2.5314,2.3954,2.3268,2.2447,2.1996,2.0788,1.9674,1.95,1.8261,1.75,1.6766,1.6252,1.6534,1.6663,1.6792,1.717,1.7426,1.7009,1.7197,1.6845,1.6591,1.6452,1.6928,1.6675,1.6546,1.6378,1.6156,1.5997,1.6057,1.6309,1.6748,1.6848,1.6621,1.5998,1.566,1.5722,1.5905,1.5837,1.6147,1.6231,1.6535,1.6322,1.6165,1.5908,1.6273,1.6368,1.6107,1.6139,1.5446,1.5919,1.6105,1.6366,1.6548,1.665,1.6868,1.6923,1.6931,1.7263,1.7742,1.8077,1.8328,1.8595,1.8851,1.8809,1.8805,1.8797,1.9079,1.9143,2.0024,2.0032,2.0663,2.0294,2.0806,2.0695,1.9737,2.0328,1.9701,1.9642,1.9988,1.9701,2.0077,2.0357,2.0598
NaN,6.2364,5.5941,5.3664,4.2845,3.9835,3.4823,3.1398,2.8474,2.6054,2.3939,2.3301,2.3105,2.178,2.111,2.013,1.9535,1.833,1.778,1.7108,1.6329,1.6125,1.6395,1.6724,1.7005,1.7069,1.696,1.715,1.7016,1.672,1.6564,1.6938,1.6614,1.6804,1.6455,1.6184,1.5875,1.5819,1.6013,1.673,1.6907,1.67,1.609,1.553,1.5545,1.5572,1.5921,1.5955,1.6153,1.6601,1.6378,1.6248,1.6176,1.5725,1.5859,1.6016,1.5798,1.5493,1.5616,1.618,1.6355,1.6508,1.6654,1.6846,1.6891,1.6857,1.7083,1.7404,1.7709,1.7859,1.8007,1.8385,1.8712,1.879,1.8543,1.8302,1.874,1.91,1.9714,2.0239,2.0301,2.072,2.0479,2.0572,2.04,2.023,2.0338,2.0433,1.9981,2.0119,1.9966,2.068
NaN,6.3019,6.0733,5.3871,4.4051,3.9823,3.5091,3.1444,2.9019,2.7101,2.4278,2.3608,2.2898,2.2403,2.1824,2.0234,1.9457,1.8472,1.7984,1.7189,1.6501,1.5985,1.6006,1.629,1.6524,1.6835,1.6862,1.7094,1.6993,1.6781,1.6734,1.6598,1.6699,1.6878,1.6579,1.6404,1.6051,1.5727,1.5826,1.6427,1.6708,1.6756,1.6298,1.5643,1.5549,1.5484,1.5633,1.5915,1.6113,1.6326,1.6513,1.6348,1.6253,1.6127,1.5943,1.6007,1.5973,1.5675,1.5646,1.5922,1.6353,1.6362,1.6761,1.7059,1.7098,1.7429,1.7195,1.7398,1.7439,1.7833,1.7912,1.7732,1.8443,1.8789,1.8827,1.8376,1.842,1.9023,1.9369,1.9634,2.0041,2.0523,2.0295,2.0332,2.0751,2.0341,2.0646,2.0801,2.0585,2.0081,1.9988,2.0033
