8.0984,5.1781,4.2044,3.6675,3.1637,3.1047,3.0679,2.8041,2.829,2.8372,2.9182,2.5078,2.5261,2.4692,2.4104,2.3639,2.2383,2.3108,2.2396,2.1051,2.2594,2.2522,2.1923,2.1471,1.9913,1.8668,1.7774,1.6933,1.6707,1.6217,1.6502,1.6366,1.6635,1.5345,1.5168,1.4289,1.4002,1.3878,1.4484,1.4406,1.4838,1.5438,1.5949,1.4795,1.506,1.5119,1.5445,1.559,1.5448,1.5096,1.5796,1.5845,1.6359,1.7038,1.7085,1.7479,1.8324,1.8318,1.9006,1.9704,1.9848,1.9552,1.9059,1.954,2.0378,1.9536,2.0644,2.04,2.0572,2.0979,2.1161,2.2896,2.2395,2.2745,2.198,2.1791,2.1299,2.029,2.0179,2.0152,1.9733,1.9161,1.9147,1.8781,1.8861,1.8997,1.9583,1.9261,1.9651,1.952,2.0084,1.9794
8.0829,6.1616,4.607,3.6554,3.223,3.1607,2.9756,2.8456,2.9151,2.8739,2.9707,2.7985,2.5491,2.4692,2.4593,2.3687,2.2907,2.2216,2.1528,2.1485,2.1351,2.2347,2.3137,2.1806,2.0289,1.9797,1.847,1.7574,1.6863,1.6532,1.6549,1.6663,1.6162,1.5351,1.5099,1.4866,1.4635,1.4336,1.4246,1.432,1.3919,1.4809,1.4507,1.4631,1.4643,1.4855,1.4609,1.5003,1.4682,1.5083,1.5096,1.5181,1.5466,1.5515,1.6497,1.6679,1.7025,1.7685,1.7633,1.8728,1.8263,1.9059,1.9392,1.8989,1.982,1.8729,1.9635,1.9676,1.9978,2.0212,2.0124,2.1093,2.1298,2.1264,2.1947,2.2028,2.0748,2.0904,2.0676,1.9812,1.9714,1.9223,1.8915,1.8906,1.9163,1.8826,1.8841,1.8756,1.8921,1.8943,1.9141,2.0095
7.8686,5.5522,4.7549,3.5471,3.2644,3.219,3.0561,2.8629,2.657,2.8307,2.9141,2.9349,2.593,2.5012,2.4849,2.4433,2.2891,2.24,2.1428,2.1487,2.1558,2.2384,2.3446,2.2383,2.1122,1.9856,1.8522,1.7597,1.685,1.684,1.67,1.7091,1.5736,1.4983,1.5256,1.4984,1.4714,1.4805,1.4148,1.4013,1.371,1.46,1.4358,1.4417,1.4536,1.4549,1.4371,1.4447,1.4383,1.4897,1.4933,1.5026,1.4939,1.5187,1.5495,1.6525,1.6756,1.6947,1.7484,1.7249,1.7956,1.8041,1.8824,1.8812,1.9166,1.8551,1.8846,1.8876,1.9092,1.9473,1.9159,2.0791,2.0412,2.0501,2.0488,2.1928,2.1741,2.1123,2.1022,2.054,2.0396,1.9617,1.9697,1.8553,1.9094,1.9276,1.8899,1.8773,1.8747,1.8365,1.844,1.9101
7.8814,5.8928,4.3873,3.6189,3.5338,3.2452,3.128,2.9815,2.6485,2.8216,2.9077,3.0103,2.6563,2.5374,2.4928,2.4088,2.3274,2.2326,2.1654,2.1455,2.1829,2.2403,2.3233,2.254,2.1352,2.0653,1.8848,1.8193,1.6826,1.7074,1.68,1.6993,1.5973,1.4972,1.4939,1.5322,1.5286,1.4698,1.428,1.3897,1.35,1.432,1.4445,1.4291,1.4041,1.4201,1.447,1.4442,1.4355,1.4563,1.4648,1.4727,1.4942,1.5011,1.5502,1.5346,1.5987,1.6704,1.6641,1.6859,1.6914,1.7576,1.7852,1.857,1.8142,1.8157,1.7978,1.8229,1.789,1.9273,1.8662,1.9196,1.9992,1.9507,2.0054,2.0645,2.1537,2.1467,2.1236,2.0722,2.0621,1.985,1.932,1.9368,1.9069,1.911,1.8796,1.9042,1.8891,1.8473,1.8321,1.8886
8.7997,4.4593,4.4373,3.8268,3.5077,3.2031,3.1197,3.0146,2.8455,2.824,2.8405,2.9921,2.6681,2.5207,2.3483,2.3918,2.358,2.2511,2.1908,2.1375,2.1191,2.1935,2.2537,2.2746,2.1995,2.0911,1.97,1.8057,1.7481,1.7112,1.694,1.6883,1.5948,1.5136,1.4653,1.4679,1.4419,1.4895,1.4439,1.4434,1.3574,1.3973,1.4503,1.354,1.3793,1.4073,1.3771,1.4346,1.4228,1.4207,1.4637,1.4604,1.4577,1.4891,1.5166,1.4947,1.5675,1.633,1.6554,1.6508,1.6592,1.694,1.7702,1.778,1.8128,1.7103,1.7754,1.7594,1.7875,1.8287,1.7438,1.7405,1.7971,1.9002,1.8774,2.0147,2.0307,2.088,2.056,2.0581,2.0962,1.9963,1.9752,1.943,1.8998,1.8367,1.8432,1.8699,1.864,1.8529,1.8536,1.8277
9.4276,6.1577,4.1993,3.8926,3.506,3.3163,3.1303,3.0053,2.9812,2.8229,2.8233,2.9232,2.7282,2.556,2.4289,2.3708,2.3765,2.2178,2.1879,2.1333,2.1538,2.1112,2.225,2.2975,2.2484,2.1695,2.0659,1.8637,1.7485,1.7338,1.7095,1.6955,1.5672,1.5228,1.4845,1.4474,1.4396,1.4696,1.4423,1.4631,1.389,1.3829,1.3684,1.3398,1.2921,1.324,1.3619,1.4331,1.4308,1.4283,1.4279,1.4483,1.4298,1.4828,1.4833,1.4972,1.5668,1.5631,1.6342,1.6157,1.6174,1.666,1.6995,1.7471,1.6485,1.6858,1.6532,1.6608,1.775,1.7491,1.7349,1.7041,1.6683,1.7567,1.7689,1.8988,1.8827,1.9325,2.0126,1.9886,2.0691,2.0184,1.9913,1.9124,1.8651,1.7978,1.7805,1.8257,1.8144,1.8045,1.8201,1.7759
9.384,6.5319,4.5135,3.8861,3.6636,3.3955,3.2144,3.0035,2.9528,2.8757,2.7977,2.8608,2.8238,2.5902,2.449,2.361,2.2928,2.245,2.2455,2.1281,2.1027,2.136,2.1717,2.2927,2.2279,2.1331,2.0755,1.9479,1.785,1.7175,1.7785,1.704,1.5696,1.5448,1.514,1.4677,1.4572,1.4773,1.4308,1.4594,1.4117,1.3765,1.3442,1.3365,1.3371,1.3398,1.3686,1.3817,1.443,1.4124,1.4294,1.4317,1.4274,1.4666,1.4767,1.5103,1.5248,1.5392,1.5663,1.6018,1.5616,1.6208,1.5932,1.6541,1.5535,1.5672,1.6092,1.6638,1.6631,1.7025,1.7066,1.6595,1.6123,1.5897,1.705,1.7357,1.8167,1.7958,1.8783,1.8531,1.9642,1.9208,1.9632,1.8747,1.8665,1.8136,1.7893,1.8257,1.7597,1.805,1.7641,1.7162
NaN,6.4861,4.5003,4.2094,3.5197,3.4354,3.2944,3.0661,3.012,2.8763,2.8329,2.8904,2.8336,2.7154,2.6272,2.4385,2.3407,2.2614,2.2624,2.1173,2.1225,2.1065,2.1572,2.2429,2.2075,2.1371,1.9968,1.9235,1.8524,1.7569,1.7544,1.709,1.5976,1.5381,1.4974,1.508,1.4639,1.4441,1.4408,1.4567,1.408,1.401,1.3612,1.3414,1.3222,1.3505,1.3704,1.3703,1.3833,1.431,1.4402,1.4286,1.384,1.4635,1.4946,1.5051,1.521,1.4872,1.5641,1.5421,1.5597,1.5507,1.5677,1.5533,1.5414,1.5279,1.5486,1.5546,1.6405,1.582,1.5933,1.6617,1.5702,1.5751,1.571,1.6734,1.6626,1.7608,1.7508,1.84,1.8856,1.8944,1.918,1.8886,1.8862,1.8458,1.8082,1.7901,1.7064,1.7375,1.7221,1.6718
NaN,6.2508,5.8102,4.3875,3.5362,3.606,3.3614,3.1708,3.0769,3.029,2.869,2.897,2.8942,2.7083,2.6551,2.5609,2.3478,2.2821,2.2679,2.1305,2.1133,2.0759,2.1267,2.2219,2.2004,2.1114,2.0169,2.0046,1.8755,1.7865,1.7473,1.7105,1.5815,1.5636,1.4912,1.4969,1.4491,1.4436,1.432,1.4642,1.4364,1.4103,1.4042,1.3484,1.3367,1.3052,1.3702,1.365,1.3656,1.442,1.4425,1.4362,1.4109,1.4058,1.4321,1.4663,1.4604,1.4946,1.4903,1.5308,1.5314,1.5374,1.5384,1.5436,1.5213,1.5059,1.4865,1.4943,1.5603,1.5431,1.5313,1.5902,1.5605,1.5139,1.5233,1.4994,1.6076,1.5838,1.737,1.7696,1.8203,1.8245,1.8672,1.821,1.8809,1.8497,1.8421,1.7888,1.7611,1.7266,1.6964,1.6744
NaN,6.3187,6.5923,4.4361,3.7271,3.6393,3.4832,3.3045,3.1725,3.1401,2.889,2.8547,2.9166,2.9082,2.7537,2.6138,2.4584,2.3041,2.2123,2.1375,2.1181,2.0576,2.0585,2.1629,2.1333,2.1143,2.0761,2.0205,1.9463,1.7907,1.7656,1.6836,1.5903,1.5414,1.5192,1.4887,1.4947,1.4465,1.3817,1.4197,1.4594,1.4206,1.4268,1.3878,1.3507,1.3155,1.3588,1.3499,1.3647,1.4251,1.453,1.4044,1.4072,1.4162,1.4297,1.4059,1.4274,1.4531,1.4447,1.4702,1.5036,1.4726,1.534,1.5141,1.5108,1.4909,1.4796,1.4619,1.4548,1.5136,1.5064,1.5029,1.5267,1.5155,1.522,1.47,1.5049,1.558,1.5394,1.6959,1.648,1.7833,1.7449,1.8138,1.8167,1.8137,1.8113,1.7691,1.7296,1.7283,1.612,1.5811
