10.689,14.505,14.984,15.246,14.251,13.412,12.719,11.167,10.095,9.3746,9.0726,8.1485,7.6812,7.3869,7.1098,6.9713,6.553,6.3166,5.7036,5.3955,5.6303,5.6036,5.4315,5.3196,4.9301,4.8373,4.6763,4.5716,4.5019,4.3201,4.1876,4.1104,4.0628,3.9897,3.7466,3.5543,3.5311,3.3839,3.5906,3.6231,3.5693,3.573,3.5839,3.4525,3.4578,3.5235,3.4311,3.6135,3.676,3.6247,3.6633,3.7027,3.7773,3.8577,3.9638,3.956,4.2481,4.3688,4.6491,4.8117,4.8886,4.8747,5.0113,5.074,5.2636,5.3027,5.2387,5.5575,5.5428,5.6312,5.7405,6.1629,6.3509,6.3901,6.283,5.9224,5.8274,5.7789,5.6382,5.6146,5.3537,5.198,5.0938,5.275,5.2312,5.3601,5.4617,5.6358,5.858,5.8639,5.901,5.997
12.467,13.933,16.107,15.6,15.203,14.092,12.727,11.927,10.254,9.9644,9.401,8.7692,7.9024,7.5131,7.1287,6.7794,6.4127,6.3832,5.9347,5.5746,5.5818,5.5618,5.6709,5.4435,5.1253,5.0846,4.8134,4.7709,4.6593,4.5253,4.327,4.118,3.9862,3.9861,3.852,3.7549,3.6967,3.5362,3.5485,3.4856,3.4685,3.544,3.4697,3.5128,3.4151,3.4332,3.4116,3.5216,3.47,3.5155,3.6085,3.6074,3.67,3.6571,3.8463,3.9148,3.9755,4.1436,4.3916,4.5748,4.5564,4.8224,4.997,4.9579,5.119,5.2798,5.1976,5.3521,5.2705,5.4349,5.6644,5.7356,6.0257,5.9183,6.1858,6.151,5.945,5.8743,5.7363,5.6024,5.4956,5.4045,5.2627,5.1561,5.3743,5.3233,5.5171,5.4681,5.537,5.778,5.6035,5.923
12.824,9.4557,15.994,16.652,15.365,14.07,13.104,11.88,11.03,10.021,9.6854,9.2028,7.9365,7.6253,7.1363,6.7284,6.4577,6.394,5.957,5.6608,5.5141,5.5801,5.6916,5.5092,5.1644,5.1182,4.8642,4.782,4.5474,4.5006,4.4108,4.193,3.9952,4.0033,3.8834,3.9064,3.7108,3.5551,3.5051,3.4261,3.4516,3.5236,3.4438,3.5418,3.4481,3.4444,3.4099,3.3974,3.3733,3.49,3.5196,3.5001,3.5969,3.6366,3.7591,3.8447,3.9161,4.0881,4.2999,4.3977,4.491,4.5122,4.8081,4.7984,4.8769,5.0164,5.1662,5.3054,5.2873,5.2916,5.3713,5.7381,5.8504,5.8607,6.0704,6.0442,6.1401,5.9729,6.1289,5.7848,5.8766,5.4917,5.5891,5.4536,5.3582,5.4392,5.498,5.6011,5.5986,5.7054,5.7662,5.7714
12.126,9.426,16.126,16.923,15.807,13.962,13.179,12.412,11.171,10.019,9.8724,9.4425,8.0674,7.6941,7.149,6.9303,6.4376,6.4008,6.0273,5.6804,5.7674,5.61,5.5977,5.5237,5.1795,5.1573,4.8853,4.7937,4.6146,4.6095,4.5285,4.2653,4.1152,4.0883,4.0093,3.8965,3.8049,3.6279,3.57,3.4517,3.4688,3.5038,3.4061,3.544,3.4555,3.4154,3.4487,3.3235,3.3439,3.4063,3.4785,3.5277,3.4936,3.4891,3.7543,3.7778,3.9031,4.0644,4.1384,4.271,4.2968,4.4626,4.4815,4.746,4.7097,5.0307,5.1135,5.2745,5.2451,5.3052,5.452,5.4657,5.7546,5.78,6.0064,5.9402,6.1205,6.042,6.1107,6.1085,5.8871,5.8766,5.6171,5.7722,5.5965,5.5261,5.7143,5.5831,5.7908,5.7216,5.9437,5.8509
10.322,9.1305,15.231,16.944,16.475,14.283,13.68,12.584,10.75,9.988,9.6031,9.42,8.0508,7.9305,7.7043,7.0016,6.5727,6.4277,6.2218,5.8867,5.8047,5.7642,5.5685,5.4086,5.1793,5.1226,4.9621,4.8099,4.6696,4.6561,4.6782,4.4849,4.2013,4.1281,4.1251,3.9595,3.9275,3.8134,3.7218,3.5229,3.4807,3.4663,3.3485,3.3716,3.433,3.4295,3.3907,3.3336,3.3228,3.3184,3.4503,3.458,3.4868,3.4367,3.5686,3.684,3.7767,3.9947,4.0348,4.1304,4.3234,4.2291,4.4056,4.3306,4.6415,4.7951,5.0802,5.2852,5.1997,5.1754,5.2466,5.2453,5.5323,5.8328,5.8578,6.1536,5.991,6.05,6.0575,5.9821,6.164,5.8944,5.845,5.6698,5.7253,5.7046,5.7933,6.0402,5.8707,5.9004,5.8261,5.8088
9.7472,13.656,15.507,17.237,16.251,15.021,13.784,12.859,11.283,9.9946,9.516,9.493,8.6924,7.9308,7.6827,7.1398,6.6385,6.5133,6.3093,6.0276,5.8204,5.722,5.5915,5.3783,5.3474,5.2773,5.0031,4.8449,4.7226,4.7319,4.7035,4.5084,4.4187,4.3262,4.1714,4.0953,3.9518,3.9455,3.705,3.7177,3.5593,3.4794,3.2992,3.3359,3.3474,3.3511,3.4004,3.426,3.294,3.2833,3.2674,3.4124,3.332,3.4077,3.4812,3.6545,3.7822,3.8639,3.9413,3.9837,4.1172,4.2628,4.2439,4.4047,4.4393,4.7718,4.8091,4.9353,5.2183,5.1657,5.1818,5.3402,5.2815,5.4884,5.5646,5.9148,6.0264,6.002,5.8409,6.0986,6.0883,5.8879,5.7832,5.7568,5.6593,5.6006,5.812,5.9266,6.0081,5.8751,5.774,5.7273
9.1304,12.498,14.147,17.185,16.05,14.732,13.93,12.908,11.175,10.479,9.6678,9.4033,8.8243,8.3892,7.9217,7.247,6.9979,6.5453,6.3646,6.077,5.86,5.7904,5.702,5.3598,5.3464,5.1703,5.0689,4.9718,4.8161,4.7732,4.7578,4.6098,4.448,4.314,4.3715,4.1449,4.0652,4.0039,3.7501,3.756,3.7613,3.5067,3.3596,3.2995,3.3092,3.4058,3.4335,3.3765,3.3499,3.3018,3.2628,3.3438,3.2876,3.3546,3.435,3.5026,3.5642,3.7716,3.7992,3.9526,4.0192,4.153,4.1057,4.1723,4.3651,4.539,4.7478,4.8493,5.0652,5.1436,5.1481,5.2919,5.221,5.2752,5.6243,5.7587,5.9417,6.032,5.8758,5.9585,5.9221,5.8987,5.76,5.8032,5.5774,5.5667,5.6706,5.7781,5.7037,5.72,5.6002,5.6536
NaN,10.423,13.56,16.369,16.121,15.13,14.123,13.178,11.609,10.466,9.9662,9.3981,8.9131,8.4652,7.9735,7.3997,7.177,6.9882,6.4518,6.0289,5.9045,5.7128,5.7665,5.4687,5.317,5.1568,5.0907,5.0658,4.9746,4.8255,4.828,4.7204,4.4367,4.4085,4.4501,4.1934,4.0256,3.9827,3.7768,3.8772,3.7839,3.6392,3.3414,3.3624,3.3034,3.4002,3.409,3.3495,3.3156,3.334,3.2957,3.2596,3.2471,3.3677,3.478,3.4568,3.5433,3.6001,3.7927,3.7777,3.9744,3.9721,4.1154,4.0974,4.258,4.3641,4.5155,4.6888,5.0224,5.0092,5.163,5.0484,5.2282,5.2829,5.5196,5.7299,5.7549,6.0997,5.9188,6.034,5.868,5.9346,5.7112,5.6216,5.6264,5.4814,5.653,5.7211,5.6813,5.5646,5.5478,5.5594
NaN,13.229,11.545,15.051,16.389,15.107,14.178,13.175,11.841,11.077,9.9166,9.5621,9.1074,8.3043,7.9008,7.566,7.2078,6.9719,6.5594,6.0345,5.8456,5.6573,5.6343,5.4917,5.3434,5.1228,5.0483,5.1698,5.0114,5.0713,4.8507,4.712,4.5114,4.5279,4.397,4.2294,4.0879,4.1097,3.8265,3.899,3.8278,3.6533,3.5616,3.3574,3.3201,3.3755,3.3921,3.3622,3.3191,3.3501,3.2953,3.2696,3.3346,3.4368,3.4313,3.4517,3.5301,3.5908,3.6875,3.7849,3.8118,3.9113,4.0271,4.0103,4.1806,4.2815,4.2893,4.5771,4.7479,4.8686,4.9727,4.9496,5.1903,5.1775,5.4529,5.5847,5.8363,5.9478,5.9609,5.984,5.9102,5.7892,5.7347,5.673,5.7091,5.6508,5.7887,5.6771,5.614,5.704,5.5671,5.5993
NaN,12.56,10.408,14.424,15.211,14.965,14.006,13.008,12.063,11.371,10.027,9.652,9.0355,8.3825,8.0022,7.5793,7.1936,6.9615,6.7395,6.084,5.943,5.6585,5.461,5.4556,5.2418,5.2119,5.2298,5.1655,5.3163,5.0633,4.883,4.719,4.5435,4.5722,4.4626,4.2743,4.2145,4.1264,3.9057,4.0081,3.9661,3.7614,3.6291,3.4635,3.3496,3.3972,3.4449,3.3591,3.2954,3.3163,3.3147,3.2565,3.2931,3.3973,3.4408,3.4437,3.5186,3.5389,3.6089,3.6505,3.7638,3.8274,4.0233,4.0788,4.1576,4.1988,4.2876,4.5194,4.6204,4.854,4.9436,4.8435,5.1494,5.2193,5.3983,5.4929,5.425,5.8431,5.9255,5.9369,5.8748,5.8413,5.7653,5.7063,5.6571,5.7718,5.7427,5.7097,5.6442,5.5962,5.7328,5.4897
